time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2020-01-18 00:00:00,0.6862193169678457,1.3772194992155717,,0.22737984967654978,0.3806139082598263,268.7313959245851,272.60088479307274,0.8624420324726217,,,,,,,0.0002854194866835013,,,271.4600372314453,271.46063232421875,271.4599304199219,271.4599609375,0.2570899195925018,,,,,,0.12214714817746856,,,101713.47836538461,,,2.591715976331361,115.14054825461122,0.10118560254926512,,267.9932317790195,,73747.25154863166,0.30088970159902373,0.009963492973268132,0.03222349268444896,0.0005934534693610738,0.020717553133089865,,263.2835334913265,0.0848046403664809,0.20128809982502954,4.917127082414358e-07,0.11084653074390216,0.06633119920362338,-2.9566727741208123e-07,0.14970750075120193,0.12719679090398303
2020-01-18 18:00:00,,,7.69831417580328,,,,,,955.5631945060961,2.2312416832827958e-05,2.461426323775709e-09,2.032412579779089e-05,3.064260680294601e-06,-7.766647226991374e-08,,7.5179679577167215,0.18468371509800297,,,,,,4.594230792931551e-05,4.660130957879964e-05,818.8284023668639,7.133366066146884e-08,8.011644584892769e-06,,268.95028605263616,1.1535570818996993e-05,,269.2601019503802,1.5183754221222105e-05,,,,6.626361220546022e-05,,4.748040231595025e-08,,,,,,,6.89061435722035e-05,,,,,,,,,
2020-01-19 00:00:00,0.7547099886561287,1.8523485307862773,,0.22390989156869742,0.6116432156083147,265.399334157007,271.1463384684726,0.8610717961068689,,,,,,,0.002146969180135332,,,271.4602355957031,271.4602880796649,271.4597625732422,271.4599609375,0.30546759430473375,,,,,,0.10961462619036612,,,101689.78439349112,,,2.485207100591716,115.32410733375323,0.1009950397988043,,265.47623673839684,,73631.47036797338,0.33221871793799146,0.01039397022530401,0.02189234445786335,3.10566651045218e-05,0.011330982637123243,,260.5592003094374,0.15059863321879913,0.3540485483654857,3.2416365689566337e-07,0.11682331490049004,0.0997350568602071,-6.118704931336571e-07,0.15325239568689739,0.07766737893345
2020-01-19 18:00:00,,,5.779561883599095,,,,,,601.0630843037306,2.647898870812365e-06,4.4833675864532855e-09,2.5237298752429216e-06,1.4202834586420003e-06,-8.41619542709651e-08,,5.56849743769719,0.1482667640821468,,,,,,2.3102178376101884e-05,2.7543077102074258e-05,656.3391272189349,8.33168614810035e-08,6.126228874251688e-06,,265.7708099184657,5.828911030786278e-06,,266.1746384660168,8.069860511982935e-06,,,,2.562999725341797e-05,,0.0,,,,,,,3.0224668909106735e-05,,,,,,,,,
2020-01-20 00:00:00,1.5578657748431144,-0.2649111493804751,,0.6688176837898571,-0.21833041151599772,262.3506491395849,267.1482119588457,0.8589949822990146,,,,,,,0.0,,,271.45941162109375,271.45953369140625,271.4595489501953,271.4599609375,0.2951353174694896,,,,,,0.09752099753836908,,,101923.87296597633,,,1.982248520710059,117.08648483005501,0.1010470686579597,,262.8010538315632,,73600.33912721893,0.3132884911531527,0.0058328865547857345,0.02528638670430381,0.00033093980078161114,0.009207460301867603,,258.3112953682623,0.4816683650722165,-0.050291480397331646,1.2606599701557463e-07,0.029870332112624007,0.01514297121992478,2.863079957152888e-07,0.058959042742157526,0.023298262844424277
2020-01-20 18:00:00,,,6.4327197272396655,,,,,,438.8546876025801,5.52619261854499e-06,2.130848140670703e-08,3.0777180159585715e-06,2.486543101671885e-06,6.910962859973223e-08,,6.348525199664415,0.2592360818174464,,,,,,4.911669612636228e-05,6.538135765572271e-05,965.8783284023668,1.3529196293396358e-06,1.1208891515901103e-05,,267.0049988334701,1.1545313885931433e-05,,267.4387945592756,1.5515944308783176e-05,,,,5.219515258743918e-05,,9.028924375596131e-07,,,,,,,7.089937227012137e-05,,,,,,,,,
2020-01-21 00:00:00,1.117855122808874,0.587143785149388,,0.3816022026468311,0.04614960371389897,263.9031590568949,268.39460962058524,0.8575373612917386,,,,,,,0.07382436899038461,,,271.46058654785156,271.4593505859375,271.46031188964844,271.4599609375,0.32770199747480583,,,,,,0.16256731924926035,,,101915.6336908284,,,2.739644970414201,117.62485391289525,0.1006846089334883,,263.638034346541,,73775.40599574705,0.40371156349425485,0.006053123248399362,0.04472369131957286,0.0010049103279790935,0.02493213901858358,,258.6491068100788,0.18520103932837761,0.05348664169480815,-7.76955857872963e-07,0.09604329305987519,-0.005642674731079643,9.57247285177854e-07,0.16919339329180633,0.04106156995310586
2020-01-21 18:00:00,,,7.340179189422427,,,,,,314.0515033391517,1.2988147474604952e-06,1.97671838766019e-08,5.405693805429357e-07,1.4263494546420475e-07,1.0106346026454231e-07,,7.191363317726632,0.3050042327339127,,,,,,5.3829342655881624e-05,7.043946424179528e-05,1154.4092829777644,2.1852574933915447e-06,1.2392034897437463e-05,,267.8637610441129,1.3163368377459825e-05,,268.209494686691,1.8444771950061506e-05,,,,5.437089846684383e-05,,8.823317007200252e-07,,,,,,,7.173471902249127e-05,,,,,,,,,
2020-01-22 00:00:00,0.9584304820856399,0.512188617999737,,0.30716508380054725,-0.04738154778113732,264.57190257416676,268.5704368275298,0.8558383827378764,,,,,,,0.0,,,271.45985412597656,271.459716796875,271.45994567871094,271.4599609375,0.35266174991014443,,,,,,0.03984024679872411,,,101991.01960059171,,,2.78698224852071,117.53131193804317,0.10028290466444027,,263.9348872258113,,73850.68167529585,0.3544247269233656,0.00404085915469559,0.03790084568001109,0.0006815893410225592,0.013617521207008137,,259.09115266517773,0.11044344923199986,-0.007402618961221368,-1.082679176029402e-08,0.029064014803989482,0.008870907921410171,8.441659018463461e-07,0.16130033900586546,0.03906663000230959
2020-01-22 18:00:00,,,6.848329132125222,,,,,,299.6524602090159,4.819875373642826e-06,3.5578485567277e-08,1.8086780369634459e-06,4.4214676999481474e-07,4.605054748575231e-08,,6.729173316052679,0.3672990968241494,,,,,,5.729029164511777e-05,8.8178018141075e-05,1293.646130623902,6.8668783063719255e-06,1.320353097464206e-05,,268.154053908128,1.560834914269532e-05,,268.51191539877266,2.6321358229281634e-05,,,,5.9097652604594036e-05,,1.3210728059153585e-06,,,,,,,9.300669974829319e-05,,,,,,,,,
2020-01-23 00:00:00,0.6411287319025344,0.8721346544796194,,0.11699086815647824,0.2961575265466814,264.1241801786705,269.12661264633994,0.8553400328878821,,,,,,,0.0,,,271.4599609375,271.45957946777344,271.4601745605469,271.4599609375,0.4790573176768052,,,,,,0.0684659608017058,,,101602.67769970415,,,2.834319526627219,117.53665125017335,0.10005696003253643,,264.17720717932343,,73556.10042991865,0.48202432890439173,0.005160072146082771,0.07157347188193418,0.0016430708078237681,0.015872977894438794,,259.80436534994453,0.003914135094930434,0.20221836679785915,8.513448395168398e-08,0.03467913609984491,0.010413419830023184,8.5347757768437e-07,0.2861985007904404,0.04469497528301894
