time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1952-06-12 18:00:00,,,3.2412173141389204,,,,,,376.4737955127242,0.00015540623805932038,2.7772325735825758e-05,3.048797419085305e-06,4.1529822808045606e-07,-2.8104694019768873e-08,,3.0974536929610212,0.3844754371417345,,,,,,4.6480780456369446e-07,3.539091912952401e-05,1573.3626480553983,5.855197472685187e-06,1.0791459236536505e-07,,284.01952691614275,2.788721457035584e-05,,284.3963211330436,6.328646600599119e-05,,,,3.5145799436512785e-06,,1.1429543325886923e-05,,,,,,,0.00019079887655359753,,,,,,,,,
1952-06-13 00:00:00,-0.18078376837736052,0.6409849020150992,,-0.16039975860415126,0.16191067780263324,283.03444549741124,284.4606846916605,0.8350891361575155,,,,,,,0.7047290174213386,,,271.45945739746094,271.46018981933594,271.4600067138672,271.4599609375,0.3900069878574395,,,,,,0.26186571076247817,,,100824.29530325443,,,1.6449704142011834,145.4649288019485,0.1773061329091089,,284.46651372965977,,73519.02789848374,0.8359112810101029,0.01625091522055838,0.0742662424089376,0.004142981309157152,0.02552143594431939,,272.43087280995746,-0.09765814606254623,0.25732513856605665,1.7835002744876222e-08,-0.0260260983331669,0.023467906458667045,-1.4739437967321157e-08,0.008031324169339512,0.002603198649615226
1952-06-13 18:00:00,,,3.1165769114296817,,,,,,343.00383212298334,0.00044385357015937037,0.00010236180745638334,7.167612836205748e-06,4.937662880801591e-09,-1.412295985563256e-07,,2.976805004142445,0.6275559347453554,,,,,,0.00011217029842399281,0.00021898511482059215,2280.508755836261,2.6193089210070095e-05,1.9440416400954567e-05,,284.32860750277365,0.00011592001251920441,,284.6631668361686,0.0002490786405710074,,,,0.00011933784513078497,,2.7126020933749408e-05,,,,,,,0.0006628700744082762,,,,,,,,,
1952-06-14 00:00:00,-0.8211856988760141,0.13168167362551716,,-0.4174804856791299,-0.18819979379868365,283.5098262990015,284.6216282590606,0.8352894105854825,,,,,,,0.7095273361670834,,,271.4593811035156,271.45973205566406,271.4600830078125,271.4599609375,0.5416423600144993,,,,,,0.4584863700810269,,,100766.57821745562,,,1.757396449704142,147.68668360964082,0.17789031203681901,,284.638479740662,,73447.84661612425,0.9619416940141712,0.07455698903319398,0.06753074917832069,0.004544455624191013,0.161043850131906,,273.1167755126953,-0.3687347378251115,-0.10398920612222344,4.852545370496589e-07,-0.34733768327701725,0.28257143568005083,-1.412395438001651e-07,-0.030645941841531788,0.036691503059229205
1952-06-14 18:00:00,,,4.173905462908322,,,,,,349.7959899902344,0.00042816661518706373,7.822130911449004e-05,0.0,0.0,1.612525011296384e-07,,4.028966773896528,0.5718905657706176,,,,,,2.8787621644121656e-06,2.3735036864083193e-05,2018.1549688034509,5.0061288669969905e-06,3.3082479070982283e-07,,283.4685708672337,6.341017209566556e-05,,283.98682940782174,0.0001884707685052996,,,,2.8787621644121656e-06,,5.80669154782267e-06,,,,,,,0.00045189276518064114,,,,,,,,,
1952-06-15 00:00:00,-0.6581550688433224,0.13381947286030244,,-0.33031889672815445,-0.19068357930380916,282.65325241540313,284.00365633089865,0.822270220200691,,,,,,,0.45895592002032776,,,271.46006774902344,271.4600524902344,271.46018981933594,271.4599609375,0.5691194052879627,,,,,,0.15984790002781643,,,100823.93269230769,,,1.7988165680473374,149.05900239662307,0.17558661861532537,,283.95508245885725,,73481.04347725592,0.8228762446070564,0.03732351966742316,0.1070554530655844,0.004052915516689684,0.04657645492016106,,272.3342891896265,-0.32782501017553567,-0.0837265951393624,-1.0890114118039233e-06,0.05307493270540158,0.15159978590266415,1.3662332002612206e-07,0.058735666895759174,0.1449190252543201
1952-06-15 18:00:00,,,4.225791197556716,,,,,,336.4101006321653,0.000140916842680711,2.912969807901326e-05,0.0,0.0,1.0512121123869313e-07,,4.029370973801472,0.4005114312708025,,,,,,2.208430342067628e-06,1.4232218089188344e-05,1514.608767086232,4.207230443079796e-06,3.208695585734745e-07,,283.3399333163831,2.9424106228281056e-05,,283.77404568463385,5.2717398609635395e-05,,,,2.208430342067628e-06,,3.5972637537668443e-06,,,,,,,0.00015513025797330416,,,,,,,,,
1952-06-16 00:00:00,-0.5395091694487623,0.9354300640038484,,-0.2821214721047667,0.1879055147340312,282.2687742696006,283.87245313655694,0.8162412195516056,,,,,,,0.5399635469226839,,,271.46002197265625,271.4595184326172,271.4597930908203,271.4599609375,0.44622872701498884,,,,,,0.15567490617199056,,,100884.93269230769,,,1.8994082840236686,149.09376571023253,0.17322292271450426,,283.6056233242419,,73505.31448779585,0.8039173060620325,0.008351336989156384,0.08283731174523,0.003584686821029031,0.007758908017852602,,271.8700984074519,-0.26955066206892564,0.2739097888653095,-1.2228312332475194e-07,0.013843513099399544,0.0037746851789880785,-4.86668769021163e-07,-0.07487063859341413,0.08433599232216558
1952-06-16 18:00:00,,,4.123268076654017,,,,,,214.67187436797914,0.00029925481807550734,0.00010253162779046234,2.8742820089834055e-13,6.1721647070092565e-09,5.06031819734276e-08,,3.861875567915877,0.674460868158284,,,,,,2.923757719570363e-06,4.3375656813483285e-05,2483.7423523671528,1.6882442511045017e-05,2.411340181467801e-07,,284.1023483727811,4.4126394232349284e-05,,284.4528389654216,0.00013872892898920725,,,,2.923757719570363e-06,,5.838103019274198e-06,,,,,,,0.00034262042321812615,,,,,,,,,
1952-06-17 00:00:00,-1.2144027913110496,0.5058959362774911,,-0.7186432844082985,0.04480737200855504,283.2368987495377,284.5452916974852,0.8143242759817451,,,,,,,0.2905164010514169,,,271.4595184326172,271.4606018066406,271.46014404296875,271.4599609375,0.6675645112991333,,,,,,0.23262520513590976,,,100966.53291420119,,,1.7218934911242603,147.2291207398183,0.17119573841433552,,284.22309541420117,,73609.39596431213,0.7878400274282377,0.016464367055626223,0.11664467646613629,0.0061153660159139235,0.021814470460428993,,272.2601831199149,-0.7134966257761216,0.13717169451290334,-4.6858749771387367e-07,0.009466872765467716,0.06756054285704297,-2.725042362102258e-06,-0.3460101516994499,0.12387212149842956
