time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2020-01-05 18:00:00,,,7.039028263656346,,,,,,2109.4084374379304,0.0,0.0,0.0,0.0,-1.0090450857512476e-08,,7.0035291423459025,0.08866755920049002,,,,,,3.667995361225492e-08,9.379906238183467e-07,280.81102071005915,5.609186410286723e-08,8.817255144288554e-09,,262.8860667753502,5.772856708902579e-08,,263.3089565299672,7.99455013148178e-07,,,,3.667995361225492e-08,,0.0,,,,,,,9.267045372336574e-07,,,,,,,,,
2020-01-06 00:00:00,1.181645856101132,-0.1271929261247082,,0.36714960132124863,-0.3314401976455598,258.83997015416975,264.81052403196077,0.8374867495700452,,,,,,,0.021220099996532914,,,271.45982360839844,271.4596862792969,271.4600067138672,271.4599609375,0.11903426492002589,,,,,,0.1711478148691753,,,102149.90014792899,,,0.4911242603550296,119.58371116141596,0.13223362815450634,,257.44162727671966,,74004.58871116865,0.28617551905163646,0.001009938984932984,0.012342328855977256,1.4446190828402367e-06,0.00017115773533928324,,256.5258440548146,0.20659097799888024,-0.0712662194607526,-2.632320324422588e-07,0.039070580823442724,-0.020643043800218572,-2.388811136644813e-07,0.03354419053658931,-0.014577812697055072
2020-01-06 18:00:00,,,5.4249003991572815,,,,,,583.2076193319784,5.600775575496741e-07,0.0,0.0,0.0,2.2027710893194152e-07,,5.312822957010664,0.2500714183559079,,,,,,7.780610456974548e-06,1.0133010043195013e-05,871.2359467455622,4.627295499722633e-07,1.9222718371442082e-06,,267.0614986983982,1.715088384391288e-06,,267.43400284806654,3.1404858510169757e-06,,,,7.78096314718032e-06,,2.3982933992464867e-08,,,,,,,1.0688673462388079e-05,,,,,,,,,
2020-01-07 00:00:00,0.3895170279508512,-0.12720354068914108,,0.058399065006414105,-0.5006910357954939,263.6498513306386,268.0548185991818,0.8333791169894518,,,,,,,0.27913038265070267,,,271.4605712890625,271.46038818359375,271.459716796875,271.4599609375,0.41886441383136097,,,,,,0.1804985633263221,,,101859.38794378698,,,2.804733727810651,122.90363072502542,0.13215289877716607,,262.6161359075964,,73989.76121024408,0.6244061313922236,0.005499010255350869,0.039615382809610765,0.0001105133598372781,0.005410098465236686,,260.02832284058337,0.012722043948766042,-0.2577458556587174,-9.161228246965512e-07,0.09679254835129497,-0.0011600559279763487,4.992576125876967e-07,0.1700273968097506,-0.03561838350352451
2020-01-07 18:00:00,,,6.782666973813751,,,,,,1938.070693418204,1.731188692284759e-05,0.0,1.1957961426684138e-05,1.942639696527515e-06,3.4636874401118035e-07,,6.624665299816244,0.3759108323317308,,,,,,0.00010980621597470616,0.00011433511090701854,1412.0469674556214,5.191544721112449e-07,2.448842722988693e-05,,268.9531687900159,2.582803280395869e-05,,269.30274313300316,3.836026205819034e-05,,,,0.00012176505912690473,,0.0,,,,,,,0.00013164003219830214,,,,,,,,,
2020-01-08 00:00:00,-0.21877034317106892,1.081686409267448,,-0.25071887292805506,0.03878031962016631,267.89023107043386,270.51465638290495,0.8367507165000283,,,,,,,0.3573162372295673,,,271.4595642089844,271.45947265625,271.46002197265625,271.4599609375,0.36971820176705805,,,,,,0.2961875418939534,,,101686.71930473374,,,2.8165680473372783,119.82513590254023,0.13332275808210203,,265.73060607910156,,73836.84104567308,0.7521591994184009,0.02560500938792509,0.021887468868458763,0.0004536103920118343,0.030320987099858785,,261.53394872902413,-0.10173139381690843,-0.01371223404562685,-3.731268638546562e-07,0.5663558958021141,0.12374194548327543,-3.136225325777333e-07,0.1114052315435466,0.07260753093122026
2020-01-08 18:00:00,,,8.777434840004824,,,,,,718.7613742083488,0.0001009854339283599,2.1539496246879623e-05,8.296067192709658e-06,1.379547739875387e-06,4.7058796090936324e-07,,8.611290305323855,0.4167054306120562,,,,,,5.400595227642172e-05,7.337543385974049e-05,1592.841962283885,4.663005383057002e-06,1.033704132723385e-05,,269.64377977721085,2.3144501200794467e-05,,270.15587114864553,7.248206956852117e-05,,,,6.230025601810252e-05,,2.8338658033743414e-07,,,,,,,0.00017438408877709793,,,,,,,,,
2020-01-09 00:00:00,-0.4718543114746816,2.006640981640336,,-0.3390189120050013,0.6374827277730908,267.9266741148819,270.9683829764643,0.8435093622941238,,,,,,,0.05268905007627589,,,271.46044921875,271.4598388671875,271.4599609375,271.4599609375,0.40260179508367233,,,,,,0.39536713945442403,,,101534.86205621302,,,2.964497041420118,117.49936852088341,0.1350854473001153,,265.5603434545754,,73719.15312962278,0.6161240681388674,0.020273443974124696,0.07257170366817678,0.004087397332727556,0.03451441999210717,,262.1223253780568,-0.28233672599115317,0.15475901767346986,1.3442898269731705e-06,0.3900901740251561,0.17776279713539683,-1.1203800239903335e-06,0.9741724680015816,0.2099704175799005
2020-01-09 18:00:00,,,5.184622967736961,,,,,,329.37659358176865,2.6386875945788165e-07,1.6647046597222604e-08,1.5306754930484928e-07,1.8868926008777506e-08,1.8265306752949358e-08,,5.030962041143835,0.34566195335613903,,,,,,1.80510374215933e-05,3.818435781806179e-05,1155.339127218935,3.610092860001784e-06,4.54714665046105e-06,,266.31158465323364,6.2918169258614265e-06,,266.74873920869544,1.0904475782044541e-05,,,,1.8204986696412577e-05,,8.339470131157418e-07,,,,,,,3.8444466844818296e-05,,,,,,,,,
2020-01-10 00:00:00,1.1479817170363207,-0.78612547654372,,0.48338759157079214,-0.47971882904775043,262.76896342441177,268.03695570364505,0.8402816981253539,,,,,,,0.0,,,271.45994567871094,271.4594268798828,271.4602508544922,271.4599609375,0.4665630272859652,,,,,,0.0907617151384523,,,102125.35170118343,,,2.2071005917159763,120.50708856526211,0.13525839529093905,,262.09195659569735,,73869.23546135356,0.4830620218310836,0.002226654594466531,0.06523556681074334,0.0007606765927647698,0.009202223557692308,,258.21180580635746,0.3600659543240564,-0.12602275645239114,1.6198179210307484e-07,0.011205509194784616,-0.003686029177445632,9.4810015791972e-07,0.13016605639510606,-0.026086046498202713
2020-01-10 18:00:00,,,6.973489891142535,,,,,,262.2739061016903,2.5393694815551036e-08,0.0,0.0,0.0,-5.176108712454453e-08,,6.888970087265827,0.16201682909000556,,,,,,1.3320227346476718e-05,2.1838930231579662e-05,676.6176035502958,9.40139829759767e-07,2.966962269777377e-06,,264.8315555188783,3.844367329185531e-06,,265.09813541209206,6.489764303850705e-06,,,,1.3320227346476718e-05,,0.0,,,,,,,2.1864147581292326e-05,,,,,,,,,
2020-01-11 00:00:00,1.2179216520320735,-0.738420249442377,,0.4007889787120932,-0.4885436853713538,259.5202558167587,266.47257968518863,0.8378222263776339,,,,,,,0.0,,,271.4599914550781,271.4596405029297,271.45997619628906,271.4599609375,0.2662743562777367,,,,,,0.0773238684298724,,,102225.19341715977,,,1.7218934911242603,123.56397188626804,0.13481528942401594,,259.6657912575987,,74105.51280510356,0.2840831688875277,0.0011421745345437315,0.03711244481555104,0.00041893953402366866,0.011430006760817308,,258.44676208496094,0.2763161747413274,-0.24231143815982978,1.3561837681529206e-07,0.009122363209019047,-0.006416658325308173,2.1205954983852496e-07,0.07505966925762109,-0.04015755829726451
2020-01-11 18:00:00,,,5.696246519596619,,,,,,1191.5284828879617,1.9750651523206363e-08,4.232282469258506e-09,0.0,0.0,-6.628811233518535e-08,,5.548652361130573,0.029745068070451183,,,,,,4.091206386949889e-08,8.746682660731339e-08,90.59985207100591,2.8215216461723372e-09,1.269667519576098e-08,,266.6041963114541,1.1286086584689349e-08,,266.9008269902517,5.784119374653291e-08,,,,4.091206386949889e-08,,0.0,,,,,,,1.2414660800755377e-07,,,,,,,,,
2020-01-12 00:00:00,1.2481133161917242,-0.5298678832646657,,0.45381988435101933,-0.4568070801052116,260.0259125839324,267.4424675935824,0.8337372499104787,,,,,,,0.0,,,271.460205078125,271.4599609375,271.4597473144531,271.4599609375,0.10546549960706361,,,,,,0.016072290183524407,,,102093.83690828402,,,0.3609467455621302,125.82874167177098,0.13463713290423332,,260.07633295002773,,74211.2903568787,0.11570432764538646,8.812282212387175e-05,0.0065708160400390625,1.0834643121301775e-05,3.178161982248521e-05,,259.19245630749583,0.37698579151954875,-0.2117972416285227,-3.127982108439157e-08,0.0003529384851244901,-5.439607173028077e-06,1.1462684623971471e-07,0.013725657721419307,-0.006326777386594806
2020-01-12 18:00:00,,,5.354899575724405,,,,,,1067.1362052740053,0.0,0.0,0.0,0.0,1.0521893079369192e-07,,5.273684834587503,0.04689170340814534,,,,,,1.1743171713673152e-07,8.525514214701906e-07,167.4430473372781,5.360891127727441e-08,5.5597960045175437e-08,,268.68988037109375,3.397071419956063e-08,,268.9580638817782,1.751602842257573e-07,,,,1.1743137271270244e-07,,3.632709119446884e-08,,,,,,,8.410393927224289e-07,,,,,,,,,
2020-01-13 00:00:00,0.9998392917700774,-0.35192322025637657,,0.35001504209620005,-0.41608039020786625,261.42210993117834,268.8480476514828,0.8296491133390799,,,,,,,0.0,,,271.45994567871094,271.4603729248047,271.4599914550781,271.4599609375,0.1202966814210429,,,,,,0.004224969085151627,,,101551.64571005917,,,1.136094674556213,127.29115846171182,0.1345012399571887,,262.0147902810362,,73934.39705066568,0.12113085865269047,1.7212560543647178e-05,0.004323880347979845,4.4783191568047336e-05,0.0,,261.0886722542125,0.14997681393425846,-0.19635898544943545,1.5955632512788144e-08,0.0005072418754622782,0.00011051173002277252,1.265347742640204e-07,0.008417699554902033,-0.0027094899770423505
2020-01-13 18:00:00,,,6.795629179689306,,,,,,1233.9053992446588,5.911142956575698e-07,0.0,0.0,0.0,2.853499056083669e-07,,6.636784372950447,0.12969781096870378,,,,,,5.759199607301746e-06,1.3731375953854893e-05,517.1372041420118,1.7690940721500555e-06,1.1696612473422959e-06,,268.5654072959042,2.9780279249834592e-06,,268.95976284410824,3.7443355695735773e-06,,,,5.759199607301746e-06,,0.0,,,,,,,1.4306790024571165e-05,,,,,,,,,
2020-01-14 00:00:00,1.011802831345056,0.6852589443590514,,0.3363082930886534,-0.20985327952006866,263.4978378566764,269.05144378842687,0.8253994291350686,,,,,,,0.0,,,271.45947265625,271.4596252441406,271.4597930908203,271.4599609375,0.19925260825975408,,,,,,0.041544716739090236,,,101604.31471893491,,,2.408284023668639,128.72489089514377,0.13448499363555005,,263.0768181614622,,73906.30461815829,0.2109781299117049,0.0018728583522096894,0.011348709027870912,0.00014446331904484675,0.006113447381194527,,260.47841865494405,0.0959187523853144,-0.1352803777660844,-3.705528431631261e-08,0.010710405880177515,0.006813647478995238,4.500996930381426e-07,0.05938431779308432,0.012294589481233844
2020-01-14 18:00:00,,,7.154647886753082,,,,,,470.84217921665737,4.23232552226214e-09,0.0,0.0,0.0,1.308834881999822e-07,,7.051955867801192,0.27165881275425297,,,,,,1.4855046949443027e-05,2.5904566578611113e-05,994.1401627218935,2.2847712392637717e-06,3.3175804205900113e-06,,268.37238235022187,4.965437234506099e-06,,268.6887463451137,7.332517550541805e-06,,,,1.4855046949443027e-05,,1.0580706173146264e-08,,,,,,,2.589592566856971e-05,,,,,,,,,
2020-01-15 00:00:00,0.2584121015650281,-0.0772666705430612,,-0.00017127200696595321,-0.6036566728670921,262.8209501187477,268.805269500913,0.8243207081535159,,,,,,,0.0,,,271.4604034423828,271.46009826660156,271.459716796875,271.4599609375,0.4045016055130372,,,,,,0.02798245221200074,,,101839.50443786982,,,2.6272189349112427,127.90390809188933,0.1348081509742511,,264.11031914885933,,73988.0768075074,0.40739337176211265,0.0021270379512267706,0.030975116075143305,0.0007093164342394947,0.00821067313470784,,260.2473011806872,-0.04040076535128983,-0.4291660489415276,5.5641927925136885e-08,0.010184722524683939,0.006755050117447531,9.325864385901647e-07,0.11502347189999192,0.03147475289169853
2020-01-15 18:00:00,,,7.0963919205073065,,,,,,561.8597596721885,5.868765024038462e-07,0.0,3.385825975406805e-08,4.584972675030048e-09,1.6615686789375438e-07,,7.004798048346705,0.3308170476608728,,,,,,2.56382854732536e-05,3.19329239207612e-05,1094.0569526627219,1.7379691614907169e-06,6.266687748700204e-06,,269.2105698444434,5.804090457555105e-06,,269.60408010990665,8.753638648422513e-06,,,,2.5672849113419213e-05,,4.937662880801591e-09,,,,,,,3.25141573798727e-05,,,,,,,,,
2020-01-16 00:00:00,-0.6300245093170708,0.688315538259653,,-0.34979536970691566,-0.300703460648215,263.83958137105907,269.8991512321156,0.8246057763607544,,,,,,,0.001372210372834516,,,271.4606018066406,271.4599609375,271.46014404296875,271.4599609375,0.34063124652268617,,,,,,0.21051575720844756,,,101779.81213017751,,,2.8520710059171597,127.9728337575698,0.13501512087308443,,265.00519584339753,,73969.15169656066,0.43529369269866913,0.00986394170945863,0.03046936033933889,0.0004124387481508876,0.01610781878409301,,261.2566867805797,-0.1616970039683686,-0.17913527178341115,-1.5828398038418247e-06,0.1496954246385563,0.07483838162176207,-1.0913474032016107e-06,0.2373704287906683,0.08640516337734708
2020-01-16 18:00:00,,,8.358640445054636,,,,,,508.9241206603643,0.00013019629484097633,2.9707625067445654e-05,1.922020545372596e-05,2.528204632228648e-06,2.936437808596474e-07,,8.204645551873382,0.5826537002473188,,,,,,0.00041266482257278715,0.0004905204801164435,2042.1113165680474,2.4074457100862583e-05,0.00010072303241526587,,272.89597297984466,0.00013790381025280472,,273.2042994753144,0.00016495056406280699,,,,0.00043188820223836506,,6.777074562727347e-06,,,,,,,0.0006207418159620297,,,,,,,,,
2020-01-17 00:00:00,-1.3847831579355092,1.370802552036985,,-0.653355056717551,0.3140933132735935,270.37633455716644,273.5126375277367,0.8461352840683164,,,,,,,0.046651354908237797,,,271.46006774902344,271.459716796875,271.459716796875,271.4599609375,0.5992546243780463,,,,,,0.7040469494797069,,,101614.34689349112,,,3.029585798816568,118.58334133893075,0.13978038031673995,,271.2254432813656,,73897.31518121302,0.7748125971421688,0.0938891928557571,0.10214761587289664,0.01168534318370932,0.2790362369833988,,265.80632208649223,-0.4357177519939355,0.1418285369873047,-5.548945011587582e-06,1.599443994616792,1.2237678106279062,-6.805421090850154e-06,0.9390290784897536,0.7753752759222449
2020-01-17 18:00:00,,,7.656060241383209,,,,,,1192.6779129312645,6.314829961788019e-06,6.56604458241773e-07,2.456123571424089e-06,2.7289404671573073e-07,3.215272954548709e-07,,7.326516834236461,0.1694099381125185,,,,,,3.7171431547085915e-05,4.242492850715592e-05,800.4789201183432,4.189959644565921e-07,8.046627044677734e-06,,270.261268660867,7.921774711834608e-06,,271.01681274775217,1.198952720010069e-05,,,,3.962668441456451e-05,,1.1938563465366703e-07,,,,,,,4.8747958516228126e-05,,,,,,,,,
2020-01-18 00:00:00,0.8515366605047644,1.0653297830615522,,0.26189672029935396,0.12284637767182299,267.39048974753837,271.4724766657903,0.8603562723250079,,,,,,,0.00020518105410965236,,,271.4599609375,271.46063232421875,271.459716796875,271.4599609375,0.19242073375092456,,,,,,0.11277761967224482,,,101827.09670857988,,,2.532544378698225,117.67302329159347,0.14560861136080952,,265.5463423870019,,73902.88704234468,0.2593017216970229,0.006013256737486371,0.027855777176174188,0.0003678022757084412,0.010990932848326553,,262.5472264035919,0.11610954823578604,-0.006166238051194411,1.6554561749303208e-07,0.047375842664368756,0.03792404987402922,-9.056037435164818e-07,0.18244599990585278,0.08973762236491463
2020-01-18 18:00:00,,,7.801920913380279,,,,,,1054.242022447183,1.2056097476440068e-05,0.0,1.1651120947662895e-05,2.9061672955575074e-07,-4.128332606471314e-08,,7.658248590999807,0.18017153768144414,,,,,,2.872696995029788e-05,2.9225497556155957e-05,755.5392011834319,4.3028205104128145e-08,5.241902269555267e-06,,266.6830017270421,5.404492454415948e-06,,267.08244098008737,9.807697414646488e-06,,,,4.037914896857809e-05,,9.875325761603181e-09,,,,,,,4.1286620868028265e-05,,,,,,,,,
2020-01-19 00:00:00,1.054617238467967,1.3688136614285982,,0.309606794774885,0.21245825502294055,263.3524856115939,269.3179067577836,0.8574429196718882,,,,,,,0.0016636933095356416,,,271.4602355957031,271.46028507390673,271.4597625732422,271.4599609375,0.24829977362818972,,,,,,0.08854404426890718,,,101813.13461538461,,,2.5562130177514795,120.35888220431536,0.14556372377294055,,262.13887863610626,,73770.77537906804,0.2773632674929879,0.006983040352544841,0.018281428771611503,2.9557026349581203e-05,0.008502982777251294,,259.31462873650725,0.26459101882912,0.01354415035812107,4.155202954732014e-07,0.06954634964068974,0.06563852524616309,-6.654257603684033e-07,0.12243855951805792,0.06900842100128356
2020-01-19 18:00:00,,,5.865490270084178,,,,,,548.6687196032835,2.2148944922452847e-07,0.0,1.9609575440897744e-07,6.154444090713411e-08,-7.533977493938588e-08,,5.675100258821566,0.13233171271149224,,,,,,4.47563871124087e-06,5.562387450912295e-06,591.7200443786983,4.5849726750300483e-08,7.76414423299259e-07,,263.2470662495088,7.986173739094706e-07,,263.68375247752175,1.0981781066522091e-06,,,,4.674225340228109e-06,,0.0,,,,,,,5.7935317945198195e-06,,,,,,,,,
2020-01-20 00:00:00,1.3082654603134245,-0.6687268702941533,,0.4629514344345183,-0.5041716931134286,260.03733446471085,264.830095460429,0.8543626271056001,,,,,,,0.0,,,271.45941162109375,271.45953369140625,271.45947265625,271.4599609375,0.2658453946988258,,,,,,0.052213228665865384,,,102110.6124260355,,,1.5562130177514792,123.2078328330136,0.1456348515121189,,259.0074765357746,,73760.81259245562,0.2772320628871579,0.0024018090152176175,0.012597010685847355,3.828275838547205e-05,0.001932889046753652,,257.4308113233578,0.3270207632928205,-0.19403420397515833,1.4941775244826e-07,0.010781228940482059,0.0027699600354101532,6.536613764398395e-09,0.027515510175674714,-0.008488972864207432
2020-01-20 18:00:00,,,6.588968175402759,,,,,,553.3004173510002,9.706034462832841e-07,0.0,4.766608131002392e-07,8.076605712168316e-08,8.061167443227629e-08,,6.523198771053518,0.2737889938805936,,,,,,2.4725170530511076e-05,3.0980131329869375e-05,1048.5795118343194,7.378279104740662e-07,5.854745588359043e-06,,264.8855131250867,6.226481065242248e-06,,265.28850072375417,7.759449044628256e-06,,,,2.5202713069125746e-05,,1.8763118947046043e-07,,,,,,,3.1951087466358435e-05,,,,,,,,,
2020-01-21 00:00:00,1.1876348066612108,0.17166641619078507,,0.37651376329230135,-0.29277425686988606,262.1865271393364,266.50106423282057,0.85108810204726,,,,,,,0.23435125407382582,,,271.46058654785156,271.4593505859375,271.460205078125,271.4599609375,0.3401810685558432,,,,,,0.20866448216184358,,,102080.36649408285,,,2.899408284023669,125.1064552442562,0.1454660624442016,,260.7567138671875,,73937.01819064349,0.5242460854792383,0.007390253642607017,0.02785203019542807,0.0005677381210778591,0.012245765099158654,,257.2021816637389,0.16907491874412672,-0.1630649284498226,-1.2655612101954733e-06,0.2086123460848656,-0.019351572327359894,3.658473758941748e-07,0.11194433933179054,0.014604973017111332
2020-01-21 18:00:00,,,7.472522532446145,,,,,,232.29891709149894,1.8057738535502958e-07,7.053804115430843e-09,2.3453898683807554e-08,0.0,1.928839895746136e-07,,7.313330610828287,0.33463228665865385,,,,,,2.8959216450798442e-05,3.70897837644498e-05,1170.4360207100592,1.0113832513256186e-06,6.891478448224491e-06,,265.9598547579974,7.232353532102687e-06,,266.3389510656955,1.0086234504654562e-05,,,,2.8983199384790904e-05,,1.8339890700120193e-07,,,,,,,3.723526847433056e-05,,,,,,,,,
2020-01-22 00:00:00,1.0713898585392878,0.13310142381656806,,0.2925410976071329,-0.43315096296502287,263.40595836752266,267.160645705003,0.8492415822469271,,,,,,,0.0,,,271.45985412597656,271.459716796875,271.45994567871094,271.4599609375,0.33756811378975593,,,,,,0.018389910635863534,,,102193.00961538461,,,2.8816568047337277,125.6276275815343,0.14550378336708927,,261.3630495692146,,74022.85054548817,0.3388281827847633,0.0038388833491759893,0.019812679855075812,0.00051212028638851,0.006654141217293824,,258.2688587798169,0.11148650300573315,-0.178876786542362,-1.709848963008014e-08,0.02300126452373338,0.010015641157267361,5.540983564049534e-07,0.07890793275550978,0.02381450488898881
2020-01-22 18:00:00,,,7.0916922191191,,,,,,247.92678716380127,9.240373175525101e-07,2.0456031934749444e-08,2.8497093087117347e-07,7.459397852068117e-08,1.1368163368980175e-07,,6.968889168733676,0.3907766850036982,,,,,,3.077945060278537e-05,4.1537912639640495e-05,1280.269246981694,1.6518686650067392e-06,6.917886127381635e-06,,266.2589837249214,7.841008654712926e-06,,266.60671220587557,1.1195004339048849e-05,,,,3.106336621843146e-05,,2.747484256882639e-07,,,,,,,4.245843407670422e-05,,,,,,,,,
2020-01-23 00:00:00,1.256006771290796,0.3810364536985138,,0.3385327638253658,-0.14557339030610034,262.3980861866968,267.3464682313818,0.8470114346086626,,,,,,,0.0,,,271.4599609375,271.45957946777344,271.4601745605469,271.4599609375,0.4537960751610395,,,,,,0.036563489564071745,,,101810.60872781066,,,2.9526627218934913,125.71074518508459,0.14542251507911455,,261.43683385002544,,73720.50594027367,0.4585779426321828,0.004345273125101123,0.04839943428716716,0.00044422177873419585,0.008312293058316383,,258.5338271101551,0.17000843364106127,-0.033500586741069364,6.034217501739757e-08,0.028417796072875253,0.009682568440423209,1.6581184112262973e-07,0.21822230209260296,0.01817334438922137
