time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1960-01-05 18:00:00,,,4.6555367926874105,,,,,,1199.906837257179,1.203378982092502e-06,2.0385493893595138e-07,0.0,0.0,1.0789418389623607e-07,,4.577247393907174,0.15712868955713757,,,,,,6.820102767831475e-06,1.5081297716445472e-05,627.4082840236687,2.440660310214793e-06,1.7260438239080667e-06,,268.28186206704765,1.8481187213807417e-06,,268.6108015613443,4.733102561454096e-06,,,,6.820102767831475e-06,,0.0,,,,,,,1.628613154563678e-05,,,,,,,,,
1960-01-06 00:00:00,-0.28526472622120874,0.4659774768987351,,-0.1939749520205887,-0.2911514756242199,263.5423414241633,267.68466863688633,0.7693281378266374,,,,,,,0.13650124453933987,,,271.459716796875,271.46044921875,271.4601745605469,271.4599609375,0.25667585564788276,,,,,,0.2350539709689349,,,101650.96782544379,,,2.6153846153846154,126.95542898685974,0.11499569684090699,,264.0772404416778,,73821.31434911242,0.44419037105416403,0.003140297161756888,0.042854083360299555,0.0003698224852071006,0.0033244522365592642,,258.4910307212694,-0.11308385528756316,-0.19294814950615696,-1.197481947605217e-07,0.024002103177698318,0.0070938622060964796,1.6253902712911256e-07,0.10362031819993223,-0.00227186806808562
1960-01-06 18:00:00,,,5.211727221336591,,,,,,697.7047365628756,2.3982933992464867e-08,0.0,2.3277553580921782e-08,1.7458165185691337e-08,1.6204380120966856e-07,,5.144776372514533,0.17108280701044748,,,,,,1.0456030185406025e-05,1.1889804044418786e-05,665.0769230769231,1.749343420626849e-07,2.1985164408147687e-06,,268.0810892680693,2.2552554776682658e-06,,268.4308377779447,2.7478755225796673e-06,,,,1.0479307738986946e-05,,0.0,,,,,,,1.1909598782217715e-05,,,,,,,,,
1960-01-07 00:00:00,0.47096078635672844,0.2414732261522282,,0.12959995495497123,-0.443503566042206,265.3824410523183,269.9572050557334,0.7692063232145366,,,,,,,0.02099175989275148,,,271.45947265625,271.4599609375,271.4600067138672,271.4599609375,0.18967613807091346,,,,,,0.03732037967478735,,,101996.91734467456,,,2.42603550295858,126.70168453419703,0.11533962340044553,,264.09573851816754,,74064.39753605769,0.22539976221569896,0.0022187853705953565,0.014902107199482331,0.00011990338387573965,0.0017434069390833025,,259.07710843960916,0.03265545107203828,-0.23932168610702606,6.749039436979826e-08,0.012500988646632903,0.008185144006853273,-3.6771893301515803e-09,0.034115141621355476,-0.0013645993181939662
1960-01-07 18:00:00,,,5.886530915660971,,,,,,448.3024341629212,2.299540141630455e-07,0.0,2.292486337515024e-07,0.0,1.5682838826660104e-07,,5.723674221151679,0.12748456424509985,,,,,,7.325243315047766e-06,7.869444302553255e-06,545.6397928994082,8.605641020825629e-08,1.468161154075487e-06,,267.58406373876085,1.5229383516593797e-06,,267.9545875865327,2.169066808632845e-06,,,,7.553830654663447e-06,,0.0,,,,,,,8.104071461942774e-06,,,,,,,,,
1960-01-08 00:00:00,0.9695921282796465,0.24780557846881934,,0.37959264298162515,-0.29313579536754,263.9309856708233,268.17947712734605,0.766798164012164,,,,,,,0.0,,,271.46044921875,271.4603271484375,271.4599609375,271.4599609375,0.16114057732757026,,,,,,0.031216683472401998,,,102225.12352071005,,,2.514792899408284,126.68871763330945,0.11547656313202084,,263.5100759472367,,74227.42141272189,0.16688799434865015,0.0023554683437008827,0.01765868508604151,0.00010112333579881657,0.004340854622203218,,258.4446846324311,0.1181435606183385,-0.1441881811830419,1.1072451660868342e-07,0.01164446496354766,0.004439856173724112,6.389341278541723e-08,0.10454601009745569,0.00988399565837087
1960-01-08 18:00:00,,,5.59862640200282,,,,,,822.4084525730299,0.0,0.0,0.0,0.0,5.139014782685753e-08,,5.462672995392388,0.033626940123428255,,,,,,7.917206271512974e-08,8.887793185442862e-07,118.9110576923077,1.079232029660919e-07,3.69408548142783e-08,,267.00551302757486,4.7260143149357575e-08,,267.3567783874873,4.6061340873763406e-07,,,,7.917206271512974e-08,,0.0,,,,,,,8.859577968981139e-07,,,,,,,,,
1960-01-09 00:00:00,1.1420623790582962,-0.7016888116238386,,0.3686248621291663,-0.4475138681174735,260.31895202997873,267.974671945064,0.763828641564183,,,,,,,0.025751689482017382,,,271.4600067138672,271.45982360839844,271.4599609375,271.4599609375,0.0566442365477071,,,,,,0.043781664244522005,,,102041.33357988166,,,1.3905325443786982,126.92408653123844,0.11557345136382877,,262.0573691644612,,74111.67649778107,0.09655852007442678,0.0018610897854235045,0.021557734562800482,0.000167576518989879,0.0014258474993282522,,257.31467938846384,0.14417590968002228,-0.22954522646390474,2.8946848442232424e-09,0.04289497285199589,-0.00883636178349602,2.489000911543355e-07,0.06340171858398298,-0.022251468791058784
1960-01-09 18:00:00,,,4.537429070331641,,,,,,893.8828717041016,6.038056322808802e-07,0.0,6.043401783740027e-07,0.0,6.325165933162007e-08,,4.400041360121507,0.07276212252103366,,,,,,7.104635591337667e-06,1.001344806343846e-05,334.9275147928994,5.128060484073571e-07,1.5098447277701112e-06,,268.204481136164,1.7761919625412078e-06,,268.49578875479614,2.584491784756e-06,,,,7.70883800010004e-06,,0.0,,,,,,,1.0614388087797447e-05,,,,,,,,,
1960-01-10 00:00:00,0.13600596591565736,-0.11018938707882131,,0.019538648029756262,-0.45517265161819004,260.78410592163806,268.66829144178763,0.7620471821734186,,,,,,,0.043112128443971894,,,271.4603729248047,271.4595184326172,271.4597930908203,271.4599609375,0.11483900081476517,,,,,,0.0522954816648946,,,102003.4926035503,,,2.2366863905325443,127.12577846910827,0.11561273823123007,,263.28862234262317,,74102.07669193787,0.175207013914571,0.0016119889253695336,0.03052164111617049,0.0002520860299556213,0.0019258691008979753,,258.77589804745287,-0.005674433426038753,-0.2207741822011372,1.5264240627558682e-07,0.007143014972287605,0.004023749447433201,1.4026388739505728e-07,0.06071410846163535,0.01107919956805438
1960-01-10 18:00:00,,,4.587992148991873,,,,,,1283.073194600768,1.3585626726319803e-06,4.5214884379911706e-07,9.557904576408792e-08,1.7634510288577108e-10,1.1786233866070645e-07,,4.470647563595744,0.17613102839543268,,,,,,6.297305667188746e-06,6.62345593497598e-06,736.9419378698225,1.1568238749306582e-07,1.2428747743544494e-06,,268.43181262495955,1.2950949679464983e-06,,268.827300032215,2.012284990598464e-06,,,,6.392884712952834e-06,,0.0,,,,,,,7.976419650591337e-06,,,,,,,,,
1960-01-11 00:00:00,0.5448816231721957,-0.10641631290052064,,0.27502086458826913,-0.41735394607634235,263.81165227946445,268.71840708354523,0.7597563354926702,,,,,,,0.09134895279562685,,,271.4601135253906,271.46006774902344,271.4599609375,271.4599609375,0.17861992649778108,,,,,,0.3148362199230307,,,101914.23687130178,,,2.408284023668639,126.3866188907059,0.11570399188431058,,265.31110485912075,,73981.62144045858,0.41492638221153844,0.006199120064458903,0.014553927810939811,5.5618892759966426e-05,0.002914197346162514,,260.0921695867234,0.09207053403177205,-0.23112706178744163,3.4574450774823684e-07,0.05782626375291475,0.014913282218008968,1.2167939643641472e-07,-0.008156795120803563,0.022501555710931764
1960-01-11 18:00:00,,,4.469490779222116,,,,,,1166.2376572892472,2.9061672955575074e-07,0.0,2.287168430506125e-07,0.0,9.74933857983779e-08,,4.32567128627258,0.1462691267566568,,,,,,1.776445458626606e-06,1.774059288953183e-06,609.8653846153846,0.0,3.883904452330967e-07,,267.4907903727695,3.1787306952053276e-07,,267.8733414870042,4.322259802613738e-07,,,,2.0049225825529834e-06,,0.0,,,,,,,2.0674589646638497e-06,,,,,,,,,
1960-01-12 00:00:00,0.7894388966306427,-0.2579169978756876,,0.28312729378423745,-0.4064082760782637,263.57673672106137,268.9627929326345,0.7582258966547497,,,,,,,0.09943710417437131,,,271.45985412597656,271.4604034423828,271.4599609375,271.4599609375,0.17182281313563239,,,,,,0.1261905467016457,,,101899.45266272189,,,1.952662721893491,126.37857525165265,0.11582254375931779,,264.68705577963203,,73908.34964404585,0.3223961824496117,0.0023251764873075766,0.003910239631607687,1.4446190828402367e-06,0.00110236286411624,,259.07967525685325,0.12303473434504672,-0.20833366439187315,2.0407886837110386e-07,0.02101932889163651,-0.0005094442053659427,3.9915537520879383e-08,0.005493486112744145,-7.996229818586767e-05
1960-01-12 18:00:00,,,5.412031653364735,,,,,,828.0818340594952,3.2390848066679827e-06,3.138942831366725e-07,1.983529717259153e-06,2.768618115306606e-08,1.0321072343917365e-07,,5.317557961277708,0.1696062257303994,,,,,,2.048310090804241e-05,2.865475663066616e-05,693.4959319526628,1.8587214706917486e-06,4.421148074449167e-06,,268.545920467941,5.452017459643663e-06,,268.8187102368598,7.106443128642246e-06,,,,2.2466277935095794e-05,,0.0,,,,,,,3.189104195882583e-05,,,,,,,,,
1960-01-13 00:00:00,0.6086810636802538,0.6445307703413201,,0.27318339376054573,-0.1712905895075149,264.6003678903072,270.2015357384315,0.7569407002460322,,,,,,,0.00017425717686760355,,,271.4601135253906,271.459228515625,271.4599151611328,271.4599609375,0.18813545181906435,,,,,,0.08481548241609653,,,101554.52440828402,,,2.5857988165680474,126.1913988463272,0.11602449699266422,,264.7204897728192,,73731.93856323964,0.2164009590826091,0.005117630817481047,0.02920455481173724,0.0003142060612785746,0.0075664181681074335,,259.7163455218253,0.10015677735650327,-0.10442460641353088,-3.7960479099347573e-07,0.034508592263742394,0.02245864113407022,5.17550403301841e-07,0.10861873514288982,0.012722351494625476
1960-01-13 18:00:00,,,7.617101601595004,,,,,,1340.775902884347,3.681741875304273e-05,7.096126940123428e-07,1.8941359759787835e-05,3.1553429259351018e-06,2.369769967004449e-07,,7.3977926482815715,0.3708591799764238,,,,,,0.00011516040598852394,0.00013092989046898114,1464.958949704142,2.932288413922462e-06,2.575070547634328e-05,,270.5419869507558,2.6636398755587063e-05,,270.92268922343055,6.184458027224569e-05,,,,0.00013410022272866153,,0.0,,,,,,,0.00016774193069638585,,,,,,,,,
1960-01-14 00:00:00,0.372976709399703,1.68439272592759,,0.06450927892380212,0.48070887277817587,266.87373406224,272.08352787536984,0.7815287402395666,,,,,,,0.2156099398460614,,,271.4608612060547,271.4599609375,271.4599609375,271.4599609375,0.3950509517150518,,,,,,0.5614035341161243,,,101403.76960059171,,,2.775147928994083,113.02805287739228,0.11769441175742967,,267.6898479574531,,73661.20562130178,0.7343496272461654,0.038963593365111356,0.020746414840019746,0.0007066670254137389,0.05497287014733859,,262.0904641236074,0.08488230274979179,0.30873561046532627,-5.282892001043322e-07,0.8860692599879236,0.34813136056881155,4.501045149745497e-07,0.11532944899338943,0.09742083881028304
1960-01-14 18:00:00,,,6.519771756505119,,,,,,1540.0145617288256,6.221510337654656e-07,0.0,5.905797495644473e-07,1.7158378510785527e-07,8.613765122611406e-08,,6.433050787660497,0.13456410063794377,,,,,,2.6479098923812957e-05,2.928457316562269e-05,593.6926775147929,2.398293399246487e-07,5.621088327035396e-06,,267.3853317351031,6.0165422202567376e-06,,267.685168475089,7.085546233950282e-06,,,,2.7067915222348547e-05,,0.0,,,,,,,2.989243473526994e-05,,,,,,,,,
1960-01-15 00:00:00,0.36747035754502877,0.23099650433782995,,0.011058180995241425,-0.4538015388172759,261.70698411930243,267.34595078688403,0.7829450146686396,,,,,,,0.030757610614483174,,,271.4598693847656,271.4595642089844,271.46038818359375,271.4599609375,0.17160296016896265,,,,,,0.056084988385262574,,,101795.00702662722,,,2.396449704142012,115.61928346171182,0.11887169448581673,,263.3460407144219,,73837.03450906066,0.21415213861409024,0.0051099506355601655,0.013292120758598373,0.00013940574149408285,0.011124289247411243,,257.4495775572647,-0.013267129130617401,-0.21245643796300043,-1.6321354930030084e-07,0.04212529560517982,0.021384814878121106,-2.315510222798533e-07,0.05971882320272656,0.02785354021650094
1960-01-15 18:00:00,,,7.629632590437782,,,,,,539.7920200308573,2.406757964185004e-06,0.0,1.6192117562660803e-06,3.609784256071734e-07,5.549239408026433e-08,,7.484670202407611,0.16995167026858357,,,,,,2.5742858119264864e-05,2.6316508738952275e-05,726.3265532544378,6.136740695619019e-08,4.908962715306931e-06,,268.5925448265301,5.114316587617411e-06,,268.89416792830065,6.634235029389872e-06,,,,2.7361882508859126e-05,,0.0,,,,,,,2.8720445181491107e-05,,,,,,,,,
1960-01-16 00:00:00,0.9320850428744886,1.0621664848553358,,0.2443174723337388,0.0659163491965751,262.1106908674071,269.2393806954107,0.7802016107288338,,,,,,,0.0,,,271.45947265625,271.46063602605517,271.4600067138672,271.4599609375,0.20262335602348372,,,,,,0.04580796822993713,,,101661.04105029585,,,2.710059171597633,117.82730860964081,0.1195360330434946,,263.76367855636323,,73760.41371579142,0.21071069480399407,0.005397412903915495,0.010681694075906065,8.089866863905326e-05,0.007836291070520526,,257.8960564968854,0.13404692630090656,-0.0043248396653395435,1.51359545163047e-07,0.042006785820166655,0.04071207418238755,5.220037198917576e-07,0.05042454735761696,0.053742832752198155
1960-01-16 18:00:00,,,7.432897466174244,,,,,,733.2848205566406,1.1822175697462093e-06,2.4335624198236408e-08,1.0090466787123822e-06,1.712310949020837e-07,1.4527462198627705e-07,,7.2004449212339505,0.17884655111640163,,,,,,2.0952619744475775e-05,2.138263727786273e-05,733.5809911242603,4.232282469258506e-09,3.864977663085306e-06,,267.1137211365107,3.895551495298126e-06,,267.48619729668434,4.854450035377367e-06,,,,2.196263632125403e-05,,0.0,,,,,,,2.260832391547028e-05,,,,,,,,,
1960-01-17 00:00:00,1.8209953364535902,0.5854307095680011,,0.6456722112802359,-0.17933512016160955,260.2389855920916,267.81345895620495,0.7781715541196292,,,,,,,0.0,,,271.46006774902344,271.46044921875,271.4603271484375,271.4599609375,0.1806969275841346,,,,,,0.036756075345552884,,,101447.69175295858,,,2.603550295857988,119.5438627886349,0.12019302718032747,,262.3215750067897,,73518.97695543639,0.1849899743435651,0.005023200131026951,0.007947504167726055,4.6950120192307695e-05,0.005708502594535873,,257.5091402855145,0.43747976968979696,-0.07853912460733448,1.4972590432177193e-07,0.030301663987996393,0.027495705636945613,2.122416640438977e-07,0.028967631315349563,0.03119443257796694
1960-01-17 18:00:00,,,5.8874557370970235,,,,,,526.2889307925576,1.0016401843911797e-07,0.0,7.4065632060082e-08,0.0,8.11032805358991e-08,,5.576774078007986,0.14513203096107619,,,,,,1.244485025575175e-05,1.3912041511761366e-05,574.7666420118343,3.188319460174741e-07,2.658622857381606e-06,,265.2940264820347,2.813101167509542e-06,,265.70053416596363,3.291966294395853e-06,,,,1.2519003371515218e-05,,0.0,,,,,,,1.4002153859335995e-05,,,,,,,,,
1960-01-18 00:00:00,1.4836229854786889,-0.27129343134411693,,0.5639881777340139,-0.4191836069321491,258.36542985001967,265.09895694890673,0.7760387091241645,,,,,,,0.0,,,271.45982360839844,271.4603576660156,271.46018981933594,271.4599609375,0.17280677930843194,,,,,,0.028956396339913093,,,101594.34707840237,,,1.8520710059171597,121.17621301052839,0.12060083016841369,,260.7635804125543,,73506.4635493713,0.17620064097748706,0.0031444955859663924,0.013323563795823317,5.9951691937869824e-05,0.005490906845183062,,256.7085852989784,0.36280958715980577,-0.12119179188147099,2.166536443687e-07,0.015653546597841666,0.003001277439693022,3.2041280387629365e-07,0.055513822115384616,-0.0008911645624059192
1960-01-18 18:00:00,,,5.994706842320911,,,,,,428.0010557432432,0.0,0.0,0.0,0.0,1.3295942331084253e-07,,5.743689768413115,0.18054858326206547,,,,,,1.528136123566938e-05,2.0638549116236217e-05,710.3039940828403,4.740073703802549e-07,3.3404171114137186e-06,,266.65055765908147,3.53999568160469e-06,,267.11888853897005,5.661647700699123e-06,,,,1.528136123566938e-05,,0.0,,,,,,,2.0638549116236217e-05,,,,,,,,,
1960-01-19 00:00:00,0.5225010764669384,0.33748862588193995,,0.1691560632378392,-0.29132870104185926,260.7184024788219,266.88432023087904,0.7736194359480276,,,,,,,0.0,,,271.4601135253906,271.4599609375,271.45973205566406,271.4599609375,0.18762884196445082,,,,,,0.04991628432414941,,,101859.42159763313,,,2.7041420118343193,124.0495025815343,0.12095416368112057,,261.2640655337001,,73877.69339404585,0.1938079292252219,0.001922787999260355,0.0315033988334043,0.00016071457834638788,0.004315754365638868,,256.812666582638,0.07324129625185001,-0.1011112138364442,2.45032801286637e-07,0.008564734367168779,0.0027989366879829993,6.792616180403258e-07,0.06516646249936177,0.0006591138049695618
1960-01-19 18:00:00,,,6.776236347898224,,,,,,646.3908759223091,2.116141234629253e-07,0.0,2.1020336263983912e-07,5.255084065995978e-08,1.8650069831940757e-07,,6.7350708944557685,0.10376102966669748,,,,,,1.4457476914987056e-05,1.4692633109685231e-05,474.46486686390534,5.078738963110207e-08,2.755546534555198e-06,,266.9945725661058,2.8626541414204436e-06,,267.26637123604496,3.179017255997517e-06,,,,1.4667768450178338e-05,,0.0,,,,,,,1.4907333272448658e-05,,,,,,,,,
1960-01-20 00:00:00,0.10567761031833627,0.8535779862714237,,-0.045205714434561645,-0.12066562923453969,262.33538944763546,269.4590128159382,0.7706848696844112,,,,,,,0.0,,,271.46009826660156,271.46095068214913,271.4601135253906,271.4599609375,0.1647793019311668,,,,,,0.04447792549810466,,,101892.55159023669,,,2.408284023668639,125.98413645727395,0.12121007569442839,,261.84245995515903,,73931.49160965237,0.1701535557854105,0.003843397783809865,0.011357053497133876,3.033700073964497e-05,0.004926895954199797,,257.79843031302005,-0.02263891520584829,-0.1092426085613183,-2.2053971072760846e-08,0.020232194978605806,0.025774035700624424,-3.0721331803271404e-08,0.02677582850205828,0.03081328185969556
1960-01-20 18:00:00,,,7.689440930383445,,,,,,591.7277356490348,1.8747600577992095e-05,0.0,4.63117509198612e-06,1.251873885386089e-06,2.559395761098389e-07,,7.664869641411234,0.2129139194827108,,,,,,3.4518495819272375e-05,3.464052663046933e-05,896.7163461538462,1.5518369053947855e-08,6.351994692221196e-06,,267.2045996852175,8.318617322741176e-06,,267.6124219725118,1.1815033720795219e-05,,,,3.914799563278108e-05,,0.0,,,,,,,5.3377546502288275e-05,,,,,,,,,
1960-01-21 00:00:00,-0.8036345250507784,1.9750174573187291,,-0.49295342462302666,0.38042022208490317,262.4155233710475,268.78810056426823,0.768863557005775,,,,,,,0.0033397787421412723,,,271.4597473144531,271.46009826660156,271.4600067138672,271.4599609375,0.2302643363997781,,,,,,0.0846874530498798,,,101854.16438609468,,,2.591715976331361,124.8125850519485,0.12152277929543039,,263.02363252357617,,73844.30792344674,0.24952760955991124,0.010899910560021034,0.012531573955829326,1.805773853550296e-05,0.008994898147131565,,258.3866040833603,-0.17344646340996556,0.12409556687936275,9.537953814524695e-08,0.12157607218173137,0.1288984849395991,-2.3699429963533518e-07,0.021566521177983144,0.06992615468403292
1960-01-21 18:00:00,,,7.998260898702949,,,,,,1349.7622034336493,4.2040672527967823e-07,0.0,4.1970134486813517e-07,1.4178146272015996e-07,1.9376799151660962e-07,,7.729111203075161,0.1478320240269046,,,,,,1.8626010629552357e-05,1.863615047296829e-05,672.8894230769231,1.4107608230861686e-09,2.9377110258361997e-06,,266.4320867414305,3.465710307014059e-06,,266.9045622334678,4.339985240845991e-06,,,,1.9045711974420492e-05,,0.0,,,,,,,1.9048004460758007e-05,,,,,,,,,
1960-01-22 00:00:00,0.6513335267467611,0.6624739776701617,,0.14772473284478724,-0.09991364225127994,258.5983321511534,266.17021007650703,0.7767010281777241,,,,,,,0.0,,,271.4600830078125,271.459716796875,271.4597625732422,271.4599609375,0.21037716837324336,,,,,,0.13321067313470783,,,101938.58838757397,,,2.4615384615384617,119.42461815106093,0.12248006798106538,,261.97241256081844,,73833.15685096153,0.32267909080407325,0.004244753594934587,0.01864179987605033,1.1961488328741852e-05,0.005480568789871487,,256.57447977461055,0.07267741268203104,-0.18026950091299926,1.752313647347574e-07,0.02380663403301594,0.023086202501721637,-4.929519835694214e-07,0.18186899254748806,0.054764335677468565
1960-01-22 18:00:00,,,5.699421826198962,,,,,,109.50364264126482,1.4107608230861686e-08,0.0,0.0,0.0,1.472261736061222e-07,,5.50596207838792,0.13033443654077292,,,,,,4.712205666762132e-06,4.74941448347103e-06,573.1664201183432,0.0,5.102600659844438e-07,,265.1916247486363,5.148229955216132e-07,,265.6586987196341,6.623411848700259e-07,,,,4.712205666762132e-06,,0.0,,,,,,,4.768878574202047e-06,,,,,,,,,
1960-01-23 00:00:00,1.4076873847013394,0.1848163774027627,,0.5177987905649039,-0.28085201308572083,257.9432131073179,265.6062065891966,0.7739240936273654,,,,,,,0.0,,,271.45947265625,271.4597473144531,271.460205078125,271.4599609375,0.12967532908422708,,,,,,0.006183624267578125,,,102121.25702662722,,,2.100591715976331,122.0862999188124,0.12266818729378062,,260.3361568112345,,73941.34497503698,0.13030698877819896,0.0018752397164790587,0.002193733079898992,2.8892381656804733e-06,0.0008119831423787676,,256.02974506807044,0.3103734060857423,-0.1170778105244834,2.2693841495811553e-07,0.0060524486264313115,0.00451164172422251,-4.023094920712915e-08,0.0004138946533203125,0.004639574761926775
1960-01-23 18:00:00,,,4.953009046746429,,,,,,1619.291813243519,7.547570403511002e-07,0.0,7.547460187821698e-07,5.096373473398784e-07,-3.941059574938087e-08,,4.846747917536447,0.017107359756379437,,,,,,5.030420404919506e-06,5.0419710091585234e-06,85.01738165680473,0.0,1.944777880900005e-06,,264.83518846500556,9.889433369834042e-07,,265.1530434873682,1.7845683549282818e-06,,,,5.784560237410506e-06,,0.0,,,,,,,5.798403327987039e-06,,,,,,,,,
