time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1995-01-06 00:00:00,-0.43939910414656236,-0.13539910175391204,,-0.5138582308616864,-0.7172664495614859,259.85880690354566,265.1403649685651,0.7604740128009277,,,,,,,0.12070875901442307,,,271.459716796875,271.4599609375,271.459716796875,271.4599609375,0.07530501326160317,,,,,,0.03729067469489645,,,102377.90514053254,,,1.0414201183431953,119.6896306325698,0.008515275882546013,,261.18536232491215,,76818.31735392012,0.1965287789790588,0.002808858657024316,0.006346775935246394,9.34960574088012e-05,0.0025429584570890347,,255.32227194520848,-0.22167323115309315,-0.38057121299427643,3.511721084287704e-07,0.04373025612012874,0.01762399165588018,7.094112490083383e-08,0.008933233504993676,0.014576567700628698
1995-01-06 18:00:00,,,4.9560863111146105,,,,,,1308.8234072954226,0.0,0.0,0.0,0.0,1.646406415697729e-07,,4.827835963322566,0.06387545794424926,,,,,,1.973235571878196e-06,1.9622140029478356e-06,209.9907544378698,0.0,7.137375161845303e-07,,265.9135344917252,7.293716117122469e-07,,266.22122887605747,8.624267472317938e-07,,,,1.973235571878196e-06,,0.0,,,,,,,1.971918494391018e-06,,,,,,,,,
1995-01-07 00:00:00,-0.0827411899905233,-0.564805516124477,,-0.29149312239426833,-0.829790803807727,260.9465062068059,265.38782433504184,0.7571020912841933,,,,,,,0.0,,,271.460205078125,271.459716796875,271.4599609375,271.4599609375,0.06417666102302146,,,,,,0.002110168073304306,,,102475.04567307692,,,1.242603550295858,122.24604011851655,0.008516751582453236,,261.17635413175503,,76912.78779123521,0.06558697040264423,0.00039332717128053924,0.002815754455927561,0.0,0.00012019329522488385,,255.65888083192723,-0.12123169313521075,-0.41681079751641087,5.563623719257058e-08,0.0012032170917772682,0.0005060878731089936,-6.626116115491032e-08,0.0057185368168790485,0.00472564647971658
1995-01-07 18:00:00,,,4.8988643172224595,,,,,,3497.992795684634,5.658779165172983e-10,0.0,0.0,0.0,-8.8804499575105e-08,,4.866007562219744,0.10936127611871302,,,,,,3.4108339153097933e-06,3.4169619076350736e-06,346.93509615384613,0.0,1.325459390349642e-06,,268.88921026647444,6.113230311394444e-07,,269.1743333805242,1.1859593923980668e-06,,,,3.4105032682418823e-06,,0.0,,,,,,,3.4175295184349874e-06,,,,,,,,,
1995-01-08 00:00:00,-1.969347304846408,0.22514037408772306,,-0.8986119490403396,-0.5615747101913543,263.59641062719584,269.80335492918476,0.7534896410428561,,,,,,,0.8110112835895601,,,271.4595642089844,271.460205078125,271.459716796875,271.4599609375,0.05647142398992234,,,,,,0.8697343274686463,,,102083.55972633135,,,2.1183431952662723,123.65427791437453,0.008443270341531766,,266.47103547767773,,76707.84996764053,0.9979527878338064,0.07660563662648201,0.0006077952638885678,0.0005268063065568371,0.09287266640444479,,259.98326372677053,-0.5858072359886395,-0.3924869277773524,-1.0111730407300742e-05,1.4468233990951402,1.4301415505493886,1.1768456204544984e-07,-0.00291443541205141,0.003281091077348972
1995-01-08 18:00:00,,,10.181197612243292,,,,,,686.9456731130385,0.00027799147825974686,6.0879487610427585e-05,4.346086781405838e-05,2.0100079344574518e-05,3.2684443827295545e-07,,9.488506757296049,0.571776802017844,,,,,,0.0002188058294488128,0.00024323791441832775,2021.8276627218936,4.072849963896373e-06,6.568105615807709e-05,,270.9840906809068,0.00011848490795440223,,271.35672990245934,0.0001852352767301029,,,,0.00026226502198439377,,1.4259485450722057e-06,,,,,,,0.0005212740079891047,,,,,,,,,
1995-01-09 00:00:00,-2.7276912102332482,1.0211636131331765,,-1.493254283476158,0.03351314251239483,269.7727088702501,271.6748850444365,0.8379896240826894,,,,,,,0.11057863856208396,,,271.45977783203125,271.4599609375,271.460205078125,271.4599609375,0.7960217154237645,,,,,,0.7608147263526917,,,101861.12204142012,,,2.8816568047337277,107.38613349869406,0.016653520821114265,,268.698030370227,,76491.3428947855,0.93396750251217,0.12614288546982602,0.10347702658388036,0.0064125512478619634,0.1754984718543538,,264.9272779656585,-1.1674674163908647,0.025136896844446307,6.854464575516049e-06,1.0000467547298184,2.2474301640803995,6.508090073165632e-08,-0.22275666795538726,0.7495806087896822
1995-01-09 18:00:00,,,5.5075493705343215,,,,,,717.5179795559097,1.5857260255418586e-05,7.727221977075881e-07,1.2921775586506318e-05,5.740760522481253e-06,4.4181525780959014e-07,,5.350412317987025,0.38925992525540865,,,,,,2.3123295702172453e-05,2.3156029761895625e-05,1380.0462278106509,9.340392191447979e-09,4.989982268514013e-06,,267.220787454639,8.290457214124104e-06,,267.86167501415724,1.843851169890906e-05,,,,3.604291106116842e-05,,0.0,,,,,,,3.899924853849693e-05,,,,,,,,,
1995-01-10 00:00:00,0.435268221522224,-0.14905037400285168,,-0.08151273896708291,-0.4307273887318267,266.4809322921482,268.48769157454814,0.848751634888395,,,,,,,0.0,,,271.4599609375,271.459716796875,271.4599609375,271.4599609375,0.40006482238986685,,,,,,0.11428220467862381,,,102156.20728550295,,,2.6153846153846154,108.55250161075028,0.021842484290783223,,263.70141691851194,,76536.94307045119,0.4380117556047157,0.011232573615652977,0.01701737578803971,2.2364526810730704e-05,0.005726543403941499,,261.93289428349783,0.0366818051366411,-0.37494253689015405,1.0185197387345289e-06,0.05856091690045842,0.05638095471985947,-2.1868678479394793e-07,0.05350597392348848,0.043861634566410054
1995-01-10 18:00:00,,,5.450326631760456,,,,,,4292.631388195873,5.418974795990442e-07,0.0,5.247093428521466e-07,2.2436056793088743e-07,-2.7713955722035585e-08,,5.332757334737383,0.1741209312303532,,,,,,1.5338276617625762e-05,1.5323155025053306e-05,597.9781804733727,0.0,5.2826820745976015e-06,,265.2512376773992,5.229580155491123e-06,,265.56127731052374,5.6322641979307815e-06,,,,1.5863740937949637e-05,,0.0,,,,,,,1.587388078136557e-05,,,,,,,,,
1995-01-11 00:00:00,0.5570885133461134,0.23027541933680426,,0.01873779296875,-0.4000195610452686,262.20184705384384,266.3443972796378,0.8434314621976141,,,,,,,0.4672506659693972,,,271.459716796875,271.460205078125,271.459716796875,271.4599609375,0.11420336841831547,,,,,,0.4365950364332933,,,102061.54289940829,,,1.893491124260355,113.19171088404909,0.02186917385758733,,259.84495047845786,,76517.4648668639,0.8416127477877239,0.023655557350569664,0.0037250631659693973,1.0112377666157378e-05,0.01958804674165533,,257.5769264176047,0.15305474523961896,-0.2304028995643706,1.4586782994950135e-06,0.6689507825046601,0.4524882795763086,-1.4363008335345706e-07,-0.0007535717587851913,0.01159284306841988
1995-01-11 18:00:00,,,4.484170016452405,,,,,,553.7844456779886,6.5954611498928636e-06,4.588003606485897e-08,6.5614485881737706e-06,2.100071787128787e-06,1.1709469822428283e-07,,4.244862336378831,0.4154568282810189,,,,,,4.255337387147035e-05,4.2542660906470034e-05,1525.101701183432,9.838644602506824e-09,1.0751628664118299e-05,,265.82691856248846,1.3200246547100812e-05,,266.24288488986224,2.0117405250933045e-05,,,,4.910999501245262e-05,,0.0,,,,,,,4.9149033409603954e-05,,,,,,,,,
1995-01-12 00:00:00,0.6714702696489865,-0.6115039452998596,,0.11141796789225741,-0.6028978359064406,264.5878892706696,267.23770484698593,0.8418489384227956,,,,,,,0.0020282339062211076,,,271.458984375,271.46044921875,271.4602966308594,271.4599609375,0.5223057690633119,,,,,,0.3570776945035133,,,102113.14071745562,,,2.698224852071006,114.4902269713272,0.02282779244981574,,262.9864929921528,,76428.34617696005,0.596851782333216,0.022021163850140996,0.025937909910664757,1.4330442311495718e-05,0.014246178801948502,,260.63408195901906,0.218542598761045,-0.2980010015724679,9.705904066048082e-07,0.04913329665918322,0.12351661885278464,-7.431243878504063e-08,-0.08775314776855107,-0.00048283782936412204
1995-01-12 18:00:00,,,4.515504329162236,,,,,,1366.669673652406,2.2572173169378697e-07,0.0,2.250163512822439e-07,1.3684379983935837e-07,2.1074160355518757e-07,,4.407443018354607,0.21018268652921598,,,,,,2.089557210369223e-06,2.0794504316600822e-06,748.2884615384615,0.0,5.752418587017341e-07,,261.32837609285434,6.341948532141172e-07,,261.67589131191636,7.560272761703243e-07,,,,2.3145708062592345e-06,,0.0,,,,,,,2.3161220920861825e-06,,,,,,,,,
1995-01-13 00:00:00,0.29590457148805877,-0.5663241550061829,,-0.05110704546144023,-0.6468238830566406,259.33197256234973,262.36274926902274,0.8378274574787659,,,,,,,0.009235404652251294,,,271.460205078125,271.4599935395654,271.4601135253906,271.4599609375,0.3092188186194064,,,,,,0.2467920427491679,,,102179.18269230769,,,2.106508875739645,118.07075003900472,0.02289456834454508,,256.44453601724297,,76330.97358080621,0.5014362954176389,0.003017932000244863,0.005467990446372851,1.2424394223817002e-06,0.0007221822202558349,,255.2435045411601,0.0810645928044291,-0.33797624125283143,-3.1003492107597134e-08,0.017099305374283322,0.006332002215076392,-1.8320168657317902e-07,-0.004244392374034464,-0.0024911043338874386
1995-01-13 18:00:00,,,5.263469069667116,,,,,,1783.8745904219777,0.0,0.0,0.0,0.0,1.1469135578403514e-07,,5.223310764019306,0.05436381503675111,,,,,,1.1693264671860362e-07,1.0935910674330046e-07,203.88202662721895,0.0,3.60778143034267e-08,,260.15771818443164,2.9570008380085053e-08,,260.48379624947995,4.458052420316363e-08,,,,1.1554909539381428e-07,,0.0,,,,,,,1.008938529567253e-07,,,,,,,,,
1995-01-14 00:00:00,0.3104012449817545,-0.9793776901515984,,-0.058567532420863766,-0.7759357486250837,257.0822598609699,260.59732398761093,0.832790936238667,,,,,,,0.018809211324657914,,,271.4599609375,271.4599304199219,271.4599609375,271.4599609375,0.0624758929190551,,,,,,0.02620340381148299,,,102327.65902366865,,,0.7988165680473372,120.65911449906389,0.02285516112161106,,254.01387105185606,,76459.50413738906,0.09314145421135354,0.00013648546659029447,0.00015369533787112265,0.0,2.6811862132958405e-05,,253.59567387146356,0.013611531116553312,-0.4060614772096893,-1.114781809638023e-07,0.0037904722025733683,-0.0006800326766699729,-9.202823482623711e-08,0.00010191858195032946,-0.00018800828418523603
1995-01-14 18:00:00,,,5.677718212618631,,,,,,1871.1922515327408,6.503607394427237e-07,0.0,6.197455763464144e-07,6.828578354338922e-07,-7.125772592630898e-08,,5.609634832870325,0.48494291587694155,,,,,,0.00029315027964891063,0.0003165852212341579,1675.2651627218936,6.502879970877834e-06,8.58783898268931e-05,,268.3880478898449,8.838654622523742e-05,,268.6814345862033,9.518253380024927e-05,,,,0.00029376977999534835,,2.116141234629253e-09,,,,,,,0.00031722385502425875,,,,,,,,,
1995-01-15 00:00:00,-1.0786407967290934,0.34921555829471385,,-0.635771971482497,-0.25686827778110843,266.3411423722668,269.02496942824865,0.8379267041499798,,,,,,,0.38065207216161245,,,271.459228515625,271.46022033691406,271.4599609375,271.4599609375,0.4813878888914571,,,,,,0.9648655984528671,,,102253.87019230769,,,2.6094674556213016,119.218355438413,0.02422651992394374,,266.8466157631056,,76633.55392474112,0.9803063432140463,0.19293827376157574,0.021992113463272005,0.001106801117665669,0.30416946571606857,,262.89005690354566,-0.3785225061269907,-0.20608487213857074,2.951067875789688e-06,3.1332502213455515,2.121891088342878,-1.0044044455425185e-06,0.3126539565270116,0.17773509707671079
1995-01-15 18:00:00,,,7.1651890263754945,,,,,,1985.5694340813088,7.027140735874514e-05,8.386399971662894e-06,3.774367140595024e-05,6.129006309622138e-06,3.7860663401234354e-07,,7.066945713652662,0.44680117996486685,,,,,,0.00019764873755754098,0.0001977012002256495,1556.148298816568,5.219466316089387e-09,5.6547371769797875e-05,,269.8450348080968,5.874496239882249e-05,,270.12271452232227,0.00010068088593567617,,,,0.0002353947896223802,,0.0,,,,,,,0.00026796520109007347,,,,,,,,,
1995-01-16 00:00:00,-0.2495313339684842,0.8906360885800695,,-0.3235230135494435,-0.10460178668682392,267.6799924049152,269.40740443122456,0.8534476358509628,,,,,,,0.14601442235461354,,,271.45947265625,271.45947265625,271.4599609375,271.4599609375,0.45656048475637945,,,,,,0.7331985239843293,,,102189.35290310651,,,2.473372781065089,111.66114852273253,0.031632607769683976,,267.9094290648692,,76705.68024223374,0.8338835856618261,0.0990352519738251,0.027920785034901998,1.300157174556213e-05,0.12257071831484033,,265.0883268096743,-0.1336696444178474,0.06799883532100881,5.596723512900696e-06,1.192732377165168,1.316457231016554,1.407578345057527e-07,0.21794038129276072,0.28978354549972263
1995-01-16 18:00:00,,,8.64078544864993,,,,,,1455.2145069731764,0.0001786785012871556,3.577984825393857e-05,6.332305761484e-05,2.2996547659473308e-05,2.08426070070313e-07,,8.322216242728148,0.4793560321514423,,,,,,0.0002613564920143263,0.000272841143184865,1709.2781065088757,3.24267783813928e-06,7.035905087487938e-05,,271.27770463390465,8.263469800441223e-05,,271.50464670756867,0.0001837635886739697,,,,0.0003246777861781374,,0.0,,,,,,,0.00045152758000165046,,,,,,,,,
1995-01-17 00:00:00,0.4226148594060593,0.4210740433642145,,0.08647798504349748,0.03275146145792403,269.4428451808952,272.11859392696584,0.8577061947986219,,,,,,,0.6603915423331176,,,271.4602355957031,271.4600067138672,271.4599609375,271.4599609375,0.4831579084227071,,,,,,0.7864571919102641,,,102098.25610207101,,,2.798816568047337,112.42527111888637,0.03836427373293589,,269.7966452152771,,76667.77288276626,0.9584569874599841,0.14690561905591445,0.06257421730538092,0.0009935283096584343,0.22320740425286914,,266.07080899752106,0.14276295159695415,0.07797939255392763,5.520528048750829e-06,3.3820132849484508,3.4168246610630195,2.4547866895552393e-07,0.4616707344586822,0.6442853033683158
1995-01-17 18:00:00,,,6.245224817264715,,,,,,394.5586939272673,0.0,0.0,0.0,0.0,8.895589008075929e-08,,6.14614423492251,0.11196402826252774,,,,,,5.519725712975102e-07,5.550462113329645e-07,413.2200443786982,0.0,1.6815504389842586e-07,,262.52168942062104,1.3972077375421156e-07,,263.1385846561229,2.051244859071173e-07,,,,5.519725712975102e-07,,0.0,,,,,,,5.340611440895577e-07,,,,,,,,,
1995-01-18 00:00:00,0.8800828809568868,-1.3921206999107225,,0.15436628443249584,-0.8995495124681462,259.09411873902087,263.4204603567631,0.8550050847629118,,,,,,,0.0,,,271.4600067138672,271.4595184326172,271.460205078125,271.4599609375,0.11487764437523114,,,,,,0.0024805576843622873,,,102606.1375739645,,,1.272189349112426,116.59621578419703,0.039297168600488694,,257.66219785791884,,76817.98169378698,0.11730207635100777,9.457987441113714e-05,0.0005932136400211492,0.0,5.778476331360947e-06,,257.7794694166917,0.28339327862982217,-0.5204028801099788,3.4347671163560284e-08,0.00038901818833539826,0.0005440189993593114,-1.1755256826333914e-07,-0.00014269737714141077,-0.0002605928694994668
1995-01-18 18:00:00,,,5.2316873990572414,,,,,,3660.9822953818502,0.0,0.0,0.0,0.0,-5.3203265877032775e-08,,5.119914737678844,0.06187551825709597,,,,,,1.778167578771975e-06,1.7759384664558094e-06,271.1756656804734,0.0,3.1215631948596625e-07,,265.6403017664802,3.027480327077871e-07,,266.0367418097321,8.411936946874539e-07,,,,1.778167578771975e-06,,0.0,,,,,,,1.7759384664558094e-06,,,,,,,,,
1995-01-19 00:00:00,0.8995117605085203,0.08841327802669367,,0.19592201639209272,-0.28378646895730286,259.21162486781736,264.9315746239657,0.8500210166682859,,,,,,,0.11868024295603735,,,271.4595184326172,271.46044921875,271.4601135253906,271.4599609375,0.07481691258898854,,,,,,0.1110956316163554,,,102207.92899408285,,,1.7455621301775148,120.13548630934496,0.03923764242928409,,259.80135313857943,,76706.43932599852,0.25655459793361685,0.0020915375658746302,0.0015503302128357294,1.2424504439506305e-06,0.0018655223959296412,,257.80558307354266,0.19497634708528688,-0.09470090569829094,-9.013401184605777e-07,0.041019648489867444,-0.006699100401274551,-1.0657201135515914e-07,0.008444616780478573,-0.0016864837979423928
1995-01-19 18:00:00,,,6.380287480777537,,,,,,191.9280356310923,3.3928246716775838e-06,3.3588231315274212e-06,1.1467170962215175e-06,2.315783178841574e-07,4.6298271239688345e-07,,6.2616204820441075,0.3756555861975314,,,,,,4.706447999152912e-05,5.306497480742325e-05,1366.2640532544378,1.759880040524274e-06,1.3516543532264304e-05,,266.5430399877785,1.5979731929372753e-05,,267.02397128675113,1.9527663140607305e-05,,,,4.820834250139767e-05,,0.0,,,,,,,5.649929568612364e-05,,,,,,,,,
1995-01-20 00:00:00,1.5506477969637988,0.7326114812546228,,0.2928870556622567,-0.021979930132803832,264.48662589710847,266.58485268135746,0.8493158711484198,,,,,,,0.00022196064333943925,,,271.460205078125,271.4600067138672,271.460205078125,271.4599609375,0.3992410693648299,,,,,,0.061202912640994825,,,101641.00379068048,,,2.668639053254438,121.40604612813193,0.041026258345186355,,262.2542525071364,,76230.32408006657,0.40957424908700074,0.009611084616395848,0.022381573739136466,8.858378822281516e-05,0.011174941204003329,,261.15397616956363,0.21061274250583537,-0.029392814495154386,9.047489799455789e-07,0.07335116595206176,0.043733249842767885,1.7985693639221453e-07,0.09735563668951436,0.03254329805543437
1995-01-20 18:00:00,,,7.153548071370322,,,,,,390.9082283922421,4.053380362380891e-06,6.165024796886557e-07,4.6355065685757516e-07,2.453993653228297e-07,2.178324194633286e-07,,7.107131094622189,0.2959950464011649,,,,,,3.543646025234426e-05,4.162776046956079e-05,1028.590976331361,3.975413783767519e-06,9.480929938999153e-06,,264.17522769002517,1.2265815890046972e-05,,264.57044657870864,1.458012493404411e-05,,,,3.590024787293383e-05,,0.0,,,,,,,4.568387418103641e-05,,,,,,,,,
1995-01-21 00:00:00,1.5069377887883835,0.12397164564866286,,0.3148988746327056,-0.29868309314434344,262.3452102390267,264.83292176737586,0.8488338402742465,,,,,,,0.0,,,271.459716796875,271.460205078125,271.4599609375,271.4599609375,0.24927109938401443,,,,,,0.052340445433848005,,,101517.31601331361,,,2.7159763313609466,124.5185646192562,0.041429912021174235,,259.91743676902274,,76012.32181490384,0.25540901500092456,0.007379870442949103,0.015662898678751386,0.00045710625733144184,0.009641252325836723,,259.2540297649316,0.3582257265169945,-0.21869313505274304,4.611918150782089e-07,0.05414927781686275,0.019420402642537856,4.77387892225614e-07,0.03763155965410041,0.023777395354572836
1995-01-21 18:00:00,,,6.729141805298935,,,,,,333.00120626913537,5.5894564242052606e-06,2.206429927306768e-06,4.641375554031169e-07,0.0,1.0764412263328397e-07,,6.515329614898862,0.1549706995134523,,,,,,1.2555286376433964e-05,2.150674014401859e-05,533.146449704142,2.308996647772704e-06,3.440537043577115e-06,,264.11425690961306,6.1758700207140315e-06,,264.5667775171043,1.2264669646878215e-05,,,,1.3018192271509115e-05,,0.0,,,,,,,2.7098202493769176e-05,,,,,,,,,
1995-01-22 00:00:00,1.5781479954014164,-0.16906617520123543,,0.3680238328741852,-0.41277726303190876,261.3326135217791,264.32247617823134,0.8461016554098862,,,,,,,0.0,,,271.4605407714844,271.460205078125,271.459716796875,271.4599609375,0.13266740607086724,,,,,,0.05039652988050111,,,101563.49963017751,,,2.3550295857988166,126.42773852827986,0.041681094899685425,,257.8204017052284,,76122.46230122041,0.13633917633598372,0.004377568261863212,0.01201884704228689,0.0005365983974298782,0.008756197415865384,,257.73698596841484,0.3672588880245502,-0.23594632797692655,2.599340647313683e-07,0.031716459601588504,0.007213410893840902,5.189377432909502e-07,0.06586933134531137,-0.0035249798960939665
1995-01-22 18:00:00,,,5.713614023648775,,,,,,582.7948537973257,3.3858397523679677e-07,1.6082673383182323e-07,7.512335825336756e-08,0.0,-5.7654494396273115e-08,,5.592230808100052,0.11657705814880732,,,,,,3.106120599092111e-06,2.2244876658422707e-05,420.6090976331361,7.519024539981368e-06,8.518625734120431e-07,,263.33255799423307,6.46428243648371e-06,,263.645865355723,8.634914307904666e-06,,,,3.1822135109873214e-06,,0.0,,,,,,,2.2582665703000403e-05,,,,,,,,,
1995-01-23 00:00:00,1.111666369014943,-0.39545873495248646,,0.207743616499139,-0.49813043718507305,259.06883971084505,264.3013669527494,0.8428387398550496,,,,,,,0.0,,,271.459716796875,271.4599609375,271.45982360839844,271.4599609375,0.1332317104001017,,,,,,0.05408590644068972,,,101807.4813239645,,,1.8224852071005917,128.5518833137828,0.041713171544865035,,256.8777180508044,,76343.89748982988,0.14519035745654585,0.0029130574514174604,0.02311128695335614,0.0015604989768485346,0.010333292583036705,,257.13337770721614,0.20731660564975626,-0.21691629978326651,1.8303420500741643e-07,0.01635195940909301,0.00028939313701624,1.0224710303939433e-06,0.08874617156726942,-0.011046533753886026
