time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1994-04-28 00:00:00,-1.4771465888390174,-1.33953627750013,,-0.6888206696369239,-1.0367091590836204,273.2981679340791,278.6494098189314,0.8231632899955885,,,,,,,0.037159033780972635,,,271.459716796875,271.4599304199219,271.460205078125,271.4599609375,0.10931522888544748,,,,,,0.28784513755662905,,,101639.72522189349,,,1.9763313609467457,141.9531175963272,0.05445812139990767,,274.7609874115893,,76555.69605214497,0.3276271481485762,0.0066172131419887205,0.0016801822820358729,3.929497927603637e-06,0.0070365025446965145,,267.10394269051636,-0.4183912164360814,-0.619095745876696,-3.4704864780782288e-09,0.0030697354903587927,0.0012453963770668887,-3.9882677988558746e-08,9.166202425251345e-05,0.0008480765322256371
1994-04-28 18:00:00,,,4.648957873237204,,,,,,2694.983175484238,3.896993116514217e-05,1.2395561799495178e-05,5.034608601113043e-06,0.0,1.9082580306450147e-07,,4.503268913404476,0.17619757116193602,,,,,,3.23946505079608e-06,5.16956771266531e-06,569.8431952662722,6.117852481864614e-07,5.342581546341879e-07,,277.5022789768919,6.1858886268717294e-06,,277.91745175694575,2.580356492093329e-05,,,,8.272525121474407e-06,,0.0,,,,,,,4.4105409165105875e-05,,,,,,,,,
1994-04-29 00:00:00,-1.481173588679387,-0.24101214437089727,,-0.7457455347275593,-0.6588031159350153,273.5985260912652,279.0351401786127,0.8208287545209806,,,,,,,0.27031778751393043,,,271.4599609375,271.45947265625,271.4599609375,271.4599609375,0.1707993005154401,,,,,,0.2094187195352196,,,101643.10724852071,,,2.224852071005917,142.88675757413785,0.054377595524816115,,275.3158522385817,,76587.22510632397,0.47773237356684617,0.014648305954819424,0.009628995635805751,0.0001272767253175995,0.017829500006500784,,266.8733691153442,-0.5409399574324929,-0.4455725765792576,-5.622437263745263e-07,0.051055799927231825,0.05821019516894098,3.053814127280779e-08,-0.009527039598431108,0.016011428661071338
1994-04-29 18:00:00,,,4.482437782739041,,,,,,1489.4820445483883,2.757429018528504e-05,4.12606760947662e-06,4.39771621890322e-06,3.69002127788476e-07,8.801495592308247e-08,,4.292604237618531,0.26182420719304733,,,,,,1.200542030249827e-05,2.1151184330325155e-05,906.4093934911242,2.73053859465221e-06,2.6495190414451282e-06,,278.01206464598164,8.027747097100026e-06,,278.40851218319506,2.750829303053004e-05,,,,1.64045913685003e-05,,0.0,,,,,,,4.8747826257400965e-05,,,,,,,,,
1994-04-30 00:00:00,-1.7596738747591099,0.0634258484699317,,-0.9397064807146964,-0.4447558589235565,273.91505468244384,278.2385423648992,0.8158662749465401,,,,,,,0.26627453685512203,,,271.4599609375,271.4601135253906,271.4602355957031,271.4599609375,0.29573447323409763,,,,,,0.16567442403037166,,,101487.62352071005,,,2.1301775147928996,144.21733264810234,0.05412690614807535,,276.4930209549221,,76454.77621116865,0.5228019550927645,0.016587059878738673,0.03284395054621986,0.0011331978634264341,0.01894053622815736,,267.32769874708185,-0.8170822188699034,-0.2575328984909509,-2.834205276307997e-07,0.08054365349944527,0.0021733638097548628,-2.48906742843397e-07,0.049151031664137305,-0.004159585258664464
1994-04-30 18:00:00,,,4.6621557833880365,,,,,,678.5871156112007,1.9042405503741383e-06,2.6889101288022373e-06,3.3512802452907055e-08,7.053804115430843e-10,8.115417994944566e-08,,4.461071872146877,0.29975954315366127,,,,,,3.7512350717239832e-06,3.762322770067926e-06,1042.7699704142012,8.267123863850472e-09,8.05869566265648e-07,,278.50057531954974,7.317660475623678e-07,,278.91153243025377,3.593836045829502e-06,,,,3.785214568736285e-06,,0.0,,,,,,,5.668095318523384e-06,,,,,,,,,
1994-05-01 00:00:00,-1.0780420811218623,-0.5049608614317764,,-0.6338672468648154,-0.6717629968767336,275.187642475557,278.93391590005547,0.8109254583099185,,,,,,,0.014016326362564719,,,271.4599609375,271.459716796875,271.45947265625,271.4599609375,0.3166902079384708,,,,,,0.0429127258661936,,,101487.14866863906,,,2.1242603550295858,145.5662139350846,0.05396539272641289,,277.20677392722587,,76482.90229752219,0.3447357719466531,0.00178917766322751,0.014281707402517104,1.1759088236904708e-05,0.001335979213376017,,267.9738977195243,-0.536319044214734,-0.41838933730266503,-3.6215494041911124e-07,0.02178323055821066,0.007748248875306467,2.8899247426926793e-07,0.027963405993034148,-0.0012496427671443782
1994-05-01 18:00:00,,,4.332988880089754,,,,,,1161.0466294722123,3.6805151746823236e-07,0.0,0.0,0.0,-1.639931315636075e-07,,4.245542593961637,0.1425290982398761,,,,,,2.2573103114257198e-07,1.576481133523072e-06,683.1394230769231,1.5773156729455177e-08,3.141379631372422e-08,,278.2475884793073,6.692744405752808e-08,,278.72299961789827,1.1988050309864022e-06,,,,2.2573103114257198e-07,,0.0,,,,,,,1.943741853420551e-06,,,,,,,,,
1994-05-02 00:00:00,-0.7570045516335753,-1.092246377256495,,-0.5162092694164028,-0.897596867126826,273.5096433741101,279.72324854382396,0.8090116452183244,,,,,,,0.008398439757217317,,,271.4599609375,271.4595642089844,271.4599609375,271.4599609375,0.23098077717617418,,,,,,0.13301718446629993,,,101452.09467455621,,,1.6272189349112427,145.33734004455206,0.05323945964581868,,277.5519264717779,,76528.7500231139,0.3439896261903661,0.003346699934739333,0.0419780347474228,0.0006334541817388591,0.002445206839657394,,267.6969411274385,-0.43349929109832946,-0.6066509111393132,8.190704244237184e-08,0.006267317205656474,-0.003826560000696126,9.862911804719034e-07,0.07175733810345802,-0.02881695709284946
1994-05-02 18:00:00,,,3.742354195498856,,,,,,1317.9893939044025,2.706428912617046e-07,2.7509973819791917e-07,0.0,0.0,6.754614800950457e-08,,3.654129807060287,0.051200640977487055,,,,,,4.4594921127578915e-07,1.8311675483658468e-06,177.52107988165682,7.984906258667714e-07,1.0501901955294186e-07,,280.8472271981324,7.899048236700205e-07,,281.2650211492234,1.1357836998425996e-06,,,,4.4594921127578915e-07,,0.0,,,,,,,2.1018242165887143e-06,,,,,,,,,
