time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2010-01-05 18:00:00,,,4.364912337805393,,,,,,201.9269861291956,0.0,0.0,0.0,0.0,2.0403200517664803e-08,,4.229695049968697,0.21298434466299926,,,,,,2.2268735599764704e-09,5.0641023195706884e-06,763.5247781065088,1.0536619897424822e-06,3.877662950761605e-11,,268.5679658968773,3.76458219169865e-07,,268.86977914663464,3.1255295819784764e-06,,,,2.2268735599764704e-09,,0.0,,,,,,,5.0641023195706884e-06,,,,,,,,,
2010-01-06 00:00:00,0.20796803468783226,-0.9823821592613085,,-0.07016579216048563,-0.7095158876046627,260.39083979679987,268.5117056581396,0.7932625444683098,,,,,,,0.0,,,271.458984375,271.459716796875,271.4595642089844,271.4599609375,0.26116184934356507,,,,,,0.0180300650511973,,,101710.50073964497,,,0.44970414201183434,126.69945404233312,0.018082699303090925,,261.96894556530833,,76526.98294193787,0.26300753079927885,6.49006409052561e-05,0.044913252429849296,0.0008782550428040634,2.5657595262019592e-05,,258.1219827324681,0.028277207055740806,-0.30609687827747956,-7.618730089675597e-08,0.0005182613136994889,-0.00011180817375521688,1.0494838033722901e-07,-0.03303664287871863,-0.008845906991225023
2010-01-06 18:00:00,,,4.181740072351941,,,,,,608.0699208577474,0.0,0.0,0.0,0.0,-1.3917902233730898e-08,,4.092240265840609,0.008490568082008137,,,,,,1.479839367417277e-09,5.363191880241653e-07,49.369082840236686,3.879747254300047e-08,0.0,,268.41951033913875,1.7578885807881693e-08,,268.71177212867514,4.670844473958721e-07,,,,1.479839367417277e-09,,0.0,,,,,,,5.363191880241653e-07,,,,,,,,,
2010-01-07 00:00:00,-0.1717956700973962,-0.5530268200755825,,-0.2645310170551729,-0.733443102187659,258.08012444309935,266.1003076677492,0.7881218321930022,,,,,,,0.0,,,271.4599609375,271.4599609375,271.45965576171875,271.4599609375,0.08607835036057693,,,,,,0.014760260045881102,,,101996.65107248521,,,0.10059171597633136,126.89527504825028,0.017899221128965977,,261.06675566724067,,76794.63489275148,0.09113596176960059,2.982454187065892e-05,0.010825275669436482,0.0001345541350234895,0.0,,257.146950625809,-0.11192873772784803,-0.311532895240558,1.3346734179392046e-08,9.93655278132512e-05,-0.0006516215559536007,-2.931145894838519e-08,0.004032953251043015,-0.008449806264166295
2010-01-07 18:00:00,,,5.02240675864135,,,,,,1221.601270887587,2.6804455638637203e-07,0.0,2.1796254716681306e-07,8.182412773899778e-08,5.61168782343303e-08,,4.977776437116092,0.012889026890139607,,,,,,1.0933534148529437e-07,1.0857485322909948e-07,37.601886094674555,0.0,4.896779748550533e-08,,268.9003720255293,3.5890189313588766e-08,,269.1569602108566,6.153204164208745e-07,,,,3.2659113054444804e-07,,0.0,,,,,,,3.7944230895776013e-07,,,,,,,,,
2010-01-08 00:00:00,0.3527038845084828,0.21949735901059483,,-0.0641534060416137,-0.41665033193734974,258.1437114286705,267.9456762731428,0.7831389551332011,,,,,,,0.0,,,271.4599609375,271.4598083496094,271.4599609375,271.4599609375,0.03640792214658839,,,,,,0.006332815046141134,,,102027.22781065089,,,0.4260355029585799,127.15717870949288,0.017725760855618312,,261.73058775049697,,76808.83750924557,0.03972964315019416,0.00020801527260323247,0.003692446375739645,0.0,0.00011730546782002647,,257.91072028346315,-0.03942230925757504,-0.23739039615766536,7.789914852818739e-08,0.0016046444899726318,0.0007153657766488882,-3.490096044908526e-08,0.007257402824932302,0.0034186444369271487
2010-01-08 18:00:00,,,6.278577516770222,,,,,,132.61942016601563,0.0,0.0,0.0,0.0,2.879267506442057e-07,,6.0899998647926825,0.11272516194179918,,,,,,6.307161705204722e-07,6.4409635520193e-07,424.916050295858,0.0,1.2077194137068895e-07,,267.3652861104209,1.2117801730096694e-07,,267.84450246596475,1.7139745170812635e-07,,,,6.35379671874131e-07,,0.0,,,,,,,6.4409635520193e-07,,,,,,,,,
2010-01-09 00:00:00,1.0343739041209927,-0.28245398278772477,,0.08463107904738928,-0.5890386626565245,262.42505641237517,267.19889524561415,0.7824834549920798,,,,,,,0.0,,,271.4600067138672,271.460205078125,271.4599609375,271.4599609375,0.17399389503975593,,,,,,0.0009205270801070174,,,101940.29585798817,,,2.0236686390532546,126.51391872428579,0.017590410434282742,,262.60089030068303,,76632.00473835059,0.17458113269693049,0.00017562632024640867,0.0028784317377756334,0.0,4.9111053083069934e-05,,258.6196686332748,0.12207218034732976,-0.30270668211773305,1.0330767005821656e-08,0.0002287176366035755,0.00012298166399171367,-1.3591574929301907e-08,-4.540203062034923e-06,0.0019149374459269484
2010-01-09 18:00:00,,,6.151769959714991,,,,,,225.8385948768029,0.0,0.0,0.0,0.0,1.6671680483212175e-07,,6.002506289961776,0.1790430193116679,,,,,,1.1324992723013522e-06,2.43758253709099e-06,650.5092455621302,1.0855969857182023e-07,2.3166097965113511e-07,,268.8542892185189,3.036786664343445e-07,,269.1606122981867,8.186807624510759e-07,,,,1.1324992723013522e-06,,0.0,,,,,,,2.4523789933799992e-06,,,,,,,,,
2010-01-10 00:00:00,0.9749760204518335,0.28842291183020236,,0.15045863495775935,-0.2777770285070295,261.3187861696503,269.0880706606532,0.7782643874721414,,,,,,,0.0,,,271.46022033691406,271.4599609375,271.4600067138672,271.4599609375,0.2828522631402552,,,,,,0.0,,,101827.30306952662,,,1.5502958579881656,127.22232525165265,0.017476492644061703,,262.90855768869613,,76605.78575721153,0.2828522631402552,0.0002443028624946549,0.029465759999653292,1.4764185135181133e-05,0.00015717780096291084,,258.6594074858716,0.23611710903912606,-0.18278305594032332,2.1202197331149364e-08,0.0009239806226019323,0.0012427079394878545,-1.1824959504677082e-07,0.03903249045007327,0.0028624841447412613
2010-01-10 18:00:00,,,6.073598280460877,,,,,,175.8153045654297,0.0,0.0,0.0,0.0,1.309405156031632e-07,,5.969482348515437,0.15445162981924926,,,,,,1.6233668877528265e-07,1.3818898232730888e-06,607.2263313609468,3.6036259544318947e-07,2.474152791649985e-08,,268.3326105422522,7.21537342746935e-08,,268.61803178956524,3.3615096389541965e-07,,,,1.6233668877528265e-07,,0.0,,,,,,,1.375574464275992e-06,,,,,,,,,
2010-01-11 00:00:00,1.1873726534420217,-0.13954080209224182,,0.3625715244451218,-0.4013901716153297,258.8337021325467,267.3262390497874,0.7742243455006526,,,,,,,0.0,,,271.459716796875,271.4601135253906,271.4599609375,271.4599609375,0.3201806785086908,,,,,,0.0,,,101910.97781065089,,,0.7751479289940828,126.85594673833903,0.017363872224762596,,262.55479918711285,,76664.05101238906,0.3201806785086908,3.880914851758607e-05,0.046081768690481695,1.6064774355239416e-05,8.090713320399176e-06,,257.9801549967929,0.4862898387147125,-0.18238588127158803,-3.349609452398107e-09,-0.00027446022406000007,-0.0004437155484293516,-4.6806041593525627e-08,0.18167665563303337,-0.07292512746957633
2010-01-11 18:00:00,,,6.208897528563731,,,,,,123.88615602435488,0.0,0.0,0.0,0.0,1.257019616706423e-07,,6.0714000555185175,0.13985808784439718,,,,,,3.410652059422442e-07,1.451259578120779e-06,544.689349112426,1.0255156580865735e-07,5.5825624328393204e-08,,267.82292346841484,9.58170427681779e-08,,268.2279608009835,6.249477568815446e-07,,,,3.410652059422442e-07,,0.0,,,,,,,1.4642402309285113e-06,,,,,,,,,
2010-01-12 00:00:00,1.0123500428961578,-0.1367523035354163,,0.15900164384108323,-0.41945869964960764,257.99903770311346,267.35526812852487,0.7703154351584305,,,,,,,0.0,,,271.4599609375,271.4599304199219,271.460205078125,271.4599609375,0.2854682877218935,,,,,,0.001590841620631472,,,101867.62463017751,,,0.650887573964497,127.11928346171182,0.017259086377521944,,261.6791508240107,,76630.60345784023,0.2857109837278107,7.874020457973142e-05,0.02072974210660133,4.316557793927616e-05,3.1899418351212905e-05,,258.11029576408794,0.23880285130450007,-0.2561078664113784,3.374646220323247e-08,0.0018541949137097456,-0.0007622956736399048,2.215474739101765e-08,0.05196294922535941,-0.005082305719161175
2010-01-12 18:00:00,,,5.7037783459093445,,,,,,1798.4349757603236,2.6860390100958786e-07,0.0,2.689703681765223e-07,9.601164234460458e-08,8.841492236306348e-08,,5.64346789185112,0.14448755027274407,,,,,,5.776029543058407e-06,5.819432481506167e-06,590.8727810650887,1.1003099191801612e-08,1.6625981623604452e-06,,267.91885728102466,1.0567921153187047e-06,,268.23141488521054,1.6867133551800745e-06,,,,6.044999911234929e-06,,0.0,,,,,,,6.089108230094233e-06,,,,,,,,,
2010-01-13 00:00:00,-0.9884524994347927,0.506228209952631,,-0.6383246924044818,-0.3946350424952761,259.8527753480087,267.95933433397283,0.7667347210398793,,,,,,,0.31979180510932875,,,271.4599304199219,271.46014404296875,271.4601780320325,271.4599609375,0.3285870975291235,,,,,,0.2647662963167097,,,101891.45543639053,,,1.7751479289940828,127.35230629825028,0.017173275439696906,,263.4431511692747,,76643.79724482249,0.6705275093309978,0.021393291318800148,0.022989058635643954,1.6469310021259374e-05,0.02338662232167622,,259.19618080635746,-0.4220799384032481,-0.3029022216796875,-3.7628790148748803e-06,0.41784527181432796,0.27760994676968975,-2.3454733051017984e-06,0.2868640262402109,0.10299561926599085
2010-01-13 18:00:00,,,5.52925102527325,,,,,,679.0135673101694,1.7727840934279404e-05,1.571256909850081e-06,2.689758789609875e-06,3.1084351285674868e-06,3.55494247898239e-07,,5.210449111532178,0.32841681305473375,,,,,,1.3481087145015334e-05,1.6743118858196325e-05,1272.9685650887575,5.829996655325918e-07,3.4347948061643974e-06,,268.8630425266966,5.945232669277304e-06,,269.5125928348338,1.6871685459768984e-05,,,,1.6171374969933865e-05,,0.0,,,,,,,3.447952355153462e-05,,,,,,,,,
2010-01-14 00:00:00,0.9001110968505137,-0.9572446303960134,,0.14706447985045304,-0.8206837953195064,265.33320084972496,268.0776169455263,0.8001587330942324,,,,,,,0.015018575995631472,,,271.459716796875,271.4597930908203,271.4599609375,271.4599609375,0.4876523737591752,,,,,,0.21116493721685467,,,102230.19434171598,,,2.6745562130177514,120.66039154233312,0.02016525120424801,,265.800033840202,,76776.12506934171,0.5898271051384288,0.01589734455537514,0.04368913477726612,0.0006192534632936738,0.01419124941854082,,261.28923215245356,0.178992293995513,-0.45956080058622645,8.049639032811985e-07,0.2836303359232347,0.09090119708307395,-5.761342828875662e-07,0.11272588777824266,0.04176404243390236
2010-01-14 18:00:00,,,4.86002432806252,,,,,,4196.644042281418,0.0,0.0,0.0,0.0,8.787679076198208e-09,,4.766871965848482,0.06430550298747226,,,,,,5.582855193264033e-09,7.662608029221641e-08,190.22781065088756,8.182223340683788e-09,8.387397811128124e-11,,268.7585660494291,2.538469673779148e-09,,269.0926613892324,3.447977291453167e-08,,,,5.582855193264033e-09,,0.0,,,,,,,8.554184070882007e-08,,,,,,,,,
2010-01-15 00:00:00,0.4401972223315719,0.0007926500760591947,,-0.016300003909500392,-0.470883894248827,260.0978732137285,268.8411965454824,0.7955783975900278,,,,,,,0.22342830861108542,,,271.45947265625,271.4599609375,271.4599609375,271.4599609375,0.1914981638891457,,,,,,0.12050741522975222,,,102252.72559171598,,,0.4911242603550296,123.58143444174141,0.020044644203411757,,262.7415485269219,,76933.52362241125,0.46815288911116193,0.0012582886148486618,0.0066781805817192124,1.2424504439506305e-06,0.00016734198000304093,,259.3858945045246,0.06142030665154993,-0.23525680345896433,-3.378550071608876e-07,0.04095522186459874,-0.005635540381338469,8.668432212138505e-08,0.0032040974312632746,-0.0012233182787895203
2010-01-15 18:00:00,,,5.0699029335608845,,,,,,1289.8423794833097,0.0,0.0,0.0,0.0,1.876193842023233e-07,,4.956267949392104,0.1504363110784948,,,,,,2.8195842610087975e-09,2.882570116477605e-06,528.1937869822485,1.7066623949440272e-07,0.0,,267.8594044341138,1.8413046363895463e-07,,268.23876041209206,1.4191813017489643e-06,,,,2.8195842610087975e-09,,0.0,,,,,,,2.893679857959409e-06,,,,,,,,,
2010-01-16 00:00:00,0.14875913089549048,-1.1353277849727834,,-0.09276848855103262,-0.8225670594435471,262.8565459843923,268.78496465739414,0.7904957652797361,,,,,,,0.3819113285583857,,,271.45947265625,271.459228515625,271.4599609375,271.4599609375,0.3035948262412167,,,,,,0.008434227937777367,,,102611.70525147929,,,0.2958579881656805,125.10097724869406,0.019844084713585983,,261.58971147706524,,77180.33119914941,0.4391109308547522,0.001366235800748746,0.01520389353735207,0.0001555300323215462,0.0001555598346439339,,258.3313390065932,0.0436293754351915,-0.42029555732681906,-9.163668760292772e-08,0.04826646161502635,0.008462240004680566,7.082979521506119e-08,0.008743520782015027,-0.011052714649742171
2010-01-16 18:00:00,,,4.232792854309082,,,,,,3207.45191130767,0.0,0.0,0.0,0.0,-1.062458256547499e-08,,4.193662073485244,0.1668953980214497,,,,,,1.5150093660860724e-08,9.942936198510361e-08,479.17492603550295,1.0027767836871232e-07,8.238924146470056e-09,,269.15850306403706,4.232282469258506e-09,,269.447396363027,6.822643928317981e-08,,,,1.5150093660860724e-08,,0.0,,,,,,,9.942936198510361e-08,,,,,,,,,
2010-01-17 00:00:00,0.47378926587528025,-0.36335449105889134,,-0.007083559882711377,-0.6142120192036826,257.991246782111,269.52774535410504,0.7857274194440899,,,,,,,0.31343268219535875,,,271.45947265625,271.4604797363281,271.460205078125,271.4599609375,0.21998930259569158,,,,,,0.014652116764226609,,,102424.62315088758,,,0.6449704142011834,125.83492464144554,0.019655915407034066,,262.33705780209874,,77106.06869452662,0.38038210897050667,0.0012185136242025703,0.01440212994637574,3.472975725252953e-05,0.0001239011273581601,,258.7382675261187,0.10663694178564309,-0.3512293460101066,2.8808517123446124e-09,0.027792795169988328,0.014066910369806652,3.529993801538904e-08,0.016276738347386466,-0.007310621131806684
2010-01-17 18:00:00,,,4.958514659362431,,,,,,647.6461052527794,0.0,0.0,0.0,0.0,1.768351873347967e-07,,4.869922705655973,0.10664900379068047,,,,,,1.0059075981114038e-07,1.0767315112098434e-07,253.95710059171597,3.3851285167479302e-09,4.213408032465263e-08,,268.1759660709539,2.364557065598711e-08,,268.45485104893794,3.939005408502189e-08,,,,1.0059075981114038e-07,,0.0,,,,,,,1.0835201088228875e-07,,,,,,,,,
2010-01-18 00:00:00,0.7438379434438852,-0.1181822669576611,,0.08920390225021091,-0.4688035806960608,261.9819274541189,268.3584192038993,0.7811955615613587,,,,,,,7.627560542179988e-05,,,271.4599609375,271.459228515625,271.459716796875,271.4599609375,0.2232991054918639,,,,,,0.005506007629033377,,,102351.33542899408,,,0.650887573964497,126.28228272206684,0.01948761472687919,,262.3967044988328,,76966.57310928254,0.2276158078887759,2.818550231188712e-05,0.006721389364208696,0.0,0.0,,258.71058907593493,0.15562216205709783,-0.2577890644412069,3.9187870789275364e-08,-0.0002208136947902702,0.00024759979598629206,-3.9271862826795045e-08,0.009691311388149769,-0.001695694104277876
2010-01-18 18:00:00,,,5.348483243637537,,,,,,312.3932884803185,2.9908404988650037e-07,9.875368814606814e-09,2.828589227248931e-07,1.4142946136244656e-07,2.7378399592144706e-07,,5.311315197916426,0.13900494998728735,,,,,,1.831569835631805e-06,1.8176110185815033e-06,460.6068786982249,1.4107608230861686e-09,7.938395237781593e-07,,267.6461139204939,7.110179440509638e-07,,268.00102992311736,9.15969529095486e-07,,,,2.1151382718565903e-06,,0.0,,,,,,,2.128061061427438e-06,,,,,,,,,
2010-01-19 00:00:00,1.023220632203232,0.031501820806920884,,0.12430696656718057,-0.3676518434603539,263.0124493661011,267.4775390625,0.7788823698399335,,,,,,,0.0,,,271.460693359375,271.4599609375,271.46014404296875,271.4599609375,0.2804027309079142,,,,,,0.0006055958877653765,,,102170.67085798817,,,1.8461538461538463,126.9238207213272,0.0193638433013442,,262.4314223069411,,76750.92062684911,0.2806865985576923,0.00020795884217030903,0.006349501525156597,0.0,3.8832249726064104e-05,,258.74497489252036,0.1499313154869531,-0.20165480170729597,2.8466874385677443e-08,0.0003094979776785924,0.0007681985366428215,7.820779921110862e-08,0.008818990336014675,0.005062084446644642
2010-01-19 18:00:00,,,5.087486137299848,,,,,,497.84154315327487,0.0,0.0,0.0,0.0,1.8565828894243815e-07,,4.8482492661335055,0.03750899275379068,,,,,,2.091084386514136e-08,2.5120910984524606e-07,175.39478550295857,2.8215216461723372e-09,2.0021799340094686e-09,,267.8872073924048,1.2638725852869318e-08,,268.26978721844375,3.0517208902440835e-07,,,,2.091084386514136e-08,,0.0,,,,,,,2.4805418573893036e-07,,,,,,,,,
2010-01-20 00:00:00,0.5526919562435715,-0.4788220253216444,,-0.06246261483818822,-0.6458710269815118,262.34183651173606,267.26167161930243,0.7756722181506411,,,,,,,0.0,,,271.459228515625,271.4600067138672,271.459716796875,271.4599609375,0.21687867655556584,,,,,,0.006914285513070913,,,102192.33912721893,,,0.33136094674556216,126.28224805120885,0.019307710362609323,,262.4874701866737,,76791.01893028847,0.2223767162074704,6.9532168687448e-05,0.00857471714358358,2.484900887901261e-06,2.577495292799007e-05,,258.50874039689467,0.008341558233520688,-0.26786990983951725,8.422988518366808e-09,0.0005737225539374755,-0.0006907753117338441,7.108956089411371e-08,0.02100407925142339,-0.009351284193569386
2010-01-20 18:00:00,,,4.487626634405915,,,,,,617.4980120849609,2.3814338430233256e-08,2.6693206677246377e-08,0.0,0.0,2.8595047280985927e-07,,4.405777186331664,0.04273111016087278,,,,,,2.3266118703156533e-07,2.1692514199124285e-07,156.04900147928993,0.0,6.040887488327789e-08,,268.54530984551246,4.740101257724875e-08,,268.89559828177005,7.911592159839071e-08,,,,2.3266118703156533e-07,,0.0,,,,,,,2.4423796749679293e-07,,,,,,,,,
2010-01-21 00:00:00,0.7578928907947428,-0.6640033552632529,,0.09034224515835915,-0.6108500012279262,264.43347474950303,267.8975584492881,0.7744155801259555,,,,,,,0.0,,,271.45977783203125,271.46044921875,271.459716796875,271.4599609375,0.06692125670303255,,,,,,0.009860202405579697,,,102133.4561760355,,,0.7396449704142012,126.14867279233312,0.019197227069612084,,263.4283009365466,,76779.40169656066,0.07173355373405141,9.98910362198508e-05,0.00524177776991263,9.303659024323232e-06,4.888885825343386e-05,,259.885579126121,0.07997745275497437,-0.24524426107575908,3.5882869966619354e-08,0.00044989638056705246,0.00024184108485836954,1.9890596926007034e-07,0.01905829523353887,-0.0026252594219862355
2010-01-21 18:00:00,,,5.130780231317825,,,,,,396.1244150797526,3.3874130813327767e-06,0.0,0.0,0.0,2.987602391646744e-07,,5.062844417504305,0.12552150748890534,,,,,,2.606731933161352e-07,3.2951701267142975e-07,485.5266272189349,4.676796121181115e-08,5.412511679084872e-08,,267.2371951673158,4.67184502576318e-08,,267.59346721581454,2.955301449849055e-06,,,,2.606731933161352e-07,,0.0,,,,,,,3.7121085020212026e-06,,,,,,,,,
2010-01-22 00:00:00,0.6861732528054503,-1.1146741280188928,,0.02928886187852487,-0.7665921386177018,262.7523986094097,266.32664453630616,0.7711369719731032,,,,,,,0.036789030718380175,,,271.46022033691406,271.460205078125,271.460205078125,271.4599609375,0.21207405406342456,,,,,,0.011218618359086076,,,102053.27514792899,,,1.4142011834319526,126.6553758248775,0.019119891982812148,,263.5249118240627,,76646.27579511834,0.23698741303393123,0.00011780381908078166,0.00423320792835845,0.0,3.9758414206420175e-05,,259.2961371608034,0.05710381727952223,-0.3519513621132755,1.4127520245042514e-08,0.001874287576055066,-0.001274129298664409,-1.62771970786901e-07,0.0029580773201567183,-0.0027254576072890378
2010-01-22 18:00:00,,,4.939212759570963,,,,,,1233.0571278416833,2.810081257622623e-06,2.1915012121905943e-08,2.237698118362201e-06,4.2381101238304344e-07,2.931764028338197e-07,,4.87386143137012,0.14979815059865015,,,,,,2.748509262793163e-06,2.76521796129159e-06,540.1005917159763,2.539438366360918e-09,7.915112173416206e-07,,269.82096655128976,8.73128690663174e-07,,270.17649362778525,1.5866044445856083e-06,,,,4.984647829151718e-06,,0.0,,,,,,,5.587968512399662e-06,,,,,,,,,
2010-01-23 00:00:00,0.9887447808621198,-0.41902649332080366,,0.14321978416668593,-0.5090810166308161,265.7036067804641,268.8588828363362,0.769562785794749,,,,,,,0.014064980681831315,,,271.45985412597656,271.4602966308594,271.4597930908203,271.4599609375,0.19918552376109466,,,,,,0.1262287388186483,,,102042.13794378698,,,1.9112426035502958,126.5622730142266,0.019095013039351922,,265.00220891286637,,76702.51971616125,0.2936193703194342,0.0032791555280516135,0.005664080557738535,0.0,0.0024912949849867964,,260.58994821401745,0.09637062930496487,-0.26022912200386,2.0213466468811332e-07,0.06297435986219778,-0.005131604050743509,1.478365394021605e-07,0.01887747476748108,-0.005030927926125611
2010-01-23 18:00:00,,,4.553309130245412,,,,,,1353.04637195218,0.0,0.0,0.0,0.0,2.2794233566010923e-07,,4.396999116479998,0.03925824588572485,,,,,,1.8252269227123826e-07,1.9676807011372944e-07,144.8594674556213,7.1106125537261985e-09,1.6648768717367974e-08,,268.4273379173504,1.7938292282220173e-08,,268.8130139232387,3.847560828783103e-08,,,,1.8252269227123826e-07,,0.0,,,,,,,1.9676807011372944e-07,,,,,,,,,
