time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1950-01-05 18:00:00,,,5.406504743903346,,,,,,597.8405705502158,2.5896057927396876e-06,4.973551864631077e-08,1.9230433469693334e-06,9.459950382540212e-08,7.115643835363402e-08,,5.391430657290848,0.14265234230538093,,,,,,1.3866676734044002e-05,1.4311771773727688e-05,633.7226331360947,2.7731817336918334e-08,2.3561248765189265e-06,,265.5088629186506,2.80999308507118e-06,,265.81619858600686,3.821618810913267e-06,,,,1.5789940512391943e-05,,0.0,,,,,,,1.6902589939049714e-05,,,,,,,,,
1950-01-06 00:00:00,0.2677591425427318,0.0009930627585868158,,0.10689450438911392,-0.5143389165754149,259.9119296102129,265.55153516058385,0.7440116754650364,,,,,,,0.0,,,271.4598083496094,271.4599304199219,271.4599914550781,271.4599609375,0.14998252010909763,,,,,,0.05314144157093657,,,102171.61131656804,,,2.485207100591716,138.64702014810234,0.13829982633421406,,260.35490372336125,,74434.94649130917,0.17093274720321747,0.003736930486013198,0.013765007786496856,3.033700073964497e-05,0.0035529052012065456,,259.0566218449519,0.03936580370163777,-0.2716586998933871,1.8190660917085798e-07,0.019851694678468906,0.018070198142261813,4.766496785171743e-07,0.02081830402803139,0.023162923621002737
1950-01-06 18:00:00,,,5.664607499478131,,,,,,745.770246233259,6.435339796472583e-06,4.821054681518374e-07,1.5719071824169722e-06,8.037258711086928e-07,6.666194156574129e-08,,5.518085221214407,0.19377813395663832,,,,,,2.8067703783159426e-05,2.8089394230814373e-05,802.4215976331361,4.343316165631163e-09,5.9208309156654856e-06,,264.5398548735669,5.7387986832116485e-06,,264.8788421450282,8.158275537942288e-06,,,,2.9639203167525974e-05,,0.0,,,,,,,3.449971506581504e-05,,,,,,,,,
1950-01-07 00:00:00,0.36476277458597217,-0.0245724740113027,,0.13299409877619095,-0.48886932847062514,260.2684911242604,264.5372986200999,0.7445427690737346,,,,,,,0.004530731742904031,,,271.45947265625,271.46044921875,271.460205078125,271.4599609375,0.23599315395016643,,,,,,0.11090196237056213,,,102161.35539940829,,,2.5088757396449703,138.40166604307277,0.13859353262997237,,260.8470300076276,,74299.56111316568,0.265655517578125,0.009255742180276905,0.009320456600753514,5.4030376073171405e-06,0.009850360938077847,,259.293777556109,0.04592324431831315,-0.2451106302836943,1.8543444763140247e-07,0.069136173767451,0.04335517625836931,-2.2055993487606565e-07,0.01985052533409167,0.025467961078741143
1950-01-07 18:00:00,,,5.503847274554552,,,,,,2964.622319209111,0.0,0.0,0.0,0.0,9.239083092271202e-08,,5.178197747856908,0.07381624300804364,,,,,,3.9928526612075826e-07,1.2089669175401948e-06,304.4042159763314,1.7430611263365434e-07,1.4653038123302912e-07,,263.62728574854384,8.836370677902148e-08,,264.1281342816776,4.647795617933104e-07,,,,3.9928526612075826e-07,,0.0,,,,,,,1.189238309154849e-06,,,,,,,,,
1950-01-08 00:00:00,0.575760999374841,-1.2300900058633477,,0.15482566765779573,-0.7771319270839353,257.1750081079246,263.7510336249538,0.7425668306604645,,,,,,,0.1230344151604105,,,271.4606170654297,271.46046447753906,271.4600524902344,271.4599609375,0.09757607364090237,,,,,,0.13571789984166974,,,102509.96412721893,,,0.9467455621301775,138.39128789958164,0.13886720894356452,,257.6328903288531,,74529.84788738906,0.27586743958602994,0.001217248171744262,0.007349793022200906,1.2798245841934836e-05,0.0006189064161311945,,256.39452231141945,0.09057383812390842,-0.3708180591199525,-2.5977645844831435e-07,0.021224428196186227,0.0004458812081954888,5.476650429411499e-08,0.0032562645229362174,-0.00338906261342517
1950-01-08 18:00:00,,,4.833591557113377,,,,,,4310.7382561178765,1.7771728821760098e-06,0.0,1.5818045513164362e-06,9.824178793285725e-09,1.0929335942512555e-07,,4.789754463018045,0.10570557724089312,,,,,,8.781302786437717e-06,8.786549053248569e-06,400.02366863905326,0.0,1.7032512193600807e-06,,265.1063375980896,1.576056803119253e-06,,265.447247115818,2.89157473829371e-06,,,,1.0363052229909502e-05,,0.0,,,,,,,1.0569508259113018e-05,,,,,,,,,
1950-01-09 00:00:00,-0.10302714624348477,0.15256837698129508,,-0.021552283382980077,-0.4770062463523368,258.51678304277226,265.0763070371729,0.7397428712195898,,,,,,,0.16615593362842085,,,271.4600067138672,271.4596710205078,271.4597473144531,271.4599609375,0.1343263705101239,,,,,,0.1319712802503236,,,102266.18121301776,,,1.9940828402366864,139.2551701111201,0.1387860253012392,,259.70217660757214,,74573.31869452662,0.3609659874359884,0.004548941503489699,0.011850910073906712,6.9910693450792306e-06,0.004799498608831824,,257.7537993481879,-0.027073372045212242,-0.2241054738061668,-1.7899204460220664e-07,0.046655643621139976,0.04159911567642844,2.836262994616695e-08,0.007888104788650423,0.024857617407684496
1950-01-09 18:00:00,,,4.733183872064895,,,,,,723.7938768541491,5.974660258321367e-06,3.089690195209176e-08,7.169310157821023e-07,1.4741210674745796e-07,1.544784931032009e-07,,4.67661550059121,0.22936379697901257,,,,,,8.48528548810609e-06,8.474175746624287e-06,893.7230029585799,9.019819526387566e-10,1.9711194306435668e-06,,263.41239360380456,1.733296016264244e-06,,263.89386997561485,4.406908207391141e-06,,,,9.201819727406698e-06,,0.0,,,,,,,1.4442223063587438e-05,,,,,,,,,
1950-01-10 00:00:00,0.7950719178781002,-0.6860462899744157,,0.22791524469499758,-0.5104460010867147,259.8053194305601,263.37027681790863,0.7411462227268332,,,,,,,0.00397525313337879,,,271.45973205566406,271.46034240722656,271.4600067138672,271.4599609375,0.2598569971569896,,,,,,0.056980200773160135,,,102438.35355029585,,,2.2189349112426036,138.64285964514377,0.13894318405693099,,260.38760619756033,,74465.57095968934,0.27843967415171966,0.0030455730370515903,0.004017677532850638,5.778222835275548e-07,0.002059868806917992,,258.82788140110716,0.08467313700173734,-0.26024671136980226,1.8489625817784743e-07,0.01101092511881694,-0.00019103088057958163,-5.901477557259816e-08,0.00399144959343961,-0.0015291757661210009
1950-01-10 18:00:00,,,6.0800767480974365,,,,,,4398.9317896225875,1.7953143846353836e-06,1.1624558966540727e-06,0.0,0.0,1.8783567509284662e-07,,5.94308597519553,0.07405000043338572,,,,,,3.8440201497642245e-07,4.265836258170873e-07,298.3927514792899,0.0,8.612529501407104e-08,,264.5141446265949,7.557937566786122e-08,,264.90534476556724,2.0341407617873693e-06,,,,3.866311272925879e-07,,0.0,,,,,,,2.221926253222855e-06,,,,,,,,,
1950-01-11 00:00:00,0.6123763315776396,-1.3095070652707794,,0.15213051632311217,-0.8342099725847414,259.3429485072751,264.6455919615616,0.7388612924242867,,,,,,,0.006486971702801405,,,271.4599609375,271.46038818359375,271.4601135253906,271.4599609375,0.10139320870122966,,,,,,0.003984880165235531,,,102301.29142011834,,,0.7218934911242604,139.18326275165265,0.13893100636950612,,258.47232245270317,,74374.03148113906,0.11055173253166604,0.0005753632833266399,0.0012826806694798216,6.062965068591417e-07,0.00028366167869793595,,257.0012169109999,0.03626410001833763,-0.3928507009201501,2.8141940249537927e-08,0.0020823303083806525,-0.010362076688800338,1.7766849974663888e-07,-0.000589066620409136,-0.00011083430792453021
1950-01-11 18:00:00,,,5.693683229254548,,,,,,4612.60231391059,5.644498139443482e-06,0.0,0.0,0.0,4.101742533264274e-08,,5.634582756539069,0.030698968108589127,,,,,,1.0498147733377282e-07,2.489524436067547e-07,109.39681952662721,4.509909763193783e-10,2.9993649935845795e-08,,266.3026470658342,2.8914225028728594e-08,,266.55421005339315,1.3661455120560686e-06,,,,1.0498147733377282e-07,,0.0,,,,,,,5.893806028648241e-06,,,,,,,,,
1950-01-12 00:00:00,0.8554063774424897,-0.6535668401323127,,0.24202294321455195,-0.4423079970320301,258.95344471226076,266.3112163656562,0.7357387031323811,,,,,,,0.06970449594350961,,,271.4593048095703,271.46034240722656,271.459716796875,271.4599609375,0.06345543494591346,,,,,,0.07399907761071561,,,101860.87093195267,,,0.40236686390532544,139.716384977984,0.13882632227338984,,259.6692772137343,,74354.9370839497,0.16713610767612797,0.0004376984206882454,0.0033370362231011927,2.368914305105717e-05,0.0003547372197258402,,257.6481129121498,0.059963087711108504,-0.24080968326365454,-4.629027333701947e-09,0.009014761644968703,-0.006571947536348591,1.0641392072581426e-07,0.0031858365211261093,-0.0004996650317716881
1950-01-12 18:00:00,,,5.260321605840378,,,,,,1574.7370861007507,3.995495082358637e-06,0.0,0.0,0.0,1.7894861488479063e-07,,5.119509619721295,0.05440047224597818,,,,,,3.4228860009351427e-07,1.103005553843707e-06,206.9212278106509,1.068844200944054e-07,9.889688243615557e-08,,267.93622476250465,1.0566860327177499e-07,,268.29832223745495,2.489265429197684e-06,,,,3.4445847147667903e-07,,0.0,,,,,,,5.100958446073814e-06,,,,,,,,,
1950-01-13 00:00:00,-0.2533612900231717,-0.3174228442491159,,-0.1919423616849459,-0.43128115749923435,261.9782333825467,267.9204744417992,0.7326703322004284,,,,,,,0.023233989286704882,,,271.4597473144531,271.4598083496094,271.4598693847656,271.4599609375,0.0853343715329142,,,,,,0.08266038161057693,,,101741.49685650888,,,1.5798816568047338,140.90573409041005,0.13869294048061032,,261.29472323987613,,74313.83357988166,0.15904578936875924,0.0019128788152389979,0.012073652278742141,3.4292774087578586e-05,0.0008984402086607803,,258.8453409770537,-0.08168622057818802,-0.2122465223955685,2.626657724303342e-07,0.0527333815915499,-0.01538206874971559,-1.0918854688777803e-07,0.03578410734086347,-0.023521969304282284
1950-01-13 18:00:00,,,5.390781380015717,,,,,,736.6894923080632,8.51001788878582e-06,3.7893531678696353e-08,8.090889665502063e-06,3.919225825360541e-06,2.3329237635459574e-07,,5.288881798467693,0.17466194107687685,,,,,,1.0080150598605003e-05,1.0113479823050414e-05,675.1593934911242,3.6079278105550265e-09,2.5431498796982173e-06,,267.2472876373833,2.5883823985884177e-06,,267.7035098104082,6.285997537466196e-06,,,,1.817417038968329e-05,,0.0,,,,,,,1.8625922457000913e-05,,,,,,,,,
1950-01-14 00:00:00,0.34027008192073666,0.4041668479964578,,-0.024173798645741842,-0.3828971400063419,262.71337682961007,267.281531158989,0.7309249614822794,,,,,,,0.012191366161820451,,,271.4601593017578,271.4595031738281,271.45997619628906,271.4599609375,0.17339519071861131,,,,,,0.0691008708886141,,,101777.32581360947,,,2.4911242603550297,141.5059790978065,0.1387601632338304,,262.4962528386765,,74264.31148298817,0.2059037248058432,0.003475471361148992,0.008612626137258803,2.309073798755217e-07,0.0029964729173648993,,260.25327928531806,-0.016401342739014935,-0.18249770734437118,-2.7471803026769816e-07,0.06488145454351021,0.02320338118705656,3.272165077119878e-07,0.019522296810335307,0.010813140833871604
1950-01-14 18:00:00,,,5.184267858429068,,,,,,1232.6526894491226,5.0489807269982334e-06,3.2159009364229685e-07,1.7983673592290935e-06,7.523212736174905e-07,1.5868219375967175e-07,,5.109206979796731,0.21513438930172893,,,,,,2.0582647718621428e-05,2.7817558254715958e-05,825.6568047337278,1.2297976828185764e-06,4.446255208472529e-06,,266.8280114168246,6.149991376865545e-06,,267.21397499219904,8.244927112872783e-06,,,,2.237149244229469e-05,,0.0,,,,,,,3.287407773486256e-05,,,,,,,,,
1950-01-15 00:00:00,0.03227379477235692,0.26741244524893676,,-0.12195840530846952,-0.39587163643018736,261.3369310367742,266.78717528574566,0.735146725318841,,,,,,,0.037430486735507584,,,271.4596405029297,271.46018981933594,271.45977783203125,271.4599609375,0.2270170132789386,,,,,,0.24704358704696747,,,101608.04197485207,,,2.502958579881657,140.14981693064672,0.13928731940907135,,262.10665767150516,,73991.11365107249,0.3919489933894231,0.005822508998171112,0.023184420794424926,0.00026765377563837717,0.006810002073028384,,260.02315074311207,-0.060029004805186796,-0.20186348638590976,3.088355444464006e-07,0.05824108213357098,0.011981032215631925,2.305125461608177e-07,0.0525539459553189,0.014620866295854015
1950-01-15 18:00:00,,,6.1438402424197225,,,,,,1003.6180697013996,4.035701765816593e-06,1.2613910101574553e-07,2.8176751186156412e-06,4.72910724271684e-07,1.8152683862580052e-07,,5.997341505874544,0.34154406666050297,,,,,,6.391734061156504e-05,7.218245923871824e-05,1309.5491863905324,1.477871156303135e-06,1.3372601842033792e-05,,267.1682100916755,1.5207075861078748e-05,,267.63542355870356,1.996601298010561e-05,,,,6.67349826654739e-05,,0.0,,,,,,,7.621776422805335e-05,,,,,,,,,
1950-01-16 00:00:00,-0.2864649450990575,0.45238392733963284,,-0.2785985258203992,-0.228659816042206,263.58073479466185,267.1368162617881,0.7409744061661895,,,,,,,0.0050478037997815734,,,271.46092224121094,271.46083068847656,271.46002197265625,271.4599609375,0.3582812427769046,,,,,,0.22204037302052437,,,101503.625,,,2.775147928994083,137.95411149425618,0.14038574060744788,,263.34191036788667,,73862.12791235207,0.45226872033445087,0.013877112484542577,0.026229903542783838,0.00010296755288479596,0.018212357921713204,,260.538743148894,-0.1254348416300215,-0.12337327426707251,5.81601573055825e-08,0.12823531449188275,0.026273270683175712,5.980410934122798e-07,0.17692737465029645,0.025024277571390367
1950-01-16 18:00:00,,,7.856216887750569,,,,,,988.9674433035444,3.4981357628071803e-07,0.0,3.496289650011345e-07,2.529002318279983e-08,3.053711055699266e-07,,7.7131984925129,0.2518680730514978,,,,,,3.900383351117196e-05,4.041283088322927e-05,973.7004437869823,4.745116071588189e-07,8.700294254799566e-06,,266.5626755212186,9.057172656764645e-06,,266.94243400618876,1.043636770643426e-05,,,,3.9353173159988675e-05,,0.0,,,,,,,4.076111246142867e-05,,,,,,,,,
1950-01-17 00:00:00,0.5374966175598506,0.6915025767490003,,-0.025376156236998428,-0.14623922991329397,262.62095398310373,266.5867302347217,0.7468235101220171,,,,,,,0.0,,,271.45973205566406,271.45953369140625,271.460205078125,271.4599609375,0.2566582493528107,,,,,,0.08449829823872042,,,101409.90698964497,,,2.668639053254438,136.00020062147513,0.14180035845062436,,262.3283222807935,,73842.92931767751,0.3099791397004438,0.005768561504296297,0.01864912768028181,5.963744496452738e-05,0.01034107998278014,,259.95092710235417,-0.016568845545751807,-0.10614867464325131,3.7399975812171457e-07,0.05522381483450444,0.01789787519701134,6.030861304841451e-07,0.15278351754589026,0.028496064025269458
1950-01-17 18:00:00,,,7.642828433471318,,,,,,562.3554661677434,0.0,0.0,0.0,0.0,2.4256579421726524e-07,,7.478845252087836,0.12033713075536243,,,,,,5.1133026032758185e-06,7.304214161528638e-06,449.61649408284023,5.506210514074246e-07,9.320830628716734e-07,,267.332421116575,1.570705831403563e-06,,267.7176798081257,1.951104261466032e-06,,,,5.1133026032758185e-06,,0.0,,,,,,,7.304214161528638e-06,,,,,,,,,
1950-01-18 00:00:00,1.5906093247543425,-0.08474919922958464,,0.43049080414179514,-0.3959695658034827,261.2523308026015,267.41438465005547,0.7439549953274472,,,,,,,0.0,,,271.46046447753906,271.4595947265625,271.4596710205078,271.4599609375,0.12307685084596894,,,,,,0.028769047302607247,,,101328.79844674557,,,1.5502958579881656,137.3779049483982,0.14209207557362213,,261.68764491335173,,73981.41151997041,0.12856595191729844,0.00044760337242713343,0.006900110188320543,0.00012140020110903407,0.0018712557279146635,,259.354472504565,0.20591744798174977,-0.1782602558474569,3.876834180441646e-08,0.002454735103704603,-0.0011305645901775925,1.0901756188384472e-07,0.043299161193936446,-0.013759723429143781
1950-01-18 18:00:00,,,6.3355555336856275,,,,,,793.2241099039713,3.086744680912537e-06,4.0860262495526193e-07,2.0391225109438922e-06,1.9525811517027003e-06,1.835778783373094e-07,,6.039811563209669,0.08390853249815089,,,,,,1.3334886033154097e-06,2.7533642639069866e-06,280.77699704142015,2.088118895623811e-07,3.483366860440497e-07,,268.30122727614184,1.0343191362696993e-06,,268.8091475808409,3.1911409818209136e-06,,,,3.3718506260031074e-06,,4.444860980002838e-08,,,,,,,5.829175548440606e-06,,,,,,,,,
1950-01-19 00:00:00,-0.9596580810095432,-0.3582121606409197,,-0.49324819463244557,-0.46689141290427666,262.79147492357964,268.3367783585949,0.7419218216422041,,,,,,,0.0,,,271.46067810058594,271.45997619628906,271.4601593017578,271.4599609375,0.10758701301890718,,,,,,0.02674134384245562,,,101856.93398668639,,,0.9585798816568047,138.5933958877473,0.14204809087267994,,262.6497837044078,,74418.99588572486,0.11606051653799926,0.00026610758177627474,0.011960091675526996,0.00015852860445101586,0.00048004240679317675,,259.92275016829814,-0.33723362239860216,-0.207527561300605,1.1851695958096478e-07,0.00411944958579743,-0.0014586079667305806,4.249447378909943e-07,0.053443549939337566,-0.017221603873213368
1950-01-19 18:00:00,,,5.981741222404164,,,,,,381.1630952479476,1.071252413755338e-06,0.0,9.840828250851153e-07,1.0511711151642208e-06,2.5910437953508235e-07,,5.911557338646883,0.12080338156434911,,,,,,7.327227197455231e-06,2.1240503124936796e-05,458.37684911242604,2.3892116264478695e-06,1.3354669749384096e-06,,268.79937039888824,3.3381466682140644e-06,,269.1350689047187,6.27297004299051e-06,,,,8.31110061273067e-06,,0.0,,,,,,,2.2308978103321685e-05,,,,,,,,,
1950-01-20 00:00:00,-0.5929627672455015,0.5399703133035694,,-0.3340340450670592,-0.32821703803609814,263.1808228803104,268.7867070485854,0.7384601849070668,,,,,,,0.0,,,271.45977783203125,271.4601287841797,271.4597930908203,271.4599609375,0.17097084903152737,,,,,,0.0265466814210429,,,101813.77588757397,,,1.6863905325443787,139.82925017768815,0.1420761734776243,,263.4496981829581,,74361.80695266272,0.1729563876721986,0.0015690622950446677,0.015365329719859468,0.0005504224427352995,0.004568675566001757,,260.43437691412026,-0.1896767588056756,-0.17951548381669988,1.0345255216058708e-07,0.008149547689765163,0.007350943970201901,3.375233214392641e-07,0.056307637215366024,0.03093961255966559
1950-01-20 18:00:00,,,5.838966634851941,,,,,,1101.1948588053385,4.9670904698456534e-06,1.43929290965464e-07,4.313004440104468e-06,9.162230251808844e-07,1.2288503660531108e-07,,5.612918582893688,0.3145361905972633,,,,,,2.9849406530165815e-05,4.156348267955893e-05,1062.6985946745563,2.0676904176113875e-06,6.7233333926229085e-06,,268.13824607352535,7.63794726873996e-06,,268.48998608109514,1.2150706624138284e-05,,,,3.416263140164889e-05,,1.1369695517747007e-08,,,,,,,4.654646625180216e-05,,,,,,,,,
1950-01-21 00:00:00,-0.108328040534928,0.3777300027700571,,-0.22061654942980885,-0.540593610007382,264.643120760043,268.14008417073086,0.7370678521472321,,,,,,,6.398011946819237e-05,,,271.46044921875,271.4599914550781,271.4604034423828,271.4599609375,0.34440359984629254,,,,,,0.07446198773807322,,,101691.09652366865,,,2.7928994082840237,140.61824333597218,0.14232653837937576,,265.08663850140994,,74187.86785780326,0.35446518915292075,0.005271098919446338,0.024766268662487698,0.0004978490299021704,0.01164647390151165,,261.53763675125396,-0.09542188065997242,-0.3017721401869193,3.21503982253403e-07,0.041219324441130696,0.04014000502558282,2.078532713834615e-07,0.09153493908206387,0.07137330775782907
1950-01-21 18:00:00,,,5.7824467653353535,,,,,,236.1522328237469,1.2857762314158784e-05,1.7724336075359548e-07,1.192172250804111e-05,1.2057486194125294e-06,5.4952224188542116e-08,,5.442789675921378,0.2718301806929549,,,,,,2.736073626569037e-05,4.003051470017292e-05,954.5184911242603,2.2336091162890374e-06,6.073678033591727e-06,,268.94425892124514,7.823330058148626e-06,,269.4320566752959,1.5428433051476113e-05,,,,3.9282106083525706e-05,,0.0,,,,,,,5.2864558597993565e-05,,,,,,,,,
1950-01-22 00:00:00,1.1701820080096905,-0.3898513387646195,,0.39693101623354576,-0.5221235173693776,265.03188707701554,268.9210977949334,0.7446432448703156,,,,,,,0.006111280452570266,,,271.45973205566406,271.4595184326172,271.4597930908203,271.4599609375,0.25560783070220044,,,,,,0.02693031807622966,,,101647.43306213018,,,2.5680473372781063,140.61840513330944,0.1434999781952807,,264.3866816413473,,74049.18206823224,0.26366492277066383,0.004896632313022952,0.02069565812511557,0.0005628935684113813,0.005580608661358173,,260.9979098167645,0.2332432397018523,-0.24805632145447137,3.452273981215862e-07,0.04308425157727707,0.013653076259342171,4.040488872343685e-07,0.06535826912954017,0.03899507070257819
1950-01-22 18:00:00,,,4.36446986678084,,,,,,1452.8163325718472,2.1534602670274542e-06,4.509888236691966e-08,0.0,0.0,-5.752048115921069e-08,,4.312224890353412,0.14505347979844674,,,,,,4.5505991569284855e-07,3.160203437833391e-06,535.1852810650887,5.184601132686322e-07,1.227017492055893e-07,,265.41521467400725,4.493479875946891e-07,,265.89933966461723,3.7435420166105915e-06,,,,4.5537127501513124e-07,,0.0,,,,,,,5.308053726275292e-06,,,,,,,,,
1950-01-23 00:00:00,0.3458699051445053,-0.7069510059243829,,0.1141588899510852,-0.5589818785176475,258.923131547736,265.50096392208303,0.7417302607784609,,,,,,,0.027014692859536796,,,271.4601745605469,271.45982360839844,271.46009826660156,271.4599609375,0.17606186725684173,,,,,,0.0467593401846801,,,101910.3051035503,,,1.0769230769230769,140.77148852827986,0.14365547507472293,,260.3956631090514,,74194.56744637575,0.20557832435743342,0.0008636522575242985,0.024122520311344306,0.0003267858155380339,0.0006099015297974356,,257.64175767164966,0.03340053029314301,-0.23766335933166144,1.0963476066245197e-07,0.007917263677354748,-0.0025274386993174016,6.183608733537778e-08,0.033042964145276674,-0.009296172822015525
