time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1940-01-06 00:00:00,-0.03714525911229602,-1.3703819308760603,,0.08753264726266353,-0.83619357001852,260.44872992701784,267.79177215395595,0.7579970183457143,,,,,,,0.02687397793199889,,,271.4599609375,271.4599914550781,271.45973205566406,271.4599609375,0.06077665972286427,,,,,,0.4174299070821006,,,101911.36270340237,,,2.1893491124260356,132.37025424573548,0.18210648643899952,,263.89264394545694,,74343.80519600592,0.4509435348962186,0.008883075601250462,0.0022906805636614736,1.3058178523588462e-05,0.006113729533359144,,260.0209127572867,0.013109465675241143,-0.3363497581707655,3.70690451325992e-08,0.016423723754092786,-0.016672628871082555,7.160247285291002e-08,-0.0007870117940846279,-0.0012436028812411268
1940-01-06 18:00:00,,,4.444366020563791,,,,,,3529.6670949835525,5.687845970046591e-07,9.593173596985947e-08,0.0,0.0,-8.915415992574578e-10,,4.411400823198127,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,266.78811744825373,8.605641020825629e-08,,267.13486440082977,5.290297978728481e-07,,,,0.0,,0.0,,,,,,,5.716061186508314e-07,,,,,,,,,
1940-01-07 00:00:00,0.11796007212802503,-1.0204755737936708,,0.08429209579377485,-0.6913435896472818,256.1560525386291,266.73308134361133,0.7564671215926402,,,,,,,0.015192065718611317,,,271.4606475830078,271.4605407714844,271.46022033691406,271.4599609375,0.000701952262742985,,,,,,0.01574842464289016,,,101879.08394970415,,,0.09467455621301775,133.456654023842,0.18200547596406655,,261.26656255778477,,74331.66672059911,0.019366202269785502,0.0007487161625066453,0.00013945935040536012,0.0,0.0007866684501693094,,259.0969712296887,0.02354310461755335,-0.33239932878482975,3.355217543378532e-08,0.0001296815724172712,-0.0027453881749034633,-1.2776142228058072e-07,-0.00010724611492199305,0.0002790529421425959
1940-01-07 18:00:00,,,4.674011817345252,,,,,,406.05450221470426,7.62758699394542e-07,3.9132631565692156e-07,0.0,0.0,5.991857651464046e-08,,4.600397341350127,0.0789742554433247,,,,,,1.3251893619108483e-06,1.392531148075352e-06,375.7193047337278,1.309879024970461e-08,2.763878840666551e-07,,266.88855802095856,2.1123112394259527e-07,,267.2061262864333,5.105907130523546e-07,,,,1.3251893619108483e-06,,0.0,,,,,,,2.135935972428181e-06,,,,,,,,,
1940-01-08 00:00:00,1.1810648268496498,0.22779191598384338,,0.38940091387054626,-0.14372682289258967,260.74113193489393,266.9079886893549,0.756606586938779,,,,,,,0.0,,,271.46002197265625,271.46063232421875,271.4602508544922,271.4599609375,0.10588534202801406,,,,,,0.011037250947670118,,,101646.31527366865,,,1.7337278106508875,134.13130269248106,0.18189490617379633,,263.1342369847044,,74100.14113350592,0.1107804337902182,0.0008164298604931352,0.003421997882910734,4.940197841655573e-06,0.0003936615215956107,,258.9880169749965,0.17819566204703066,-0.07137784450011846,1.056572910950701e-08,0.0038905169624702993,0.0009328175402251927,5.058427632320672e-08,0.008594744071397467,0.0005254036576084836
1940-01-08 18:00:00,,,4.211673217412283,,,,,,962.8909270088627,2.6943547838538354e-06,9.470799739456035e-09,1.9405455984307462e-06,1.0915486329405971e-07,8.656608242852911e-08,,4.050110929816432,0.16860375037560096,,,,,,2.2250872391920824e-05,3.249431855579805e-05,718.7533284023668,1.6211735955356847e-06,4.789422778688239e-06,,267.73996224488025,6.385500261769492e-06,,268.0889531423354,8.356443347310174e-06,,,,2.4191638421730177e-05,,0.0,,,,,,,3.5196278222213836e-05,,,,,,,,,
1940-01-09 00:00:00,0.08572749978691868,0.1549182812843097,,0.04779957314214763,-0.26535702316013315,262.20665483644024,267.7037446512978,0.7573182903803312,,,,,,,6.021550421178694e-05,,,271.4597930908203,271.46058654785156,271.46002197265625,271.4599609375,0.2335698957273946,,,,,,0.09250139766896265,,,101415.73927514793,,,2.455621301775148,133.0933958877473,0.18209471787221332,,263.801065930248,,73939.08064441568,0.2566142787594767,0.005673685017422106,0.029664711133968194,0.00039006972454003327,0.009580036592201368,,259.1290309386846,-0.018393387103221824,-0.15751925022644403,2.2196266093234857e-07,0.01865912871242407,0.008841622069742552,5.406851554513336e-07,0.1132651673120649,0.008079571484108648
1940-01-09 18:00:00,,,3.86065948080029,,,,,,1411.0158072417637,3.1235787642778023e-06,1.5130685366822418e-07,2.7795515116855237e-06,6.447948471328916e-07,9.163732868905997e-08,,3.8151715069832886,0.09400262776211168,,,,,,6.810580132275643e-06,1.111864690949931e-05,410.5809911242604,7.567354119741e-07,1.701245293814755e-06,,266.61266900237496,2.135638390067061e-06,,266.9353067973662,3.468862475728142e-06,,,,9.58713377721211e-06,,0.0,,,,,,,1.4250668195577768e-05,,,,,,,,,
1940-01-10 00:00:00,-0.9237086392013278,0.014864374194624861,,-0.44221701988807094,-0.3960362722182415,260.42691672059914,266.5889698457436,0.7648762492738532,,,,,,,0.008824816822300297,,,271.46013341288597,271.4599304199219,271.45977783203125,271.4599609375,0.13367277066383135,,,,,,0.19966802653476332,,,101488.38831360947,,,1.8579881656804733,131.3978984765047,0.18261798881214752,,262.23083080765764,,73993.8702154216,0.2572893673146265,0.0037207575239373383,0.027541301659578403,0.00013872787091858993,0.004405196601822531,,259.4781283767971,-0.16780898380561693,-0.22272018568050225,4.9300365793703335e-08,0.019382532774167655,0.003905680052627473,-2.0755639939690175e-07,0.022544396699532954,-0.001773031505607289
1940-01-10 18:00:00,,,5.1016616708428195,,,,,,1994.4920067420373,2.822038282215948e-09,0.0,2.7515174622630932e-09,4.90465328185516e-07,9.835364333616646e-08,,5.068830663635886,0.05484469261395156,,,,,,1.8980174970168335e-07,1.9445836257476074e-07,279.3942307692308,4.736691459837044e-09,2.85622236710152e-08,,265.14486585989505,2.741877894749391e-08,,265.485778447439,6.437698412223681e-08,,,,1.9262396019591383e-07,,0.0,,,,,,,1.9784473962861406e-07,,,,,,,,,
1940-01-11 00:00:00,0.3529520768385667,-0.9207493652253461,,0.046079573546640974,-0.7036374899057242,260.0803656041975,265.1461716149686,0.7673113138012632,,,,,,,0.04014632546690089,,,271.4600372314453,271.46018981933594,271.45960998535156,271.4599609375,0.08116998616054918,,,,,,0.05844179413022374,,,101756.5586168639,,,1.2781065088757397,130.11387480786567,0.18300348767162075,,261.3859659228805,,74130.51918454142,0.1613923022027552,0.0004487228111402523,0.0028017371363893767,6.062965068591417e-07,0.00023933275211492235,,258.26166800775474,-0.013059391777896317,-0.34154650445520524,-8.916620467621565e-09,0.0027847598119468027,-0.0016569791901746445,1.1404353723835101e-07,-0.0005929499379629214,-0.0010028986271316484
1940-01-11 18:00:00,,,4.6292433484771545,,,,,,3091.972570270835,6.799412527556955e-08,0.0,6.858584575751829e-08,3.7004917683686027e-09,1.657803364145172e-08,,4.5330981957841905,0.13394092808108357,,,,,,9.105226697301019e-06,9.106086379677586e-06,594.1272189349113,0.0,1.7090099891261941e-06,,268.62431109727487,1.6460823413182997e-06,,268.98473037629435,2.3838937194389705e-06,,,,9.171642671675372e-06,,0.0,,,,,,,9.186367487766334e-06,,,,,,,,,
1940-01-12 00:00:00,0.6376114963779788,0.21826024027265742,,0.1730540631085458,-0.2924183275572647,259.1554532925758,268.68261781952083,0.76585126381654,,,,,,,0.7174937704787452,,,271.4595031738281,271.4593963623047,271.45977783203125,271.4599609375,0.14219033506495007,,,,,,0.511474609375,,,101604.51294378698,,,2.2189349112426036,130.5128208137828,0.18299902684589814,,264.9167228563297,,74128.88849852071,0.8800988204380464,0.02548729028751159,0.0060643754767242975,3.61271599340721e-06,0.023395593944914948,,261.20819841193025,0.0494185982371223,-0.20956276436529217,8.576366377576976e-07,0.4832822636387052,0.03322008208057584,2.073923997428081e-08,0.012949638585312038,0.01322434031399044
1940-01-12 18:00:00,,,4.806532278568787,,,,,,829.9970772879465,6.262937659871649e-08,0.0,6.303924119331428e-08,1.5246274070979575e-08,7.952945646154832e-08,,4.643443203536717,0.10866153875046228,,,,,,1.1426545459137866e-05,1.1651209120214339e-05,449.844674556213,5.485021547805628e-08,2.5365920461846525e-06,,266.07624889125486,2.5536754780267116e-06,,266.4230153461885,2.816936673497307e-06,,,,1.1489236143213758e-05,,0.0,,,,,,,1.1717074016142173e-05,,,,,,,,,
1940-01-13 00:00:00,0.5611107561009876,-0.4056842002642931,,0.15889074111125878,-0.5573759756144687,260.6060492160052,266.0533753344293,0.7691650503485866,,,,,,,0.0,,,271.4605712890625,271.46018981933594,271.4601745605469,271.4599609375,0.14044622838849852,,,,,,0.050906299839358356,,,101824.39330621302,,,1.8047337278106508,129.50658005934494,0.18340089899548412,,262.25692947658564,,74153.24463757397,0.15224389070589867,0.0022296059061084274,0.00875962838618713,3.2851858251898953e-05,0.005130022940551035,,256.99711392193853,0.023806429826296292,-0.2558201502060749,2.0752532589152873e-08,0.00831023899055797,-0.0003088785214184304,2.421234568946763e-07,0.04788770551308328,-0.0026252702010806494
1940-01-13 18:00:00,,,4.088660426393768,,,,,,1306.2131706913815,2.399241254174498e-06,0.0,2.399858462034598e-06,2.2202730178833008e-06,2.3481915425922524e-08,,4.038120642216248,0.03638471795257027,,,,,,6.603418722660584e-06,1.2235131842144848e-05,195.3807322485207,1.2663231622537918e-06,1.6698338223632272e-06,,266.77373563326324,2.354240188231835e-06,,267.2201022537502,4.811399787135378e-06,,,,9.002505674870056e-06,,0.0,,,,,,,1.4634527398284371e-05,,,,,,,,,
1940-01-14 00:00:00,-0.2707394424980209,-0.1608448875020947,,-0.269079451024885,-0.23270144829383263,258.7940508599817,266.74319304517036,0.7666001284616233,,,,,,,0.00010683550637149247,,,271.4600524902344,271.4601593017578,271.45982360839844,271.4599609375,0.06798603125577847,,,,,,0.08110705494175297,,,101457.34208579881,,,1.272189349112426,131.8752468492858,0.18355393268652923,,262.00823992667114,,74000.81776997041,0.11063028369429549,0.001990436802248983,0.01482975976706962,0.00031728434139454857,0.00563010943711862,,258.478286472298,-0.10637799945808726,-0.09814354301204342,5.6762748295248394e-09,0.00927853343743809,-0.003815875603602483,-2.0903085713886475e-07,0.033926916126845154,-0.018659643872955142
1940-01-14 18:00:00,,,5.4981952577653015,,,,,,1507.9242376708985,2.9767273798496767e-06,0.0,2.9560950028120414e-06,5.2681721791007814e-08,5.917326444222663e-08,,5.291231946126949,0.02230148766873151,,,,,,5.085351904468423e-06,7.899555228871001e-06,130.48113905325442,3.319035267688819e-07,1.1858767306310891e-06,,266.89603148691754,1.6031533303345448e-06,,267.3383635571723,3.3779345320526666e-06,,,,8.041336691591162e-06,,0.0,,,,,,,1.0875202494965503e-05,,,,,,,,,
1940-01-15 00:00:00,0.14987408338919195,-0.5086531385162173,,-0.1321877699631911,-0.3813853856374526,258.53756027673126,266.9576254398865,0.7650626647401844,,,,,,,0.0006823370442587949,,,271.46038818359375,271.45989990234375,271.4600830078125,271.4599609375,0.041251278487888315,,,,,,0.06554661135701738,,,101598.52616494083,,,0.5029585798816568,133.7694313907059,0.18389917125363323,,261.65008120565017,,74110.46537536982,0.07983010196121487,0.002315233445026465,0.007576643362553162,0.00021557412909332818,0.005984311978492511,,257.30045305060213,-0.06676385988145185,-0.1955320373089356,2.0965106794596841e-07,0.014025010773360994,-0.006690834400921884,1.7870721669341355e-07,0.024136632394332152,-0.014612339304749077
1940-01-15 18:00:00,,,5.547085474581408,,,,,,1060.6509762122982,1.2714570090615537e-05,1.63416802530458e-07,1.2708750702220308e-05,2.6869262463947726e-06,1.43072181005863e-08,,5.3741650330949815,0.057885074051174185,,,,,,5.153641545560939e-06,9.76255306830773e-06,263.2348372781065,8.167037685241925e-07,8.185278381821672e-07,,267.5245730608878,4.180216577631482e-06,,267.90826136120677,6.77473799011411e-06,,,,1.7862171816402637e-05,,0.0,,,,,,,2.247906295505501e-05,,,,,,,,,
1940-01-16 00:00:00,0.934709041076299,-0.3033922522731081,,0.25571818041378225,-0.41198292568590517,258.8925867927145,267.49704494137734,0.7626246298558613,,,,,,,0.0110648341432831,,,271.4598846435547,271.4603729248047,271.45982360839844,271.4599609375,0.07325266098835059,,,,,,0.04289137259037537,,,101172.05094304733,,,1.6568047337278107,134.79069618360532,0.18423021474533532,,262.2466008112981,,73831.88775887575,0.08741525503305289,0.0025761677668644832,0.024968073918269232,0.0003649567711282764,0.004267754639394185,,257.6813722870054,0.0626594992078973,-0.182099207971223,3.8178314919998184e-07,0.04982852370031495,-0.020108000413905938,6.17180758234411e-07,0.16399108162954018,-0.017525451070458227
1940-01-16 18:00:00,,,5.616545773116795,,,,,,1298.07507054946,4.617464260236751e-06,1.7762377709370745e-09,4.611468526738635e-06,1.8319611013288328e-06,4.3272396359115995e-08,,5.438349622241138,0.12220809304502589,,,,,,1.4391127070026285e-05,1.851001963812924e-05,522.8198964497042,7.417846537200657e-07,2.8331604229627983e-06,,268.0706406091092,4.240636818507719e-06,,268.52379088994314,6.4555533538908645e-06,,,,1.9004623565448107e-05,,0.0,,,,,,,2.3128189278777533e-05,,,,,,,,,
1940-01-17 00:00:00,-0.3545787066397582,0.43922657374094226,,-0.29975896756324544,-0.1907114164363703,261.3950350609051,268.0627168734398,0.7621796053542188,,,,,,,0.0010687980426133737,,,271.4597625732422,271.45948791503906,271.46006774902344,271.4599609375,0.18318718001687315,,,,,,0.10759243034046782,,,101206.98982988166,,,2.4437869822485205,134.19075165697808,0.18472352676843046,,263.838323378704,,73837.37409855769,0.2333121215098003,0.002551332733334874,0.030838870437892938,0.0002972007503170939,0.006756889749560836,,258.73888022518724,-0.16430690584803473,-0.11290363447200617,5.48691749445317e-08,0.020790912463059703,-0.002050370859676564,3.3986729916912565e-08,0.1566663211473841,-0.04120689313087238
1940-01-17 18:00:00,,,5.517927034366766,,,,,,994.4316307806199,3.0417766796766654e-06,0.0,3.0425261463639297e-06,1.2182140138727674e-07,1.026447809431509e-07,,5.334707000551845,0.14490766355977255,,,,,,1.9001890216353378e-05,2.0843991161098143e-05,594.3505917159763,1.986004059484019e-07,3.888850381388467e-06,,269.2878946157602,4.138863651004769e-06,,269.60387244591345,6.402693909300855e-06,,,,2.204393141368437e-05,,0.0,,,,,,,2.3884268907400277e-05,,,,,,,,,
1940-01-18 00:00:00,-0.512481322655311,0.22214915484366332,,-0.3520313183936847,-0.302136782358384,263.60798247749284,269.28926167685603,0.7614006068579544,,,,,,,5.7999198958718564e-05,,,271.46038818359375,271.45982360839844,271.45960998535156,271.4599609375,0.13989989150910687,,,,,,0.10276324932391827,,,101431.41900887575,,,2.6745562130177514,133.46645431969998,0.18512463428565032,,264.5953072090826,,74024.30898668639,0.189605712890625,0.0019086860340727858,0.020866776050413337,6.70026745316545e-05,0.003470900496082193,,259.58357554779957,-0.1974860987014319,-0.2056856098965075,-3.977028206824297e-08,0.010489852943308871,0.003619177417124252,3.7610708425384975e-07,0.06646683371278661,0.005733388746102181
1940-01-18 18:00:00,,,8.09033515185294,,,,,,1270.8553734954291,0.0001487034488711837,2.666470214460023e-05,6.193134206286549e-05,9.58440042811738e-06,-8.749911097841359e-08,,7.691028324104625,0.47825378779123523,,,,,,0.00033141663793981427,0.0003750620509040426,1788.4474852071005,1.4488513653094951e-05,8.844985411717341e-05,,271.22143527600895,9.839853944157708e-05,,271.48203580055014,0.00016167874519641584,,,,0.00039335185959494325,,0.0,,,,,,,0.0005237844568737865,,,,,,,,,
1940-01-19 00:00:00,-1.2198084938455616,0.621470885869314,,-0.6440942301552677,-0.03907870117729232,267.6694508388903,271.32082127678325,0.804630806460183,,,,,,,0.33755393846500553,,,271.45994567871094,271.4601287841797,271.4599609375,271.4599609375,0.41115059937245746,,,,,,0.7352065697929563,,,101449.45636094674,,,3.0,117.9236011392266,0.18944757506692197,,269.14624438765486,,73999.38567862425,0.8537826125438397,0.10948909812788726,0.04587324695474297,0.0021238468102449497,0.19682620135521703,,263.9397080099794,-0.34511829127926796,-0.08236387354382396,-6.985094190916851e-06,2.062927477480568,1.1882604711727631,-2.6094540023691293e-06,0.4204197888312167,0.24630963026419195
1940-01-19 18:00:00,,,6.877503694161861,,,,,,242.1064505741514,1.2506064049590974e-06,5.09196484582664e-08,6.950697338087319e-07,5.894128409539454e-08,-5.200119910743804e-08,,6.695919781746949,0.16058485042414017,,,,,,2.2303599577683668e-05,2.668824421583548e-05,648.9238165680473,5.654064861275035e-07,5.2291613358717696e-06,,264.22397031163325,5.878860781178672e-06,,264.62201054138546,6.535525858049562e-06,,,,2.2999986388979578e-05,,0.0,,,,,,,2.7937472924678284e-05,,,,,,,,,
1940-01-20 00:00:00,1.322450699890859,-0.19216966346876155,,0.4038350596230411,-0.41662168220655454,259.6413329536393,264.1934352175019,0.8314961272583911,,,,,,,0.0,,,271.4596710205078,271.4603729248047,271.4600067138672,271.4599609375,0.16694180640948594,,,,,,0.021351289466993342,,,101877.59319526626,,,2.4497041420118344,122.17447946762897,0.19609108479065301,,258.66585599459137,,74113.99852071005,0.16880346896380363,0.0020085961155637483,0.010295416476458487,0.0001454282794478377,0.006257322412976146,,255.96629857170512,0.1823681025110053,-0.29205915913779357,-7.107281327570001e-09,0.008680761198581405,0.00228716261111773,1.2832093575229515e-07,0.02644816461327822,0.011288028827609395
1940-01-20 18:00:00,,,6.579676752259745,,,,,,1603.105528233415,3.852346945091112e-06,2.436765563294027e-08,3.7839470883092937e-06,1.6739669107121123e-06,-1.3787347700077622e-08,,6.393399131368604,0.1060469587879068,,,,,,2.1002613581143894e-05,2.1722983326432266e-05,418.78513313609466,1.034388021075514e-07,4.617067483755259e-06,,264.8345997827293,5.39785746991987e-06,,265.21171867776906,6.4774201466487e-06,,,,2.4787244006726867e-05,,0.0,,,,,,,2.5574889408766165e-05,,,,,,,,,
1940-01-21 00:00:00,1.4923601601956158,0.32528739568044446,,0.4485651106524044,-0.14697662895247782,257.97517846462995,264.8758183767104,0.8268480431398696,,,,,,,0.001477712710228192,,,271.4601287841797,271.45957946777344,271.4601593017578,271.4599609375,0.09570366673215606,,,,,,0.037397215352255916,,,101701.65735946746,,,2.029585798816568,126.55719951200767,0.19659096531614045,,258.2034819112022,,74048.73650147929,0.10990526549209505,0.00200734900299614,0.004468184251051683,3.1810893109564245e-05,0.005965509358242418,,254.9925795335036,0.27602921893610755,-0.09522020957879061,2.461609568122427e-07,0.025924682602635585,0.006361076704738938,-1.9558891830531902e-07,0.012571887624279193,0.008237167290472509
1940-01-21 18:00:00,,,6.601150619913135,,,,,,234.17422485351562,1.5568847839648906e-06,2.548634487937188e-08,1.3568984157234959e-06,3.0908887908303526e-07,-5.790494448166429e-09,,6.45579030527871,0.13926281449357433,,,,,,2.7406850510094998e-05,3.484473425961105e-05,495.15199704142015,5.801753884941868e-07,6.070195217809734e-06,,264.43339330910226,7.034979275697787e-06,,264.7566932813656,8.898065287685958e-06,,,,2.876329704149235e-05,,0.0,,,,,,,3.6398687306240465e-05,,,,,,,,,
1940-01-22 00:00:00,1.2818223964533157,0.5643588466757148,,0.4135824858084233,-0.10051490287103597,256.76778876852,264.47227920441935,0.8225591863400837,,,,,,,0.00019554132540550457,,,271.4608154296875,271.4600830078125,271.45982360839844,271.4599609375,0.13351413343079696,,,,,,0.02310645650829789,,,101600.29068047338,,,2.100591715976331,130.0494332398183,0.19727151915871885,,257.7590627275275,,73954.3124768861,0.13546003533538276,0.0025044503296620746,0.015227233164409208,0.00040840397219686116,0.00828805054433247,,254.4730284199912,0.221394299755435,-0.07296596053083973,1.9856707754196357e-07,0.015699578445599712,0.008136756902770001,4.702437629085585e-07,0.0526541086677021,0.031098354673949925
1940-01-22 18:00:00,,,6.329041718025885,,,,,,367.26328523280256,1.2222148433944883e-06,1.0163608673937928e-08,1.1967439975964246e-06,1.8588427079499826e-07,-2.3506337242234036e-08,,6.167191234566051,0.11481128218611317,,,,,,2.8064265053653153e-05,3.3940612917115706e-05,450.9008875739645,5.067441854956587e-07,6.8726095222157135e-06,,263.85793426333095,7.155246635865883e-06,,264.2851327749399,1.0046336425126657e-05,,,,2.9260590231630224e-05,,0.0,,,,,,,3.516127371929101e-05,,,,,,,,,
1940-01-23 00:00:00,1.2554286471485385,-0.09428687913883367,,0.4110101609540409,-0.3039008936233069,257.0923598249988,263.79533422345946,0.8187781999097068,,,,,,,0.001420805440146542,,,271.45973205566406,271.46038818359375,271.46014404296875,271.4599609375,0.13422371226654956,,,,,,0.027087781556259245,,,101793.5950443787,,,2.0473372781065087,133.1781314646704,0.19796993605483917,,257.48303376147027,,74041.3689210429,0.13769711827385356,0.0019407893073629346,0.016985515165611132,0.00045593391508745725,0.01161591117904031,,254.31755336784047,0.17800872918416763,-0.1640143535546297,2.3377390805536816e-07,0.01586976324582814,0.002035836949558741,5.679032159142593e-07,0.06293329543615939,0.02429270285826463
1940-01-23 18:00:00,,,6.412987917838012,,,,,,408.38359570112385,1.3213758990609435e-06,4.442243357381877e-08,9.032781924721757e-07,1.647035707030776e-07,-3.397823771194571e-08,,6.260296923169018,0.11280931100337463,,,,,,2.18620314400577e-05,2.633193893545478e-05,361.82988165680473,5.906513897624947e-07,5.2172580414269806e-06,,264.05969798071146,5.66614450082271e-06,,264.4593838121764,7.748912424730832e-06,,,,2.2764918366832845e-05,,0.0,,,,,,,2.7653909999237962e-05,,,,,,,,,
