time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2010-01-05 18:00:00,,,5.563058249343782,,,,,,368.4758354847825,0.0,0.0,0.0,0.0,1.1340279553013926e-07,,5.4411293740808615,0.17736355933917344,,,,,,1.5648533783015415e-06,3.562049841034342e-06,528.9434171597633,2.0957237781857599e-07,7.33368308145619e-08,,267.52076477411936,2.2393072674260337e-07,,267.96313675197626,7.950518963604989e-07,,,,1.5648533783015415e-06,,0.0,,,,,,,3.562049841034342e-06,,,,,,,,,
2010-01-06 00:00:00,1.3774205382759048,-0.7905025707899466,,0.48858747538730235,-0.6329546877618372,260.9681486773068,266.967200826611,0.755770874799356,,,,,,,2.1327353088108042e-05,,,271.45912170410156,271.4599151611328,271.45947265625,271.4599609375,0.2070051565678162,,,,,,0.030368692070774778,,,101714.36741863906,,,2.0710059171597632,131.5746505105284,0.0549150740606545,,262.1103476800862,,73258.62643306213,0.2154384816186668,0.0005619949137670754,0.023993226903430104,0.00013400464368289744,0.000873909899468958,,256.7251607680462,0.3242317550986476,-0.35254365029419665,-6.963391193311342e-08,0.0017016054731766148,-0.0008342746843600414,1.874925749436346e-07,0.013639284308845475,-0.0106107737185687
2010-01-06 18:00:00,,,5.324064277332916,,,,,,1514.6355859665643,0.0,0.0,0.0,0.0,1.7446287938313746e-08,,5.290527315534783,0.002041077472754484,,,,,,0.0,8.429709226774747e-08,14.548377403846153,6.853521542524445e-09,0.0,,266.94642792650933,5.921833017378076e-10,,267.20844228168914,3.1867488866021646e-08,,,,0.0,,0.0,,,,,,,8.429709226774747e-08,,,,,,,,,
2010-01-07 00:00:00,0.7090217601618117,-0.7909700235671545,,0.2240797302426671,-0.5539483741895687,257.44399347248867,265.7763829880212,0.7546500761128037,,,,,,,0.00020868256247255225,,,271.4599609375,271.4599609375,271.45947265625,271.4599609375,0.014431834926266643,,,,,,0.007821980312731139,,,102100.25221893491,,,0.023668639053254437,130.76523621688932,0.05448690956160867,,259.6605507212983,,73576.68509615384,0.018356910118689902,0.00010001095088981312,0.0031051240729157038,2.5940893669805582e-05,5.8129694334854035e-05,,254.9724540033284,0.09818283411172721,-0.27063587854599813,2.50812440323559e-08,0.0002794293962286774,-0.0008981883437675837,-1.640659880090075e-07,-0.003865452384102274,-0.0017837133456969402
2010-01-07 18:00:00,,,5.545578341512285,,,,,,901.3683002178485,1.1988573834388214e-07,0.0,1.1963224225848383e-07,0.0,1.271754039671524e-07,,5.506620542537531,0.027563760971881936,,,,,,4.0369113830066994e-07,4.3047355080144646e-07,124.59264053254438,0.0,6.66370946010189e-08,,268.5112262251814,1.1564811730217299e-08,,268.79622338650495,4.941244890703958e-08,,,,5.230643736892904e-07,,0.0,,,,,,,5.503592891453286e-07,,,,,,,,,
2010-01-08 00:00:00,0.736203487102802,0.16454153794508714,,0.23400227346363858,-0.37147709885997887,257.50673562676246,267.99031798232943,0.7523253679980894,,,,,,,0.0,,,271.4599609375,271.4598083496094,271.4599609375,271.4599609375,0.03448423126040126,,,,,,0.022563189444457284,,,102056.34060650888,,,1.982248520710059,130.80603225978874,0.054376493544268184,,261.85136332314397,,73606.00908376479,0.042371761164016274,0.00032344654466978895,0.007155762621636926,2.0807179120870737e-06,0.0004211276240602753,,256.8936053394566,0.10119637300276897,-0.19547168460823375,-3.533088774337659e-08,0.002441736353480687,0.0010352106489373383,-2.4438897590703997e-08,0.029316205728369262,0.004422392012804923
2010-01-08 18:00:00,,,6.8418658442751195,,,,,,211.16193542480468,0.0,0.0,0.0,0.0,2.0130531483436347e-07,,6.6810415313088685,0.1434623221673909,,,,,,4.268973272227676e-06,1.1461020926752035e-05,537.7947485207101,5.820380336434178e-07,8.800502359514406e-07,,268.2579541629588,1.3583532628223035e-06,,268.59707217244704,1.8981897090313702e-06,,,,4.270880003652629e-06,,0.0,,,,,,,1.1461020926752035e-05,,,,,,,,,
2010-01-09 00:00:00,1.8171943687122953,-0.0517342979386008,,0.5676541300214959,-0.48047564579890323,261.3015075322439,268.5479793210001,0.7491626453822886,,,,,,,0.0,,,271.4599609375,271.4602508544922,271.4600372314453,271.4599609375,0.19871584198178624,,,,,,0.019061161921574518,,,101911.97152366865,,,1.970414201183432,130.68832469691893,0.054382686784281535,,262.83719359629254,,73372.71921227811,0.2010374351366032,0.0009194520803598257,0.01062230668829743,0.00024008468763362726,0.003506474240997134,,258.12779822716345,0.3279952364560415,-0.23579615530883066,4.439570842181283e-08,0.004711354258053484,0.0012183541834310315,3.9974756927378253e-07,0.04107369403161946,0.00770819328240389
2010-01-09 18:00:00,,,7.448639542393431,,,,,,218.80121212913878,5.961787065810706e-06,4.218285076716948e-07,7.151951186755705e-07,0.0,2.5108851333679275e-07,,7.266795434895352,0.1410851111778846,,,,,,3.985443411494148e-06,1.3757298683979102e-05,534.3291420118343,1.3289256737782405e-06,7.294349857335965e-07,,269.25195122893746,2.278731419489934e-06,,269.58079068336264,3.7081848234819944e-06,,,,4.700434631144507e-06,,0.0,,,,,,,1.971644057324652e-05,,,,,,,,,
2010-01-10 00:00:00,1.5188228449172523,0.4047854327591213,,0.46181678771972656,-0.2957889116727389,262.76330737954765,269.8319265151165,0.7457017443589204,,,,,,,0.0,,,271.46022033691406,271.4599609375,271.4599609375,271.4599609375,0.14553047496186206,,,,,,0.01528926149627866,,,101760.22300295858,,,2.1301775147928996,130.96729797724436,0.05447478407233424,,263.2194299641446,,73373.30413276626,0.14713228665865385,0.0012135787828434148,0.017677278805971173,0.0006663785178280441,0.004022654697034486,,258.17869450495795,0.28629963673078096,-0.14193440612251237,1.55247726500759e-07,0.020223831989356046,0.003560619778688666,3.471766820590056e-07,0.049159326673259396,0.02104756959091277
2010-01-10 18:00:00,,,7.36366071080315,,,,,,182.1181566393053,0.0,0.0,0.0,0.0,2.1701148344462492e-07,,7.1657040556507,0.3114712506356324,,,,,,2.2668060819072837e-06,1.7246991924985625e-05,992.0569526627219,1.7339242456932744e-06,4.616645908743672e-07,,269.38738390679896,1.6988976996325883e-06,,269.7871214736848,5.335431303498307e-06,,,,2.2668060819072837e-06,,6.828909001406834e-07,,,,,,,1.7235176803092278e-05,,,,,,,,,
2010-01-11 00:00:00,1.5886860401672724,-0.07219119890201726,,0.6187793009379912,-0.3108387106269069,261.54678471130734,268.60120188696146,0.7445735419995686,,,,,,,0.0,,,271.459716796875,271.4599609375,271.4600372314453,271.4599609375,0.3431493996163092,,,,,,0.015890855055588942,,,101830.55713757397,,,2.094674556213018,130.75844072872366,0.05449145926526312,,264.11087225739067,,73399.57694619083,0.3442086665588018,0.00044455895057091344,0.030533175496660042,0.0007275660362469374,0.0033757362140000927,,258.272584633009,0.4535702308254129,-0.10969623976205228,7.320375936195397e-08,0.001978033160261766,-1.7477915837214543e-05,2.5677919982293257e-08,0.1041199976382722,-0.0220477951348886
2010-01-11 18:00:00,,,7.8703845887494515,,,,,,238.04437666179754,1.0159755430112665e-09,0.0,7.619951113220856e-10,0.0,2.3814754968043417e-07,,7.666631450314494,0.298589311407868,,,,,,2.3609908992016807e-06,1.2046486668332794e-05,952.946375739645,1.4974785274302466e-06,4.449531369837078e-07,,269.1113478982237,1.1648696202498215e-06,,269.6920206645537,3.0738935315397364e-06,,,,2.361751387457876e-06,,1.1661536330302086e-06,,,,,,,1.207293843376566e-05,,,,,,,,,
2010-01-12 00:00:00,1.5940392849713387,0.19325904169026212,,0.5294721930690066,-0.3317745536036745,262.11187373956983,268.0946253488755,0.7502854304200799,,,,,,,0.0,,,271.4599609375,271.459716796875,271.4603576660156,271.4599609375,0.32764430300018493,,,,,,0.01647217880339312,,,101740.00684171598,,,2.195266272189349,129.55726885372366,0.05447247465686685,,263.74848603920117,,73352.00943047338,0.33004580164802144,0.0006773168518698428,0.02471007478059016,0.0004329187630196295,0.002606453980214497,,259.35506001308823,0.31496065325990935,-0.18646672491491192,-1.0081620753737416e-07,0.0049882909164560086,0.0008271798579650518,6.725261263072645e-07,0.0944252239881888,-0.018995005703536717
2010-01-12 18:00:00,,,6.5200221552651305,,,,,,534.3527189214179,4.430780925694302e-06,6.545489356362608e-07,0.0,0.0,1.4221664248089465e-07,,6.419757210996729,0.18092246873844306,,,,,,9.881869818155583e-07,7.735995145944449e-06,573.9693047337278,5.878904867454393e-07,2.6398793017194116e-07,,268.2068570831118,8.169297106872649e-07,,268.5174892809264,2.4152225291235208e-06,,,,9.881869818155583e-07,,0.0,,,,,,,1.2172000295311742e-05,,,,,,,,,
2010-01-13 00:00:00,0.39002345722807935,0.06483285102618516,,-0.05519145762426613,-0.5671211558686206,261.7212630051833,267.9734218078252,0.749883645737665,,,,,,,0.0068366372373682505,,,271.459716796875,271.4599609375,271.4601769902297,271.4599609375,0.23531039085613906,,,,,,0.021914013744105953,,,101936.61390532544,,,2.396449704142012,129.7372799483982,0.05444594671034954,,263.28115077272673,,73465.87775055473,0.24546317377034024,0.0009716445877707217,0.010529828494822485,0.0002722528559216381,0.0021314113097783377,,259.02941686867257,-0.07820014840752415,-0.29435749731120275,1.5719149427208775e-07,0.02841322773450313,0.0026634155714763165,3.163335156370748e-07,0.029168638009467774,-0.002371237034628377
2010-01-13 18:00:00,,,7.027676745984682,,,,,,1070.0349459969925,8.159950816419702e-06,4.673834074531081e-08,7.177576334518794e-06,2.8264262443463477e-07,2.964072670569208e-07,,6.814443932482477,0.24765809188933063,,,,,,5.0934549619460245e-05,5.188108195919962e-05,1013.2307692307693,8.259219332383229e-08,9.199615413620627e-06,,270.3327573516665,9.659523441946719e-06,,270.7871146117442,1.4473392060522497e-05,,,,5.811100175394814e-05,,0.0,,,,,,,6.003422144602036e-05,,,,,,,,,
2010-01-14 00:00:00,0.7761853912172938,1.1685728434274887,,0.26568358043241785,0.2518634965433877,265.58939790443554,269.8972581490963,0.7584724003041284,,,,,,,0.09387514012805104,,,271.4599151611328,271.459716796875,271.4599609375,271.4599609375,0.29377492737139027,,,,,,0.11737405746822527,,,102016.34375,,,2.633136094674556,124.64269784780649,0.05540960921338324,,266.7050500452166,,73477.59093010356,0.4152018840055494,0.010403647877537017,0.0251162267803592,0.0002318923995339659,0.01382956420176128,,261.4168802295211,0.08937278830793483,0.07548129629101273,2.136320338881376e-07,0.11730911886903661,0.07436619143514238,-7.628733925962236e-09,0.19848542523807322,0.07639611829843747
2010-01-14 18:00:00,,,5.035326015314407,,,,,,482.26154073079425,0.0,0.0,0.0,0.0,2.7590409746481734e-08,,4.9108162885586895,0.1332810983149963,,,,,,4.0911891657484355e-08,1.5300086881282062e-06,426.23039940828403,4.1895463357310323e-07,3.270151165242378e-08,,267.40629469290286,1.1009031895702407e-07,,267.89396820971245,1.2460930724821147e-06,,,,4.0911891657484355e-08,,0.0,,,,,,,1.510963417016543e-06,,,,,,,,,
2010-01-15 00:00:00,0.43139815471581455,0.1501739659958337,,0.15719410371498244,-0.37114436809833234,260.1254576733832,268.2190493973049,0.7570447128199966,,,,,,,0.00024241385375254254,,,271.45947265625,271.4599609375,271.4601745605469,271.4599609375,0.18724231607109837,,,,,,0.01089879323744915,,,102394.65477071005,,,1.1301775147928994,127.0746158396704,0.055546921385815864,,262.67754982491215,,73750.48455991125,0.19336786213711168,8.702181147400444e-05,0.019904119728584968,0.00017581183529464452,8.085092320244693e-07,,257.44716766176845,0.09759161705096092,-0.13286884613996428,-9.116239687920405e-08,0.0004457352922667237,0.000300062393229565,8.523822016394063e-09,0.010634030816117686,-0.00890999185968433
2010-01-15 18:00:00,,,5.806740681800616,,,,,,1691.5254552051274,1.6255608688180263e-08,0.0,0.0,0.0,2.0781473524534138e-07,,5.519041304052228,0.05350986458140718,,,,,,8.462842818371643e-08,1.1688318742802863e-06,265.3025147928994,5.760312785763712e-07,3.547933449990739e-09,,268.92945148535733,1.1680968734022429e-08,,269.34100603634084,7.229432816336141e-07,,,,8.462842818371643e-08,,0.0,,,,,,,1.184634048734191e-06,,,,,,,,,
2010-01-16 00:00:00,1.0318399350318683,-1.1903330447405753,,0.3271866409030892,-0.7717989859496348,265.12262423362955,270.22121786083693,0.753168483810312,,,,,,,0.23733348959296413,,,271.4596862792969,271.45924377441406,271.46002197265625,271.4599609375,0.14737001678647374,,,,,,0.0585829153568787,,,102614.66808431952,,,0.8224852071005917,128.83201228937455,0.05551599609781299,,263.2341659816764,,73923.09234005178,0.3456766704130455,0.0008740114742482202,0.007989601270686946,0.00012843143305129554,0.00017000126415455836,,258.80472650471523,0.2419528619072141,-0.37446917020357573,-1.5360460861705893e-07,0.028973596335868157,0.0031348889440121737,1.598948515681605e-07,0.007837685298990215,-0.007251779003256171
2010-01-16 18:00:00,,,4.641959867533847,,,,,,5764.685083474324,7.924645830540967e-08,0.0,7.911902141465239e-08,0.0,7.929046923837476e-08,,4.592166878062592,0.018672604532636833,,,,,,3.985895295820293e-07,4.355117854987376e-07,55.5887573964497,0.0,2.3355221199477917e-08,,269.34321910248707,1.1286086584689349e-08,,269.57398887498846,2.2572173169378698e-08,,,,4.778401209757878e-07,,0.0,,,,,,,5.14756866108031e-07,,,,,,,,,
2010-01-17 00:00:00,0.9130559503679445,0.14262615294146114,,0.29824906975559934,-0.3986559817071497,260.279261030389,269.53239639553095,0.7495300300727935,,,,,,,0.770833122659717,,,271.45970153808594,271.46044921875,271.460205078125,271.4599609375,0.02142952461919841,,,,,,0.2972652277297522,,,102434.82525887575,,,1.183431952662722,129.2462134728065,0.055420917872141096,,264.26689156978085,,73868.83471246302,0.825236959526172,0.006850481715887515,0.0031952999047273715,3.1210614379341084e-05,0.0016434263195511858,,259.4668414776142,0.24780212527901463,-0.19340630783837223,-2.1193248966154946e-07,0.19740167717840632,0.11119508461133969,-5.490343975379909e-08,0.0004895835806279493,0.005803953682640072
2010-01-17 18:00:00,,,5.073256735265607,,,,,,3599.914771402689,8.041446907280465e-07,0.0,6.061587372475122e-07,0.0,1.7932853409725127e-07,,4.924103370079627,0.1430998130662907,,,,,,1.7204641546370716e-06,1.7661953995213707e-06,530.7185650887574,0.0,3.3715530436419875e-07,,268.88626649393836,2.938295168989509e-07,,269.2902933154586,4.554808018563767e-07,,,,2.3265429855098385e-06,,0.0,,,,,,,2.5827283337271427e-06,,,,,,,,,
2010-01-18 00:00:00,0.8354489648130519,0.42357235970581775,,0.3126988936458114,-0.19883390573354867,264.25412510979106,268.6876325438009,0.7494346400689796,,,,,,,0.3793122782509708,,,271.4599609375,271.459228515625,271.459716796875,271.4599609375,0.15307156715167344,,,,,,0.03886047905013406,,,102376.61039201183,,,1.9940828402366864,128.4550129365639,0.05535712185696032,,264.75858013446515,,73741.49144785503,0.5152178462856509,0.0035990737599028637,0.007004134048371626,2.4908922127718052e-05,0.0010854824054876023,,259.56069269123867,0.15831790908553897,-0.09691788917462502,1.410847521072237e-07,0.11925280231503031,0.08153646796412722,2.5958544841606568e-08,0.006993637480855693,0.005115532641403774
2010-01-18 18:00:00,,,5.805730791486932,,,,,,541.5914783242308,5.210402625552296e-06,3.42801103048776e-07,3.775603760629011e-07,0.0,2.1404153387761087e-07,,5.671730899246486,0.15743431678185096,,,,,,5.328421585658598e-06,7.3210661404231595e-06,607.3698224852071,5.34314640174956e-07,1.1907455087060759e-06,,268.3331483017058,1.5812865375767093e-06,,268.6572633099979,3.1508130611047236e-06,,,,5.706362205849597e-06,,0.0,,,,,,,1.2532692160126726e-05,,,,,,,,,
2010-01-19 00:00:00,1.3821723655130735,0.7162011389196272,,0.47310795480683004,-0.07832912580501399,264.4308858115292,269.453647952108,0.7505068634388715,,,,,,,0.007090393608138406,,,271.46075439453125,271.4599609375,271.4599609375,271.4599609375,0.22784514116817678,,,,,,0.018990059576090977,,,102098.51053994083,,,2.1183431952662723,127.35011047724436,0.055404615120069514,,263.65561797915126,,73489.64684264053,0.2336702064649593,0.0021575865660898785,0.012852730835683246,8.9334312980697e-05,0.000771894962829951,,258.6089187712359,0.32072045605563554,-0.03923205370028343,-4.3915511364153083e-08,0.020866348898622412,0.014538612358613744,-1.275371504395087e-08,0.016498034610550785,0.022328981854153808
2010-01-19 18:00:00,,,5.893798935342822,,,,,,1129.8770684136284,4.0360985422980855e-06,0.0,3.4527930282276764e-06,0.0,9.750008558571689e-08,,5.4961481150790785,0.05977617071930473,,,,,,1.597378028215036e-06,2.935705100290874e-06,247.47041420118344,2.1598004245546444e-07,1.7024328678670014e-07,,266.60170831623867,2.900739172859305e-07,,267.0777692625509,9.35984698273021e-07,,,,5.050082883891269e-06,,0.0,,,,,,,6.961796058000192e-06,,,,,,,,,
2010-01-20 00:00:00,1.0005507723114195,-0.28627387165317875,,0.2950490466236363,-0.4299629087278829,260.6120561227291,267.0368892511672,0.7504734114782344,,,,,,,0.004912765773795766,,,271.4593200683594,271.4599609375,271.4599151611328,271.4599609375,0.11653435159717086,,,,,,0.029846687994059727,,,102244.17215236687,,,0.8402366863905325,127.47914385372366,0.05554821364272981,,261.72322515905256,,73566.98035318048,0.1418485923631657,0.001218654700284879,0.012650845318856324,9.627208201842901e-05,0.00166684212769277,,256.87412862382695,0.1793698693168234,-0.2080858353327012,1.1731208898450838e-07,0.016881186581222264,-0.002416326736028378,-2.9751665685456744e-07,0.032630200701705095,-0.007198019493261033
2010-01-20 18:00:00,,,5.287864617342074,,,,,,443.339031821803,1.4310074452112413e-06,1.184353687574525e-08,1.1099601638387646e-06,0.0,1.7444207738264714e-07,,5.159885220273712,0.11840323724690274,,,,,,3.6479519492775733e-06,4.051131962319097e-06,485.4789201183432,3.182633019454733e-08,6.003558812056773e-07,,268.5115916235207,6.27778922400531e-07,,268.8014088467028,8.492036199075936e-07,,,,4.7579121131163374e-06,,0.0,,,,,,,5.471988542545477e-06,,,,,,,,,
2010-01-21 00:00:00,1.0535276525119353,0.17314581334943602,,0.3443968959108612,-0.3313268571210331,264.0191452658388,268.77000066091324,0.7478358078990462,,,,,,,0.0,,,271.459716796875,271.46044921875,271.459716796875,271.4599609375,0.10317135421482064,,,,,,0.013641944298377404,,,102094.63701923077,,,2.4437869822485205,128.5001428367118,0.05550457598895011,,263.66423829208463,,73528.3910641642,0.1086806799533099,0.001079313853788658,0.004592245172813372,2.44484850640833e-05,0.0007088635800152841,,258.78537501950234,0.17078867642837164,-0.18703693715778327,4.0038965100673245e-08,0.004345560905757118,0.00300925441042206,-1.1697706127347777e-07,0.009891005111692925,0.007208011118617989
2010-01-21 18:00:00,,,4.927972804865188,,,,,,1191.423449480975,9.020757393018733e-06,2.962873267704213e-07,3.904093211219156e-06,1.368669451341121e-06,1.8490724712067347e-07,,4.773419210896689,0.14990342721431213,,,,,,3.870042074008806e-06,5.133714548934846e-06,606.8014053254437,3.9479259908552e-08,6.742926986788857e-07,,267.745036108254,6.853583538849678e-07,,268.11238919771637,4.7119852353835245e-06,,,,7.775209888198672e-06,,0.0,,,,,,,1.4145654686809291e-05,,,,,,,,,
2010-01-22 00:00:00,1.2259164449025894,-0.22252995304807405,,0.49255884046385273,-0.3707243168847801,261.93402235042413,266.70304076064974,0.7468450975841319,,,,,,,0.03364222148466393,,,271.46022033691406,271.46031188964844,271.4603729248047,271.4599609375,0.1946568235137759,,,,,,0.06683615961018399,,,102034.34689349112,,,2.3491124260355027,128.45198501496625,0.05564532618550859,,263.8867264245389,,73381.76703494822,0.26027810361963755,0.0027672129975268123,0.010584487012152135,2.4849780388837735e-06,0.0021867103125216693,,258.4871200471235,0.1939736999703582,-0.17442136791330823,3.4369964076112406e-07,0.03505688729370839,-0.01006944539278922,2.1999447672633378e-07,0.0318770551621451,0.0020680429976014697
2010-01-22 18:00:00,,,5.450150608311038,,,,,,1123.5309261581274,2.122833531283768e-05,4.841830338952104e-07,1.3815933430688621e-05,1.8838947341286925e-06,2.257549205143151e-07,,5.3489615197717795,0.12640236397466717,,,,,,7.489585929368375e-06,9.359913112143793e-06,542.6560650887574,8.403188576536065e-08,1.4797338014523659e-06,,268.86402188814606,2.187610598358177e-06,,269.18270178800503,1.0323506840587367e-05,,,,2.130292929135836e-05,,0.0,,,,,,,3.058864520146297e-05,,,,,,,,,
2010-01-23 00:00:00,1.0080548919869599,0.38189052830081016,,0.4165071072663076,-0.19546276295678855,264.40956359502127,269.2768756031285,0.7467321464295923,,,,,,,0.01700560439973188,,,271.45985412597656,271.460205078125,271.459716796875,271.4599609375,0.1369147667518029,,,,,,0.15282950316660504,,,101978.49583949705,,,2.698224852071006,128.36567769248106,0.05570737426802957,,264.22755070974137,,73441.15324519231,0.2416900093033469,0.006364675668569712,0.014097902196398853,2.8083486669867703e-05,0.004928261570676544,,259.1997956044575,0.1400762207409334,-0.12654000273823032,-1.5637811540092822e-07,0.11997663620616565,0.022989069592461168,2.4103252069071245e-07,0.052560930421366496,0.017544654523127177
2010-01-23 18:00:00,,,5.222590818913026,,,,,,864.7462056477865,6.2143573394188515e-06,0.0,1.8520754646267412e-06,0.0,1.6690087155847963e-07,,5.025565903567704,0.04995014258390348,,,,,,1.1762686779160471e-06,1.192351902377676e-06,221.5473372781065,0.0,2.3187865563750971e-07,,267.54028573120837,1.7288088600134708e-07,,267.85850263065134,1.1674486673795259e-06,,,,3.0294655871814524e-06,,0.0,,,,,,,7.404774956449249e-06,,,,,,,,,
