time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2000-01-05 18:00:00,,,5.251342502571422,,,,,,668.2135258044227,7.547570403511002e-07,4.937662880801591e-09,6.727565675092167e-07,1.77932208811743e-07,1.2924090847882756e-07,,5.065477828302327,0.10807466224805844,,,,,,2.5243977823201016e-05,2.5281892020321456e-05,439.8639053254438,3.5269020577154214e-09,4.6698387557938255e-06,,266.8147026829466,4.729707918223545e-06,,267.16902530828173,5.274922890070627e-06,,,,2.5916469873055904e-05,,0.0,,,,,,,2.6040969515693257e-05,,,,,,,,,
2000-01-06 00:00:00,1.4223937028963891,-0.08233027486406135,,0.4205911060762123,-0.4298847695074138,260.9706593349841,266.7325473762828,0.7344657679986671,,,,,,,0.0,,,271.4598693847656,271.460205078125,271.4599914550781,271.4599609375,0.18690590040218194,,,,,,0.10710739948340421,,,101750.0837647929,,,1.952662721893491,140.0838882175423,0.11949760391867373,,262.3112706291605,,73547.26946190829,0.20492969038923817,0.007820355116262943,0.009683642867048817,1.0112333579881658e-05,0.011071244640463202,,259.2599076491136,0.3477413742499944,-0.23293333787184495,1.6481050898247955e-07,0.043539876754022995,0.03626268149833002,2.0612925690593274e-07,0.029108592964841064,0.02799365400562625
2000-01-06 18:00:00,,,5.349145528127456,,,,,,344.4464441472834,0.0,0.0,0.0,0.0,1.1443738611559687e-07,,5.264479208274706,0.10098501352163461,,,,,,2.654489769032721e-07,3.05063251031221e-07,315.0510355029586,2.116141234629253e-08,8.40535844791923e-08,,265.2208474063309,8.763697207767583e-08,,265.51706194454397,1.1043336528998155e-07,,,,2.654489769032721e-07,,0.0,,,,,,,3.05063251031221e-07,,,,,,,,,
2000-01-07 00:00:00,1.5711064874773195,-0.6072665333042483,,0.4936515537239391,-0.44138164068820207,260.6569836859167,265.7663078533827,0.73450025827927,,,,,,,7.891231740014793e-05,,,271.4606475830078,271.45936584472656,271.45977783203125,271.4599609375,0.1278430103550296,,,,,,0.0011497390340771195,,,101882.33025147929,,,1.0887573964497042,138.98974528115176,0.11963857278315979,,260.63279985958303,,73558.49008413461,0.12829960027389978,5.083623722460143e-05,0.002776591735478689,1.0112245407330214e-05,0.0,,258.05350200946515,0.4071395058603682,-0.19995385796360715,-9.778269491941646e-09,-0.00043257335944861704,-0.0005266301033566513,1.7487554242297147e-08,0.0011218626206443154,-0.0013256024282712203
2000-01-07 18:00:00,,,5.479420159695416,,,,,,1330.296524529708,0.0,0.0,0.0,0.0,1.847710492800282e-07,,5.218122493585891,0.056997445913461536,,,,,,1.9066542739698874e-06,2.7143368883245796e-06,261.8541050295858,3.4422564083302516e-07,3.128362125193579e-07,,267.0461754432091,3.823216938408169e-07,,267.43664361174996,8.436349722055288e-07,,,,1.9045491543041883e-06,,0.0,,,,,,,2.7143368883245796e-06,,,,,,,,,
2000-01-08 00:00:00,1.2216983321150379,0.4462124081052972,,0.3501793336586134,-0.12235747568706083,261.40778418546597,265.6570381299984,0.733831264210876,,,,,,,0.023030749439487797,,,271.46063232421875,271.45985412597656,271.45994567871094,271.4599609375,0.10256831603642752,,,,,,0.10223298383182322,,,101589.37019230769,,,1.8579881656804733,140.49952246310443,0.11954641060010922,,262.2569477149015,,73562.3090329142,0.16156231581106695,0.0011814162575986963,0.027587348892843935,9.967871671597633e-05,0.0008841153432631633,,258.0945925740801,0.19847236970472618,-0.05038800923781987,1.3363904726296144e-07,0.012669094920863766,-0.003783194800100383,-4.4457190263652676e-07,0.0584831012071237,-0.013516773486278466
2000-01-08 18:00:00,,,6.584427833557129,,,,,,559.3888118282246,4.232282469258506e-09,0.0,5.6430432923446744e-09,1.1286086584689349e-08,2.750082559468219e-07,,6.475930857235158,0.32635687653129625,,,,,,2.5511316999175844e-05,3.196369614121477e-05,1227.496301775148,1.621669566137551e-06,5.414720470383322e-06,,268.64892551038395,6.204614272484412e-06,,269.0572330091127,8.719251353359786e-06,,,,2.551696004246819e-05,,0.0,,,,,,,3.196933918450711e-05,,,,,,,,,
2000-01-09 00:00:00,1.2527978321504312,0.6177648510453264,,0.4552633864639779,-0.05444155360114645,266.3813305013984,268.98907470703125,0.7363157868385315,,,,,,,0.020110451963526257,,,271.46006774902344,271.4597473144531,271.45965576171875,271.4599609375,0.40054456722101517,,,,,,0.11892627964358359,,,101321.48409763313,,,2.893491124260355,139.01001617612218,0.11978277228993071,,264.7783247366459,,73384.43562777367,0.42560437445104476,0.0035799466646634615,0.06337562477706585,0.00032865084134615387,0.0078394060304179,,261.25530400925135,0.19981431149872098,-0.02523751230634881,1.4407119366544238e-07,0.02412405521911982,0.0039507280484106415,-7.917542084941321e-08,0.46210585821133393,-0.06383175962775417
2000-01-09 18:00:00,,,7.324164249840573,,,,,,582.560908450356,6.489499786196376e-07,0.0,5.410267756535457e-07,0.0,2.598793874167529e-07,,7.135659393474195,0.29046359993296966,,,,,,3.372220950719167e-05,3.7653999921132826e-05,1140.8217455621302,4.881342663567447e-07,6.917004401867206e-06,,268.95684895712947,7.561501666638978e-06,,269.36478031316454,9.615789856431047e-06,,,,3.426323628284522e-05,,0.0,,,,,,,3.8305947766501524e-05,,,,,,,,,
2000-01-10 00:00:00,0.7758278084929878,0.7254284401617107,,0.23295207841861884,-0.0752948275684605,265.8209104820116,268.492791531354,0.7407725566237636,,,,,,,0.0027908912071814905,,,271.46074653941497,271.4600067138672,271.4600830078125,271.4599609375,0.32587952021311023,,,,,,0.06462702102209689,,,101326.65911612425,,,2.905325443786982,137.63390670866656,0.12017294358925001,,264.96369256916836,,73345.26784393491,0.3409479904324698,0.004465842388085359,0.038216769715947424,0.0002643652921597633,0.009261768950513128,,261.4406431299695,0.07891905272500754,-0.052822355687970945,-5.830825425645876e-08,0.032835198577339124,0.01172385512459913,-2.746223664936229e-07,0.2962316035323352,-0.010937542604976857
2000-01-10 18:00:00,,,6.756669704730694,,,,,,1621.3678077126847,5.952176257703431e-06,3.9219150881795487e-07,3.6640985477605514e-06,2.7070736743994716e-06,3.419479458930712e-07,,6.617713521923539,0.2901165301983173,,,,,,2.2280233851551303e-05,2.4434465628403883e-05,1106.1486686390533,2.9344100659415566e-07,3.93388451203792e-06,,269.0763387285041,5.516780198678462e-06,,269.4500582542645,7.651393582835e-06,,,,2.5942128085525784e-05,,0.0,,,,,,,3.0385054780181342e-05,,,,,,,,,
2000-01-11 00:00:00,0.07590077191414918,0.5415897764397796,,-0.1350872502524472,-0.37234148894541363,265.33064802722816,268.644140209672,0.7421741743059553,,,,,,,0.356336966068787,,,271.4597473144531,271.4601745605469,271.45982360839844,271.4599609375,0.28324790819156803,,,,,,0.21189302523460615,,,101611.75055473374,,,2.6272189349112427,137.60011417908075,0.12039272319635697,,265.26126667451575,,73556.37906804733,0.6334138880070497,0.010380394021190356,0.020289020425469213,0.00020658052884615384,0.010648400120481231,,261.18181262495955,-0.06081924671252098,-0.19445939035810664,-1.5920329978138474e-06,0.3374445085694804,-0.015265065184711704,-3.57224117584262e-07,0.1264604774672957,0.009558791592276308
2000-01-11 18:00:00,,,6.3790121071437405,,,,,,307.72022049515334,1.2676920411149425e-05,6.418961745042068e-07,9.77754240205302e-06,3.52989992446448e-06,1.174137801790924e-07,,6.275925094206658,0.2634643915842271,,,,,,1.1812432630527655e-05,1.7647030790882e-05,880.9301035502958,8.365701465211676e-07,2.53040894601472e-06,,268.47288630558893,3.6562071044064134e-06,,268.915734466011,1.0184723244616267e-05,,,,2.1592223432642467e-05,,0.0,,,,,,,3.0301379028862045e-05,,,,,,,,,
2000-01-12 00:00:00,0.016517943884494037,0.11583152184119591,,-0.24232285403641018,-0.4284843185244227,263.6806491648657,267.77050483297313,0.7490263697663708,,,,,,,0.004749884972205529,,,271.460205078125,271.4597473144531,271.460205078125,271.4599609375,0.3006441917645155,,,,,,0.05656252528083395,,,101807.27144970415,,,2.6508875739644973,137.7703943196133,0.12054773195255437,,264.7389172435512,,73610.39420765532,0.31406434188933063,0.004413091219388521,0.022853467591415495,0.0009433362610946745,0.0037067007030961076,,260.76132400783564,-0.0908175812670465,-0.23339448172665206,3.2813509736077846e-07,0.10004040829220115,-0.004733406227721265,5.617919281543888e-07,0.07927336907510221,0.010767022798047263
2000-01-12 18:00:00,,,7.2885428660014675,,,,,,1081.118730790776,5.408892264732948e-05,1.9354227731919146e-05,7.294845827937832e-07,8.640910041402782e-09,1.5811749441912893e-07,,7.041308002359063,0.37141553890070267,,,,,,7.568096973486906e-05,9.515158523469282e-05,1404.5776627218936,2.94353041423143e-06,1.5814276136590178e-05,,271.21206023989345,1.8904547719560432e-05,,271.7226626604972,5.8646473658860784e-05,,,,7.640927500978729e-05,,0.0,,,,,,,0.0001492390971211992,,,,,,,,,
2000-01-13 00:00:00,-0.3998342322174614,1.3117553722223587,,-0.37386063570101585,0.11214746667083199,268.4730182173689,272.0678217961238,0.7580759214931692,,,,,,,0.10595305854752218,,,271.46002197265625,271.460205078125,271.4601745605469,271.4599609375,0.40305188421666976,,,,,,0.461037943811988,,,101464.01932322486,,,2.8461538461538463,131.54699842464288,0.1213779590538973,,268.7401183540299,,73434.35038369083,0.6825957954282591,0.03144964733513722,0.07452600242118158,0.0030054171409832657,0.07100812786468166,,263.0854851536497,-0.16507051118026825,0.09256573400553866,2.446170922467959e-06,0.6157998851550048,0.17574123621604146,7.03270039410942e-07,1.0710847277205282,0.17754935512881306
2000-01-13 18:00:00,,,7.230768119442392,,,,,,602.5075951653558,1.7372196948034523e-05,4.4368427886060005e-07,5.334439362294575e-07,2.5393694815551036e-08,9.165445773017775e-08,,7.010429948039309,0.25393568411381284,,,,,,4.28850128805849e-05,5.4294188347088514e-05,926.8480029585799,1.9052545347157314e-06,1.0169910255973861e-05,,268.7265664727025,1.122013351621007e-05,,269.1778177114633,2.0542264690060588e-05,,,,4.341898585212301e-05,,0.0,,,,,,,7.165712717722153e-05,,,,,,,,,
2000-01-14 00:00:00,0.6857063248312685,1.1683799557431915,,0.08680413037362184,0.03815359758907521,264.10977624295026,269.45420954777643,0.7642256945547973,,,,,,,0.0,,,271.4599609375,271.46067810058594,271.46014404296875,271.4599609375,0.28048680184723135,,,,,,0.06261394433015903,,,101236.27514792899,,,2.6804733727810652,132.09283329890326,0.12237452049932536,,264.0436900663658,,73192.54576553254,0.3014640252604618,0.004618373848277436,0.028101859008066752,0.0007923848530244545,0.017807458279400886,,259.83541174894253,0.08269335920288717,0.034807193914108726,3.535562115580191e-07,0.03522561969836215,0.015494975288944132,-2.953875189944661e-08,0.1433197280554619,0.06363695282378845
2000-01-14 18:00:00,,,8.032353626905813,,,,,,299.108674495592,5.614828075882951e-07,0.0,4.5391229482797474e-07,1.2485233284312593e-07,1.0939717636176401e-07,,7.911204586367635,0.2209115113026997,,,,,,3.474227775483442e-05,4.136915037617881e-05,876.6830621301775,4.3759486202657576e-07,7.202110346957777e-06,,268.0891927685258,7.666338830304569e-06,,268.53104811448316,9.72798942814212e-06,,,,3.519583735945662e-05,,0.0,,,,,,,4.19306331837671e-05,,,,,,,,,
2000-01-15 00:00:00,1.1393995172173315,1.1398145686945267,,0.29215861777582114,0.08474749503051035,263.6164181500497,268.3656201785838,0.7627898701549282,,,,,,,0.0,,,271.4599304199219,271.46055603027344,271.45977783203125,271.4599609375,0.24934775448409763,,,,,,0.029384184165819158,,,101350.86556952662,,,2.739644970414201,133.2011681731636,0.12267667443089231,,263.3579722748706,,73247.62384430473,0.25110802283653844,0.004536007988382373,0.015399458845691568,0.00028458854855870357,0.01091770871856509,,259.1657686854255,0.2693943307244566,0.06123150029831384,1.1659535334325677e-07,0.030571288378225894,0.029588637176416153,1.4833387155526664e-07,0.04389268684493014,0.0569694684101985
2000-01-15 18:00:00,,,9.827038042644071,,,,,,504.63992651367187,1.637898826387507e-06,1.9750651523206363e-08,9.000709159134408e-07,1.6479449864675309e-07,3.718210232014266e-08,,9.631747104712492,0.1805656478249815,,,,,,3.3673273741140874e-05,3.773538318611461e-05,682.3724112426036,1.5172732652291745e-06,6.360591515986877e-06,,268.02009311653455,7.223624449509841e-06,,268.4115854297164,9.63241038237803e-06,,,,3.457404452668139e-05,,0.0,,,,,,,3.933747844583184e-05,,,,,,,,,
2000-01-16 00:00:00,1.8080890192788028,1.448832658620981,,0.6103666914990667,0.3725609581851395,259.85151636247804,267.8271330884223,0.7615735576702998,,,,,,,0.0,,,271.4600372314453,271.4596862792969,271.4599609375,271.4599609375,0.22335165351100222,,,,,,0.06740484294101332,,,101543.68602071005,,,2.710059171597633,133.71993666428787,0.12298201668191944,,262.2224949943949,,73405.11046135356,0.2677560168932903,0.003960716653857711,0.023402874286358174,0.0002556961669018988,0.011503592045349483,,258.57233767537673,0.2985971852167118,0.0888077775402182,3.5017619020382723e-07,0.03522514025796103,0.02729025394958857,1.387848014552036e-07,0.12098480540619799,0.06892461290020914
2000-01-16 18:00:00,,,7.566441270726672,,,,,,513.3128917066357,2.567557144094501e-07,1.9750651523206363e-08,1.0580706173146264e-08,0.0,2.1963175517071544e-07,,7.388445600250064,0.12948816062430657,,,,,,1.6966515038845807e-05,1.793182813204252e-05,519.0724852071006,1.0862858337763498e-07,3.948807716369629e-06,,266.425723374948,3.93447967676016e-06,,266.80153299365526,4.594936173343094e-06,,,,1.6977801125430497e-05,,0.0,,,,,,,1.819652213147406e-05,,,,,,,,,
2000-01-17 00:00:00,2.150073401321321,0.2890982543223003,,0.7166834949741702,-0.2640517816035705,260.76210428271776,265.73974826067865,0.7610776621914475,,,,,,,0.0,,,271.4603576660156,271.460205078125,271.460205078125,271.4599609375,0.15806173290726702,,,,,,0.02428206043130547,,,101842.84060650888,,,2.6094674556213016,134.82094443056005,0.12334134310660277,,261.19205298790564,,73586.51916142751,0.16500836434448965,0.0017648392175076276,0.011120858277089496,7.87317400147929e-05,0.008666450455343935,,258.1602608945948,0.5317131693546588,-0.09670843598405285,1.2520209006302488e-07,0.010398644652853433,-0.001465624606115578,9.819608716949952e-08,0.04808623409835545,0.001175781546612463
2000-01-17 18:00:00,,,7.426724264607627,,,,,,919.0331329345703,0.0,0.0,0.0,0.0,4.597984907215946e-08,,7.035918026986207,0.006966675526997042,,,,,,0.0,3.0472433778661245e-07,23.843102810650887,2.116141234629253e-08,0.0,,266.78576001048793,0.0,,267.2035537810015,1.1003934420072116e-07,,,,0.0,,0.0,,,,,,,3.0472433778661245e-07,,,,,,,,,
2000-01-18 00:00:00,1.465999247759757,-0.7628707265007425,,0.4179883821476141,-0.5627447839319353,261.7366059433074,267.9854778763811,0.7615407737049126,,,,,,,0.0,,,271.46034240722656,271.4606475830078,271.4600372314453,271.4599609375,0.021700706707655327,,,,,,0.0019336565006414109,,,102066.77144970415,,,0.08875739644970414,134.20075212286775,0.12296076215935882,,259.9891813379773,,73877.29534948224,0.022203253571098373,9.028869267751479e-07,0.0016370412160658977,3.0337177084747857e-05,0.0,,258.3632629213954,0.2214270960649795,-0.21274008553409013,6.952968599294042e-09,0.000396728515625,-0.00015926361083984375,4.837785293995651e-09,3.315206374642412e-05,-0.0017895621837243525
2000-01-18 18:00:00,,,5.864573433554384,,,,,,543.0909382213246,0.0,0.0,0.0,0.0,8.204507037202315e-08,,5.837140111528205,0.06213225415472448,,,,,,6.853762639344797e-07,4.768812444788465e-06,216.426775147929,1.213254307854105e-06,1.887044147450543e-07,,267.4859233607907,9.158262486993914e-07,,267.7386313895502,1.3280108835570205e-06,,,,6.853762639344797e-07,,0.0,,,,,,,4.768900617339907e-06,,,,,,,,,
2000-01-19 00:00:00,1.3092339081171702,-0.11934940631573017,,0.42878592790231196,-0.3823997678135979,261.5439773649859,268.13228422085916,0.7589651984575938,,,,,,,0.005950002275275056,,,271.4599304199219,271.4591979980469,271.4599151611328,271.4599609375,0.09510478183362611,,,,,,0.01956682374491494,,,101556.32267011834,,,1.621301775147929,134.62655648677307,0.1228601946633243,,261.9269922922349,,73578.98590051776,0.10274474014191938,0.0005177266498994545,0.007373042360565366,0.0001054557822865142,0.0006703088974811622,,259.1498765211839,0.17335401166825604,-0.17618109911856566,-3.024139844525892e-09,0.01358452067528259,-0.004767914848214776,2.2329202467043877e-07,0.014357542387656207,-0.00233034906390856
2000-01-19 18:00:00,,,7.153301464735404,,,,,,359.36685112341127,1.3562613690393211e-05,9.169945350060097e-09,1.2536549709252352e-05,2.115468918924501e-06,2.3973000050038814e-07,,6.6841522194224705,0.36956678762943784,,,,,,6.209340321241752e-05,8.039643778603458e-05,1333.7725591715975,4.446762200643325e-06,1.3689846682125295e-05,,268.6718348215318,1.7619697299934704e-05,,269.0926350249341,2.798482158480311e-05,,,,7.462924754125832e-05,,0.0,,,,,,,9.400393130511221e-05,,,,,,,,,
2000-01-20 00:00:00,1.4583970414110894,1.0430985964261568,,0.4881841445110253,0.13500974305282684,266.57287642800594,268.64053407928645,0.7666511951818974,,,,,,,0.0,,,271.4599609375,271.4598083496094,271.46031559148486,271.4599609375,0.4486443333371857,,,,,,0.11356430505154401,,,100871.73354289941,,,2.923076923076923,131.00899916428787,0.12374280331402841,,264.82534112873867,,72968.64617233728,0.46979677758851923,0.009651195368117834,0.051396589125017496,0.001392607152814696,0.026781161155926405,,261.43315919052213,0.23185857548516178,0.03025745640139608,3.463063063926598e-08,0.1044744909162352,0.009184852859677647,4.563564138442895e-07,0.35620324837302886,0.04054609910976252
2000-01-20 18:00:00,,,4.763476151686448,,,,,,442.08101850237165,5.902601240654669e-06,5.643043292344674e-08,4.9979729059885236e-06,8.117165085832043e-07,3.4019197263278223e-08,,4.568043635441707,0.3765672311274963,,,,,,2.4505444532315407e-05,4.90160030726145e-05,1295.342825443787,6.170756012730344e-06,5.3563061550524104e-06,,266.727272891434,9.082478179028753e-06,,267.2180218216936,1.758566269507775e-05,,,,2.950888413649339e-05,,0.0,,,,,,,5.4905312301139156e-05,,,,,,,,,
2000-01-21 00:00:00,-0.7783602257452068,0.30264782200198204,,-0.38929595608683026,-0.22401213222706812,263.05750405576805,266.11916112053325,0.7655290569779436,,,,,,,0.0022644347693087786,,,271.45989990234375,271.4603576660156,271.45947265625,271.4599609375,0.4049638375728088,,,,,,0.142098240598419,,,101490.19304733728,,,2.6804733727810652,132.31620607996834,0.12421346133982641,,263.3221767809264,,73330.62606323964,0.41663229677098745,0.00623323790420442,0.08915367352186575,0.0009837926492183165,0.012675200693706083,,258.8856426893607,-0.24528678352310812,-0.10070450348261545,-2.3671987979017065e-07,0.034168446324931004,0.0028170914163250893,-3.3619083097678494e-07,0.2010962950980522,0.010825662570592214
2000-01-21 18:00:00,,,5.307272262121799,,,,,,351.7969086414247,3.5551282957460754e-06,1.7451111381575907e-06,1.0808191355868909e-06,6.780469205957899e-08,1.2083953458639468e-07,,5.1614980246188376,0.37447975655279214,,,,,,3.203379331961186e-05,4.139066447873087e-05,1397.7977071005917,1.7591746601127308e-06,6.08231894363313e-06,,266.5308317827755,8.214926402244342e-06,,266.94904187445104,1.1434855722111357e-05,,,,3.311408341989009e-05,,0.0,,,,,,,4.494313657636473e-05,,,,,,,,,
2000-01-22 00:00:00,-0.43232809439213316,0.36457495153302977,,-0.27275833152454987,-0.3486937799397305,263.9500885912652,267.6175922642093,0.7651135755713875,,,,,,,0.0,,,271.4599609375,271.46026611328125,271.460205078125,271.4599609375,0.4126924593773114,,,,,,0.16075919788970044,,,101706.9700443787,,,2.905325443786982,133.2103443935778,0.12468531286928075,,263.69203059630985,,73435.99066198224,0.4550223265879253,0.011165596324311206,0.029805929880487556,0.00023475060096153847,0.014002376759546043,,259.4202481783353,-0.1474995697743794,-0.17757263409315482,-4.958271600213728e-07,0.06871773082123706,0.023677389561777284,-2.839559993635003e-07,0.1294611455023994,0.02473462115113552
2000-01-22 18:00:00,,,4.965942930187699,,,,,,628.9821792861162,2.4249435529200987e-06,7.70269898620583e-09,1.9087593936355862e-06,8.887793185442863e-08,1.946600605151616e-07,,4.8788118926731086,0.2535087088861409,,,,,,2.2960396913381723e-05,3.685233508341411e-05,1012.0255177514792,2.541463579651872e-06,4.7454026323803785e-06,,265.4715992402748,7.3399681311387285e-06,,265.91930114023785,9.795309171168762e-06,,,,2.4868450926605768e-05,,0.0,,,,,,,3.926147370648807e-05,,,,,,,,,
2000-01-23 00:00:00,-0.27772475699701255,-0.4866295425144173,,-0.22507108315913635,-0.6180810138318665,262.82747555343354,266.86514995507235,0.7676600838553976,,,,,,,0.00031547433525852905,,,271.4600372314453,271.4600830078125,271.46014404296875,271.4599609375,0.3285478219478088,,,,,,0.1341127474632489,,,101670.33210059171,,,2.893491124260355,134.27044054742396,0.12540059400028025,,261.8955361631495,,73363.06476516272,0.36966718865569526,0.00678325404782267,0.02464696218276165,0.0005856745341825768,0.01916612252681213,,258.6030224681606,-0.12110955052121856,-0.3117905622403297,3.115400372654442e-08,0.036704469714644396,-0.01193583858083691,1.3310946841013326e-07,0.10381949424038273,0.008765515491101869
