time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1940-01-06 00:00:00,-0.06671403286725107,-1.3811407427815996,,0.06420313253910584,-0.8478841048020583,259.81969095263963,267.36407750598073,0.756298476775017,,,,,,,0.03149377947022929,,,271.4599609375,271.4599914550781,271.45973205566406,271.4599609375,0.05606810439973188,,,,,,0.43469581378282174,,,101922.51969304733,,,2.1893491124260356,131.3553688907059,0.1643941896201591,,263.38502800394093,,73734.07530510356,0.4671562239968565,0.00916509233282868,0.0019256151639498197,5.778476331360947e-06,0.0063431418153661245,,259.67695843397513,0.005330114674991404,-0.3378846059889483,2.5033470334143504e-08,0.01569948817145895,-0.017098893780680097,6.460841554327256e-08,-0.0008451943699072099,-0.0010825043775626187
1940-01-06 18:00:00,,,4.453917181703466,,,,,,3470.5486739309213,5.755849050346916e-07,9.593173596985947e-08,0.0,0.0,3.6091763476604187e-09,,4.423526487406894,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,266.31964517627245,8.605641020825629e-08,,266.6707778118066,5.290353086573132e-07,,,,0.0,,0.0,,,,,,,5.784091820730965e-07,,,,,,,,,
1940-01-07 00:00:00,0.08132541250195023,-1.0118573939306497,,0.05344784189258101,-0.7054479869865101,255.5816291944515,266.2626954930774,0.7547572036466655,,,,,,,0.015183849447577663,,,271.4606475830078,271.4605407714844,271.46022033691406,271.4599609375,0.0007456040241309172,,,,,,0.015968277609559912,,,101893.82470414201,,,0.09467455621301775,132.42018028123843,0.16428899765014648,,260.6873400084366,,73724.97117696005,0.019515178612703403,0.0007553552029400888,0.00018328322461370886,0.0,0.0007945461386054225,,258.752796601967,0.012059895949956228,-0.33390788919121556,3.386278570107509e-08,0.00012877005560202358,-0.0027645096270995733,-1.243136775426175e-07,-0.00011839290265236381,0.0002725815631934172
1940-01-07 18:00:00,,,4.699898573068472,,,,,,363.1095617385138,7.505247578818417e-07,3.371718367175943e-07,0.0,0.0,7.170263028423957e-08,,4.629204112397143,0.08147958608774039,,,,,,8.322276483626056e-07,8.990569315718475e-07,388.3934911242604,1.1286086584689349e-08,9.425852403661908e-08,,266.4492966691418,1.12578438143053e-07,,266.7685325667703,3.145445557035638e-07,,,,8.322276483626056e-07,,0.0,,,,,,,1.630288433041093e-06,,,,,,,,,
1940-01-08 00:00:00,1.144462286015234,0.24732173829389043,,0.36633986199395896,-0.1569453301514394,260.3187809329061,266.4631890291293,0.7540122316433833,,,,,,,0.0,,,271.46002197265625,271.46063232421875,271.460205078125,271.4599609375,0.10657848832169933,,,,,,0.010278464774408283,,,101658.75850591715,,,1.7337278106508875,133.09459781082424,0.16417436204718414,,262.58978858360877,,73490.63782821746,0.11146509294679179,0.0006535321297730215,0.003230704358343542,5.056166789940829e-06,0.00020224667159763314,,258.5864280384673,0.16256029542381242,-0.076545039577597,1.356094271721616e-08,0.0036519403781565514,0.0006549074893167033,4.3466043387837266e-08,0.008224966730536706,0.00024337070228080073
1940-01-08 18:00:00,,,4.2529511592797276,,,,,,920.1977605279886,1.5334970146946653e-06,0.0,1.204426031140886e-06,5.995733498116217e-09,9.258840115638946e-08,,4.098958765966652,0.17558198285526072,,,,,,1.8144147635916985e-05,2.6012137091371435e-05,731.2688609467456,1.062302899783885e-06,3.815358559760822e-06,,267.2879245013175,4.858395757054436e-06,,267.636832152598,6.370290496645594e-06,,,,1.934849651607536e-05,,0.0,,,,,,,2.7549866388535357e-05,,,,,,,,,
1940-01-09 00:00:00,0.09917805462899293,0.14694992042857513,,0.047719470142612797,-0.29207795047195706,261.7569447353747,267.24940535867,0.7546790136388067,,,,,,,9.967942209638788e-05,,,271.4597930908203,271.46058654785156,271.46002197265625,271.4599609375,0.23830770458695452,,,,,,0.08847470255293084,,,101425.08875739644,,,2.455621301775148,132.1026104808559,0.1643180311078856,,263.2833649223373,,73327.18047337278,0.2618107541778384,0.005408608701807508,0.027508255998058433,0.00031853850776627216,0.008032127244938054,,258.77420991976584,-0.02091149395034158,-0.16621405133128872,1.9189024552635397e-07,0.01692294486875497,0.0076915782451982325,5.589987300029823e-07,0.10717356979449834,0.003005629813177346
1940-01-09 18:00:00,,,3.8756528041771885,,,,,,1379.166545364092,3.251803697213619e-06,0.0,3.1036958539274317e-06,7.427655733548678e-07,9.826191891192375e-08,,3.8323768186851366,0.09461198614899223,,,,,,5.8370008623811624e-06,9.660956245907665e-06,402.3487426035503,7.053804115430843e-07,1.4721730051661384e-06,,266.1113540378548,1.7423006380803487e-06,,266.4401080791767,3.1304782664282083e-06,,,,8.937037555423714e-06,,0.0,,,,,,,1.2922569139469305e-05,,,,,,,,,
1940-01-10 00:00:00,-0.8808653509828466,0.04461080788155279,,-0.41848162363266805,-0.4038957279814771,259.6819967236039,266.0860445823895,0.7623191976688317,,,,,,,0.008074021198340421,,,271.4601324860161,271.4599304199219,271.45977783203125,271.4599609375,0.13254362027320635,,,,,,0.19252826758390348,,,101492.8576183432,,,1.8579881656804733,130.42660594691893,0.16479748099513308,,261.59055703067213,,73379.52075628698,0.2508443798539201,0.003516840511525171,0.02761041765382304,0.00013543268632606643,0.004274582721777922,,259.07627146342804,-0.16009592621989505,-0.22272883082282613,3.3370151706990514e-08,0.01902303000438143,0.003620006628995816,-3.481991855136929e-07,0.025106569719032423,-0.0014480391197656034
1940-01-10 18:00:00,,,5.17728926867423,,,,,,1951.3333376370942,0.0,0.0,0.0,5.843194984120025e-07,9.833494925109626e-08,,5.146305422811113,0.053512663530880175,,,,,,1.6012152563229467e-07,1.6646908827610975e-07,271.7381656804734,5.6430432923446744e-09,2.7157145844408746e-08,,264.6650117953148,2.539373786855467e-08,,265.01056549252843,5.2197806030159164e-08,,,,1.6012152563229467e-07,,0.0,,,,,,,1.6646908827610975e-07,,,,,,,,,
1940-01-11 00:00:00,0.3769953857512164,-0.9095875045956945,,0.04680476104014018,-0.7002136636767867,259.43317778999284,264.66162362183337,0.7649645209312439,,,,,,,0.04425373867418639,,,271.4600372314453,271.46018981933594,271.45960998535156,271.4599609375,0.07941973985299557,,,,,,0.05422350640833025,,,101764.3962647929,,,1.2781065088757397,129.07931166428787,0.16516804554053313,,260.7925978440505,,73519.09150795119,0.1595607960717918,0.000446867660657894,0.00282415130434657,7.223095414201183e-07,0.00024027090806227463,,257.81672659428165,-0.01679670070050031,-0.33791095124193904,-5.092804715749098e-09,0.0028785276695116034,-0.001717144590334074,1.0942480024522082e-07,-0.0006334227482242697,-0.0010122065845678545
1940-01-11 18:00:00,,,4.6716683178963745,,,,,,3002.813887636105,6.912728033122226e-08,0.0,6.983266074276535e-08,4.408627572144277e-09,1.9112514521714477e-08,,4.574851244864379,0.1397198558559079,,,,,,9.890138750245585e-06,9.894018342509073e-06,618.9667159763313,0.0,1.7905089805817463e-06,,268.2269648264146,1.8027319005255164e-06,,268.5808279725927,2.529664990111921e-06,,,,9.957899356029443e-06,,0.0,,,,,,,9.97401288980563e-06,,,,,,,,,
1940-01-12 00:00:00,0.6540985107421875,0.22933075131749261,,0.17145245456131253,-0.2998513667541143,258.6321204371706,268.28110301000834,0.7636254493301436,,,,,,,0.705902370475453,,,271.4595031738281,271.4593963623047,271.45977783203125,271.4599609375,0.14731015538322856,,,,,,0.5249903752253606,,,101611.30260724852,,,2.2189349112426036,129.2381813907059,0.16516684921535515,,264.44495080349714,,73516.4783191568,0.8825309646905527,0.025251758720218783,0.0050906119261973,3.6115477071005915e-06,0.023220595699795604,,261.00139748838524,0.04645441128657414,-0.21035542572743793,9.624180370203313e-07,0.4722628822473027,0.03571900211759573,-5.31868788275245e-08,0.012069459264745286,0.011124686552928044
1940-01-12 18:00:00,,,4.871980131025145,,,,,,796.6305354527065,6.489499786196376e-08,0.0,6.524837691579344e-08,1.816354559723442e-08,8.143719425046067e-08,,4.7095091667401014,0.11723481127496302,,,,,,9.383675614757651e-06,9.603754303159092e-06,473.95488165680473,4.726048757338665e-08,2.2704431996543025e-06,,265.56201217019344,2.260523787616978e-06,,265.9144486647386,2.452916294865354e-06,,,,9.448482440068172e-06,,0.0,,,,,,,9.67147082266723e-06,,,,,,,,,
1940-01-13 00:00:00,0.5693587128227279,-0.40100918719049033,,0.15476078958906367,-0.5599785866822011,260.1175046841774,265.5365260197566,0.7669941119893768,,,,,,,0.0,,,271.4605712890625,271.46018981933594,271.4601745605469,271.4599609375,0.1456274450177977,,,,,,0.04970166810165495,,,101849.9600591716,,,1.8047337278106508,128.1750956879565,0.1655267766241491,,261.7050279244869,,73542.08487426036,0.15880706606531989,0.0019774465165900055,0.00835240381003837,3.250375301880244e-05,0.004458049345298632,,256.47601237099553,0.019750922389284394,-0.25692914928910293,5.932251844257557e-09,0.007638107157262737,-0.00048168347432063176,2.1499001172876823e-07,0.04698129817741832,-0.0033328724066181295
1940-01-13 18:00:00,,,4.163542738680303,,,,,,1274.3098519240752,4.782479190262111e-07,0.0,4.784242641290969e-07,7.954045865662705e-07,2.75234999972087e-08,,4.115708751085947,0.032519910462509245,,,,,,5.579779486684404e-06,1.038593300700893e-05,175.19563609467457,9.1700555657494e-07,1.619046432732125e-06,,266.2526535846778,1.8847764596431214e-06,,266.70385570638985,2.738419016437418e-06,,,,6.057806974332008e-06,,0.0,,,,,,,1.0868325035952958e-05,,,,,,,,,
1940-01-14 00:00:00,-0.24667721246121196,-0.18119866749238686,,-0.257092701612845,-0.2643050131713145,258.0934134940424,266.2112264238166,0.7643152820993457,,,,,,,0.00010509603827662721,,,271.4599609375,271.4601593017578,271.45982360839844,271.4599609375,0.06305897729636649,,,,,,0.07624564086191753,,,101465.16965606509,,,1.272189349112426,130.64795996310443,0.16562067122149043,,261.36667511166905,,73389.59400425295,0.10319555158445821,0.0017598169089774408,0.013840714855306952,0.00030698296586437337,0.0051009499815088755,,257.9676922679653,-0.10244262218475342,-0.10855331858234292,-9.94320958508344e-09,0.00818796551394753,-0.003616294211889865,-2.1660423028377881e-07,0.03462926915587758,-0.017548420020109097
1940-01-14 18:00:00,,,5.556155210415993,,,,,,1509.9300376383464,2.9752504896130083e-06,0.0,2.940378245517347e-06,0.0,7.043133966642647e-08,,5.3497691746999525,0.020477746365338386,,,,,,1.6445944295127011e-06,3.7018584429159673e-06,118.78032544378698,1.791666245319434e-07,2.5331974029541016e-07,,266.4122932027783,4.895340056109005e-07,,266.85546071430633,2.3969267246991218e-06,,,,4.58501676130577e-06,,0.0,,,,,,,6.675676128568029e-06,,,,,,,,,
1940-01-15 00:00:00,0.1917785159229527,-0.5245957064205373,,-0.11566150258984086,-0.4136672217465011,257.81262252175594,266.45539278109396,0.7626579608437578,,,,,,,0.0006506316055207563,,,271.460205078125,271.45989990234375,271.4600830078125,271.4599609375,0.03744001219258506,,,,,,0.058027459319526624,,,101612.43666789941,,,0.5029585798816568,132.71041373529377,0.1658686406513643,,260.9761898785653,,73502.34811852811,0.07197670118343195,0.0017648674327240892,0.006631095028487888,0.00020007974297337277,0.004278950437286196,,256.7833090336365,-0.06223248130471044,-0.2028984035965959,2.1753233464637265e-07,0.011187869183355447,-0.005372803239427374,1.7763959369091758e-07,0.02177271260135978,-0.012836969463077523
1940-01-15 18:00:00,,,5.605824903976282,,,,,,1081.541416105677,1.2118435470310189e-05,1.9468499358589126e-07,1.2112792427017844e-05,3.1470547060994706e-06,3.0342976625708414e-08,,5.434435362999256,0.05661164232965052,,,,,,3.9593002499913325e-06,8.131581297992955e-06,259.51997041420117,6.842189991967917e-07,5.515964602577616e-07,,267.0317850507928,4.225845873003176e-06,,267.42122257390673,5.709966258889825e-06,,,,1.6071739986803406e-05,,0.0,,,,,,,2.0249531819270207e-05,,,,,,,,,
1940-01-16 00:00:00,0.9656705630601511,-0.328305904681866,,0.2605638165445723,-0.43479673961210535,258.3272518180531,266.99693280282105,0.7601230155081439,,,,,,,0.009740344166050297,,,271.4598846435547,271.4603729248047,271.45982360839844,271.4599609375,0.07208865916235208,,,,,,0.04061492378189719,,,101187.38905325443,,,1.6568047337278107,133.8549680991991,0.16610670936178173,,261.6455001379611,,73225.96077570267,0.08386627738997782,0.002346597479645317,0.02372813930172892,0.00034598909186188284,0.003909116665992511,,257.157947517711,0.0621409938180235,-0.1880605125568322,3.314030086935068e-07,0.045431825521690686,-0.01840969726178773,7.270154015477279e-07,0.15785831246811266,-0.01748823132035295
1940-01-16 18:00:00,,,5.644531029921311,,,,,,1299.7184529024012,3.732873137886002e-06,2.116141234629253e-09,3.727450525972265e-06,1.673955889143182e-06,6.637271686895205e-08,,5.467809699696197,0.12483504255847817,,,,,,1.1483416754818527e-05,1.4917913978621805e-05,533.3672337278107,5.332565695576414e-07,2.0673597705434765e-06,,267.5710140431421,3.400903481703538e-06,,268.0267588598488,5.0716851589947765e-06,,,,1.52129393357497e-05,,0.0,,,,,,,1.8653432293051093e-05,,,,,,,,,
1940-01-17 00:00:00,-0.2601291837071526,0.46118369469275844,,-0.26276832783715964,-0.20275839404946955,260.88874419624284,267.5576508651824,0.7596499027585136,,,,,,,0.001011058423646103,,,271.4597625732422,271.45948791503906,271.46006774902344,271.4599609375,0.18821418355907915,,,,,,0.10987240040796042,,,101218.11640162722,,,2.4437869822485205,133.27786011103342,0.1664682309303058,,263.2561216636522,,73228.4826414571,0.2409382656481139,0.0023629623051931166,0.029907045985114646,0.0002845899593195266,0.005720014402852256,,258.27218564727605,-0.14723932954686633,-0.11509968684269832,-3.522585994101091e-09,0.019646729005103898,-0.001614717689491588,1.9757540003787835e-08,0.15411734143575134,-0.04108064061791234
1940-01-17 18:00:00,,,5.533239562130539,,,,,,950.603517101657,1.1003989527916767e-06,0.0,1.1011043332032198e-06,1.451320196749896e-07,1.109304391250659e-07,,5.357121439375115,0.1514311118944157,,,,,,1.7630189833556405e-05,1.9119865090183958e-05,618.1974852071006,9.311021432368713e-08,3.674767426485141e-06,,268.8584770789513,4.0266199930179754e-06,,269.1848391922268,4.927831641315708e-06,,,,1.873058327556362e-05,,0.0,,,,,,,2.021752518309644e-05,,,,,,,,,
1940-01-18 00:00:00,-0.43679688809186046,0.24914597618509327,,-0.3207946529049845,-0.3057804841261644,263.1993273672973,268.85991907966206,0.7589878157751094,,,,,,,5.652072161612426e-05,,,271.460205078125,271.45982360839844,271.45960998535156,271.4599609375,0.1455997263891457,,,,,,0.1120436628894693,,,101440.14312130178,,,2.6745562130177514,132.24929132405117,0.16675918342093743,,264.06671512761767,,73413.63648761094,0.19943950585359652,0.0021344303379397423,0.019599282529932507,6.284057741334453e-05,0.003307229668431028,,259.15506649581636,-0.18430312004315078,-0.20758264304618157,-1.3644297637552376e-07,0.011353802871366841,0.004400055829336393,3.972755626743637e-07,0.06336081239598743,0.003997903559687575
1940-01-18 18:00:00,,,8.193293543256951,,,,,,1223.7477279753375,0.00015142066238899908,2.7649986320698755e-05,6.280812991441354e-05,9.745712110982138e-06,-8.510737132264532e-08,,7.794036718515249,0.49715410040680474,,,,,,0.0003412690388380423,0.00038834577481422196,1854.1693786982248,1.5670819395392606e-05,9.112906526531693e-05,,270.8748177974182,0.00010115181553293262,,271.12548033584505,0.00016435081436789247,,,,0.0004040824591055424,,0.0,,,,,,,0.0005397853500163854,,,,,,,,,
1940-01-19 00:00:00,-1.1644541384905753,0.7025121993567112,,-0.6253465900759725,0.0005490568262585522,267.4066230728781,270.9644246298886,0.8037717991326687,,,,,,,0.3487822402863813,,,271.45994567871094,271.4601287841797,271.4599609375,271.4599609375,0.4199458917922522,,,,,,0.7469732278197475,,,101444.61353550295,,,3.0,116.37552421614969,0.17117223231750128,,268.7303158912433,,73381.53217455621,0.8683092403694017,0.11433948534568386,0.046941949065620374,0.0022519890373275124,0.20722831779065923,,263.68289265830134,-0.33029835605057034,-0.07144119894716161,-7.172839040316906e-06,2.1533275348900336,1.2618722073601547,-2.3555981660724656e-06,0.4374880261234278,0.26195918855576955
1940-01-19 18:00:00,,,6.938311294691097,,,,,,225.28719882307382,7.208987805970322e-07,7.053804115430843e-09,4.733102561454096e-07,6.40132723475349e-08,-4.87065733859547e-08,,6.75453038187422,0.16667085004276072,,,,,,1.3685702572207479e-05,1.5928988626017372e-05,661.5225591715977,1.17093148316152e-07,3.0179260045113646e-06,,263.59405436318303,3.2316562692089194e-06,,263.9899371446237,3.6986621879261628e-06,,,,1.4159718208764431e-05,,0.0,,,,,,,1.664847664579132e-05,,,,,,,,,
1940-01-20 00:00:00,1.3109835562621348,-0.19388558314396784,,0.3919764355089537,-0.43671402000111237,258.9278552715595,263.5642297507743,0.8306922217797951,,,,,,,0.0,,,271.4596710205078,271.4603729248047,271.4600067138672,271.4599609375,0.17083117242395526,,,,,,0.018405801445774778,,,101912.74815088758,,,2.4497041420118344,120.79089635363697,0.17777242321939862,,257.8960713945197,,73503.12483820267,0.17270078038322856,0.001734378069815551,0.008122528798481417,5.92293823964497e-05,0.003961732401650333,,255.30638312164848,0.1669890034128223,-0.30004119873046875,-3.989155161622967e-08,0.00707732430532142,0.0022630231928895917,2.7910718711894886e-08,0.02411116663912124,0.005280342261643099
1940-01-20 18:00:00,,,6.6252859612188395,,,,,,1559.3216299283301,3.7864820491632767e-06,2.2572173169378698e-08,3.7280897769702255e-06,1.7268594200089132e-06,-2.825703169150311e-09,,6.438030756436861,0.11230793789293639,,,,,,1.5352957347441e-05,1.5852013988607734e-05,433.50258875739644,2.821521646172337e-08,3.350072005796715e-06,,264.23125128209944,4.091647249707104e-06,,264.60802382971406,5.02658489893174e-06,,,,1.908054013224043e-05,,0.0,,,,,,,1.9640083143696983e-05,,,,,,,,,
1940-01-21 00:00:00,1.458309822533963,0.3022598627756333,,0.4344255515104215,-0.19475996141603008,257.32426344290286,264.27429759008646,0.8259305132211313,,,,,,,0.0014680997859796829,,,271.4601287841797,271.45957946777344,271.4601593017578,271.4599609375,0.10520582932692307,,,,,,0.03461442755524223,,,101729.59430473374,,,2.029585798816568,125.32612194535295,0.1781311401954064,,257.4530913223176,,73437.56303161982,0.11921249479937131,0.0018576390644502359,0.003627483661358173,2.672545303254438e-05,0.004557366907243898,,254.3111535247261,0.2569884100609277,-0.11780234906800399,1.7471667145793575e-07,0.023079324741596383,0.006431472281093252,-2.647736259617639e-07,0.010258612497131059,0.006466289949134962
1940-01-21 18:00:00,,,6.669962234045627,,,,,,216.96454293387276,1.1328519625071237e-06,0.0,1.0494186857042933e-06,2.475885244516226e-07,-7.97917461229389e-09,,6.521588455290484,0.1435369909162352,,,,,,2.217345689175397e-05,2.940254803945327e-05,505.6649408284024,4.902393860224436e-07,5.094169159612712e-06,,263.78023957924023,5.870616647618762e-06,,264.1093057485727,7.403408281901884e-06,,,,2.322218121861565e-05,,0.0,,,,,,,3.05336255293626e-05,,,,,,,,,
1940-01-22 00:00:00,1.2615082475560657,0.5523184093497914,,0.4062952346350314,-0.13520050613132453,256.0636221078726,263.8263194067238,0.8215337818896277,,,,,,,0.00019412068925665681,,,271.4608154296875,271.4600830078125,271.45982360839844,271.4599609375,0.13658033743412537,,,,,,0.01876867170164571,,,101625.93435650888,,,2.100591715976331,128.96332608736478,0.1786655702534512,,256.94315776034927,,73342.14534023669,0.1383192976550943,0.002232297637758876,0.013223501352163462,0.0003373185558431953,0.006440157015648114,,253.74049720538437,0.2102980924075877,-0.08972002627581534,1.6887054714744845e-07,0.013608763189266501,0.007726697566693087,4.5745176836275135e-07,0.047434891418405095,0.026716391737820835
1940-01-22 18:00:00,,,6.403159683272683,,,,,,342.7746768240201,1.1074472461226424e-06,0.0,1.1077889147594836e-06,2.109087430513822e-07,-1.0707174371321791e-08,,6.238289754066241,0.12023384049093935,,,,,,1.9763701060819908e-05,2.5163035420976447e-05,466.10872781065086,4.3310357268745376e-07,5.136756501959626e-06,,263.1943680802746,5.266105634926339e-06,,263.61836549657335,7.87354432619535e-06,,,,2.0871677342251207e-05,,0.0,,,,,,,2.6269071906276003e-05,,,,,,,,,
1940-01-23 00:00:00,1.2356504745031955,-0.12693848130265636,,0.3966904081536468,-0.34615647581202036,256.4263562986837,263.1328590889654,0.8176108916130291,,,,,,,0.0012967318472777599,,,271.45973205566406,271.460205078125,271.46014404296875,271.4599609375,0.13782433504183617,,,,,,0.02317665596685466,,,101832.75184911242,,,2.0473372781065087,132.25719627967248,0.17919321737345859,,256.72098392283425,,73431.00681860207,0.14125268699149407,0.001623751849112426,0.014024723210983728,0.0004016041050295858,0.008552054681721523,,253.6003839616945,0.1675341471412478,-0.18258442963368793,1.6375524757365205e-07,0.012703810872223515,0.0019436710288186045,4.849395612750709e-07,0.05497705583741679,0.01827754481480672
1940-01-23 18:00:00,,,6.489662305843195,,,,,,389.7995793076812,9.903540978064905e-07,0.0,8.133036145091763e-07,1.952140288945486e-07,-3.985072660553352e-08,,6.34500611427973,0.1122777814695821,,,,,,1.3809585006984733e-05,1.7786784284918973e-05,357.17085798816566,4.5355960462220323e-07,3.1745204558739297e-06,,263.3678485035191,3.6100487737260626e-06,,263.7727577164328,5.393206367831258e-06,,,,1.4622535931288138e-05,,0.0,,,,,,,1.8777050210174018e-05,,,,,,,,,
