time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1948-07-14 18:00:00,,,5.073031882562581,,,,,,106.04695815588596,0.0002494315071218818,4.638414058459581e-05,3.993308403082853e-05,1.0573409894514366e-05,1.046202733965326e-07,,4.869484692635621,0.9554562540449334,,,,,,8.953076142531175e-05,0.0013372728199316666,3417.0388978134247,0.0003158044532911312,2.332966355882453e-05,,283.27281631379435,0.00034034935754267314,,283.5008696606879,0.0005183344652099947,,,,0.0001294630519031773,,2.8614109084450986e-05,,,,,,,0.0015866840473667168,,,,,,,,,
1948-07-15 00:00:00,-0.962911086674978,0.6331134773570405,,-0.5672630276200334,0.24916301817583614,283.58471246301775,284.1556865985577,0.825130021431037,,,,,,,0.6229482797475961,,,271.4599609375,271.4604187011719,271.45989990234375,271.4599609375,0.8966110200571591,,,,,,0.6650876384999977,,,100667.4913091716,,,2.396449704142012,122.38985483745147,0.0030210845657354275,,283.171404054179,,70885.33018213758,0.9723023535937247,0.06260196055208482,0.3569418370459207,0.2756394606370192,0.49925974333526557,,272.8775165264423,-0.4814700798170101,0.29731465514594985,2.080731861260251e-07,0.10735268529350235,0.3345397627325563,-9.110468744917514e-06,-0.8381406795343703,1.3640464527543479
1948-07-15 18:00:00,,,4.035147802364191,,,,,,279.21330053566476,4.3106766847463754e-05,1.351799837936311e-05,1.5362435896721112e-05,2.138845666625796e-06,1.3529285843643916e-07,,3.858144438478368,0.7317107612564719,,,,,,7.232860524273483e-06,5.8936649525659324e-05,2715.623272235577,1.520994146900064e-05,1.2151059314344055e-06,,283.2877753443972,1.6469442280086538e-05,,283.67600227671966,4.5719118982596244e-05,,,,2.259875719363873e-05,,1.1129414982344271e-06,,,,,,,0.00010209609540151566,,,,,,,,,
1948-07-16 00:00:00,-0.30221138903375205,-0.6610394991361178,,-0.09525975108852047,-0.42785895082372183,283.72804756841714,284.46623058431953,0.8177734743913955,,,,,,,0.41579098673261833,,,271.46046447753906,271.460205078125,271.4598388671875,271.4599609375,0.7856480592101284,,,,,,0.31663117021289183,,,100973.86852810651,,,1.8402366863905326,123.22489089514377,0.002684448994475709,,283.0218195266272,,71115.60327292899,0.9135239409977163,0.007395629853801664,0.19084067796990717,0.011950430785410504,0.012562159250473834,,272.6574558957794,-0.13391867756138187,-0.4225067556257079,-1.7356099968138234e-07,-0.013751956132742075,-0.013925435627705951,-2.5798445574377153e-06,-0.9728360768605971,0.1872551758613812
1948-07-16 18:00:00,,,5.7935370552469285,,,,,,1203.3944781414875,5.046882220273893e-05,1.0200462045048822e-05,0.0,0.0,4.8466240756417563e-08,,5.455524687230939,0.5745947121163092,,,,,,1.3201704149591852e-07,0.00012047985601707323,2024.7718195266273,3.642522724422477e-05,3.9032197518814246e-08,,282.1583865916235,3.092943211278972e-05,,282.4647975221894,6.91392717982185e-05,,,,1.3201704149591852e-07,,1.0155659367346905e-06,,,,,,,0.00017094347603927701,,,,,,,,,
1948-07-17 00:00:00,-1.5695455370570075,-1.2365176635381032,,-0.6922851314206095,-0.6891427576189211,281.2733464889978,283.5119065504808,0.8074929294501536,,,,,,,0.4861820378952478,,,271.4602508544922,271.4604187011719,271.4597625732422,271.4599609375,0.4570910211145525,,,,,,0.31806765223395894,,,101035.82673816568,,,1.3905325443786982,123.28979474129761,0.0017179024775000014,,281.5691336908284,,71193.62703402367,0.7112988353480955,0.02942801932611409,0.12209577391133505,0.02498301669690736,0.04877882737379808,,270.20730437329536,-0.5629597782383303,-0.44910335540771484,-4.920407236944994e-08,-0.08705267257238986,-0.001463948622257752,-5.23229438905224e-07,-0.4006614967210758,-0.27347638056828427
1948-07-17 18:00:00,,,5.942823985624596,,,,,,1564.8236980135478,0.00014036876210094204,3.167925149026002e-05,0.0,0.0,4.5108181593660045e-08,,5.501124444092519,0.44100320127588755,,,,,,2.2488547015119586e-07,0.0018890849231968264,1595.3561390532545,0.0005236363269873625,1.4035830263202714e-07,,282.748813967733,0.00045602773068219245,,283.1189773830436,0.0006107747907469259,,,,2.2337275981550386e-07,,6.675075453061324e-08,,,,,,,0.002029435874442377,,,,,,,,,
1948-07-18 00:00:00,-1.840188765666894,-0.3945963425043772,,-0.912890535839916,-0.2570312150131316,281.1054586376664,284.56466837324336,0.8236844440889076,,,,,,,0.6144306250577848,,,271.4607696533203,271.4596862792969,271.4603576660156,271.4599609375,0.41539299417529585,,,,,,0.40411268606693784,,,100788.18934911242,,,0.7218934911242604,116.65425480046922,0.001065480418106508,,280.87289085613907,,71068.20841808432,0.6279091016780696,0.21230808235484466,0.3171964566383136,0.501356497318787,2.0573802699704142,,270.15503624910434,-0.6646376784736588,0.051484706133780395,6.011716839609414e-06,0.9381761677871795,-0.9749314065515642,-5.202237278989037e-06,0.016221148022533168,0.014315734953569942
1948-07-18 18:00:00,,,4.495233253614437,,,,,,337.14825170180376,0.00013516569984029736,4.58296234085715e-05,0.0,0.0,3.5317670249216283e-08,,4.2887054872230665,0.529164150621764,,,,,,4.965327018816795e-07,0.0003939027616963584,1784.460798816568,0.00013466734857954217,2.0499016053577852e-07,,281.8385248127774,0.00010297284323788253,,282.23503952477813,0.0002096708004291241,,,,4.965327018816795e-07,,4.331648801646289e-09,,,,,,,0.0005290522377871902,,,,,,,,,
1948-07-19 00:00:00,-1.5278738913451426,-0.21797258049778684,,-0.7564637731518266,-0.28487942486825074,280.50427462786615,282.0281325120192,0.8389774060108253,,,,,,,0.3296087140867696,,,271.4597625732422,271.4604034423828,271.45994567871094,271.4599609375,0.5630783893652922,,,,,,0.24641264966253698,,,100625.40643491125,,,1.4792899408284024,115.14824518508459,0.0007861950186759057,,281.2870385886649,,70922.45502034023,0.6084358170187685,0.034193005082169936,0.20019675711908283,0.09236749953772189,0.1703494822485207,,270.94002808339496,-0.6575097699137129,-0.2102305169641619,3.2138905333652653e-06,-0.00012029345924332297,-0.22367167049611109,-6.075779622911128e-06,-0.6332161073853984,0.34531714718722734
1948-07-19 18:00:00,,,3.969809453162921,,,,,,315.874601917154,6.823508432630956e-07,3.912408984977113e-07,1.367053413796707e-08,0.0,1.5680411926821877e-07,,3.9117854530289327,0.5713705029007952,,,,,,3.149413321850568e-06,8.100478430471476e-06,2203.8850311979036,4.0462383857140173e-07,1.5206045344383758e-06,,281.58459689349115,1.098607947840493e-06,,281.8472300873706,4.472773103318977e-06,,,,3.163289477133892e-06,,7.053804115430843e-10,,,,,,,8.737789632300654e-06,,,,,,,,,
1948-07-20 00:00:00,-0.8802530017830211,-0.9333562738091282,,-0.4648371250671748,-0.6851947942429041,282.2174642890163,283.1615965352256,0.8534146519102288,,,,,,,0.27107139451969303,,,271.4603271484375,271.46055603027344,271.46009826660156,271.4599609375,0.6554551653387631,,,,,,0.040689276520317126,,,100808.5750739645,,,2.6153846153846154,117.67845505934496,0.0007555896317112376,,282.0504822138499,,70920.35900517751,0.8269993126745054,0.001393634892074314,0.052785213463581525,3.310941027466362e-05,0.00035050423187617014,,271.67470067492604,-0.43610255111604046,-0.6180358074120516,-2.3686465627814164e-08,-0.0013225428407361523,-0.012868312336284028,4.6499754453233594e-07,-0.08954220481172821,0.007313803455533361
1948-07-20 18:00:00,,,4.912240406465248,,,,,,423.11966628576874,9.485638353246203e-05,5.18937788066074e-05,3.717464984521358e-06,2.3260800796147633e-06,4.1523373246056596e-08,,4.720337354219877,0.7207394490492415,,,,,,9.408474144850962e-06,4.26204070537048e-05,2527.9747937445104,1.094416445176277e-05,1.7583590640118842e-06,,283.06672840005547,1.501435270676246e-05,,283.45728983681585,7.589417096425796e-05,,,,1.3124352023446348e-05,,1.8692718675503363e-07,,,,,,,0.0001374816714071844,,,,,,,,,
