time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2015-01-14 18:00:00,,,5.839430967026209,,,,,,1800.2558084499617,2.8138329996865175e-05,1.1453394001052225e-06,1.739714978009286e-05,2.453423287036151e-06,2.9485630244574184e-07,,5.516751943960697,0.41716752814117974,,,,,,4.1893159849403876e-05,4.189567276712e-05,1481.0994822485206,0.0,1.1877636232319668e-05,,261.5704530794945,1.2155842675259832e-05,,262.0074785221258,1.935215567696024e-05,,,,5.928933973143087e-05,,0.0,,,,,,,7.001694137528098e-05,,,,,,,,,
2015-01-15 00:00:00,-0.5027606670673077,0.26431241684411405,,-0.30814568671954456,-0.5595674514770508,259.4983785053682,262.94553777028824,0.8119876557553308,,,,,,,0.026046707785341162,,,271.460205078125,271.4599304199219,271.4600067138672,271.4599609375,0.38213975895085983,,,,,,0.49473364113350593,,,102426.71653106509,,,3.059171597633136,142.54383967472955,0.09713411331176758,,256.9171293360242,,71281.29430935651,0.6294936682345599,0.045244710081802496,0.008778103709926266,2.9703745475182168e-05,0.03669789131514152,,255.56427715233798,-0.15220949776779266,-0.321572580281094,-5.906508731264511e-07,0.5252871646286821,0.4443801454097562,-5.696176941514831e-07,0.03419426736041639,0.04340447652974778
2015-01-15 18:00:00,,,5.2020198325433675,,,,,,318.86292426140756,1.0024006726473746e-06,1.477661746493458e-07,0.0,0.0,2.211781006654967e-07,,5.086182080782377,0.2840484077408469,,,,,,3.567097719604447e-06,3.594287930155647e-06,906.3480029585799,1.836158941395184e-08,1.2997130053283196e-06,,259.4835007345888,1.120466474421631e-06,,259.8580530832505,2.034317106890255e-06,,,,3.567097719604447e-06,,0.0,,,,,,,4.564715031336045e-06,,,,,,,,,
2015-01-16 00:00:00,-0.33265068121915736,0.12815458534737312,,-0.19508282249495829,-0.6645949549928925,256.8991957444411,260.6832723222541,0.8103783691423179,,,,,,,0.0,,,271.4599304199219,271.4600524902344,271.4600372314453,271.4599609375,0.3520249586838942,,,,,,0.02395593767335429,,,102569.60428994083,,,3.0532544378698225,142.18127495579466,0.09735885738621097,,253.65243963659162,,71283.09888128698,0.36948968108589125,0.001560800879664675,0.008895021230451008,1.978909475563546e-05,0.0006271847606410642,,254.00404258592593,-0.06014865107790253,-0.4111133496436847,2.328651936892861e-08,0.004815503237107713,0.0036057382574051443,2.8623937460912125e-07,-0.007180948581921278,0.009484618439300525
2015-01-16 18:00:00,,,5.5620695430146165,,,,,,946.616134836704,2.2434679096972447e-07,0.0,0.0,0.0,1.8433166108818823e-07,,5.559370046536598,0.13712297247711724,,,,,,3.7618956842718747e-07,5.584263887542945e-07,529.116124260355,7.956746150050643e-08,1.0262940563922804e-07,,258.5814537635216,1.0275270944163644e-07,,258.89872696554875,3.9193525734032397e-07,,,,3.7618956842718747e-07,,0.0,,,,,,,8.206990872614483e-07,,,,,,,,,
2015-01-17 00:00:00,-0.11875661590395595,-1.7914267037747174,,-0.07533431758542032,-1.0632433693789871,257.8757311578333,261.10805371527135,0.8059452807409524,,,,,,,0.03333052234536797,,,271.46044921875,271.459716796875,271.4599304199219,271.4599609375,0.3116090311806583,,,,,,0.03138295009996764,,,102707.75184911242,,,1.757396449704142,141.9491188907059,0.0973870796564768,,252.40377852761534,,71201.16720599112,0.34703253571098375,0.002500003611547707,0.01237400890102048,1.2942540222371119e-05,0.002135999103975014,,253.28235414042274,0.0763692192777374,-0.4682501110099476,8.282048187560275e-08,0.010541306356706562,-0.004677022702595186,-2.622949999630363e-07,-0.01927752572403857,0.007759586880369299
2015-01-17 18:00:00,,,5.055740909463555,,,,,,1573.8579073819246,6.8719923143556135e-06,0.0,0.0,0.0,3.793541148798155e-08,,4.922843955677642,0.05439469376964682,,,,,,7.062311388948965e-08,1.5574544613089788e-07,148.9833579881657,2.7957415075961653e-08,2.0447679652044407e-08,,258.71699876051684,3.8230722803159576e-08,,258.9891648151465,8.420655007898454e-06,,,,7.062311388948965e-08,,0.0,,,,,,,7.027793212755192e-06,,,,,,,,,
2015-01-18 00:00:00,0.23209317337126423,-0.9897317209187344,,0.00012430495764376848,-0.8376376135109445,255.14108429857964,259.9648135032879,0.8019179021113018,,,,,,,0.0015376615806444156,,,271.4600524902344,271.4597625732422,271.460205078125,271.4599609375,0.13776420277251294,,,,,,0.022580389440412352,,,102549.94896449705,,,0.7100591715976331,142.47574610964082,0.09738640390204255,,250.9214030610034,,71216.83700073964,0.15747503698224852,0.0005778927774824335,0.0027176840065499027,7.5692608511659525e-06,0.0004899939136392266,,252.03709763746994,0.125690269752367,-0.3345089805196728,5.8612606702399984e-08,0.003170651077074495,-0.0009337861597890685,2.5163913939042104e-07,0.006971886511010355,-0.001391003404319639
2015-01-18 18:00:00,,,5.612876463218553,,,,,,671.7846915505149,0.0,0.0,0.0,0.0,-3.162491748029554e-08,,5.560603294146837,0.022169034156573595,,,,,,3.6279478016689685e-06,3.8281876659957614e-06,75.76923076923077,4.3734274363729375e-08,5.612403330718272e-07,,259.426459318082,5.954953693073882e-07,,259.72064597225756,7.778251841223452e-07,,,,3.6279478016689685e-06,,0.0,,,,,,,3.826820991448397e-06,,,,,,,,,
2015-01-19 00:00:00,0.5099448254827917,-1.123525929874217,,0.02458450497960198,-0.758947671517818,254.2328792775171,260.73054576625486,0.7985310995367152,,,,,,,0.0,,,271.45928955078125,271.459716796875,271.4599304199219,271.4599609375,0.1344748954095784,,,,,,0.01875372892300758,,,102466.48150887575,,,0.33727810650887574,143.38911519248106,0.09738919720847226,,250.77251917370677,,71282.95215421598,0.14189482017381658,0.0005898391001323271,0.007494040494839821,5.77856450391239e-06,0.0015206195899015347,,251.86081185425527,0.05818064678350144,-0.3438772224110259,6.03414609429701e-08,0.0037860757500462277,-0.000739923551590485,-5.878846745899487e-08,0.01154002353284486,-0.003857027496811906
2015-01-19 18:00:00,,,5.805609466056146,,,,,,3833.760569254557,0.0,0.0,0.0,0.0,-1.5219763107666713e-07,,5.6997552284827595,0.03469144381009615,,,,,,3.3340521553564354e-07,1.530124414601975e-06,59.81656804733728,3.5098461797956883e-07,5.118278841647876e-08,,260.52732614370495,3.3404171114137187e-07,,260.8501679008529,5.879621269434867e-07,,,,3.3340521553564354e-07,,0.0,,,,,,,1.5357784794632499e-06,,,,,,,,,
2015-01-20 00:00:00,0.426531063734427,-0.9953655716935559,,-0.01463888382770606,-0.6777026103093073,252.54925293329904,261.575555203229,0.794683334037397,,,,,,,0.38160001314603365,,,271.4606475830078,271.4595031738281,271.4601135253906,271.4599609375,0.14539693798539202,,,,,,0.06575138611200998,,,102665.04881656804,,,0.24260355029585798,143.61241863183017,0.09737774041982797,,251.38454685549763,,71503.11665588018,0.49280417177098745,0.0010805849492902587,0.016352591429941752,0.0001760587184386846,0.0009593258242635332,,252.53251232621233,0.028203848551010945,-0.230332086777546,-2.494662381521255e-07,0.034530707132126366,-0.003114519210962149,3.2273780061317795e-07,0.046993554463698226,-0.02367759597372021
2015-01-20 18:00:00,,,5.480530614683614,,,,,,421.7281168619792,1.5236216889330622e-07,4.6555107161843565e-08,1.3225744946821203e-07,3.1389772737696325e-08,-7.269897365759363e-08,,5.410151233334513,0.035095305132442675,,,,,,2.350542451855699e-07,2.2572035399767069e-07,86.68158284023669,0.0,1.5148939840363328e-07,,261.8878730006472,8.323626625820025e-08,,262.0966847436668,2.662921269264447e-07,,,,3.6679505861017124e-07,,0.0,,,,,,,3.8373245466390306e-07,,,,,,,,,
2015-01-21 00:00:00,-0.011971953352527506,0.42426460875561955,,-0.1256460945987137,-0.41506126787535536,254.05368953907984,262.1901487993771,0.7895927344553569,,,,,,,0.004257969602325259,,,271.4602355957031,271.4596862792969,271.45997619628906,271.4599609375,0.15323688574796598,,,,,,0.009225585756922615,,,102692.86871301776,,,1.3254437869822486,144.1989339794633,0.0972411463246543,,252.39916053185095,,71716.99264977811,0.1631522094004253,0.0004199806755111062,0.005789954281417576,0.0,0.00029030777293549486,,253.48063506177192,-0.022251135851504535,-0.24123339681230352,8.4779786399618e-08,0.005158757084165011,0.0018411724312925304,6.357958867867649e-08,0.003799563218679654,0.003957167885007238
2015-01-21 18:00:00,,,5.750019491071532,,,,,,4013.615259493314,0.0,0.0,0.0,0.0,3.1503688832662293e-07,,5.680576138242462,0.14354854786889792,,,,,,1.8400564437081827e-06,1.8336639337285735e-06,410.4437869822485,0.0,6.202525685172109e-07,,261.89661628678,3.82858995326172e-07,,262.35831862229566,5.788335124769154e-07,,,,1.8408940829468902e-06,,0.0,,,,,,,1.8390975672112414e-06,,,,,,,,,
2015-01-22 00:00:00,-0.39100768298087035,0.49328888661762665,,-0.2016815941714676,-0.4086608153123122,260.34835472332657,264.26662648217916,0.7849853962836181,,,,,,,0.6916672482910241,,,271.46055603027344,271.4599914550781,271.4600524902344,271.4599609375,0.08614101071329512,,,,,,0.06405251407058987,,,102536.96116863906,,,2.633136094674556,144.93354011851656,0.09712964402148004,,254.87536756526788,,71609.30038831361,0.7343302058750356,0.002181848830725314,0.0017636767505894045,0.0,0.0006775545650685327,,255.53372056949775,-0.08817556553338407,-0.253879998562604,-4.733477176401968e-07,0.0985451027070387,0.031187423092957873,-7.392626948731803e-08,0.004333991733704798,0.005380578726232493
2015-01-22 18:00:00,,,7.506383822514461,,,,,,1784.8053518442007,5.100848230384511e-06,9.119142805771715e-09,4.48661619389551e-06,6.135046129395976e-07,6.395396414421604e-07,,7.097924774215066,0.4725932284925111,,,,,,7.226454788411157e-05,7.325428477405796e-05,1719.5425295857988,4.071505332486869e-08,1.4633072551185563e-05,,267.84443483973394,1.6145694714326124e-05,,268.5737417548366,2.5942524862007277e-05,,,,7.675103181917992e-05,,0.0,,,,,,,7.835541956523466e-05,,,,,,,,,
2015-01-23 00:00:00,0.7687137423182381,1.175839875576764,,0.18172246605686887,0.167832820373174,266.92355608516897,268.975906462359,0.813862527263235,,,,,,,0.9111726065359173,,,271.4598388671875,271.46026611328125,271.4600830078125,271.4599609375,0.4482996111085429,,,,,,0.1785215721548309,,,101983.90578772189,,,2.923076923076923,139.55391733745145,0.10058837247318064,,263.50288716152573,,71276.34904308432,0.9668380357104646,0.02271010684257252,0.014403388475265268,3.209798293706228e-05,0.013269650160208256,,261.90535280126085,0.0839464019036152,0.02981865335498336,1.884768021254409e-06,0.6352282448633183,0.2813208423025862,1.6562619657095897e-07,0.10644297063703367,0.06798501795615185
2015-01-23 18:00:00,,,6.4336499942124945,,,,,,5527.169374924298,3.3740122312095744e-08,0.0,0.0,0.0,1.617755951237942e-07,,6.359939084250546,0.2515391513440736,,,,,,9.34820820593975e-06,1.0684000317161605e-05,896.0373520710059,4.3874661597979846e-07,3.7317489378551053e-06,,262.4646728335048,3.2431297224654246e-06,,262.8660393889839,4.340183629086737e-06,,,,9.34820820593975e-06,,0.0,,,,,,,1.0720569882872541e-05,,,,,,,,,
