time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1990-01-05 18:00:00,,,5.567875354247685,,,,,,497.75235011213914,8.221958163221913e-06,0.0,0.0,0.0,9.659237892900114e-08,,5.465633849420491,0.08925353281596708,,,,,,5.0813738069326216e-08,8.482695419407455e-07,331.04881656804736,4.528376918572646e-07,1.3160657415926985e-08,,261.9654076931745,2.4061407563249034e-06,,262.3193707889354,3.937565716060661e-06,,,,5.0813738069326216e-08,,0.0,,,,,,,9.029883252093073e-06,,,,,,,,,
1990-01-06 00:00:00,-0.05380347212390787,-0.9993507452970426,,-0.18129554161658654,-0.783805773808406,255.531172442013,260.74833588910525,0.737450225818792,,,,,,,0.004192058856670673,,,271.460205078125,271.4606170654297,271.4604187011719,271.4599609375,0.12074577737842086,,,,,,0.013649302826830622,,,102500.65384615384,,,0.9644970414201184,130.72639329898993,0.012350407313313005,,255.9180746586365,,71444.53612703402,0.13178185457308617,0.0006493111333903477,0.010722707714554826,6.658015166514018e-05,0.0002622265787519647,,251.8399538119164,-0.08441257758958805,-0.2920012558705708,-1.91995999848156e-08,0.015425597422221708,-0.003887738701859875,1.6011148890082244e-07,0.010050161372451388,-0.006351703722801434
1990-01-06 18:00:00,,,6.748190292945275,,,,,,419.694489684286,2.444566354243713e-05,0.0,2.444531085223136e-05,4.3282941116031107e-07,2.5063883514073265e-07,,6.5952199337750494,0.3881273438944619,,,,,,4.545815244934262e-05,4.636694693706445e-05,1435.2633136094676,2.449860564879412e-07,1.3218013316216554e-05,,265.22830769014075,1.2275316482464943e-05,,265.6711672269381,2.172703926379864e-05,,,,6.99039041643312e-05,,0.0,,,,,,,7.081137606378138e-05,,,,,,,,,
1990-01-07 00:00:00,0.6992223954059669,1.312232079590566,,0.01925459415954951,0.14675450748240454,260.4583647237022,264.3955433862449,0.7380002186848567,,,,,,,0.0,,,271.45973205566406,271.4593505859375,271.4598846435547,271.4599609375,0.4460564788276627,,,,,,0.258057913858686,,,102086.16207470415,,,3.171597633136095,127.89692769248104,0.012601893681746263,,261.08644889515534,,71325.79243713018,0.5037606676831048,0.01696924062875601,0.017215322460648576,9.843301490919124e-05,0.013130616859571469,,256.8293097682253,-0.014186000330208321,-0.046945385678985416,-8.358763904206058e-07,0.2219993941177278,0.07184366002326181,-6.111129540082111e-08,0.0558424952960733,0.010315157252655933
1990-01-07 18:00:00,,,6.043209115429037,,,,,,539.240002047631,0.0,0.0,0.0,0.0,9.814188343792405e-08,,5.965985727028029,0.05157985348673262,,,,,,4.2775535636399626e-07,1.166781862459239e-06,196.5159023668639,1.4236836126570164e-07,6.581013250721277e-08,,263.74268490040794,1.4732531189213138e-07,,264.23720907177443,6.363661022933983e-07,,,,4.2775535636399626e-07,,0.0,,,,,,,1.1641973045450695e-06,,,,,,,,,
1990-01-08 00:00:00,0.7751570086507402,-0.2050061874841092,,0.10883805314464683,-0.4650878736958701,256.6073460324981,262.6747970129611,0.7369964697657252,,,,,,,0.0,,,271.46018981933594,271.4601135253906,271.4598388671875,271.4599609375,0.08684995752819896,,,,,,0.06008261054225222,,,102103.11834319527,,,1.1124260355029585,129.9511066865639,0.01271848054327203,,257.81056475216116,,71380.11871301776,0.12165092152251294,0.000962629826111201,0.02532263761441383,8.216200495612692e-05,0.00127692476532163,,253.08433884840744,0.046562902673461734,-0.18713355769772502,3.270180226019832e-08,0.00976794991928453,-0.0044079687468398954,5.283170984506871e-07,0.16129127945392752,-0.05557595202203333
1990-01-08 18:00:00,,,6.275518349641879,,,,,,357.37123727107394,0.0,0.0,0.0,0.0,5.320433682049818e-08,,6.177208719874275,0.12991955999791974,,,,,,1.300005076904974e-06,1.857332753006523e-05,533.7340976331361,6.805333865464792e-06,1.952663813469678e-07,,265.4752246021519,3.059830009584596e-06,,265.86659141405096,8.066884688371737e-06,,,,1.300005076904974e-06,,0.0,,,,,,,1.855287149813048e-05,,,,,,,,,
1990-01-09 00:00:00,1.2056188904322112,0.05440306804589266,,0.3087853426058617,-0.30405904555461816,257.38041623809636,264.505637264816,0.7332566669706763,,,,,,,0.0,,,271.4606170654297,271.4600524902344,271.46047753906817,271.4599609375,0.1591647898657082,,,,,,0.08400107840814534,,,101871.49038461539,,,1.0769230769230769,131.60728734484792,0.01261188169202861,,258.6794096816926,,71291.9969720784,0.1713132237541605,0.0009578670975724621,0.05859600721731694,0.0020066549086711818,0.0036644568810096155,,253.94231915897166,0.1882859468460083,-0.08861697496041744,8.234305097342651e-08,0.0073066011542893845,-0.0026735342025051454,9.514254858144201e-07,0.26866141265842336,-0.0782994215305035
1990-01-09 18:00:00,,,6.452070919014293,,,,,,415.1139678955078,0.0,0.0,0.0,0.0,6.098292210723477e-08,,6.288053794725407,0.13813465727856877,,,,,,3.7004256389550206e-06,1.584451932173509e-05,565.6605029585799,4.043350734654263e-06,6.494790139282948e-07,,265.6418311666455,2.3730760495338214e-06,,265.9585960433328,6.296423941674317e-06,,,,3.7004256389550206e-06,,0.0,,,,,,,1.585518820045968e-05,,,,,,,,,
1990-01-10 00:00:00,1.0729802938608022,-0.25501309344049033,,0.24560211113924105,-0.35442794145211665,258.3777388172037,264.1285741681883,0.7317886631164325,,,,,,,0.0,,,271.4595184326172,271.4605712890625,271.46022033691406,271.4599609375,0.28249309472078404,,,,,,0.08192507049741124,,,101580.34726331361,,,1.3727810650887573,131.71591114292482,0.012549393540303383,,259.21204064724714,,71110.03111131657,0.2872159156573595,0.0008551213868270964,0.06071851380477995,0.0009246662523619522,0.005877703604613535,,254.51415537094928,0.11165903588018473,-0.11821472574267868,2.19465931818296e-08,0.006029845693908946,-0.0016803250554397967,1.0170750306180772e-06,0.2612796087898094,-0.06569236587490555
1990-01-10 18:00:00,,,5.152220618795361,,,,,,402.9738432231702,1.7486838486111728e-09,0.0,0.0,0.0,-6.273958690639464e-08,,5.107415667652378,0.16279918061205623,,,,,,0.0,6.302254351638478e-06,655.4737426035502,1.0777386070708552e-06,0.0,,265.85892572346523,2.7780277797809015e-07,,266.26244801177074,3.4947190764387685e-06,,,,0.0,,0.0,,,,,,,6.302254351638478e-06,,,,,,,,,
1990-01-11 00:00:00,-0.5045488233396993,0.020174128064037074,,-0.3505174648126907,-0.39391311103775656,254.879598132252,264.71355451775725,0.7279670136214713,,,,,,,0.0,,,271.46055603027344,271.4604949951172,271.4603511963547,271.4599609375,0.23479845396865753,,,,,,0.05215467644866402,,,101822.42233727811,,,0.3905325443786982,131.38895339514377,0.012438738487175936,,258.93285473705043,,71318.07844859468,0.24264553453795304,4.487577274706237e-05,0.060011824207193046,0.0005053881357407429,3.5812604356799604e-06,,253.62713957115037,-0.1832670572946763,-0.19145009080333822,3.986587588118731e-08,0.00045732914298957425,3.5129666614990965e-05,1.3486604710328584e-07,0.034722014644442224,-0.0619415295194592
1990-01-11 18:00:00,,,6.0593894868207405,,,,,,1048.397204928928,0.0,0.0,0.0,0.0,-2.5718578162600324e-08,,6.024524345200443,0.038471470217732985,,,,,,0.0,1.936649473813864e-06,172.31434911242604,2.083283182255615e-07,0.0,,266.1245120799048,3.0976119478778726e-07,,266.4979431332921,6.999192241380906e-07,,,,0.0,,0.0,,,,,,,1.936649473813864e-06,,,,,,,,,
1990-01-12 00:00:00,0.5273198573547002,-0.803666368744077,,-0.03632263319026789,-0.6597758863099228,254.0345690123428,263.4048575677815,0.7240004507747627,,,,,,,0.0,,,271.46014404296875,271.4599609375,271.4600524902344,271.4599609375,0.06505670491054918,,,,,,0.05129183255709135,,,101835.70044378698,,,0.20118343195266272,131.95450443064672,0.012312589047928533,,258.3801125972229,,71366.57387204142,0.09046863804202109,0.000328587357109115,0.024788941151997042,0.00011739222961064627,0.0001994872234276766,,253.06682726617396,-0.03463059804848665,-0.30111575267724033,-4.698885541020744e-09,0.0023307574425717906,-0.0021768537895566612,9.811142343785283e-08,0.056773879809753514,-0.055692822270139435
1990-01-12 18:00:00,,,6.793034141585672,,,,,,1268.5408870152064,0.0,0.0,0.0,0.0,4.037121589296944e-08,,6.731019793177498,0.01666106274847448,,,,,,0.0,9.536688056217849e-07,67.82692307692308,9.779768758976953e-07,0.0,,268.027947781354,1.3718409078008325e-07,,268.3331312371429,4.0467619102382094e-07,,,,0.0,,0.0,,,,,,,9.536688056217849e-07,,,,,,,,,
1990-01-13 00:00:00,0.9585415879650229,0.17846889608710476,,0.06731994335467999,-0.2846560449995233,256.31743698571563,266.71686513325164,0.7201824128275087,,,,,,,0.0,,,271.460205078125,271.46018981933594,271.4599304199219,271.4599609375,0.0358392839601054,,,,,,0.041090293748844306,,,101616.96375739644,,,0.15976331360946747,132.13008921245145,0.012192310754364059,,260.2307277882593,,71291.7755870932,0.059198413374861314,9.6812403413671e-05,0.013120955969454975,2.4994449502617648e-05,4.033012502997585e-05,,255.4983898817435,-0.002063408053132909,-0.17833033680210453,2.9714940935194207e-08,0.00040740233201246994,-0.00025500132311025316,7.286617537883259e-08,0.06286025186923137,-0.030865974327516272
1990-01-13 18:00:00,,,8.086096001799996,,,,,,565.7073493249637,6.033261940324094e-07,0.0,2.025034190458659e-07,0.0,2.795993508935094e-07,,7.823856167539337,0.1384004671898114,,,,,,6.446295235989362e-06,1.4844510329545602e-05,573.498150887574,1.2274831533432007e-06,1.043147412982918e-06,,267.59920533310026,2.1593347632673365e-06,,268.1475960996729,4.379817190960314e-06,,,,6.648100163104266e-06,,0.0,,,,,,,1.54518428638842e-05,,,,,,,,,
1990-01-14 00:00:00,1.169861669371114,0.5738411570441794,,0.3414251338800735,-0.021344438812436438,260.0757798414964,266.26735709828034,0.7180815755262883,,,,,,,0.0,,,271.4601287841797,271.4596862792969,271.4598083496094,271.4599609375,0.16881945006240753,,,,,,0.0419267281978088,,,101264.33653846153,,,2.4201183431952664,132.76851839144555,0.012201905074204213,,261.37750469862357,,70909.92728365384,0.17520114514954696,0.0009158899092815331,0.02320970162837463,0.00037776224711942954,0.003387992904031065,,256.87614170051893,0.08498432262409368,-0.0504110607169789,2.456604387368676e-08,0.007505811868595736,-0.0009794737151741276,6.764561121115054e-07,0.17253004445082346,-0.0457618966610474
1990-01-14 18:00:00,,,6.849671882990549,,,,,,338.77343617314875,0.0,0.0,0.0,0.0,1.4897544203379837e-07,,6.818189564541247,0.13120581271380363,,,,,,1.443285472999663e-06,1.147645112325454e-05,505.7832840236686,2.3232144716928697e-06,1.6160788752976253e-07,,267.53075377334505,2.0051430139315903e-06,,267.8558152780025,5.315702695112962e-06,,,,1.4454401897255485e-06,,0.0,,,,,,,1.147645112325454e-05,,,,,,,,,
1990-01-15 00:00:00,0.3881463440212272,0.17210243157381136,,-0.03468350404818382,-0.30970473543426696,260.30137381469007,265.6829777102499,0.7182146610592949,,,,,,,0.0,,,271.46026611328125,271.45973205566406,271.45982360839844,271.4599609375,0.20555223092524963,,,,,,0.06058497682830991,,,101664.16198224852,,,1.3609467455621302,132.32311343582424,0.01212927434571396,,261.32012153941497,,71195.74121671598,0.2118964562049279,0.0003581625470042934,0.04135127321502866,0.000647286691609219,0.0014050726354474853,,255.76556667350454,-0.07391799272164791,-0.16777935818102233,1.2512196842326159e-07,0.00227996983466196,-0.0011557024743782697,7.577720421956048e-07,0.193157356806904,-0.06970234664939565
1990-01-15 18:00:00,,,5.465722016328891,,,,,,473.13351534619744,2.14992923188139e-08,2.8215216461723372e-09,0.0,0.0,2.7369224940310922e-08,,5.427810843879654,0.1332931969998151,,,,,,0.0,7.026646969586434e-06,513.2533284023668,2.1011959871596838e-06,0.0,,268.63421630859375,6.92352917067398e-07,,268.90524310049926,3.7892043766890756e-06,,,,0.0,,0.0,,,,,,,7.0124181240973386e-06,,,,,,,,,
1990-01-16 00:00:00,0.30044641438320546,0.057091927387305265,,-0.05148726807543512,-0.29671110345061713,258.3330990040796,266.8732167983196,0.717959866368559,,,,,,,0.0,,,271.4598388671875,271.4595489501953,271.4601745605469,271.4599609375,0.23098908373590052,,,,,,0.04855310564210429,,,101894.02921597633,,,0.9526627218934911,132.13424971541005,0.011994323963244286,,262.3112845336192,,71438.28913184171,0.23415442472378883,5.4792539607843705e-05,0.05070644581811668,0.0005451095174755571,1.981845621526594e-05,,256.10174217449844,-0.05950266263894075,-0.17141726807024352,-1.3429302776979073e-08,0.0008507280447933624,6.128902982413416e-05,2.4036477936759656e-07,0.05793294680894479,-0.049454261212659306
1990-01-16 18:00:00,,,6.544332329338119,,,,,,516.2557710346423,0.0,0.0,0.0,0.0,1.6495510787681052e-07,,6.469740055016512,0.06501589442145896,,,,,,1.1225192416349106e-07,2.4459286201635055e-06,289.1882396449704,3.309198517418472e-07,2.676105821097391e-08,,268.1964951012967,5.466643081614252e-07,,268.49379734739045,9.075049641569691e-07,,,,1.1225192416349106e-07,,0.0,,,,,,,2.4459286201635055e-06,,,,,,,,,
1990-01-17 00:00:00,1.1220445350782406,0.1530714542908076,,0.2306197973398062,-0.2508534651536208,263.26462857398764,268.47496150090143,0.7148482471528138,,,,,,,0.0,,,271.45921325683594,271.4593811035156,271.4600524902344,271.4599609375,0.11149281157544379,,,,,,0.024068753394854845,,,101620.26756656804,,,1.2248520710059172,132.7051400630432,0.011841882086364476,,262.9127089822081,,71221.28839219674,0.11617978790102626,0.000281878477017555,0.019310945589866863,0.0002564946575277656,0.0015751539602787538,,257.8168241060697,0.12615799762793548,-0.09627365360598593,2.9415857100572724e-09,0.002409060311296365,-0.0011166324012378264,4.979196113407524e-07,0.09787717079688635,-0.029607447999468923
1990-01-17 18:00:00,,,6.9162156821708,,,,,,466.9242797851563,0.0,0.0,0.0,0.0,2.336720211041582e-07,,6.874769114883693,0.062237169615615755,,,,,,1.334815324675402e-08,4.123988666037131e-07,260.77329881656806,5.2137187401042184e-08,1.9126727394539222e-09,,268.5398133407683,4.330529423551799e-08,,268.8937345425758,2.278516498895792e-07,,,,1.334815324675402e-08,,0.0,,,,,,,4.123988666037131e-07,,,,,,,,,
1990-01-18 00:00:00,0.5074628175363033,0.01398874880999503,,-0.024864840084279076,-0.3439158716145352,262.7253836005397,267.49941881168525,0.7144592834647591,,,,,,,0.0,,,271.46051025390625,271.46055603027344,271.460205078125,271.4599609375,0.06697190865962463,,,,,,0.009879524185812685,,,101554.86168639053,,,1.1538461538461537,132.86357432709644,0.011652319477154659,,263.00411012186805,,71195.76488535503,0.07165554430357804,0.00014598905687501445,0.011869441828078772,2.0457001832815316e-05,0.0002282173675898264,,257.38210761617626,-0.02897624856621556,-0.14331749910433617,5.09397757374654e-10,0.0009943324424180986,-0.0006469873898833461,3.142031453847444e-07,0.04382989331446147,-0.023720025663545145
1990-01-18 18:00:00,,,6.992098717999881,,,,,,557.7130279541016,0.0,0.0,0.0,0.0,1.3931440721615907e-07,,6.905004044256267,0.05458484175642567,,,,,,0.0,5.340680325701392e-07,192.64977810650888,8.803753722348862e-08,0.0,,270.12021677592804,4.220468725061275e-08,,270.4736587253548,2.747801126989387e-07,,,,0.0,,0.0,,,,,,,5.24814047756985e-07,,,,,,,,,
1990-01-19 00:00:00,-0.015907259382439788,0.29002161985318337,,-0.20060900400376178,-0.32260769499829534,262.7353396443926,269.23972830687757,0.711693244220237,,,,,,,0.0,,,271.4605407714844,271.4605255126953,271.4597625732422,271.4599609375,0.04924282096546782,,,,,,0.003085367778349205,,,101601.0898668639,,,0.24260355029585798,133.4042316865639,0.011359593307478188,,263.8740115193926,,71334.60207100592,0.0507724017081176,2.253469983501547e-06,0.003997808377418292,4.220577563054463e-06,7.162520871359921e-06,,258.1854601075663,-0.1494429492386135,-0.1624113793909197,6.134389093471295e-08,0.000308990478515625,-0.000225067138671875,1.0622092487377297e-07,0.003921143886958353,-0.0038944468695736494
1990-01-19 18:00:00,,,5.24231963185869,,,,,,1777.3222672034954,0.0,0.0,0.0,0.0,-1.1283190193869857e-07,,5.207045397109534,0.09658614841438609,,,,,,0.0,2.758599509148908e-06,347.2659023668639,5.029417442146843e-07,0.0,,271.7340976331361,2.4858322104758764e-07,,272.04606601331363,1.5406913438139582e-06,,,,0.0,,0.0,,,,,,,2.758599509148908e-06,,,,,,,,,
1990-01-20 00:00:00,-0.39424193681344477,-0.27771827314026964,,-0.28214264480319956,-0.5091093108498839,260.86063958342964,271.30707978920117,0.7098766808679118,,,,,,,0.008460253653441661,,,271.4597930908203,271.4601745605469,271.45960998535156,271.4599609375,0.19555682120238535,,,,,,0.2323716744868713,,,101705.89959319527,,,0.20710059171597633,133.96338017029169,0.010995401256888577,,265.1185391217294,,71482.11150147929,0.4042881169968103,0.0007003009671995626,0.03605218469743898,0.00045005174783559947,0.00027088512330365603,,259.0697132539467,-0.15888264334413427,-0.2366816503761788,-4.217306481944342e-08,0.02804749955747968,-0.005099503069939698,1.6500044807126283e-07,-0.007879548876948611,-0.00971049528855544
1990-01-20 18:00:00,,,5.398197868166591,,,,,,423.41688654972955,0.0,0.0,0.0,0.0,-1.2803839503432012e-08,,5.331444125203691,0.11948841704419379,,,,,,0.0,8.445828271335398e-06,491.49741124260356,1.4606554656339116e-06,0.0,,271.7557755870932,5.805611434067494e-07,,272.09458643444896,4.755035483625514e-06,,,,0.0,,0.0,,,,,,,8.445828271335398e-06,,,,,,,,,
1990-01-21 00:00:00,0.006941942068246694,-0.15610200554661496,,-0.17277064690223107,-0.43921977951681823,261.203614455003,269.9999678572254,0.7072682405364584,,,,,,,0.00012502303490271934,,,271.46038818359375,271.4596405029297,271.4597473144531,271.4599609375,0.2579310490534856,,,,,,0.08432855549648668,,,101684.20821005917,,,0.31952662721893493,134.6137361244337,0.010577442907017363,,266.0557109223315,,71427.82518953402,0.2795678313667252,0.00021755624804976423,0.06698486508702385,0.0012116460405157867,0.0021878530287883693,,258.6550216223361,-0.12864108339569272,-0.2671456647342479,-1.8057368145131068e-08,0.0016476273324516927,-0.0003632822421175488,1.2205242380477795e-07,0.07108504426549878,-0.045732712957280625
1990-01-21 18:00:00,,,6.900388554003111,,,,,,423.216259660392,1.3830278002651484e-07,0.0,0.0,0.0,1.0370059665940018e-07,,6.748378934239494,0.14050663152389978,,,,,,2.8348026367334217e-07,1.644894216187607e-05,599.5269970414201,4.5211357477853986e-06,6.09430765523713e-08,,272.1125612879646,2.0799133375551574e-06,,272.64358628854245,9.34823024907761e-06,,,,2.8348026367334217e-07,,0.0,,,,,,,1.658891608729165e-05,,,,,,,,,
1990-01-22 00:00:00,1.4870077487985058,0.3181112673155655,,0.4189109463663496,-0.06479057898888221,263.9966846894936,269.81437619903386,0.712350500758583,,,,,,,0.0,,,271.46002197265625,271.4605255126953,271.4601287841797,271.4599609375,0.28742592715652737,,,,,,0.09953876924232619,,,101690.20857988166,,,0.863905325443787,133.86461445283607,0.010272219071726827,,266.7800045577732,,71360.19991216715,0.296000915166189,0.0001577350514880299,0.08063660570855677,0.0012454140115771774,0.0006935977371486686,,259.2400614721535,0.1431330879764444,-0.05142196395693446,1.0498135893801282e-08,0.0012718429720062299,3.09688631533342e-05,8.286716424744334e-07,0.2808849628009529,-0.1226078906708215
1990-01-22 18:00:00,,,4.92278315752921,,,,,,429.83180050733614,2.761605642074664e-07,8.806233575358193e-08,4.13308834888526e-09,0.0,-7.061074691419572e-09,,4.718806588438135,0.1986762955343935,,,,,,1.6279821697424148e-07,2.596857985095865e-05,792.383875739645,4.054240044757459e-06,2.4363436438584116e-08,,270.7406357082389,2.595281900738823e-06,,271.13792274971684,1.5392282305384528e-05,,,,1.6649457565426122e-07,,0.0,,,,,,,2.6217490963681914e-05,,,,,,,,,
1990-01-23 00:00:00,0.1023185831555248,-0.349137887446838,,-0.10359463324913612,-0.3624504134499815,260.3593310294067,268.62105474528477,0.7123360545677546,,,,,,,0.0,,,271.46002197265625,271.4597625732422,271.4597930908203,271.4599609375,0.2907413279516457,,,,,,0.12089592747434356,,,101959.27940088758,,,0.8106508875739645,134.00288183449288,0.010047289394062651,,265.41605499087,,71469.67222170858,0.30418639775563977,0.0001501056569567799,0.09007832002357619,0.0008144576168624607,8.21648264777731e-05,,257.74791523408607,-0.04997690824361948,-0.1156698645219295,-6.955578351287776e-09,0.0005182342909651219,-0.0005760903982721137,1.6667520883630895e-06,0.1917267373498507,-0.08364077079930954
1990-01-23 18:00:00,,,6.335708810027534,,,,,,483.88976203070746,1.0386278808734121e-08,1.1826143462277023e-08,0.0,0.0,-2.364181428142002e-08,,6.264362831792888,0.1752853844998151,,,,,,0.0,2.157970293033758e-05,663.3509615384615,4.684078622851851e-06,0.0,,270.39488102839545,2.4893425801801964e-06,,270.7935469587879,1.1183982770118487e-05,,,,0.0,,0.0,,,,,,,2.1600423479926656e-05,,,,,,,,,
