time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1985-01-05 18:00:00,,,7.321847847932895,,,,,,266.887323017993,4.896442213002041e-06,0.0,6.711694615832448e-07,8.923062206020017e-08,3.4525543100857754e-07,,7.1195982758110095,0.3821102345483543,,,,,,3.661823695933325e-05,3.827006153806427e-05,1471.2917899408285,1.2978930687586936e-07,7.266344050683919e-06,,268.09792025413736,7.609203016969579e-06,,268.6191539877265,1.0647276449485643e-05,,,,3.728826017774774e-05,,5.1492770042645154e-08,,,,,,,4.314300576610678e-05,,,,,,,,,
1985-01-06 00:00:00,0.8221399318537063,1.060449453500601,,0.20781317265076044,0.059231780689848954,265.09982796392495,268.3660345133945,0.8187213007514998,,,,,,,0.0036083198863373707,,,271.4607238769531,271.45985412597656,271.4599609375,271.4599609375,0.44714246569036026,,,,,,0.09070672932461168,,,101387.03698224852,,,2.9881656804733727,121.70232386842987,0.11091900153978336,,263.9989428999861,,73300.70968934911,0.4645302621261961,0.007443783551278199,0.03462798532239681,0.0001509619887763932,0.010692483574681028,,260.35744011331593,0.06557762799178354,-0.1563462590324808,6.138673775482195e-08,0.04700885298689442,0.03614745050332559,8.084778894378236e-07,0.19926363011524523,0.059264101396650955
1985-01-06 18:00:00,,,7.097864579872267,,,,,,162.78434458500197,1.228772676908053e-06,0.0,8.799620633999977e-08,4.2146479589699285e-08,1.5670524826741738e-07,,6.973010734693538,0.3241344203610392,,,,,,1.950861786949564e-05,2.4094913132797332e-05,1079.0118343195265,9.162891545944665e-07,3.996729498078837e-06,,266.8892871021519,4.447203063400539e-06,,267.3227010873648,7.3557951041227266e-06,,,,1.9596702248387083e-05,,1.4724953860573514e-07,,,,,,,2.532747722941743e-05,,,,,,,,,
1985-01-07 00:00:00,1.2474516637226534,0.23540891839202338,,0.40754571045644183,-0.3312607150106035,260.84601218319506,265.72776406192213,0.8155180448611107,,,,,,,0.04227262417945636,,,271.4599609375,271.4598693847656,271.45985412597656,271.4599609375,0.30868259407359466,,,,,,0.018036791558801776,,,101754.51608727811,,,2.863905325443787,124.05716854298609,0.11109993161534416,,261.5255433031793,,73518.60193232249,0.32994982476770524,0.002730064843533307,0.024252174874029215,0.0004709458210059172,0.004845613558616864,,257.9044354681433,0.16512765369471713,-0.13077646740794888,-6.731946856374495e-08,0.016125583069825398,0.008718981454424428,3.312958766755885e-07,0.0847007232172602,0.021804141575062767
1985-01-07 18:00:00,,,7.699737012739012,,,,,,1180.3134410345733,2.2826110117534208e-06,7.053804115430843e-09,1.3116548752643653e-06,1.580052121856509e-07,4.2815811721299436e-07,,7.5263538752081836,0.31654087044078216,,,,,,4.4066877760125334e-05,4.7995846652420315e-05,1203.8335798816568,6.545930219119822e-07,9.11933430553188e-06,,269.4091070051024,9.738658306866708e-06,,269.8433256431444,1.209709771286101e-05,,,,4.5378356290286816e-05,,7.141976666873729e-08,,,,,,,5.028163187602568e-05,,,,,,,,,
1985-01-08 00:00:00,0.6590640841151131,1.5658466914701743,,0.15936591921473395,0.4261178067449987,266.0449569973014,269.3371756288427,0.8179072526079663,,,,,,,0.04705747344790126,,,271.4600372314453,271.45982360839844,271.4604739578518,271.4599609375,0.32659216886441383,,,,,,0.07440122344790126,,,101705.31823224852,,,2.769230769230769,121.04195959328194,0.11197238278812205,,264.8338968852568,,73580.63646449705,0.39286972400484355,0.006006906723835059,0.01797444721650795,0.0006768040403106509,0.012724656325120192,,261.44901424611106,0.07277809198086078,0.14902508611509785,1.6824724190570855e-07,0.05375815848627034,0.03429482101336034,3.65153964217642e-07,0.05492301633548454,0.06409302126814628
1985-01-08 18:00:00,,,6.540567415000419,,,,,,282.5066989296361,4.824802014954697e-07,0.0,4.815984759810408e-07,3.7914197120440784e-08,1.794316803488175e-07,,6.41341085828973,0.21358711197531435,,,,,,1.0695242317470573e-05,1.2391241344474476e-05,776.3202662721893,3.195373264290172e-07,2.379688990892038e-06,,265.9682234363443,2.430101647179508e-06,,266.4388730201496,3.3794334654271955e-06,,,,1.1176928966003056e-05,,5.0082009219558984e-08,,,,,,,1.2828577199631188e-05,,,,,,,,,
1985-01-09 00:00:00,1.1921746067746857,0.2688400505562506,,0.3554611713928584,-0.35109385654065733,259.5437222994291,265.3262241521531,0.8143055220327434,,,,,,,0.004927719838520479,,,271.45924377441406,271.4596405029297,271.4596710205078,271.4599609375,0.24827259673169377,,,,,,0.030498978654308433,,,101854.03698224852,,,2.6804733727810652,124.86190227079673,0.11210231385992829,,261.0265905617257,,73583.74923724112,0.259046927006287,0.001999042443269809,0.0162764103454951,5.417303926140599e-05,0.004165107681906435,,257.4839444132246,0.1474167436537658,-0.1787983651697283,3.578445651828857e-08,0.011066165668669449,0.005975074316622943,2.400205813667919e-07,0.05237492290738772,0.009535626546871028
1985-01-09 18:00:00,,,6.3852540191108655,,,,,,318.7604040848581,2.7298221926717362e-06,0.0,2.599679506742037e-06,0.0,1.2754874784236268e-07,,6.26767822130192,0.24657498873197115,,,,,,7.683047528802995e-06,1.1885792193328135e-05,789.2555473372781,1.3105968046470506e-06,1.6387970842553314e-06,,265.28593634430473,1.8013872691160123e-06,,265.77016471546784,4.891416377569796e-06,,,,1.0283300157129411e-05,,7.106707646296574e-08,,,,,,,1.4616981060547237e-05,,,,,,,,,
1985-01-10 00:00:00,1.2386488660552797,0.08621911607550446,,0.3572311683519352,-0.3100503605498365,259.27182882636254,264.85956171701645,0.8107521290609823,,,,,,,0.003498630410820775,,,271.4593963623047,271.46039766390646,271.4595947265625,271.4599609375,0.21194963624491495,,,,,,0.018485436072716348,,,101968.99482248521,,,2.63905325443787,126.60295718943578,0.11217752998397196,,260.3888076691938,,73627.02937777367,0.2176284338595599,0.0014015118751300158,0.016331734741933248,0.00016035271819526628,0.0054223325830944896,,257.1771082229163,0.17297655132395276,-0.13974664338241669,1.154796724254541e-07,0.009302319845060003,0.002312117735662404,2.91569148102147e-07,0.0588198306160213,0.011352554140006297
1985-01-10 18:00:00,,,6.447597198937771,,,,,,2854.199841308594,8.147143753322624e-06,0.0,7.818612826646432e-06,2.801770994649131e-06,1.1653334087314712e-07,,6.383994294341499,0.18465391982941937,,,,,,1.728164373770268e-05,2.524441868595823e-05,655.321375739645,2.395482899169245e-06,3.980329403510461e-06,,265.90027893788715,4.89304756977149e-06,,266.19249079777643,1.0045234268233621e-05,,,,2.5098140423114484e-05,,8.95833122659717e-08,,,,,,,3.34002915218737e-05,,,,,,,,,
1985-01-11 00:00:00,0.5191003302850666,0.6343516795592901,,0.07496428630761141,-0.16909044593043582,260.0969494701137,265.82895619770477,0.806384311625238,,,,,,,0.7021676689915403,,,271.4595489501953,271.460205078125,271.46006774902344,271.4599609375,0.21580189360669377,,,,,,0.2701548740003236,,,101723.71412721893,,,2.5562130177514795,128.46473603558962,0.1123205698453463,,261.28127789920603,,73509.24831268491,0.8740099668502808,0.008383113535440708,0.01992220003929364,0.000670306075959516,0.012419751409948224,,257.2349042723165,0.026215332146932387,-0.0647599626574996,-7.904549818585858e-07,0.3667317303062896,0.138905160724235,6.895151213858519e-07,0.09801710101627034,0.029525009727865988
1985-01-11 18:00:00,,,6.084894101295245,,,,,,814.1297504055884,3.2546031757219303e-06,1.4460298436633228e-07,2.6527593827106544e-06,6.77165195081361e-08,4.4618712217387186e-08,,5.831198325523963,0.18520531287560096,,,,,,1.643889049101158e-05,2.1207791108351488e-05,529.6176035502958,4.6202416956072023e-07,4.058582542916021e-06,,263.8441188293096,4.610278197294156e-06,,264.2661245673366,8.868042533919656e-06,,,,1.9091297183516464e-05,,0.0,,,,,,,2.4462945362519936e-05,,,,,,,,,
1985-01-12 00:00:00,0.8894174338797846,-0.6493415663228232,,0.2232312083949704,-0.6260340030376728,259.69020685500647,264.7330988596177,0.8027958474921052,,,,,,,0.006537127071583765,,,271.4595947265625,271.45982360839844,271.4600067138672,271.4599609375,0.14750969339404585,,,,,,0.03280531302006287,,,102036.25295857988,,,1.4260355029585798,128.86419054742396,0.11207485481126774,,258.5642557539178,,73570.24972263313,0.1619941666281435,0.001558343334310859,0.00997383072531435,0.0004803386665660249,0.008072350857525888,,256.17852097009063,0.0963937971718918,-0.3204583331678041,1.444130345142981e-07,0.04281384560919144,0.002717417967919062,1.3408977453963358e-07,0.033252636312380346,-0.00021807507738559205
1985-01-12 18:00:00,,,6.103102136645797,,,,,,380.860913262851,1.3867778890937038e-06,0.0,9.117041819194365e-07,1.0086939885066106e-07,1.6211454603978097e-07,,6.031776574941782,0.17023246810281065,,,,,,1.794567122261905e-05,2.1185483452836437e-05,558.8664940828403,5.438510526919506e-07,4.034599608923556e-06,,265.2759231477094,4.303349545721472e-06,,265.75842086521124,5.721825467058893e-06,,,,1.8856846369229832e-05,,7.935529629859698e-08,,,,,,,2.258504636188936e-05,,,,,,,,,
1985-01-13 00:00:00,0.07310569921188806,0.61888042427379,,-0.13255436462763498,-0.26218067823782476,258.9835772091115,264.8549732456546,0.8007361490345566,,,,,,,0.0007730517867048817,,,271.45965576171875,271.4601593017578,271.4596405029297,271.4599609375,0.16929689666928624,,,,,,0.0310408010990662,,,102066.99112426036,,,2.1301775147928996,128.9107419527494,0.1123034347443891,,259.66727027667343,,73717.39642659023,0.17821723892843935,0.0027359448946439303,0.01435888166258321,0.0002564212979649651,0.006544891899154031,,256.45324436165174,-0.05660343875546427,-0.12343657263637295,2.292561680271384e-08,0.019247489553492533,0.010484847844011404,2.498728307184471e-07,0.03645737741429072,0.023708962763731297
1985-01-13 18:00:00,,,6.495642515329214,,,,,,437.1416712051783,1.9186484963583522e-07,0.0,4.197013448681352e-08,0.0,1.769818460462703e-07,,6.346898163564107,0.1668468227047892,,,,,,1.5021428554015751e-05,1.9276635886649407e-05,619.448224852071,3.435147496370169e-07,3.131359991942637e-06,,264.59350631081844,3.6192628053518442e-06,,264.9766072831916,4.781685637299126e-06,,,,1.5063045998296793e-05,,1.2661578387198363e-07,,,,,,,1.94657660094944e-05,,,,,,,,,
1985-01-14 00:00:00,0.947842970402283,-0.12052065945235935,,0.2437176563330656,-0.4193063036224546,259.31960057365825,264.3527364335822,0.7974690551588521,,,,,,,0.0,,,271.4605712890625,271.46051025390625,271.4598083496094,271.4599609375,0.15466100929756843,,,,,,0.02644564837393676,,,102071.08838757397,,,2.6272189349112427,129.32283977079675,0.1126133647896129,,259.1262107713688,,73648.2777598003,0.1575241540310651,0.001255266765165611,0.015510468793338573,0.00026653363154484675,0.004863129564996301,,256.19487676676914,0.08282479061882876,-0.17055061159754645,5.478215406093603e-08,0.005488365602034789,0.0002354625722713019,5.518899956365397e-07,0.059145255845223316,0.002901024014286741
1985-01-14 18:00:00,,,6.900362969502895,,,,,,250.2922728333292,3.583332490638868e-07,0.0,9.011372527074531e-08,0.0,2.244221660158371e-07,,6.587155205258251,0.20693780120307878,,,,,,1.3789217147601427e-05,1.5818684764162325e-05,783.3931213017752,4.863597937589566e-07,3.149633753229175e-06,,266.2275519737831,3.1830731933638893e-06,,266.6477662035699,4.252496026676787e-06,,,,1.3879505840278942e-05,,7.265418238893769e-08,,,,,,,1.6175695424954567e-05,,,,,,,,,
1985-01-15 00:00:00,0.4005073118491991,0.4873084570529193,,-0.002888244990061021,-0.3648085340240298,260.5776157717733,265.31820949577013,0.7943737150649347,,,,,,,6.59107456545858e-05,,,271.4595642089844,271.46035651395306,271.4597473144531,271.4599609375,0.21159218331060467,,,,,,0.0165513619868713,,,101815.17215236687,,,2.396449704142012,128.79004113913993,0.11235515323616344,,260.53228019398347,,73550.34127681213,0.21260901456753883,0.0020992572490985575,0.017610358063285873,0.0002506428216336042,0.00399200168587047,,257.0859458065597,-0.02348887461882371,-0.164667022298779,2.2384228510988778e-07,0.010747457869604406,0.006272516505429026,5.927342940783183e-07,0.07330243276107021,0.020609789346096783
1985-01-15 18:00:00,,,5.927062068465194,,,,,,1501.0771468923062,2.0627880237511628e-05,4.479220721143237e-07,1.8203046900280834e-05,3.545462379794149e-06,1.1165018847657191e-07,,5.434824497742061,0.3601559971916605,,,,,,6.637858921254175e-05,7.349834639645187e-05,1344.284023668639,1.2174865903233636e-06,1.3788423594638442e-05,,266.7673574594351,1.688134035415198e-05,,267.281601674458,3.160853710400282e-05,,,,8.458163611282258e-05,,1.763451028857711e-08,,,,,,,9.412225886914857e-05,,,,,,,,,
1985-01-16 00:00:00,0.3125481972327599,0.03688887872639492,,0.09424848951531585,-0.44929670300004043,263.0704231036485,267.320058066464,0.7944895014960385,,,,,,,0.013798459747133876,,,271.46067810058594,271.46063232421875,271.45982360839844,271.4599609375,0.38296174720899595,,,,,,0.40833048246933157,,,101792.16346153847,,,2.8106508875739644,126.14460844683224,0.11260714333438308,,263.0495074571237,,73448.66859282544,0.5738397723824314,0.022220605270683588,0.023999231101493157,0.0005576257874979775,0.029452828778582213,,259.44628554124097,0.009176564639842016,-0.19717404405040853,-5.410235897312767e-07,0.24925863390138164,0.0034285660326128175,9.303954712352191e-07,0.09855606711122411,0.058428886572461154
1985-01-16 18:00:00,,,5.176461592228455,,,,,,849.5915580090182,0.0,0.0,0.0,0.0,-2.7708089750290423e-08,,5.0537329792270995,0.044088329789201186,,,,,,3.2094980937224874e-08,3.4422564083302516e-07,139.5166420118343,1.9539037399743435e-07,1.1815121893346663e-08,,264.7008697690343,1.5518369053947855e-08,,265.11768137914896,1.7634785827800368e-07,,,,3.2094980937224874e-08,,0.0,,,,,,,3.4986730642925355e-07,,,,,,,,,
1985-01-17 00:00:00,-0.7685066087711492,-0.19962684360481578,,-0.34203035027317746,-0.4279300136679023,256.44022536418845,265.29694199421,0.7919906201447255,,,,,,,0.0,,,271.4601419663288,271.4599609375,271.4599914550781,271.4599609375,0.09791167671158468,,,,,,0.019668443668523484,,,102249.72633136094,,,0.6982248520710059,126.97867372050088,0.11246100826376289,,258.4519317446376,,73837.14111039201,0.10325640616332285,0.00013759996764053256,0.0132845816527598,8.37882594949395e-05,2.3113905325443786e-05,,255.1605853018676,-0.21964764453955657,-0.18300814318233694,1.082287898223717e-08,0.0008522685956121725,9.091859738502277e-05,5.7324541558045894e-08,0.014704772243661993,-0.007028932049429629
1985-01-17 18:00:00,,,5.1050071434156425,,,,,,920.2740431565505,1.6364825547799555e-07,0.0,0.0,0.0,2.3023098489867534e-07,,4.9651071503317565,0.09434780143421782,,,,,,2.4693604757094523e-06,3.671284610703147e-06,361.85539940828403,2.1866792757835613e-08,3.9749288347345835e-07,,266.16852393517127,4.368453953393112e-07,,266.504392183744,8.219775892573701e-07,,,,2.4693604757094523e-06,,0.0,,,,,,,3.834932866181142e-06,,,,,,,,,
1985-01-18 00:00:00,0.6741046284782816,-0.44828675625592296,,0.21525710856420754,-0.5209644306340867,260.9841676068729,265.974343203934,0.7878758819145564,,,,,,,0.003593704404210198,,,271.4599151611328,271.46006774902344,271.4599151611328,271.4599609375,0.10142462916628144,,,,,,0.03212051843045026,,,102074.90551035503,,,2.06508875739645,128.938339955708,0.11244295898979233,,260.85907217172473,,73827.85782636834,0.11351067356809356,0.00046878312466412604,0.012170893200755825,8.451021634615384e-05,0.0005345090606508876,,257.7470975796852,0.05406390527296349,-0.23047712991928912,-1.5155846618471348e-08,0.0016882266620581849,0.0003008877737282296,-4.9062697068766065e-08,0.030906213722990815,-0.012170939755862987
1985-01-18 18:00:00,,,5.111383376036875,,,,,,2541.120568169488,6.870405208429641e-07,5.360891127727441e-08,4.1194216034116123e-07,0.0,2.4163329844830074e-07,,4.8232511116202765,0.12824109320104474,,,,,,1.2180420773974537e-05,1.2754512256419164e-05,508.85022189349115,2.609907522709412e-08,2.583477800414407e-06,,267.3208957649547,2.652715296434933e-06,,267.7078192897097,3.383136712587797e-06,,,,1.2592803797072914e-05,,0.0,,,,,,,1.3443139883188101e-05,,,,,,,,,
1985-01-19 00:00:00,-0.145698948019355,0.39422660466481946,,-0.15346934527335082,-0.2851120875431941,263.83498946872686,267.9606384638499,0.7843800419886436,,,,,,,0.46142803846731695,,,271.4592742919922,271.4602355957031,271.46018981933594,271.4599609375,0.17824089456592085,,,,,,0.4403007552468565,,,101988.61741863906,,,2.3136094674556213,129.81306258884408,0.11259150646142001,,262.8818039753028,,73750.04026442308,0.8471192428346216,0.01709443220273542,0.01370492066151997,3.178161982248521e-05,0.013486715463491587,,258.6255076933189,-0.08432049652528481,-0.19527264882826947,-2.6002565892027503e-06,0.39103834011410116,0.11327516101438485,1.675502729747505e-07,0.039293847703953555,0.017448725410290723
1985-01-19 18:00:00,,,4.718613827722312,,,,,,1819.816179986536,3.712734527136447e-05,1.0892616573875472e-05,2.9537804733366657e-06,1.500057574559951e-06,1.9730498950367728e-07,,4.415973589970515,0.37329516890486314,,,,,,4.5627179230458636e-05,4.672245866448216e-05,1445.0735946745563,6.996271525614361e-07,1.0210579845326892e-05,,269.6869532116771,1.548891942176593e-05,,270.1360591911,2.561359715884959e-05,,,,4.857990163317799e-05,,0.0,,,,,,,8.38663803755179e-05,,,,,,,,,
1985-01-20 00:00:00,0.5692948787170049,0.2810661496495354,,0.16774301698221963,-0.29337340134840745,266.3033570058247,269.6986331375393,0.7929833083463138,,,,,,,0.4206884260008321,,,271.4604949951172,271.4600830078125,271.45994567871094,271.4599609375,0.38104392508783286,,,,,,0.6493462923715806,,,101924.51664201183,,,2.757396449704142,125.77834550304526,0.11328035275611652,,266.27936034795096,,73625.53631194527,0.870878622024017,0.056835027091954586,0.0057808802678034855,9.855187150853625e-05,0.06091633059646515,,261.6866862280129,0.12716062005454973,-0.15260891096126397,-2.0250943785577395e-06,0.7661881960443491,0.47014068739389525,-1.7616217605495472e-07,0.009154405797550664,0.020400368955713757
1985-01-20 18:00:00,,,4.870302854910404,,,,,,425.686765882704,0.0,0.0,0.0,0.0,1.7167291020700355e-07,,4.828813947869476,0.1715846315643491,,,,,,7.064296649052547e-06,7.369263461355627e-06,713.9012573964498,8.464564938517011e-08,1.3867668675247733e-06,,265.5782544739853,1.3860504655443e-06,,265.92084345168615,1.7412535890319643e-06,,,,7.064296649052547e-06,,0.0,,,,,,,7.369263461355627e-06,,,,,,,,,
1985-01-21 00:00:00,-0.05731913888242823,-0.07319316073987611,,-0.13298886767505894,-0.5763079569889948,261.34844483144184,265.04920128816684,0.792886922345359,,,,,,,3.276350935535318e-05,,,271.45924377441406,271.46026611328125,271.4599609375,271.4599609375,0.1889342358831823,,,,,,0.04114437667575813,,,101964.83579881657,,,2.4201183431952664,127.71730167908076,0.11341944813022953,,260.89133972529123,,73605.78460151626,0.20421153412768123,0.002119809212769277,0.009205473950628698,3.6837786612426034e-05,0.001704876239483173,,257.1729562070948,-0.0643262270639634,-0.2910316117416472,1.1595330928168508e-08,0.0037329747126652645,0.0049173900714287394,5.9406148902135045e-08,0.011683553920166028,-0.0005837439079961833
1985-01-21 18:00:00,,,5.916416907451562,,,,,,1483.7262511845877,0.00014229815387161525,5.161250836750459e-05,5.931235276735746e-06,2.0808722140520988e-08,-5.407118214054595e-09,,5.738501435906224,0.4309957831568972,,,,,,0.00019206891398458085,0.00020670308869265945,1695.2004437869823,2.3482334331647884e-06,3.9713181687529975e-05,,269.77665042312896,5.8599433602666006e-05,,270.1395758453911,0.00015980798817245213,,,,0.00019800028152014377,,0.0,,,,,,,0.00034900090329046123,,,,,,,,,
1985-01-22 00:00:00,-0.37382327311137725,0.2525970921713925,,-0.26561589212812614,-0.33112098761564174,265.5662506825825,269.9096802480122,0.7980128822947395,,,,,,,0.3717671230699889,,,271.45945739746094,271.4598083496094,271.4599609375,271.4599609375,0.4129393086630917,,,,,,0.8334080149480224,,,101848.52681213018,,,2.9763313609467454,121.10036843203935,0.11424813185923198,,267.6170916134084,,73612.5928716716,0.9246604904620606,0.11306669245633853,0.02645797278048724,0.0008654664959427873,0.14454225241344357,,262.6536074305427,-0.10379496692905765,-0.2604421807464058,1.3713566476159548e-06,1.8273292014584739,1.1985878789213282,-1.643799843277628e-06,0.2153686676284618,0.16662290651411832
1985-01-22 18:00:00,,,5.77265547577446,,,,,,765.4933013916016,0.0,0.0,0.0,0.0,2.9902823704891404e-07,,5.649586959703434,0.18325426451553253,,,,,,1.5257460963443892e-06,1.5324334332928855e-06,751.1948964497042,0.0,3.7875414974767073e-07,,263.853873168223,3.476967461980306e-07,,264.2845975435697,4.524595142733416e-07,,,,1.5257460963443892e-06,,0.0,,,,,,,1.5324334332928855e-06,,,,,,,,,
1985-01-23 00:00:00,0.7705752073660405,-1.4951652041553745,,0.23708336734207425,-0.8719980307584684,262.66387298403407,266.09863813953285,0.8057504338625621,,,,,,,0.01672516772027552,,,271.45965576171875,271.4594421386719,271.4599304199219,271.4599609375,0.22344266451322115,,,,,,0.0014599512314655372,,,102421.51627218934,,,2.088757396449704,120.78086491872573,0.11546164574707754,,259.4717854155591,,73754.03635817308,0.23935189331776996,0.0004608130313941008,0.0016640347136548286,0.0,9.823445032334187e-05,,256.6976659650633,0.13307964554905186,-0.41222011408156894,-1.0395769843385284e-07,0.002868635363645367,-0.0012858099133305296,-7.969218605203477e-10,-0.00012765904150065585,-0.001703708548341277
