time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2005-01-05 18:00:00,,,6.487578132448817,,,,,,1049.540617844154,5.450783043923462e-06,6.549953091779405e-07,2.609929565847273e-06,1.3368722249770306e-06,1.5885389990141594e-07,,6.397204754620614,0.16462012296597633,,,,,,6.548487223111666e-06,1.2078405131955119e-05,542.5469674556213,1.3981080619541146e-06,1.5932449398661506e-06,,270.38534861908863,2.8631390904533793e-06,,270.6747739893445,5.849300933307445e-06,,,,9.159276471335507e-06,,0.0,,,,,,,1.752341287375907e-05,,,,,,,,,
2005-01-06 00:00:00,0.8708433625260754,0.9009260087323612,,0.24872459321332402,0.11650749635414259,263.6682021462706,270.20715341060117,0.7795550234219026,,,,,,,0.01391709908931213,,,271.46075439453125,271.46002197265625,271.4602508544922,271.4599609375,0.19713082398183246,,,,,,0.07127913074380547,,,101989.71930473374,,,2.5384615384615383,126.27171966733312,0.10571607612293853,,265.50267398992236,,74472.26689626479,0.23019680045765534,0.002750413657645502,0.02844450459677792,0.0006206303658570059,0.0025084117460533006,,259.64273820685213,0.17051790487131424,-0.01561107155839367,1.0983969935043109e-06,0.06557821238490259,0.023454617342454267,3.405740949481632e-07,0.06060585851323675,0.036906553796057166
2005-01-06 18:00:00,,,5.363504979737412,,,,,,237.42494123409955,6.684168247428871e-07,6.57939445778463e-08,2.7744319929173714e-07,7.283879366852123e-08,3.970535275713711e-08,,5.190804820088945,0.22438311153615015,,,,,,2.560954122148322e-05,2.844799199753259e-05,739.0965236686391,7.938767215732992e-07,5.5617481999143345e-06,,268.17638320471406,5.644277708064875e-06,,268.6262367745123,8.448164843948636e-06,,,,2.5886932068322537e-05,,0.0,,,,,,,2.912603891812838e-05,,,,,,,,,
2005-01-07 00:00:00,1.1317123604949408,-0.2516324139205662,,0.35153048137235926,-0.3718115676789594,262.5408343253051,268.5539711495123,0.7811611136035806,,,,,,,0.0,,,271.46006774902344,271.4596252441406,271.4596710205078,271.4599609375,0.22686875924556213,,,,,,0.03456892205413277,,,102051.70857988166,,,1.9112426035502958,125.29943323981833,0.10609584447194839,,264.46255845289966,,74345.25473835059,0.23163022374260356,0.0016478871452737841,0.02385178966635078,0.00034181465058637087,0.013937143179086538,,258.5982368965826,0.21610218357052324,-0.14761983995606914,3.078924791650439e-08,0.009004701032253676,-0.0011179749165060957,2.3370151981138267e-07,0.03727816871901941,0.020552969455013614
2005-01-07 18:00:00,,,4.756446432079789,,,,,,396.22703804090185,2.3856626812522933e-06,8.385967375082377e-08,1.5296043343180736e-08,2.032747566589766e-09,4.690070438526637e-08,,4.6591113953900765,0.24809111645941198,,,,,,3.5178202849168046e-05,5.780945162801348e-05,817.4086538461538,4.078068676784899e-06,7.964450226732966e-06,,268.57338737171784,1.1131123325528477e-05,,268.9800896277794,1.625209694077983e-05,,,,3.5191781422090245e-05,,0.0,,,,,,,6.019257934841178e-05,,,,,,,,,
2005-01-08 00:00:00,0.6012806074153743,-0.21353420844444862,,0.20289834716616298,-0.329620496761164,262.9237631171413,268.1197648810212,0.7790016588374707,,,,,,,0.0,,,271.46044921875,271.460205078125,271.45973205566406,271.4599609375,0.2280658970217733,,,,,,0.1069472273425943,,,101754.13406065089,,,1.8757396449704142,125.57758597650472,0.10621246078310634,,264.42292749529054,,74257.3020756287,0.24486004530325445,0.004450690816845414,0.044282585911496856,0.0011961502436350084,0.025066037149824333,,259.49573449129184,0.10406182750442325,-0.11342097774765195,1.5224058182941771e-07,0.033317187819516245,-0.0027666596265939567,-3.6358959027758893e-07,0.15960409617900143,-0.006511785574918668
2005-01-08 18:00:00,,,6.227994992182805,,,,,,261.18136906278306,4.97310824648163e-06,3.5751214217857494e-07,5.760753648520927e-07,6.675764301119472e-07,1.846634544423208e-07,,6.1288539615608535,0.41052489873220227,,,,,,4.068669482801087e-05,5.197948252660988e-05,1377.246301775148,2.14111610982545e-06,8.750640781673454e-06,,269.4439643092409,1.0721275263284085e-05,,269.8981420753976,1.555817896092432e-05,,,,4.126166803596993e-05,,0.0,,,,,,,5.6909474395435946e-05,,,,,,,,,
2005-01-09 00:00:00,1.2322549368502826,0.4540728619818151,,0.394132958361383,-0.10077933023667195,267.3123252913797,270.25911906767175,0.7803561370048298,,,,,,,0.0,,,271.46051025390625,271.4605712890625,271.4600830078125,271.4599609375,0.39695441793407915,,,,,,0.08046248396472817,,,101577.77847633135,,,3.0414201183431953,124.8202126407059,0.10677893768400835,,266.42712086333324,,74136.78198964497,0.40554042116424743,0.007330352738058779,0.05559812744903053,0.000589410228842109,0.014602390266734468,,261.37117916310325,0.2252132010883128,-0.07691414962858843,2.68226412273723e-07,0.05119350815621362,0.02104081458153104,3.860542170438893e-07,0.3111259871597826,0.01824312767333533
2005-01-09 18:00:00,,,5.4360886184421515,,,,,,296.42903470126066,1.317540393073178e-06,5.06049826653046e-07,9.905965723229584e-07,6.09771745312496e-08,8.948043711378773e-08,,5.309148557087373,0.35608677610137757,,,,,,2.7343101755401792e-05,5.940519846402682e-05,1316.2692307692307,7.653046818174554e-06,6.203269641074909e-06,,267.1364595311633,1.27519111661516e-05,,267.5899684386846,1.9588237683448565e-05,,,,2.8333896715965497e-05,,0.0,,,,,,,6.072135013941477e-05,,,,,,,,,
2005-01-10 00:00:00,1.6540291238818647,-0.29870429970103607,,0.5704274770070815,-0.30406574949004944,263.2323308639978,266.5570191151997,0.7824115016051298,,,,,,,2.617455093112923e-05,,,271.4599926146353,271.45965576171875,271.46006243398205,271.4599609375,0.3716138128698225,,,,,,0.15286462546805657,,,101286.10743343196,,,2.6449704142011834,123.91766086555796,0.10762207606840415,,263.93908140645226,,73701.79091161242,0.3955072707678439,0.007515958074987288,0.044405017378767564,0.0018603420821872688,0.031632011458718565,,258.9046789767474,0.334615563499857,-0.036658600589932776,4.639558717277805e-07,0.0565480788571749,-0.015987591630608373,3.793694632756111e-07,0.16373944705759985,-0.002185335173409366
2005-01-10 18:00:00,,,5.519348612903843,,,,,,786.5571114816973,2.6144924953844422e-05,1.4909923341147293e-06,6.44470813006339e-06,1.7145152628069094e-06,1.0782914291640204e-07,,5.250054421509511,0.30707599707609096,,,,,,4.9542040514522754e-05,5.9235554475050704e-05,1206.123150887574,1.8623916531455586e-06,1.031989176597821e-05,,268.02786083334297,1.309353571671706e-05,,268.5979694614749,2.553838597246881e-05,,,,5.59860432641746e-05,,2.6072347922437997e-07,,,,,,,8.537783425235184e-05,,,,,,,,,
2005-01-11 00:00:00,-0.6834997594709227,0.3744697570800781,,-0.2972533604097084,-0.14727329502444295,263.47162208331406,267.9901526637331,0.786366393227549,,,,,,,0.00026465731965014214,,,271.4601593017578,271.4600524902344,271.45977783203125,271.4599609375,0.35141659347263315,,,,,,0.2482062741761377,,,101449.79955621302,,,2.6923076923076925,119.23862055490709,0.10887301744088619,,264.5904050748024,,73775.42552699705,0.4467932649794415,0.014568200591158056,0.03018983017058062,0.0004659559599746614,0.021738898824657914,,259.2375072050377,-0.2483852093036358,-0.15578860220824473,4.730872415865843e-07,0.11442941100028008,0.025337138207706476,3.9710695634888123e-07,0.1174101856352552,0.04127635088192641
2005-01-11 18:00:00,,,6.8047291400164545,,,,,,731.1788225675884,1.5516130297758875e-08,3.3878408559768865e-10,0.0,0.0,6.05613901486521e-08,,6.636711504332412,0.0911789391873151,,,,,,7.0004597218078975e-06,1.3945987944066878e-05,291.09615384615387,1.3586618667523537e-06,1.3085467928260036e-06,,265.819703773634,2.110432061923326e-06,,266.1593907824635,4.445153051579492e-06,,,,7.0004597218078975e-06,,0.0,,,,,,,1.3958684791474652e-05,,,,,,,,,
2005-01-12 00:00:00,-0.06915122940695498,-0.8877726842665813,,-0.19051395506548457,-0.7289445245054347,259.81138376089245,266.7622736643052,0.7837661480057169,,,,,,,0.0,,,271.4607391357422,271.46044921875,271.4600830078125,271.4599609375,0.17111630411543086,,,,,,0.08661746414455436,,,102140.44304733728,,,0.6390532544378699,122.51772096171182,0.1090317901069596,,259.93557486449475,,74324.16648946005,0.1918126394057415,0.0010440730484279656,0.033430607361201,0.0003549826921090572,0.0034774351402147284,,255.95207990838225,-0.1777040944296933,-0.32977829318074786,1.3049973525208856e-08,0.007027981534773159,-0.004368592296126326,2.377795595134961e-07,0.054554547695718575,-0.007849111712190526
2005-01-12 18:00:00,,,6.606102717698678,,,,,,812.6976443753384,0.0,1.637327254711259e-09,0.0,0.0,3.443575659994113e-08,,6.51731007480057,0.1283774291269878,,,,,,1.1687822772200997e-06,6.068431766780876e-06,389.28772189349115,1.463609246107248e-06,2.0944562977587682e-07,,269.10983917416905,9.073148420929203e-07,,269.3787337083083,3.7250588455143767e-06,,,,1.1687822772200997e-06,,0.0,,,,,,,6.054853193858671e-06,,,,,,,,,
2005-01-13 00:00:00,1.261156324804182,-0.29907107494286533,,0.367631906588402,-0.4051855075994187,260.09757968518863,269.32300400592874,0.7791089218043716,,,,,,,0.0,,,271.45970153808594,271.4602813720703,271.4598388671875,271.4599609375,0.16471194656642937,,,,,,0.09299247786843565,,,101580.11575443787,,,1.017751479289941,125.84896633893075,0.10898786465797199,,262.1677198240743,,74267.21465883875,0.1838764438967733,0.000384858374059553,0.06208688408665403,0.0007899498798438078,0.000909568290033284,,258.12684423683663,0.1003285914483155,-0.19979448149190146,1.981738536059736e-08,0.0025895135496989633,-0.0018186174421268102,9.193141931704433e-07,0.20093784647574925,-0.08187995083938689
2005-01-13 18:00:00,,,6.484145006484534,,,,,,718.1036534894977,1.0566951255121175e-05,6.731974302664311e-07,7.965287865971673e-06,1.3166035597140972e-06,6.258277172228244e-08,,6.50479329126121,0.1462808642867049,,,,,,5.552975031045767e-06,8.863193043590297e-06,435.67899408284023,7.157517079065538e-07,1.3767482613670756e-06,,269.3952340571838,1.845253113458848e-06,,269.80790177745934,8.853934925688794e-06,,,,1.352284786969247e-05,,0.0,,,,,,,1.94285571927855e-05,,,,,,,,,
2005-01-14 00:00:00,1.248338540982918,0.25248928182929226,,0.43773896524892053,-0.1956449486094819,262.0383702565932,269.6479752218935,0.774725902362688,,,,,,,0.0009853825766659348,,,271.4604187011719,271.4601593017578,271.4599914550781,271.4599609375,0.16590773001225037,,,,,,0.06588794775968472,,,101416.85798816568,,,1.7455621301775148,128.16648205638637,0.10890135116125704,,263.16459664790585,,74176.11499167899,0.17573764056143676,0.0010344798748309796,0.035749762721315644,0.0004909052651309402,0.0037472064678485575,,259.0269356451091,0.13565696908172065,-0.10472793691962429,2.985679304789333e-07,0.03220453182615604,-0.007542392205909864,3.8740029611064056e-07,0.16284224830391147,-0.044249160049935066
2005-01-14 18:00:00,,,6.116935058105627,,,,,,1245.3970369779147,1.745763615038268e-05,1.3079957143794855e-06,1.2340806645049146e-05,2.2409274380587966e-06,5.765404772136041e-08,,5.9107308521778625,0.18922884788738906,,,,,,8.998394629659032e-07,6.067307566749979e-06,546.4988905325444,9.815864397223885e-07,5.320111322685106e-07,,269.5705653083395,1.5372002618552666e-06,,270.1181989139354,8.655987547699516e-06,,,,1.324051935997235e-05,,0.0,,,,,,,2.3532195909488835e-05,,,,,,,,,
2005-01-15 00:00:00,0.047861054098817725,0.2579313537778234,,-0.14640538932303704,-0.2736101771247457,263.936730559761,270.03881781764284,0.7710280838097341,,,,,,,0.04159789677907729,,,271.45948791503906,271.4604034423828,271.4599151611328,271.4599609375,0.20168652054826183,,,,,,0.053781182102903106,,,101491.52098742603,,,2.0828402366863905,128.13444618360532,0.10891710935965092,,264.3070592936679,,74204.82953494822,0.2508444701426128,0.0024806423300116724,0.04911090918546598,0.00040188131953132223,0.0019029019146981324,,259.6520001112357,-0.06563895129593167,-0.12895515825621476,7.821859367544481e-07,0.10498161969800099,0.010377332193435297,-1.2148188540061726e-07,0.13800866542571394,-0.03499795558184562
2005-01-15 18:00:00,,,6.218126252910794,,,,,,2423.6188831210875,2.426596788259653e-05,1.397909673713368e-06,1.801100708323823e-05,2.022645265393003e-06,2.3502120772325767e-07,,6.052590957054725,0.24538371972078402,,,,,,1.5911221856901632e-05,1.9944190273623494e-05,864.7840236686391,5.359348108077191e-07,4.127809017367617e-06,,270.96801459859813,6.311523491108911e-06,,271.2781181561171,1.451840414803409e-05,,,,3.392253754406991e-05,,3.227494249241592e-08,,,,,,,4.417074502572505e-05,,,,,,,,,
2005-01-16 00:00:00,-0.04344954857459435,0.818065355515339,,-0.19162869312354094,-0.06423025864821214,267.139455129409,271.3259038981601,0.7684125046758257,,,,,,,0.3729188456337833,,,271.4601745605469,271.4606170654297,271.45997619628906,271.4599609375,0.224032339965098,,,,,,0.4390517014723558,,,101662.70451183432,,,2.4497041420118344,127.83096060668223,0.1091785064110389,,267.0741003815239,,74254.99070821005,0.7386508654560563,0.020899669159949102,0.020365878675110947,0.0004138650273430277,0.020652714565660826,,261.7878478462174,-0.058213858914798536,-0.058918137522138786,-1.7063974467596623e-06,0.6961906816832413,0.1333549544656065,3.848427109032478e-07,0.08528039453429936,-0.0008400410590087168
2005-01-16 18:00:00,,,5.849970676489836,,,,,,1173.2839908035548,5.767366589879143e-05,3.8757303057337656e-05,1.8717710083052955e-05,3.4022701562509028e-06,-3.848499384262329e-08,,5.616324379599306,0.44447507237541606,,,,,,0.0001457703889474361,0.00017864146881554959,1588.3191568047337,1.2607330224923129e-05,4.234301620686548e-05,,270.55284705528845,3.912507076940593e-05,,270.96070211737816,8.412825285330327e-05,,,,0.00016448589471670298,,8.788237419839088e-09,,,,,,,0.00023633135846380651,,,,,,,,,
2005-01-17 00:00:00,-0.5192772058340219,0.8080308959328917,,-0.3208114691739957,-0.011775005498581384,267.4377475715953,271.8250627686991,0.7751756109429534,,,,,,,0.35551226914987055,,,271.45994567871094,271.4599914550781,271.4602813720703,271.4599609375,0.5053726286577755,,,,,,0.7397812121718593,,,101642.38313609468,,,2.78698224852071,122.21307968952247,0.11019080348268769,,268.6736123350245,,74111.63637204142,0.8825074300258118,0.11457533862844066,0.06967126970460429,0.004331470241208048,0.22128616088516348,,262.21918997679944,-0.1393627358611519,-0.045820450641699796,-9.64359813590242e-06,2.477978452422915,0.9960305664754479,-2.3047895082575683e-06,0.39164524419596913,0.21524427064071747
2005-01-17 18:00:00,,,6.203894412023781,,,,,,1006.2191183778662,0.00013005222089191866,1.5131027035459259e-05,6.6911063250705334e-06,1.047324587607525e-06,5.201873782479353e-09,,6.05285917090241,0.464385986328125,,,,,,0.000172434826574382,0.0001967568721996962,1725.6395949301634,4.283598894198265e-06,4.1307429590168786e-05,,269.8390175181733,5.225898951468383e-05,,270.15769552196974,0.0001339480369048711,,,,0.00017912659419358834,,6.282914253557928e-08,,,,,,,0.00032681279633877547,,,,,,,,,
2005-01-18 00:00:00,-0.24428919504380084,1.301805123774963,,-0.24246563996083637,0.17521775262595635,266.52595808943346,270.8899399796887,0.7957945317911679,,,,,,,0.07186591695751664,,,271.4607696533203,271.4600067138672,271.45989990234375,271.4599609375,0.5176981186725684,,,,,,0.7498672735056228,,,101629.55436390532,,,2.9467455621301775,113.67540402384199,0.11261892318725586,,268.09637351854315,,74008.11385909763,0.8202595012427787,0.09755744718941006,0.054179129515879255,0.0020200881732286083,0.14591653894126064,,262.3310788848696,-0.07154911650708441,0.13470464239459065,-1.2239807053915495e-06,1.4628322745215963,1.1939137521580125,-3.6834279686962005e-06,0.5401951784168827,0.3702083790796043
2005-01-18 18:00:00,,,5.426274034398547,,,,,,618.308536557798,1.4357136551445053e-05,1.6077603461474356e-06,5.052342305521993e-07,1.1553910709697114e-07,1.322847235460143e-07,,5.192403765119744,0.2455801879160503,,,,,,2.6029947946762896e-05,2.6966693133292115e-05,1009.2732988165681,1.334801547714239e-07,5.267869085955197e-06,,265.934642001722,7.026977616654346e-06,,266.4989098543246,1.1166017612762e-05,,,,2.6535264839082074e-05,,0.0,,,,,,,4.133758460276226e-05,,,,,,,,,
2005-01-19 00:00:00,1.0296825318646854,0.23905129404463007,,0.3190127547676041,-0.2427689535377999,262.81500948392426,267.1091645370574,0.8032294391880374,,,,,,,0.0,,,271.4606628417969,271.46075439453125,271.46014404296875,271.4599609375,0.30289369392533894,,,,,,0.13870979625092456,,,101811.47041420119,,,2.526627218934911,114.07229289218519,0.11468977053489911,,261.6715188111074,,73983.50108635356,0.36795545500267807,0.009084362955488397,0.02235365196092594,0.00013759150307559402,0.009443339511487611,,257.6807256393884,0.17783442051452997,-0.056841001355436425,4.5135234170538214e-07,0.05650209957325952,0.03536373680490538,2.190634124697401e-07,0.08808929285657256,0.020410971175989456
2005-01-19 18:00:00,,,6.3952631075706705,,,,,,405.2191044904184,1.102297969118378e-05,1.9667328462092833e-06,5.539837320880777e-06,1.0168912803985664e-07,1.4503826637795062e-07,,6.283658106651532,0.29534009222448226,,,,,,3.045153688396928e-05,4.920451598759939e-05,1076.5399408284025,3.4496188163757324e-06,6.449160843911255e-06,,265.26576151650335,1.1678234007231582e-05,,265.68165624494384,1.4990215470804971e-05,,,,3.599150646367722e-05,,6.982714995830017e-07,,,,,,,6.0243543083145775e-05,,,,,,,,,
2005-01-20 00:00:00,1.919282879349748,0.2588030064599754,,0.7445334203144502,-0.06180550501896785,260.38792536808893,265.14442443847656,0.8008300087155675,,,,,,,0.0,,,271.4607238769531,271.4596862792969,271.46002197265625,271.4599609375,0.3530901414094239,,,,,,0.06870969512758876,,,101908.4700443787,,,2.7514792899408285,117.61489181969998,0.11500249388655262,,260.28049789519,,73978.7691151997,0.36286452441261363,0.008184794138169147,0.040947217340367145,0.0005791173178768723,0.01671956982132951,,255.56733568180243,0.5464386541462509,0.04639873384724002,7.664111063394768e-07,0.05624564581324371,0.024977555399286675,1.709882759615867e-07,0.18473200395211822,0.03267846834024734
2005-01-20 18:00:00,,,5.9616494884152385,,,,,,612.6270869328425,1.638477458756351e-06,1.4979965411699735e-07,8.829912727357016e-09,0.0,8.316769358666184e-09,,5.73047193831946,0.06703538161057693,,,,,,5.8981237282767097e-08,1.881161385033963e-06,270.7866124260355,1.0090466787123822e-06,1.108804276797193e-08,,263.3957454523391,3.641250835367914e-07,,263.77075511322926,1.2244742650252122e-06,,,,6.781123611613139e-08,,0.0,,,,,,,3.518393406501183e-06,,,,,,,,,
2005-01-21 00:00:00,0.34244236015003815,-0.7571085698505831,,0.08146296732524443,-0.45752045106605665,257.2007643118412,264.5654860276442,0.7972311306987289,,,,,,,0.032752132980075815,,,271.4593811035156,271.459716796875,271.4601287841797,271.4599609375,0.1283565724389793,,,,,,0.036586061737241125,,,102493.53217455621,,,0.6804733727810651,121.76577939366447,0.11502190313395663,,257.49032150358846,,74508.8168454142,0.17225619886048446,0.000752460321731116,0.02120100393803162,0.0003752172345945821,0.0012711914333366078,,253.44613701634154,0.01839460846940441,-0.18558824415037617,-3.385927149965345e-08,0.011609139512537581,-0.004028556614937867,-4.439608513559463e-08,0.014539007251784647,-0.019281992545494668
2005-01-21 18:00:00,,,5.811559394971859,,,,,,1281.4589841944226,2.7413110761247443e-05,6.75639809941399e-06,8.743520848144441e-07,8.958882305043688e-08,-2.9793216677426673e-08,,5.605032452464809,0.5921038565551036,,,,,,0.00026458925044042824,0.0005906414703504574,2221.830621301775,8.942592426164616e-05,5.267313598881106e-05,,270.63004740878677,0.00013733597902151255,,270.9233914888822,0.00022205407400265062,,,,0.00026546356946053587,,1.5520022289287409e-06,,,,,,,0.000618053935607258,,,,,,,,,
2005-01-22 00:00:00,0.005690032913840029,0.09097809763349725,,-0.07755733806000659,-0.22945478540905834,268.5469390146831,271.5127451518584,0.8037139494743573,,,,,,,0.8314777803138869,,,271.4599151611328,271.4599914550781,271.4601287841797,271.4599609375,0.5090687768699149,,,,,,0.9437118676992563,,,102009.86057692308,,,3.059171597633136,118.10770339514377,0.11618700817491881,,269.29924543933754,,74408.6402089497,0.9889181926405641,0.16565403538430937,0.05293460060189458,0.026531941791963293,0.5303525181828871,,263.20474875184914,-0.032795821421245146,-0.19974085000845102,1.3756097591283714e-05,3.9158098715296865,1.3578956169489573,-1.1134798329918695e-08,0.7517714715568271,0.17732413210107026
2005-01-22 18:00:00,,,8.043328657658142,,,,,,1154.2780151367188,8.658006699127558e-05,1.9505752261573746e-05,2.4674868089912912e-05,5.0773502454249815e-06,2.118904268769988e-07,,7.900664594751843,0.40227440828402367,,,,,,0.00013261998193503838,0.00013882098113291363,1565.5462278106509,1.474030139530904e-06,2.974381989981296e-05,,268.41951295751085,4.02628052869492e-05,,268.8323776877138,7.386999370078364e-05,,,,0.000157294894111227,,0.0,,,,,,,0.0002254150883174707,,,,,,,,,
