time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1975-01-05 18:00:00,,,5.231286895345654,,,,,,1306.0084163120814,0.0,0.0,0.0,0.0,1.968622593224302e-07,,5.1345678024743435,0.06512108074842825,,,,,,1.4146355934132486e-07,1.3937738299722502e-07,262.17381656804736,0.0,4.1771918458081564e-08,,262.97142155212765,3.3293146028365253e-08,,263.3766056038219,4.347888394617117e-08,,,,1.4146355934132486e-07,,0.0,,,,,,,1.3418432969886524e-07,,,,,,,,,
1975-01-06 00:00:00,0.8206589997872799,-0.9576376852904551,,0.05544590808936125,-0.7518895279020953,257.9142053367118,262.84341818905443,0.8189556880815495,,,,,,,0.0,,,271.45982360839844,271.460205078125,271.4600830078125,271.4599609375,0.07515251565967086,,,,,,0.001389238255969166,,,102128.84356508875,,,0.8579881656804734,123.68167944913785,0.02250879324046818,,257.9164348354001,,76648.40733635356,0.07576422155256102,3.151326666216879e-05,0.00099159274580916,0.0,0.0,,255.97051803318,0.04105602918997319,-0.44203960260695957,5.2931559716503564e-08,0.00012585599737974799,-3.9755726321297284e-05,-2.470313001888358e-08,0.003121014630708557,-0.0012123829646576085
1975-01-06 18:00:00,,,5.662351935572878,,,,,,1370.2468203031099,0.0,0.0,0.0,0.0,8.65374467994869e-08,,5.530425404655863,0.009189312274639424,,,,,,3.324242959008414e-08,3.102984962731424e-08,50.86926775147929,0.0,4.316278879348872e-09,,264.1441640458869,3.074931625563365e-09,,264.46975816354245,4.5135046889972406e-09,,,,3.324242959008414e-08,,0.0,,,,,,,3.102984962731424e-08,,,,,,,,,
1975-01-07 00:00:00,0.6923902838893191,-0.8377445548243777,,0.002514669881064511,-0.6935070082986143,258.1829487275795,263.6008913841473,0.8132616627145801,,,,,,,0.0,,,271.46014404296875,271.45947265625,271.4600830078125,271.4599609375,0.021715288331522743,,,,,,0.007488476454153569,,,101887.94637573964,,,0.38461538461538464,126.86625554011418,0.022338915329713088,,257.88547917653824,,76476.84217825443,0.02751272528834597,0.00011779605989625469,0.0021160509459365756,2.6870805483597974e-06,3.8831897035858335e-05,,255.91069807244475,0.009294679178994084,-0.34384013068746533,3.568636798559459e-08,0.0015998561068378753,-5.299295987603227e-05,1.2376241914799834e-07,0.01338988186284547,-0.0069143747436929736
1975-01-07 18:00:00,,,4.716499616408489,,,,,,3490.248956088362,0.0,0.0,0.0,0.0,-1.8183769745691598e-08,,4.613024716546549,0.03184418988651073,,,,,,2.189338229288011e-07,2.0107681471744231e-07,117.37204142011835,0.0,5.821609930217972e-08,,265.44269900350173,3.509129777815215e-08,,265.6982521192562,4.744578770102834e-08,,,,2.189338229288011e-07,,0.0,,,,,,,2.0107681471744231e-07,,,,,,,,,
1975-01-08 00:00:00,-0.26824249177289433,-0.3926685434826732,,-0.37792230639937363,-0.6664434918285121,257.3919524243598,264.0171243340306,0.8109580253708292,,,,,,,0.11064129891480215,,,271.4600067138672,271.459228515625,271.4599609375,271.4599609375,0.017685207389515532,,,,,,0.3165368074496117,,,101906.41937869822,,,1.0946745562130178,128.24102440106094,0.02217396229681884,,259.46223025350173,,76553.56779308432,0.3931622928416235,0.0045099992018479565,0.0012634266057663416,1.2424504439506305e-06,0.0025497837179511255,,256.4439438137077,-0.1769481911461734,-0.33551575516807963,-8.18981310087821e-07,0.11184153472178081,0.00668765163633245,-3.301476530686638e-09,0.0050455143471309066,-0.001809061653691636
1975-01-08 18:00:00,,,4.6821969726381925,,,,,,2781.537473057854,6.80220373988857e-06,7.053804115430843e-09,6.459521118705795e-06,3.876506224186463e-06,5.509747964117852e-08,,4.539087865479599,0.3706480850129438,,,,,,6.631369421467979e-05,6.630950601848625e-05,1256.2914201183432,0.0,1.9190314958786822e-05,,268.2656004414756,1.985121231812697e-05,,268.57509852302144,2.6931335940163515e-05,,,,7.277237769414687e-05,,0.0,,,,,,,7.312167325668786e-05,,,,,,,,,
1975-01-09 00:00:00,-1.0408406229414178,0.20012819414308086,,-0.6264632580548348,-0.4692818794024767,264.47047677124743,268.238333256287,0.8121866255822267,,,,,,,0.4434544489933894,,,271.459228515625,271.4605407714844,271.4599609375,271.4599609375,0.33918491340953216,,,,,,0.7066934800006934,,,101948.99352810651,,,2.6094674556213016,128.00963109484792,0.022572161266084252,,265.88033326278776,,76527.54185928254,0.9395173742220952,0.07462207402086117,0.002850639749560836,1.747877551959111e-06,0.07722683502195855,,261.95239167523806,-0.2908298221565563,-0.3281105054906134,6.556567755257767e-08,0.8454522479920697,0.6449598338477005,3.332165788002202e-08,0.004197373027367704,0.021128366670220645
1975-01-09 18:00:00,,,5.276091276541264,,,,,,2250.2115632017217,5.272454058630226e-06,5.934949545465277e-07,2.1154909620623615e-06,1.0307701910741231e-06,1.2739861663706467e-07,,5.225996909056895,0.37945782362356695,,,,,,5.221446237620517e-05,5.321901225479397e-05,1262.2015532544378,1.225033609648428e-07,1.590928206076989e-05,,267.7888843604093,1.561692392332314e-05,,268.0914370745597,2.1290166314537003e-05,,,,5.4331220818694525e-05,,0.0,,,,,,,5.847436083844428e-05,,,,,,,,,
1975-01-10 00:00:00,-0.6339343652217346,-0.5037861096083059,,-0.4737322316367245,-0.7139339842034514,264.9923172448514,268.7000728810327,0.81751748055396,,,,,,,0.15843300001155694,,,271.4600067138672,271.460205078125,271.46019849084183,271.4599609375,0.3117306500496949,,,,,,0.6052817710669789,,,101971.37684911242,,,2.4792899408284024,126.27953216733312,0.02428284622508393,,264.83687018219536,,76434.9947762574,0.747415726001446,0.05790089685524974,0.004462868504270294,8.812141136304866e-05,0.06659167652161649,,261.63106586524015,-0.18264627245050916,-0.45601427766698355,1.2020325424568453e-06,0.20100753566872923,0.5716895967413335,2.1707283532021004e-07,-0.00119933776954222,0.045321583042483356
1975-01-10 18:00:00,,,5.403387408284746,,,,,,1559.210165170523,4.514544849565043e-06,3.9487138608217064e-10,4.301630180968335e-06,3.0889930809743304e-06,2.7505471316490754e-07,,5.363281154068264,0.3079479149812777,,,,,,1.0692332623272958e-05,1.0708093466843374e-05,1048.887573964497,0.0,2.297798733739458e-06,,266.13703494100173,2.8805697017167446e-06,,266.51772285777434,6.871198761392627e-06,,,,1.4997577878850451e-05,,0.0,,,,,,,1.5215562469155125e-05,,,,,,,,,
1975-01-11 00:00:00,0.034285613065640604,-0.35608040510550054,,-0.19452742853108243,-0.6571414315488917,261.58252242048815,265.8832392946503,0.8185806426070851,,,,,,,0.0,,,271.4599609375,271.45947265625,271.45985412597656,271.4599609375,0.2807274993354752,,,,,,0.09540381099609933,,,101742.33025147929,,,2.485207100591716,127.1014279698479,0.025511115436723245,,262.1821535550631,,76221.25577847633,0.33049145964740295,0.008731897557002752,0.0030847583296736317,2.9417713718301446e-05,0.006255832649546968,,259.80348359057183,0.07278812636990518,-0.44798248336159974,1.6579481904131786e-07,0.02872872328352646,0.05026723645803499,-4.0715435420275945e-08,0.002750786098502797,0.013028298719571186
1975-01-11 18:00:00,,,5.150001638739772,,,,,,1630.6175713632622,1.7154961824417114e-06,0.0,1.7162125844221848e-06,1.151709866946971e-06,2.6495024720930575e-07,,5.060489744829709,0.28771385779747594,,,,,,8.108424981670267e-06,8.114420715168382e-06,989.7011834319527,0.0,2.5062110914281132e-06,,264.91590249326805,3.1059497647736904e-06,,265.4649474014192,4.000046990326876e-06,,,,9.822499381719962e-06,,0.0,,,,,,,9.827877907357978e-06,,,,,,,,,
1975-01-12 00:00:00,0.6465901989908613,-0.711527254454483,,0.005908367901864137,-0.7631723358786318,262.0867578630617,265.4633246427457,0.8165137859491202,,,,,,,8.275805140388082e-05,,,271.4597930908203,271.46044921875,271.459716796875,271.4599609375,0.27220821944919565,,,,,,0.1319676687026165,,,101794.69600591715,,,2.42603550295858,127.53298769617928,0.026082935770587807,,260.9485219018699,,76207.46988258135,0.3543532531730522,0.00521086185392438,0.00491303036381143,2.0217966045853653e-07,0.0027744699512007674,,258.9988469231058,0.17745708608063016,-0.49288857476951103,1.177769645544998e-07,0.022096035748543824,0.01691687318700305,-4.275154381196191e-07,0.013990736814469275,0.007553527870121792
1975-01-12 18:00:00,,,5.961873782456979,,,,,,1547.077651977539,5.253673305172892e-06,1.2273619160849667e-06,0.0,0.0,1.1425692406923857e-07,,5.916948544203177,0.03950893244094397,,,,,,3.3665106758563476e-07,1.5704247813958389e-06,158.31102071005918,1.1113764354463159e-06,2.0100930760774388e-08,,262.8601243961492,4.6992663448378884e-07,,263.25752971581454,3.184098199274413e-06,,,,3.3665106758563476e-07,,0.0,,,,,,,6.816928555979531e-06,,,,,,,,,
1975-01-13 00:00:00,0.7800767322969154,-1.4090228898990789,,0.1566142866597373,-0.7878035539706078,258.6581598767162,262.6013761441383,0.8133402688968816,,,,,,,0.0003558291486029089,,,271.459228515625,271.459716796875,271.45985412597656,271.4599609375,0.025689390284069896,,,,,,0.03311012764654216,,,101821.17677514793,,,0.5443786982248521,127.86984975239228,0.02617748169856664,,257.53255918604384,,76178.19908006657,0.05167005189071745,0.001984607538527991,0.002707915898610854,0.00034038837139423075,0.008341501450397559,,256.27959970327527,0.2271615824050452,-0.3428284289568839,9.369237703882907e-09,0.017225176141426497,-0.009300194548431938,-3.960248621555387e-07,0.012226511557247579,-0.007893423004263251
1975-01-13 18:00:00,,,6.3816239622217665,,,,,,447.83074340820315,0.0,0.0,0.0,0.0,-6.294613907295527e-08,,6.260444048593736,0.04320711214866864,,,,,,5.175074364042141e-08,1.2779817778683273e-05,131.24778106508876,3.5467298602211406e-06,0.0,,264.23371598283217,3.237971628206016e-06,,264.55084851507604,5.792385551351062e-06,,,,5.175074364042141e-08,,0.0,,,,,,,1.276932524506157e-05,,,,,,,,,
1975-01-14 00:00:00,1.2055469264645549,-1.0122072400426019,,0.2175475916213538,-0.7466085761256472,257.1527699126294,262.97902819390833,0.8088106654099458,,,,,,,0.0,,,271.4599609375,271.459716796875,271.4600067138672,271.4599609375,0.05338228665865385,,,,,,0.026559412126710428,,,101793.16937869822,,,0.09467455621301775,128.03702107265858,0.02610653771098549,,257.8114888569307,,76407.453125,0.06132733045950444,0.000542701348750549,0.018224908049995377,0.0010421544137085683,0.004237304777788693,,255.77094065649268,0.23168557776501897,-0.3269171817062875,2.709179945733018e-08,0.0038308361366104623,-0.0012331416929614615,1.0879884078580687e-06,0.10648712623937086,-0.0331922967053024
1975-01-14 18:00:00,,,5.886889694710455,,,,,,952.1280984589548,0.0,0.0,0.0,0.0,-2.127760702147584e-08,,5.797527742103712,0.03793840577616494,,,,,,6.392613306817924e-08,5.728526580968552e-06,159.2189349112426,1.9707446972999347e-06,8.778722706035926e-10,,265.0566391803809,1.119780381755716e-06,,265.321248522877,3.479862001520642e-06,,,,6.392613306817924e-08,,0.0,,,,,,,5.724448600464319e-06,,,,,,,,,
1975-01-15 00:00:00,0.6901581047554693,-0.3732782736332459,,0.010697748534072786,-0.49657231392945056,258.850654105463,265.2435627773669,0.8047276752940297,,,,,,,0.0,,,271.460205078125,271.4599609375,271.45985412597656,271.4599609375,0.06366192518606693,,,,,,0.025453917373566937,,,101853.98409763313,,,0.24260355029585798,128.51387249647513,0.026004615796388252,,258.5569132065632,,76524.74091623521,0.06961104714658839,0.00030192327217237486,0.021629784939557136,0.0004989169758452466,0.0009385509603827663,,257.03481631307204,0.0027063076312725362,-0.23253224022995087,-2.6347994576395144e-08,0.0018506642483889825,-0.0004677707935578724,8.974460980592477e-07,0.0797830765857499,-0.018483685318534896
1975-01-15 18:00:00,,,6.831710685639692,,,,,,1596.6641879377694,7.0212023145348364e-06,1.9750651523206363e-08,6.799029528036626e-06,4.328148075814783e-06,3.430768467738023e-07,,6.642974644723023,0.3288530880177515,,,,,,5.5875210367010896e-05,6.475277553648638e-05,1154.3561390532545,2.5691056745292166e-06,1.3537616772059153e-05,,268.05368520522256,2.016285820120185e-05,,268.5299308822,3.039656129814464e-05,,,,6.267410763622036e-05,,0.0,,,,,,,7.179238387113492e-05,,,,,,,,,
1975-01-16 00:00:00,1.164362038381001,0.9103344798793455,,0.09223340389996591,-0.07090841665775818,264.9217727029112,268.0329212437015,0.8041918207202438,,,,,,,0.0,,,271.46044921875,271.45947265625,271.45947265625,271.4599609375,0.3294773440389238,,,,,,0.13098156813686415,,,101747.88951553254,,,2.3846153846153846,127.63977393878282,0.026552798039109045,,263.8114881346212,,76443.61991494083,0.398935243795962,0.011104696955943077,0.023381069567076553,0.0003804582110523472,0.010958575638088249,,260.97752994334206,0.05769061971698287,-0.06640404180662167,1.408590951703004e-07,0.10670368965252264,0.06432865894972704,5.944516514851602e-07,0.10245299480370516,0.0512166665150569
1975-01-16 18:00:00,,,5.219212577187803,,,,,,474.5887354636679,5.717813615968241e-06,1.095736829134134e-06,7.656380842775989e-07,2.2184213943030003e-07,1.9663999751846535e-07,,4.997232702356824,0.20435509314903846,,,,,,1.5196627413732765e-05,1.629155415755052e-05,772.114275147929,3.02976041415034e-07,5.010923249481698e-06,,265.48500684027135,7.007535569061189e-06,,266.06471758058086,8.809121226417947e-06,,,,1.596218559163562e-05,,0.0,,,,,,,2.201492264425966e-05,,,,,,,,,
1975-01-17 00:00:00,1.1943171913101829,-0.815228089778381,,0.1887765015370747,-0.7209251674674672,261.8341742521207,264.8025467550966,0.8053494808236523,,,,,,,0.0,,,271.4599609375,271.460693359375,271.4599609375,271.4599609375,0.2337490284936668,,,,,,0.05718046109351886,,,101726.18213757397,,,2.2366863905325443,127.57016641289525,0.027544859510201674,,261.24424698508,,76229.34386556952,0.2483283951437685,0.005116541710125624,0.009630981987044656,5.645600296336518e-05,0.004636346941163554,,258.95424385747964,0.2076541213594245,-0.38376336972388997,2.8025389310749544e-07,0.02159337602423493,0.007626371711668883,2.686182322781726e-07,0.028039681554369672,0.0022699633646293504
1975-01-17 18:00:00,,,6.610750249151647,,,,,,748.1366526285807,0.0,0.0,0.0,0.0,4.598405212163925e-09,,6.57323889760576,0.023539616511418268,,,,,,8.746605165324796e-09,2.702213162501183e-06,82.66198224852072,8.742060490261168e-07,0.0,,264.8633836373775,6.32401092870701e-07,,265.19850546932787,1.223157187538034e-06,,,,8.746605165324796e-09,,0.0,,,,,,,2.690089436677786e-06,,,,,,,,,
1975-01-18 00:00:00,1.430799918767263,-0.586601765198115,,0.3350178250194301,-0.5862916348248544,257.17427749182343,263.4393716845992,0.8010584955384745,,,,,,,0.0,,,271.459716796875,271.459716796875,271.4599609375,271.4599609375,0.03191100351909209,,,,,,0.022118517633020526,,,101848.50166420119,,,0.8757396449704142,128.2758454994337,0.027511382596732598,,258.6395473141642,,76454.25899130917,0.038749469102487055,0.0003350154887995071,0.009545726888983913,0.0002296986664540669,0.0006249501154972956,,256.4790222348546,0.3232058607614957,-0.2864413353113028,1.3903595855163883e-08,0.0028194675638620087,-0.0008642803767376397,3.9946626094803655e-07,0.06751846561770468,-0.01639644069784492
1975-01-18 18:00:00,,,6.564564970118054,,,,,,3429.5324331144006,0.0,0.0,0.0,0.0,1.1271200470520272e-07,,6.514237161218768,0.06179990147697855,,,,,,3.3570872344208895e-07,3.676519855945068e-06,232.10798816568047,6.877514120389723e-07,2.886789999681817e-08,,266.66305235010634,4.72299027196049e-07,,267.0262701271554,2.4027130483875614e-06,,,,3.3570872344208895e-07,,0.0,,,,,,,3.674844577467653e-06,,,,,,,,,
1975-01-19 00:00:00,1.6881974970800637,-0.23019463917207436,,0.3688959200706708,-0.40565176969449196,261.8925534761869,267.0270095012597,0.7964746895626452,,,,,,,0.22204246746717826,,,271.4600830078125,271.4597930908203,271.45977783203125,271.4599609375,0.07200694789547891,,,,,,0.06243607560558432,,,101895.69508136094,,,1.0946745562130178,128.88088664218517,0.02738533605485273,,260.7197440785064,,76583.63706545858,0.30075967100245005,0.00089370428457768,0.017597582213272005,0.00018820819064710266,0.0010019928745969512,,258.8802258192435,0.24722668475653292,-0.2157097543485066,-2.2432305261984565e-07,0.02523108488003883,-0.0034561242092643264,7.533908824397791e-07,0.07520307709473963,-0.015738048144346158
1975-01-19 18:00:00,,,6.137334219802766,,,,,,4197.215432656778,0.0,0.0,0.0,0.0,1.1226243985962872e-07,,5.983978666497405,0.12849110259106877,,,,,,7.071752740433936e-06,8.415673258741932e-06,502.6135355029586,2.392369305946418e-07,1.7026188568427012e-06,,268.3548093716774,2.1107282665883294e-06,,268.6927788187061,3.0117980121860843e-06,,,,7.071752740433936e-06,,0.0,,,,,,,8.415673258741932e-06,,,,,,,,,
1975-01-20 00:00:00,1.137336341587044,0.14302051702194665,,0.24516755166138418,-0.22108633842693984,263.9415650678104,268.20856904701367,0.7966187769139307,,,,,,,0.6112608599239553,,,271.4600067138672,271.45947265625,271.4600067138672,271.4599609375,0.0670254498543824,,,,,,0.3513914932160688,,,101945.83357988166,,,2.100591715976331,128.5678550223627,0.027303181368218372,,262.9215457171378,,76629.03975591715,0.7749564655389659,0.025580459036268488,0.008479462572808802,4.141817431478106e-05,0.023991529888610533,,261.03321757119085,0.10273042832605937,-0.10293825808361437,-4.834574099613585e-06,1.1185971101616459,-0.047519630934359756,4.3502651356827446e-07,0.03263337827375787,-0.007085905272579757
1975-01-20 18:00:00,,,5.522265750275561,,,,,,3838.0270887968554,1.252154935393813e-06,2.572241310889904e-07,1.0151030308396153e-06,1.2336786527781798e-07,1.4308702218345954e-07,,5.425747967330662,0.1852235511915218,,,,,,3.185656649121166e-05,3.428686652663191e-05,626.8324704142012,1.0641710557175812e-06,9.703962407873932e-06,,268.2312770143769,9.933034696522549e-06,,268.5975662321734,1.3543568419281547e-05,,,,3.2870991695562056e-05,,0.0,,,,,,,3.554085655325263e-05,,,,,,,,,
1975-01-21 00:00:00,0.2709171475743401,0.497164297386034,,-0.25592876186032265,-0.31159185375687637,263.85260614699865,267.76979687933385,0.794223398851925,,,,,,,0.43901251617973375,,,271.459716796875,271.4599609375,271.4599609375,271.4599609375,0.12229630509777183,,,,,,0.26980175492326186,,,101798.95229289941,,,2.0,128.54738765919703,0.027399488013876965,,263.30351176064397,,76512.08952015532,0.6404134097933416,0.03751634610305367,0.00655945095084828,0.00025288452058148806,0.03835359916269032,,260.8274639964809,-0.10243049986969084,-0.1294588235003003,6.166405937243143e-07,1.3562611467893837,0.3353050897812702,2.3302016297586746e-07,0.05287929988030851,0.014134534408707591
1975-01-21 18:00:00,,,10.317940779691618,,,,,,1107.7527747521033,0.00040945252017861994,7.248189322341828e-05,0.000158357020665908,4.702043780208339e-05,-1.7422873024124728e-07,,10.145653307085206,0.516965245354105,,,,,,0.00035249975306042553,0.00037551049650068113,1849.6593934911243,5.007804145474406e-06,0.00010753925559083386,,271.22999970024154,0.00016795389751005454,,271.4968063986513,0.00028481576922377187,,,,0.0005108562446910249,,0.0,,,,,,,0.000784939630546045,,,,,,,,,
1975-01-22 00:00:00,-2.2293009221906495,1.6059762288832806,,-1.161496049553685,0.36978332248665174,269.55156215690295,271.90525339341025,0.8184668622778718,,,,,,,0.1647386720194619,,,271.4604797363281,271.459716796875,271.459716796875,271.4599609375,0.4716387867222171,,,,,,0.8742368126056603,,,101713.84911242603,,,2.911242603550296,118.33582608375323,0.030957430689292548,,269.2116604415623,,76391.20839497041,0.896874552647743,0.14560910556796033,0.10457498223118528,0.004751665352364263,0.21336134941972926,,265.56552846332977,-0.9325856767462556,0.3211297876030736,1.2797277838201123e-05,2.9100760888065813,2.4098223669994514,-3.6705695864187897e-06,1.2803393482456547,0.8477496931538779
1975-01-22 18:00:00,,,5.687840749526165,,,,,,1089.0850909689198,2.109140334044688e-05,7.322950828710252e-07,1.6175342734748795e-05,8.988265807812031e-06,4.4419603545168163e-07,,5.5774300084311585,0.3444156082424186,,,,,,2.7968906439267674e-05,2.9521448725074002e-05,1186.299926035503,2.0694373362868494e-07,8.84159076848679e-06,,267.7268512432392,1.3477218574320776e-05,,268.3757943599182,2.1540730662599825e-05,,,,4.414200077395468e-05,,0.0,,,,,,,5.061880371274327e-05,,,,,,,,,
1975-01-23 00:00:00,-0.8360511057475615,0.8131785251685149,,-0.6064172383596206,-0.07951909691624387,266.00304462500577,268.30959821170603,0.8356579284696184,,,,,,,0.18503349349343565,,,271.46038818359375,271.46044921875,271.460205078125,271.4599609375,0.31580415870112605,,,,,,0.1595719918696838,,,101963.39589497041,,,2.63905325443787,117.07699657191891,0.037063405358579736,,263.52083032371024,,76474.91371579142,0.5517313744013126,0.018294759933732054,0.01689117672408133,0.00014021199130447658,0.014916588421415031,,261.71676084981164,-0.32760285484720264,-0.07403408352439926,1.570807188937369e-07,0.3157456498661977,0.10589221650569221,1.9392262176078737e-08,0.035258314026707024,0.033875421277859065
1975-01-23 18:00:00,,,6.204277783455933,,,,,,1073.2362283559946,2.3892116264478694e-05,3.3780557693109003e-07,1.796460627804141e-05,4.179478132513148e-06,1.652728390436311e-07,,5.998030194164028,0.3399264544424926,,,,,,3.905259293211988e-05,3.910646636105148e-05,1191.751849112426,0.0,1.2365517002591015e-05,,265.5104252741887,1.5171939099328758e-05,,266.07923681496163,3.529410566803972e-05,,,,5.701589866502751e-05,,0.0,,,,,,,6.299673100194988e-05,,,,,,,,,
