time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1951-05-01 00:00:00,-1.572189184335562,-0.6890823883417796,,-0.9387530095478487,-0.6291165323652459,274.10241690189883,276.5145776511649,0.7924541700521165,,,,,,,0.648803169205344,,,271.459716796875,271.45947265625,271.45947265625,271.4599609375,0.2388614451391457,,,,,,0.44467230555573867,,,101766.57747781066,,,2.6745562130177514,222.3820885652621,0.27919045637345175,,274.45476184370955,,74563.58260909763,0.7647501163228729,0.035939422358390906,0.010550643893784259,0.002987940635906874,0.05877396623058432,,268.61836089185005,-0.7777016713069036,-0.3879177556235409,6.652245521559187e-07,0.2860862142681943,0.21452787956333108,1.6892405664934032e-08,0.0629779209972486,-0.02237048903865927
1951-05-01 18:00:00,,,4.724630790349295,,,,,,805.3492202307345,0.0006704245798686552,0.00022541559659517728,1.1423371247285921e-05,3.564992599938748e-06,-9.555412345660917e-08,,4.297453400651379,0.6579326200767381,,,,,,8.283758304528231e-05,0.00017265993318628636,2205.7091786762667,3.2320574543179846e-05,2.5706949847689747e-05,,276.60632251987795,0.00012156138053307167,,277.03811482988164,0.0004488823420055829,,,,9.426060160236246e-05,,3.945677590793407e-06,,,,,,,0.0008430801313408783,,,,,,,,,
1951-05-02 00:00:00,-1.0623336430837418,-0.17916113385081997,,-0.5927854176809096,-0.5785940328293299,275.1348300008379,276.9754200771716,0.792516913287033,,,,,,,0.8590433223713079,,,271.460205078125,271.459716796875,271.4599609375,271.4599609375,0.46308113414154956,,,,,,0.6655602320235157,,,101512.93971893491,,,2.905325443786982,223.06478087295443,0.27805746377572504,,275.6084403314534,,74370.82689996302,0.9171150439589687,0.22014260450763815,0.034606439219467405,0.018342170489610298,0.4392056394170022,,269.3895054202108,-0.4948346854666986,-0.42871202096431216,-6.552086195897466e-06,2.5394993353877546,1.8260460182054508,-1.051289597030222e-06,0.17618295876584814,0.06596773820956783
1951-05-02 18:00:00,,,4.7601413952528375,,,,,,314.0950349934896,4.145625383543545e-07,1.6150111608074967e-07,1.8543100877273716e-07,1.0048571048227288e-09,-4.33450300052222e-07,,4.6599855761556235,0.4116443882327108,,,,,,7.073852349315169e-06,9.313258810861577e-06,1420.4204881656806,7.274896788173879e-07,1.7751724674151494e-06,,275.22528500528733,1.7329267937050768e-06,,275.8143895617604,3.3499728116763413e-06,,,,7.2593563759820705e-06,,0.0,,,,,,,9.734492153811032e-06,,,,,,,,,
1951-05-03 00:00:00,-0.28130179185133714,0.14847945038383528,,-0.37971270860299555,-0.3685564458722899,273.2679000041894,275.342494626017,0.7945641236897756,,,,,,,0.0001941023493659567,,,271.4599609375,271.45947265625,271.459716796875,271.4599609375,0.39725598216762203,,,,,,0.05744265945705437,,,101406.15144230769,,,2.7514792899408285,223.35005269248106,0.2779173025718102,,273.9590917282556,,74228.74380547338,0.4195000462278107,0.002605435410900229,0.03073670878212833,0.0005386764481222842,0.00722395315678162,,269.63082903799926,-0.25394183503100154,-0.12252764165754149,1.0979474932382423e-07,0.008479298910001409,0.0033819737827636785,1.5951518435031176e-06,0.16169007431120563,-0.0036507746171669142
1951-05-03 18:00:00,,,5.0774358715531385,,,,,,1072.5085598954531,3.1179798072611794e-06,8.576764510228084e-07,6.116860540660881e-07,0.0,8.194208220570464e-09,,4.96144179056382,0.15694594524315827,,,,,,4.9658450325565225e-06,5.293979182751221e-06,519.9644970414201,2.9131384379059604e-07,1.4116866348763189e-06,,274.56784075674926,1.4657970275399248e-06,,274.8798026361409,3.8132534400951227e-06,,,,5.577971949379825e-06,,0.0,,,,,,,8.407296866354857e-06,,,,,,,,,
1951-05-04 00:00:00,-0.6912726735222269,-0.2458733440150876,,-0.4770138926759979,-0.5788893276417749,271.1426438551683,274.7235270844409,0.7891967021501981,,,,,,,0.0481683855226054,,,271.46073729311223,271.459716796875,271.4599609375,271.4599609375,0.1778255665796043,,,,,,0.04691441101435374,,,101434.85687869822,,,2.224852071005917,225.08854196762897,0.2764918677200227,,271.67379941319575,,74296.2977533284,0.23794528577454696,0.0008748029110699716,0.017838337012296597,9.103075287045812e-05,0.00042921339971779365,,268.5297787457528,-0.3097895560179942,-0.3108109242817354,-3.060612196554623e-08,0.006097037411300388,-7.249165833349058e-05,4.2773332398938643e-07,0.06682771761741864,-0.016373149742036176
1951-05-04 18:00:00,,,4.508249181262134,,,,,,911.774158053928,2.895123683489286e-06,0.0,2.507451017932779e-06,0.0,2.042074892194611e-07,,4.420937741296531,0.11310464531712278,,,,,,1.2524525177549328e-06,1.2977897415499715e-06,379.10096153846155,0.0,2.1473047207798477e-07,,274.5908807156354,2.230228250019649e-07,,275.00394516442657,1.978481838689048e-06,,,,3.7600743700061323e-06,,0.0,,,,,,,4.206778558753651e-06,,,,,,,,,
1951-05-05 00:00:00,-1.5021538593359953,-0.9673790169890816,,-0.7190708577985594,-0.7652903449605908,270.5514430661173,274.6898808225372,0.7843117167258403,,,,,,,0.0025853264261279586,,,271.459716796875,271.460205078125,271.459716796875,271.4599609375,0.10226946046366495,,,,,,0.02177420170349482,,,101637.28587278107,,,1.1952662721893492,226.78140439366447,0.2751173049035157,,271.4361975856081,,74448.72801867603,0.11610430655394785,9.232336247461082e-05,0.0025210465199848606,2.021289612414569e-06,0.00010371984109370666,,268.27896452232227,-0.5117003818940834,-0.4351738867675059,7.08967056370374e-08,0.00047388159972684425,-5.0694546689824945e-06,-2.1466841117324607e-08,0.0021952522709172153,-0.0017896645520565778
1951-05-05 18:00:00,,,4.487245153393266,,,,,,1183.8429745144315,1.9445133632456765e-06,1.0171461541800809e-07,0.0,0.0,-2.1479267828661078e-07,,4.307641808097885,0.025845589722401998,,,,,,2.278451058330268e-08,1.857024149076473e-06,94.78032544378698,2.0726232585557818e-08,3.254494940470794e-09,,276.98783052884613,2.773357389946661e-07,,277.29080037675664,2.532778583334748e-06,,,,2.278451058330268e-08,,0.0,,,,,,,3.8003692260155312e-06,,,,,,,,,
1951-05-06 00:00:00,-1.405179492115269,-0.4710170136400934,,-0.7726279095079772,-0.6091109732904377,270.9515982182068,277.1132263544749,0.7790734475180947,,,,,,,0.11668739093125925,,,271.460693359375,271.459716796875,271.4599609375,271.4599609375,0.0804671789767474,,,,,,0.05559156067977995,,,101632.25406804733,,,0.7337278106508875,228.21224758893075,0.27339116285538534,,273.27050997942865,,74522.02406157544,0.18936229457516643,0.0004050992649687818,0.015024580193694527,9.058989011324369e-05,0.0001738586369350817,,268.4857436862923,-0.5853780430449537,-0.29366412353233473,1.3928431047580601e-08,0.002658257117638221,-0.0005348583121271528,4.246070731834911e-08,0.03734420021836089,-0.021701110537940934
1951-05-06 18:00:00,,,4.20231642525577,,,,,,1860.8952620100267,5.752068652203803e-06,5.182865235579789e-07,0.0,0.0,1.9032495670997368e-07,,4.071902664455436,0.058327578933986685,,,,,,3.653870531793177e-07,4.5977576949892666e-07,167.11778846153845,1.2689683387970783e-07,2.3406368167795374e-07,,277.3074467224482,7.055677782149005e-07,,277.63891168176775,1.6972334427241037e-06,,,,3.7001886752230174e-07,,0.0,,,,,,,6.2224692141515965e-06,,,,,,,,,
1951-05-07 00:00:00,-0.8623013919627173,-0.5636450863448825,,-0.569345953901844,-0.6545976717796551,273.38805330716644,277.4474274223373,0.7777015362265547,,,,,,,0.09170685717340052,,,271.459228515625,271.459228515625,271.4599609375,271.4599609375,0.06052014954696745,,,,,,0.05423280614367604,,,101508.52810650888,,,1.5680473372781065,229.25177236703726,0.27147378018621865,,274.0756128074149,,74447.62460706361,0.1638160118689904,0.0011472109506821492,0.007408920829818094,3.5875471385978385e-05,0.0008598051127597425,,269.1588431815424,-0.4252083964601776,-0.3835308650541588,-2.003603373942125e-08,0.012208250147351147,-0.00048383186466595125,-1.0246313493919267e-08,0.03111786858079481,-0.015991474044393505
1951-05-07 18:00:00,,,4.427587593800923,,,,,,958.2447164435135,4.404505505364322e-06,2.3884180734848837e-06,0.0,0.0,3.076233279311991e-07,,4.278776783914961,0.13228774211815827,,,,,,3.621026256380702e-06,4.844111803720688e-06,475.0813609467456,5.399025756226489e-07,2.2745652664342575e-06,,277.5778674063598,1.723850531690925e-06,,277.8851229876456,9.12912145874204e-06,,,,3.621026256380702e-06,,0.0,,,,,,,9.24674364236685e-06,,,,,,,,,
1951-05-08 00:00:00,-0.9685127382447734,-0.5380381522094004,,-0.6565687077990651,-0.6439729272966555,273.9773635412814,277.73076426489115,0.7728198385802951,,,,,,,0.02884046565851516,,,271.460205078125,271.4599609375,271.460205078125,271.4599609375,0.1444239870330991,,,,,,0.02255429600822855,,,101324.72189349112,,,1.893491124260355,230.88019322502544,0.269184799589349,,275.17944146331246,,74328.01719674557,0.17190849710498335,0.0016147850533208903,0.008385645264908452,6.789066029723579e-06,0.00089168830736149,,269.5833689672707,-0.5057968839385806,-0.3451188668696838,1.2830903697841574e-07,0.01874525848219513,0.004857633535656527,2.988103942321503e-08,0.03443867073961969,-0.012822914758377527
1951-05-08 18:00:00,,,4.937582004705124,,,,,,847.9415103972905,0.0,0.0,0.0,0.0,3.042816291318672e-07,,4.769733129873783,0.11265428531804733,,,,,,1.7265287729410025e-07,1.1467170962215175e-06,350.8335798816568,3.057934299728574e-08,6.203145648424442e-08,,277.41728544517383,2.6237017050738164e-08,,278.0204456938794,6.756662617068319e-07,,,,1.7265287729410025e-07,,0.0,,,,,,,1.1520019385236256e-06,,,,,,,,,
1951-05-09 00:00:00,-0.8476795388396675,-0.4940148077067539,,-0.5987769132535133,-0.6175779985958303,274.07349210660135,277.75708585660135,0.7680466344370644,,,,,,,0.0015623611811350084,,,271.459716796875,271.460205078125,271.460205078125,271.4599609375,0.12528802092964128,,,,,,0.02497687706580529,,,101086.88054733728,,,1.3964497041420119,232.5997290978065,0.26662605119174754,,274.944656462359,,74162.40384615384,0.1382060756344767,0.0001867998986554569,0.013248511320035133,5.881849830672586e-05,3.87195652053201e-05,,269.72353024454515,-0.4280918335773536,-0.3049011004747018,-2.5105447892836514e-08,0.0011010635533981775,-0.0005895148717506221,2.2467548988922087e-07,0.04966475382535415,-0.02541801456869001
1951-05-09 18:00:00,,,4.753531405206263,,,,,,440.431298828125,5.463309057012817e-07,9.580774331939291e-08,0.0,0.0,1.0978668764889372e-07,,4.603111803178956,0.1518478844998151,,,,,,2.734451251622488e-07,3.491660591060593e-07,449.61205621301775,1.8445284453016767e-08,9.481580211566045e-08,,276.9135843310836,8.818942822031016e-08,,277.33323750693415,3.961923383396758e-07,,,,2.734451251622488e-07,,0.0,,,,,,,8.878948376376248e-07,,,,,,,,,
1951-05-10 00:00:00,-0.7887506372124485,0.0036548975656723833,,-0.5530972565419575,-0.39115158622786844,272.29666850975985,277.1055265347633,0.7634551623869225,,,,,,,0.0001196621437749919,,,271.4603604559715,271.459716796875,271.459716796875,271.4599609375,0.12768942928878513,,,,,,0.005708841177133413,,,100918.2999260355,,,1.4142011834319526,234.51813701200768,0.26406409825093646,,273.9296094002808,,74008.02600314349,0.12929413022374261,3.731136138622578e-05,0.004404130066640278,0.0,5.084690610332602e-06,,269.889596431213,-0.3680417890379415,-0.13211672404814048,1.0540869027072565e-08,-0.0005532526617770541,0.00035718387163646473,1.214464635418772e-07,0.007324829300832466,-0.0018133017173885594
1951-05-10 18:00:00,,,5.017095266714604,,,,,,220.84387870456862,2.4441706799191133e-07,5.625753206085171e-08,0.0,0.0,-2.188949783562721e-08,,4.983216646860337,0.1552247718946468,,,,,,1.1155425885019922e-06,1.5387653246433776e-06,508.03920118343194,9.176248309792146e-08,3.656929017171352e-07,,275.81445745885725,3.8930936854266555e-07,,276.1037048700999,9.801784342915348e-07,,,,1.1155425885019922e-06,,0.0,,,,,,,1.7831851480275216e-06,,,,,,,,,
1951-05-11 00:00:00,-1.372078901211891,-0.5366351674999711,,-0.7004620535133859,-0.6114068059526252,272.1023444000786,275.95263094027365,0.7589091499881632,,,,,,,0.02117080237033099,,,271.4599609375,271.459716796875,271.4599609375,271.4599609375,0.15466046756541235,,,,,,0.02226442416038739,,,100937.8398668639,,,1.242603550295858,236.39184263330944,0.2620298220561101,,274.0857624302249,,73968.31848650148,0.17869631073178624,0.001180476690890521,0.008071493114945451,4.333835205382849e-06,0.0005400900304670165,,269.781999757304,-0.5021538988372983,-0.3456392118916709,6.3213003115982e-08,0.018766318538040887,-0.004548140178770708,4.865114802540109e-08,0.02127163934372586,-0.006637801080060428
1951-05-11 18:00:00,,,4.787115627491968,,,,,,28.045211791992188,0.0,0.0,0.0,0.0,-8.038049594763688e-09,,4.675785674145941,0.017708050428762945,,,,,,7.560796286227435e-09,8.575986111922377e-09,32.694526627218934,0.0,3.885985634526646e-09,,277.39694954234466,2.143996527980594e-09,,277.6524419840976,4.9647432200875155e-09,,,,7.560796286227435e-09,,0.0,,,,,,,8.575986111922377e-09,,,,,,,,,
1951-05-12 00:00:00,-1.5889211519230046,-0.7315066072362415,,-0.7965176147822093,-0.7653270868154672,271.4403114093126,277.5711619360207,0.7597851107811787,,,,,,,0.0,,,271.460693359375,271.46044921875,271.4599609375,271.4599609375,0.009586356800688794,,,,,,0.0,,,101160.86538461539,,,0.17751479289940827,232.54457931969998,0.25981925718883087,,273.8823371300331,,74217.61852810651,0.009586356800688794,3.756068029699946e-07,0.0001972102554592155,0.0,0.0,,269.74961573132396,-0.5901833201301169,-0.4107720188840607,-4.597195691843076e-09,-0.00047588348388671875,-0.0005712509155273438,-6.636206730488121e-08,0.00070770245083999,-0.0004878857079342272
1951-05-12 18:00:00,,,4.798292425257214,,,,,,2660.267603556315,0.0,0.0,0.0,0.0,-9.795520561416606e-08,,4.687454392924112,0.04123394305889423,,,,,,6.087109193029489e-08,4.335719893669941e-07,108.8539201183432,7.263213925107697e-07,1.8370544438707758e-08,,278.9923565204327,8.802918494078358e-09,,279.2443212023854,4.0966620635704174e-07,,,,6.087109193029489e-08,,0.0,,,,,,,4.335719893669941e-07,,,,,,,,,
1951-05-13 00:00:00,-1.6180238159450553,-0.21100859105939695,,-0.9586659154948398,-0.46154185865052355,273.3364965675851,279.168910641642,0.7565936749503457,,,,,,,0.006148840548724112,,,271.459228515625,271.459716796875,271.4599609375,271.4599609375,0.03959836339104105,,,,,,0.03308421479174371,,,101065.76331360947,,,0.7869822485207101,233.32527458597218,0.25720766521769867,,276.12172658344696,,74170.33002034023,0.06535212951299002,4.1523716858858185e-05,0.0037177949262088574,0.0001659604924670338,0.0,,270.20409000554736,-0.7890820080006616,-0.15313668222822382,-1.8901405463800434e-09,0.0005756441680108301,-0.0001972387035063209,1.0311762131881465e-07,0.009025059309760494,-0.0047501092831764
1951-05-13 18:00:00,,,4.8425978147066555,,,,,,460.3544245728659,2.0437570806791092e-07,2.437778169939504e-07,0.0,0.0,2.6036606395145957e-07,,4.790789694475705,0.27951311641896265,,,,,,1.626152589299975e-06,1.9427829769236097e-06,957.321375739645,1.489689033588714e-07,4.184889722857955e-07,,279.1603469397189,4.009922316088479e-07,,279.55037097818047,6.873904556565031e-07,,,,1.6271665736415682e-06,,0.0,,,,,,,2.1453566584714064e-06,,,,,,,,,
1951-05-14 00:00:00,-1.617563456473266,-0.595158114235782,,-0.9723415487616726,-0.6820443001019179,275.80700755824705,279.3596827038646,0.7521166879044482,,,,,,,0.021768378082817123,,,271.460205078125,271.459228515625,271.459716796875,271.4599609375,0.30520738229243716,,,,,,0.02108724018525795,,,101073.49630177514,,,2.591715976331361,235.01420764810234,0.2544348430351393,,278.01953413923815,,74141.3919424926,0.3213344777124168,0.0007330503689466849,0.013769183638533192,4.562012542634321e-05,0.0006607580467088688,,270.6431314141087,-0.8870178538666674,-0.44346936919985436,5.527464645100084e-08,0.005707400824517127,0.0012615277216984676,-3.403470926048763e-07,0.03167790608734069,-0.008788406496217266
1951-05-14 18:00:00,,,4.972913155188928,,,,,,265.9745934119591,9.061933974542562e-06,3.344032186022877e-06,2.9600662118672618e-09,0.0,1.7620395361335627e-07,,4.933086959568001,0.3863633737056213,,,,,,2.439282614098498e-06,2.8966115952948845e-06,1355.8690828402366,4.224980679842142e-07,6.514408531978991e-07,,278.8030319665311,7.6563395118925e-07,,279.16541610808065,6.53975814051882e-06,,,,2.442101380352438e-06,,0.0,,,,,,,1.197303893298087e-05,,,,,,,,,
1951-05-15 00:00:00,-1.1626046141223794,0.2140843600211059,,-0.7953130846192851,-0.36991157757460014,276.46671019785504,278.94737974990755,0.7527216447175608,,,,,,,0.02368421385274131,,,271.4599609375,271.460205078125,271.460205078125,271.4599609375,0.420884713618713,,,,,,0.03074510563054734,,,101176.74112426036,,,2.6508875739644973,231.4225841273923,0.2508780088650404,,278.74220772466714,,74245.68347818048,0.4268224592039571,0.0012020260624631622,0.030306415445000463,0.00012997057310928256,0.0010447939472085625,,271.1002334504438,-0.6728350058109802,-0.2293764430390307,1.1579207040144946e-07,0.014228431430794079,0.0038578101163785133,2.828384564032905e-07,0.059957340227428976,0.0031519606268617527
1951-05-15 18:00:00,,,4.880925376034347,,,,,,148.37726048060827,5.339013313400675e-07,4.812085879801293e-08,8.457332033906462e-10,0.0,-1.6172266683745137e-07,,4.8653301769459745,0.3489777153060281,,,,,,2.2025861551423047e-06,2.2723664634326505e-06,1141.7596153846155,4.896194227701108e-08,1.0599938810929745e-06,,278.6490962463018,4.7392746400550976e-07,,278.98121272882764,1.5077561404578079e-06,,,,2.2034320605577096e-06,,0.0,,,,,,,2.8162643577925554e-06,,,,,,,,,
1951-05-16 00:00:00,-1.0654455105933918,0.001749275704107341,,-0.6641134566809299,-0.5549138086081962,275.8145455806213,278.8171054456361,0.7538249806539546,,,,,,,0.0,,,271.4599609375,271.4599609375,271.460205078125,271.4599609375,0.34557852660410504,,,,,,0.024732601007766274,,,101225.54400887575,,,2.5207100591715976,230.00537813626804,0.24678596378078121,,278.37808715098004,,74277.72258690829,0.3502377843010355,0.000336134927512626,0.017068896773298817,2.1611268703754133e-05,0.00016845189608060397,,271.2114171135355,-0.5828489382591473,-0.38490462444237705,-2.4720656963933387e-08,0.0003911607014290856,0.0012643595774432083,-1.1224207578890973e-07,0.005725015902660302,0.003988714613152679
1951-05-16 18:00:00,,,5.075427602734086,,,,,,667.9220537458148,1.6882357093885805e-07,0.0,0.0,0.0,-4.020788086961938e-07,,4.879768794810278,0.32064927682368716,,,,,,4.191612879905475e-06,4.3617803934057786e-06,1118.9526627218936,1.8479210219880532e-08,1.0193325579166412e-06,,279.26040414663464,1.081118095644127e-06,,279.9058151696561,1.909277407375313e-06,,,,4.191612879905475e-06,,0.0,,,,,,,4.530041175481131e-06,,,,,,,,,
1951-05-17 00:00:00,-0.7659792759009367,-0.1818046287672054,,-0.5449074231661283,-0.5961180241150263,275.24169632951185,279.3993230514978,0.749819685016158,,,,,,,0.06294918624607064,,,271.459228515625,271.46044921875,271.460205078125,271.4599609375,0.3285458355965699,,,,,,0.030727770201553255,,,101490.02440828402,,,2.5562130177514795,232.05835520727393,0.24268312355470376,,278.71273460613907,,74428.75691105769,0.3949537107930381,0.0010407563497328899,0.01767545621070636,1.7915119433544091e-06,0.0005032212071164825,,271.19447606555104,-0.4395676900649212,-0.3412154271052434,-6.544544127667819e-08,0.008555773447251178,0.004112912742345258,2.068547807415512e-07,0.02274846550099243,0.028649969985322838
1951-05-17 18:00:00,,,4.426673612651035,,,,,,217.48538349950036,5.726476569147505e-07,1.240647642476451e-09,0.0,0.0,-3.064707721157837e-07,,4.332450567617924,0.22542070919240015,,,,,,3.6859873836562477e-06,3.6758916265160376e-06,778.4685650887574,0.0,1.047759939580274e-06,,278.7817816198225,1.0248295654206587e-06,,279.10693792760725,2.5125099180718147e-06,,,,3.6859873836562477e-06,,0.0,,,,,,,4.245155661769167e-06,,,,,,,,,
1951-05-18 00:00:00,-1.4215439282930815,-0.40117772232145954,,-0.7378945717444787,-0.58521654478897,274.4806695520525,278.9553930519601,0.7461460705339555,,,,,,,0.0010062505507610253,,,271.460693359375,271.460205078125,271.4599609375,271.4599609375,0.2088494836931398,,,,,,0.003357328606780464,,,101289.87980769231,,,2.301775147928994,233.16782266289525,0.2385674630396465,,277.39383792312896,,74225.74667159763,0.21077750843657544,0.0006731628666262655,0.009638532378969814,0.0,0.00024841593567436263,,271.1628663553994,-0.5082334089561327,-0.3403944771670731,-9.562092557337312e-08,0.0021446059284368035,0.0014413943701594538,-1.3852788265601638e-09,0.006738273283609977,0.006069323345577929
1951-05-18 18:00:00,,,4.976753020427636,,,,,,111.93094152333785,5.62868769881288e-07,6.489499786196376e-08,5.051873888842453e-07,6.736520699848085e-08,-1.3020266145457424e-06,,4.8542709914890265,0.368005876710429,,,,,,9.361423067087252e-06,9.352374358995427e-06,1257.4234467455622,9.869578185618012e-10,2.49020777334123e-06,,278.2186243181398,2.5117907606991086e-06,,278.54687066614275,3.5123921622186016e-06,,,,9.868437281021705e-06,,0.0,,,,,,,9.926565035560427e-06,,,,,,,,,
1951-05-19 00:00:00,-1.4378296270878357,-0.06073732206807334,,-0.7481346525384124,-0.4564429627367731,274.20557940782174,278.56994701137205,0.7463073046249751,,,,,,,0.0,,,271.45947265625,271.460205078125,271.45947265625,271.4599609375,0.3428137965456268,,,,,,0.006772848275991587,,,101361.97670118343,,,2.5798816568047336,232.6730464054988,0.23532572229938395,,277.7606988489275,,74255.77873058432,0.34490208371856507,0.0017660383642072509,0.013356428879957933,0.0,0.0012689906464525933,,270.97763296274036,-0.5963528424325074,-0.3322874103072127,1.5833440251482157e-07,0.00399629037810721,0.0030891868324065858,7.627651681083381e-08,0.02099819093413607,0.019489152588435178
1951-05-19 18:00:00,,,4.30112361907959,,,,,,546.8690056694878,2.3654904547175006e-07,1.2696847407775518e-08,1.9035455026834673e-08,1.5227416855387787e-09,2.8450102886300775e-08,,4.175648469191331,0.12634900335729474,,,,,,9.974850529044338e-07,9.863257143624436e-07,411.5358727810651,0.0,1.455522169904596e-07,,277.91837757720043,2.633176810113636e-07,,278.2904002172707,7.232133100724079e-07,,,,1.016381532835537e-06,,0.0,,,,,,,1.2220880953517891e-06,,,,,,,,,
1951-05-20 00:00:00,-1.0445961867563822,-0.5715253254365639,,-0.6283318446232722,-0.6835998444867557,272.4671305820081,278.2040582239275,0.7428959195430462,,,,,,,0.0,,,271.460205078125,271.460693359375,271.45947265625,271.4599609375,0.11718569422614646,,,,,,0.011509889681663738,,,101202.67122781066,,,1.8461538461538463,233.6218259912976,0.23176123263567863,,276.8043337489021,,74209.60932877219,0.12253114598742604,0.00023048093333046817,0.002360761518309102,0.0,0.00013681593731310242,,270.894496579142,-0.4740786242061818,-0.4921619765151887,4.841362393164791e-08,0.0008785033367089266,-0.00026057837751401953,9.175619197776541e-08,0.0013523256990331165,-0.0006299764138354352
1951-05-20 18:00:00,,,5.446894600546572,,,,,,1096.513256437882,9.729091585035155e-06,1.5480785503895324e-06,1.3014130823358276e-07,8.475930931476446e-09,-1.2306475168205633e-06,,5.340352679145407,0.3581048186714127,,,,,,5.016764681014789e-06,5.046192270058852e-06,1291.0129437869823,4.23813767775276e-09,1.2641932440579995e-06,,278.06184414293637,3.200906091893213e-06,,278.4925833256287,4.872018416252362e-06,,,,5.1463673100669e-06,,0.0,,,,,,,1.4756602295757045e-05,,,,,,,,,
1951-05-21 00:00:00,-1.7086450080194417,-0.7211619664931438,,-1.0137631117239507,-0.6966154053366396,274.27518404447113,278.47718946468194,0.7414077947125632,,,,,,,0.00037376415094680335,,,271.460205078125,271.460205078125,271.4599609375,271.4599609375,0.3553539027829142,,,,,,0.028298643213757396,,,101298.47411242603,,,2.603550295857988,234.4301192605284,0.2284798466947657,,278.24575245874166,,74236.21761741865,0.36617933645756284,0.0009330955482798921,0.011271825344828729,0.0,0.0005942505492261175,,270.6780599560258,-0.9531949850229117,-0.5623223174958539,1.6459916716926463e-08,0.004836573403262528,2.4356895826272004e-05,-5.417009641639558e-09,0.015394894086573956,-0.0058075658227565025
1951-05-21 18:00:00,,,5.990190150469718,,,,,,849.2431696111506,7.527841795125657e-07,5.638221355937642e-10,7.522248348893498e-07,1.0506241698060515e-07,6.814844876709642e-08,,5.946409953416452,0.07748783269577478,,,,,,8.123502487967e-07,8.147832601380771e-07,320.49038461538464,6.00963961829007e-09,1.7520195953327523e-07,,279.604997804179,3.1068287348958866e-07,,279.8891847147744,6.80298076049816e-07,,,,1.5648533783015415e-06,,0.0,,,,,,,1.5681350504505565e-06,,,,,,,,,
1951-05-22 00:00:00,-1.9223300945123978,-1.187994748177613,,-1.0613212021144889,-0.7493418575038572,275.4739044008876,279.893101077108,0.738731641741194,,,,,,,0.0,,,271.459716796875,271.460205078125,271.460205078125,271.4599609375,0.07864118045603735,,,,,,0.0305916599973419,,,101578.99630177514,,,1.4911242603550297,233.13939255934494,0.22449362771750908,,278.0866612541605,,74514.73564626479,0.09693294728296042,0.0003741415294669789,0.002773482418624607,0.0,0.0002882702816167527,,270.4412632327108,-0.9366346844554653,-0.3852062168911364,-1.5779262183533055e-10,-0.0011853600615227716,-0.0015058112082749428,-1.865175266622031e-07,-0.00842589351552478,-0.002948896772057347
1951-05-22 18:00:00,,,6.6322632061659235,,,,,,2939.7333952461195,1.1607255103320059e-05,5.029759110783684e-06,0.0,0.0,-3.1262127039871403e-07,,6.304807945116032,0.032321997648160135,,,,,,0.0,1.1301792320415112e-06,112.66004068047337,5.620449076037435e-07,5.290353086573133e-10,,280.5867681559726,1.4798591717989487e-07,,280.99573548446745,4.073064884490515e-06,,,,0.0,,0.0,,,,,,,1.2736436883373374e-05,,,,,,,,,
1951-05-23 00:00:00,-2.5744803445579034,-0.8354072006496452,,-1.36590392772968,-0.5286984471879768,274.18456841643746,280.74418107433434,0.7390521778862857,,,,,,,0.19735979610646265,,,271.4599609375,271.460205078125,271.4599609375,271.4599609375,0.07207294892982619,,,,,,0.29304757202870746,,,101592.30399408285,,,0.28402366863905326,233.98466807709644,0.22036497832755364,,278.3421493620562,,74638.79978735207,0.4492300610173736,0.009761079147178404,0.01335110184708996,0.000669061784913554,0.012214965368869037,,270.53107962523694,-1.1430029671573074,-0.09009803187917675,6.010693502002781e-07,0.01866045964540109,0.050958793610334396,-2.488665743910063e-07,-0.05789951318819847,0.003261848666964198
1951-05-23 18:00:00,,,5.616750480155267,,,,,,2042.2218949357434,7.12734002333421e-05,2.8216539049995015e-06,0.0,0.0,-2.7772895284010835e-08,,5.378992955360187,0.19953087801058617,,,,,,7.824817969954226e-07,0.00012038551138702934,836.6523668639053,3.2085197917103064e-05,1.2983959278411413e-07,,280.8859776604105,3.4352290559802536e-05,,281.33424874029214,6.85027541493523e-05,,,,7.824817969954226e-07,,7.978127993775543e-07,,,,,,,0.00019164903629460985,,,,,,,,,
1951-05-24 00:00:00,-2.392291193177714,-0.49884884738357815,,-1.3208370378031533,-0.4450801307633078,277.1173608542899,281.0659728642751,0.7372702494175476,,,,,,,0.7983419225060728,,,271.459716796875,271.4599609375,271.459716796875,271.4599609375,0.16903830985345783,,,,,,0.35617300180288464,,,101614.36039201183,,,2.1124260355029585,235.38666511851656,0.2157287167374199,,279.3399044240015,,74663.93017289201,0.861600656128494,0.0645522081758827,0.045128545817538834,0.030300614396495933,0.24227995562130178,,270.99791397004435,-1.0676616747703778,-0.17925247779259315,-8.154733136803264e-07,0.19241111518363274,0.3067933811679394,-1.2797324507657063e-07,-0.07350653586302988,-0.0338446907037814
