time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2010-01-05 18:00:00,,,5.462282028423964,,,,,,369.6333465576172,2.8215216461723372e-09,0.0,0.0,0.0,1.1438216525681052e-07,,5.344026627625234,0.16794039935049926,,,,,,1.9030502209296594e-06,4.36105848064084e-06,540.8465236686391,4.5708650667991864e-07,1.8657311885314582e-07,,268.24165127545416,6.673119124576185e-07,,268.67213584403316,1.5492799014029418e-06,,,,1.9030502209296594e-06,,0.0,,,,,,,4.36105848064084e-06,,,,,,,,,
2010-01-06 00:00:00,1.4455448015201726,-0.7284210701665935,,0.5129280485345061,-0.5646231555374417,261.73514137042343,267.652115771051,0.7603453514138623,,,,,,,5.92293823964497e-05,,,271.458984375,271.4599151611328,271.4595642089844,271.4599609375,0.20349554479474852,,,,,,0.030283775555311577,,,101685.9448964497,,,2.1834319526627217,131.79199056230354,0.1133944099471414,,263.16008176182856,,73891.8316151997,0.21195053913184173,0.0006010236119377543,0.02377793351574057,0.00016757722437029055,0.0009967871671597633,,257.5834872454581,0.35840513050203493,-0.33728000821446524,2.6026337177454103e-08,0.0017857016394873695,-0.0008081564536461463,1.9486252802800243e-07,0.015438370450713931,-0.008957072122562566
2010-01-06 18:00:00,,,5.243625285357413,,,,,,1379.1986088108372,0.0,0.0,0.0,0.0,1.9213936635025794e-08,,5.212373236932698,0.003908597506009615,,,,,,0.0,4.796552356090066e-08,14.308062130177515,2.3277553580921782e-08,0.0,,267.62761105870356,2.116141234629253e-09,,267.8909183479625,4.3733585515671226e-08,,,,0.0,,0.0,,,,,,,4.796552356090066e-08,,,,,,,,,
2010-01-07 00:00:00,0.7407788440320618,-0.7738918157724234,,0.2515157214283238,-0.48356506528233634,258.2791628865801,266.5244832236386,0.7596432213952555,,,,,,,0.00045342981462647927,,,271.4599609375,271.4599609375,271.45947265625,271.4599609375,0.013309727053670489,,,,,,0.007809565617487981,,,102074.0012943787,,,0.03550295857988166,130.94754714514377,0.11290742659709863,,260.66583595050156,,74209.79319988906,0.01764891133505917,0.00011845594327125324,0.0032015693258251664,8.667802669592863e-06,7.223095414201184e-05,,255.84492366271613,0.1140851381967759,-0.2434429924868973,3.6418282501439984e-08,0.0004268891712617592,-0.0009585800387802914,-1.7174520158173087e-07,-0.004334550284775051,-0.002008145377480772
2010-01-07 18:00:00,,,5.518026306784365,,,,,,779.3572527014691,2.567584698016827e-07,0.0,2.5711116000745424e-07,0.0,1.1982830563703408e-07,,5.4763798572608,0.024374741774338942,,,,,,5.657150900575536e-07,6.48947223227405e-07,128.63110207100593,0.0,1.8234359177611989e-07,,269.1761987449149,2.3982933992464867e-08,,269.46129793246115,1.3684379983935837e-07,,,,8.217736902321584e-07,,0.0,,,,,,,9.057029376368551e-07,,,,,,,,,
2010-01-08 00:00:00,0.7717457494792148,0.14241474761060002,,0.25541450003900473,-0.3218624803441516,258.32272356924926,268.70363151956593,0.7576813835364121,,,,,,,0.0,,,271.4599609375,271.4598083496094,271.4599609375,271.4599609375,0.03792490761660965,,,,,,0.02188719800238073,,,102032.9961168639,,,1.982248520710059,130.92184448242188,0.11282498455611911,,262.83696624936437,,74240.68262296598,0.04527901192388591,0.0003288384725356243,0.0076124879735461354,5.778476331360947e-06,0.0004998438457060143,,257.7463267851158,0.11646362521944667,-0.1804598125480336,7.144823008576496e-08,0.0022036986798013576,0.0009212874801906608,-7.28262383363364e-08,0.02883291831543151,0.005672564873328576
2010-01-08 18:00:00,,,6.78529989931005,,,,,,250.1272763338956,0.0,0.0,0.0,0.0,1.8500424351975182e-07,,6.62298032094741,0.129907732179179,,,,,,4.750792179587325e-06,1.3418098878578322e-05,481.1131656804734,2.0399160639068784e-06,8.3603008964358e-07,,269.0900059987807,2.660518567237628e-06,,269.422136476054,3.534396724588067e-06,,,,4.75216987570362e-06,,0.0,,,,,,,1.3418098878578322e-05,,,,,,,,,
2010-01-09 00:00:00,1.8927608298126763,0.01312636200492904,,0.5962128046701646,-0.40365596635807194,262.22129568969007,269.4221894755166,0.7547521926242219,,,,,,,0.0,,,271.4600067138672,271.4602508544922,271.4599609375,271.4599609375,0.1823296180138221,,,,,,0.020842693261140903,,,101872.13350591715,,,2.0177514792899407,130.74194895727393,0.11288295553986137,,263.8059742041593,,74005.94817862425,0.18478709565111873,0.0010021734519823063,0.011166454066891643,0.0003019225667919633,0.004042044193786982,,259.00787470890924,0.3625468534125379,-0.207603420731584,5.3024030841278055e-08,0.005296210565510586,0.0013381630711301544,3.5818118585505076e-07,0.0448094430495296,0.010423542171187655
2010-01-09 18:00:00,,,7.409546575602695,,,,,,237.93798246837798,7.058036397900102e-06,1.5073979394675713e-06,8.466328389545869e-07,0.0,2.3695114976244278e-07,,7.219911778466941,0.12714173807900334,,,,,,4.34945276855717e-06,1.4951155030515772e-05,498.97707100591714,2.1203735170985117e-06,6.59200037724873e-07,,269.9309330325155,3.899783777767384e-06,,270.23767044699406,6.735942067479241e-06,,,,5.196261952614643e-06,,0.0,,,,,,,2.198829453372391e-05,,,,,,,,,
2010-01-10 00:00:00,1.6138422418628218,0.4322520430976822,,0.4962028751711874,-0.23063199759940423,263.5266307401939,270.53588930389583,0.7514479876269956,,,,,,,0.0,,,271.46022033691406,271.46009826660156,271.4600067138672,271.4599609375,0.13774641590005549,,,,,,0.01765405779054179,,,101735.50610207101,,,2.136094674556213,131.0890967013568,0.11302261803982526,,264.1484880616679,,74010.35519138313,0.13993131197415865,0.0012674275234606138,0.0181099705442169,0.0006760817307692308,0.004571542231994268,,259.01596267971064,0.3276990059564805,-0.12102901865039352,8.248035776526694e-08,0.021358128835463664,0.0036245239306153102,4.7516799325222625e-07,0.051217412080108764,0.02326436261453572
2010-01-10 18:00:00,,,7.324494903609597,,,,,,217.27339810458096,0.0,0.0,0.0,0.0,2.0066803182956084e-07,,7.119637122521033,0.2921193139792899,,,,,,2.691213636708683e-06,1.941453775710608e-05,955.1379437869823,3.6270660761545396e-06,5.020407309546273e-07,,270.1116201186321,3.3606967982455823e-06,,270.4971524752103,6.735413032170584e-06,,,,2.691213636708683e-06,,8.083659516283747e-07,,,,,,,1.940660222747622e-05,,,,,,,,,
2010-01-11 00:00:00,1.680696549500234,-0.045783703143780045,,0.6458740290805433,-0.24252587944798215,262.3363929161659,269.3018619153627,0.7506676676005302,,,,,,,0.0,,,271.4598693847656,271.4601135253906,271.4599609375,271.4599609375,0.3278739974343565,,,,,,0.017839420476608726,,,101798.62056213018,,,2.106508875739645,130.84924370579466,0.11307832334168563,,265.04327528011163,,74034.91473280326,0.32905714046320267,0.0005066691065681051,0.03160420254137389,0.0007432706257295326,0.003938031619822485,,259.08496265298515,0.4890640046469559,-0.08975310085793219,8.744634952245986e-08,0.002306898437253029,5.994863758558e-05,1.017909914464552e-07,0.10729028496439376,-0.019679299473057132
2010-01-11 18:00:00,,,7.836941436903011,,,,,,250.48414611816406,1.4107608230861686e-09,0.0,1.5871059259719398e-09,0.0,2.1589372118317782e-07,,7.62278252663697,0.29088253946699333,,,,,,2.0135524710254556e-06,1.3402933199730146e-05,933.8909023668639,2.8904725814006738e-06,3.8369938995711195e-07,,269.8332136707193,2.5601782036956244e-06,,270.39499921629414,4.6798904266583145e-06,,,,2.014963231848542e-06,,1.3807821555955876e-06,,,,,,,1.3418098878578322e-05,,,,,,,,,
2010-01-12 00:00:00,1.6826245911727995,0.20790912695890348,,0.5662107749803532,-0.2667727329321867,262.91178036300386,268.81711312017495,0.7556884412229414,,,,,,,0.0,,,271.46009826660156,271.459716796875,271.4603576660156,271.4599609375,0.3085137542182877,,,,,,0.018142519617927146,,,101707.55732248521,,,2.171597633136095,129.78484836555796,0.11308581730317788,,264.67139854656875,,73988.0395016642,0.31100355520756284,0.0006359949619812373,0.025168943687303533,0.000496943321453749,0.0029359174197947486,,260.122666127583,0.3554795483160301,-0.16617011459621453,-1.0206879633403047e-07,0.0049097803710634715,0.0006416591666859282,7.129596668046199e-07,0.0992355798123151,-0.02160309581361579
2010-01-12 18:00:00,,,6.472284187226606,,,,,,531.9164414995172,5.246619501057461e-06,2.339041444676868e-06,0.0,0.0,1.0296310408877142e-07,,6.3727419485707255,0.18957862628282174,,,,,,1.0253503345526183e-06,8.947926865526911e-06,555.323224852071,1.5998027733797153e-06,2.638398278394394e-07,,268.8861476740188,2.0528774289689825e-06,,269.19261015942817,5.400392430773853e-06,,,,1.0253503345526183e-06,,0.0,,,,,,,1.419877864905363e-05,,,,,,,,,
2010-01-13 00:00:00,0.4457665223341722,0.048157172795583514,,-0.03679471326297557,-0.5294133869148571,262.27249452489366,268.62748411280165,0.756967199977333,,,,,,,0.004374058288935373,,,271.459716796875,271.46014404296875,271.4601840408596,271.4599609375,0.2189908902320636,,,,,,0.02277730907914201,,,101904.5850591716,,,2.331360946745562,129.7920367901142,0.11307964099229441,,264.1622272017439,,74102.69755454881,0.22867218559310282,0.001025989916197647,0.011072260388255825,0.0003618742587298331,0.002475399942793084,,259.8418472560905,-0.05618406893938956,-0.283410185187526,-1.4707643324137285e-08,0.031063308422701687,0.0028708869888937685,4.991047582799189e-07,0.030082747781065088,-0.002324138872722197
2010-01-13 18:00:00,,,6.920969917929384,,,,,,1137.6081452886742,7.943950108522493e-06,8.887793185442863e-08,6.851227678490814e-06,9.764228346785144e-07,2.49187991971263e-07,,6.739990290805433,0.23877169817862426,,,,,,4.9072257160435064e-05,5.021991109001566e-05,962.4478550295858,1.8622042864737426e-07,9.766917609604153e-06,,270.8984062601123,1.0585467490924181e-05,,271.34549392609904,1.3688347748750765e-05,,,,5.592185364672418e-05,,0.0,,,,,,,5.815314823353784e-05,,,,,,,,,
2010-01-14 00:00:00,0.76767128035867,1.149252925398787,,0.2634505943433773,0.2543483260115223,266.1584018504126,270.4434825287768,0.7641309397460441,,,,,,,0.10607729578864646,,,271.4599151611328,271.4597930908203,271.4599609375,271.4599609375,0.27412604157035875,,,,,,0.1200975518916133,,,101998.45710059171,,,2.662721893491124,125.38483911999585,0.11392199217215092,,267.4771573219074,,74119.84206268491,0.4098220832822238,0.009344341569186117,0.026342358109513683,0.00021923505342923678,0.01397380038831361,,262.04073166706155,0.09778808383546637,0.08442638576383421,-9.134211357043692e-09,0.10833406166212094,0.06706282937315089,-2.6615831819114954e-07,0.21881726507604474,0.07907434345702448
2010-01-14 18:00:00,,,5.0157149049657335,,,,,,449.8461797655243,0.0,0.0,0.0,0.0,1.417544900133831e-08,,4.87055257650522,0.13358392659023668,,,,,,4.091206386949889e-08,1.716945518756054e-06,428.27847633136093,3.6352440803008673e-07,3.244749893098188e-08,,268.0888330583742,1.3944006817051646e-07,,268.5758752766446,1.2168032530496812e-06,,,,4.091206386949889e-08,,0.0,,,,,,,1.702617479146585e-06,,,,,,,,,
2010-01-15 00:00:00,0.43762688947147166,0.16360565050113837,,0.16216261711346328,-0.3182893166175255,260.7557820878791,268.914187369262,0.7628003009677639,,,,,,,0.00023962619036612426,,,271.45957946777344,271.4599609375,271.4601745605469,271.4599609375,0.18526264619545119,,,,,,0.008563690636990338,,,102374.7712647929,,,1.029585798816568,127.44463479307277,0.11407552527252739,,263.5240318704639,,74393.02401534763,0.18868386533838757,7.48890920503605e-05,0.02042998364691198,0.0001697427422337278,0.0,,258.30743019961744,0.10502369798852142,-0.11938801601793639,-8.556628438798499e-08,0.0002781954530582449,0.0002755956991559126,-9.1516128429501e-08,0.009121734715072362,-0.009897620720270823
2010-01-15 18:00:00,,,5.763630528421797,,,,,,1743.2979149679536,4.5144346338757395e-08,0.0,0.0,0.0,1.7867071312795718e-07,,5.479534245101658,0.046398546568740755,,,,,,1.5306754930484928e-07,1.5574579055492695e-06,245.2755177514793,3.34350315071422e-07,5.643086345348309e-09,,269.6667811828252,9.875325761603181e-09,,270.0606960319203,4.4156813762597076e-07,,,,1.5306754930484928e-07,,0.0,,,,,,,1.6138883384727161e-06,,,,,,,,,
2010-01-16 00:00:00,1.116067423622989,-1.1721157547990246,,0.3574732605522201,-0.7159064084115113,265.9022993279632,270.9726207665438,0.7591433380482465,,,,,,,0.22311744464219674,,,271.4596862792969,271.45924377441406,271.46002197265625,271.4599609375,0.14043575490014792,,,,,,0.06182608519785503,,,102578.8263683432,,,0.8047337278106509,129.08380361703726,0.11407349659846379,,264.30046018340886,,74556.41817677514,0.33155560916697485,0.0008243357641457101,0.007797399216149686,0.00016685491482887043,0.00017624352810650888,,259.71262616941914,0.27324928405016835,-0.3623504695102308,-1.4581966763066084e-07,0.026794523867890763,0.002788849152933211,1.4694827521280468e-07,0.00758716717538749,-0.00782508292847131
2010-01-16 18:00:00,,,4.639322139807707,,,,,,5786.673622179943,1.707020595934264e-07,0.0,1.6999667918188332e-07,0.0,6.264283066235218e-08,,4.581798293886806,0.01893317769970414,,,,,,8.619858844745794e-07,9.706034462832841e-07,66.76997041420118,0.0,2.2924863375150242e-08,,270.0071214303463,1.1286086584689349e-08,,270.2372690234664,2.2572173169378698e-08,,,,1.0319825636564628e-06,,0.0,,,,,,,1.1427162666997966e-06,,,,,,,,,
2010-01-17 00:00:00,0.9767416553384454,0.16589389891314082,,0.31962428008310895,-0.32942624063886833,261.1692052536462,270.23164981638894,0.7557499729670011,,,,,,,0.7876321925773401,,,271.45970153808594,271.4604797363281,271.460205078125,271.4599609375,0.02540768956291605,,,,,,0.2991842236039201,,,102413.83136094674,,,1.0946745562130178,129.48617048094258,0.11399810554007807,,265.20047845784023,,74506.30038831361,0.8396041779475805,0.00688501301368963,0.0036674702661277274,8.66771449704142e-05,0.0017209448052581246,,260.38703358667135,0.2736991626271129,-0.16897063283525274,-2.2998514686629848e-07,0.1970055936560167,0.11139265884309126,-1.846257561560136e-08,0.00037740517032922374,0.006342363257247668
2010-01-17 18:00:00,,,5.064889332246498,,,,,,3921.096525178132,1.7860232020270894e-06,0.0,1.3021322397085337e-06,0.0,1.5717525252646673e-07,,4.907689173546063,0.1286596715802977,,,,,,1.8239484207164606e-06,2.035220875542545e-06,492.0033284023669,0.0,2.4818368917386207e-07,,269.61808957432856,2.2973013854414755e-07,,270.01746156229774,4.348560021473811e-07,,,,3.1260475957182032e-06,,0.0,,,,,,,3.838349552549554e-06,,,,,,,,,
2010-01-18 00:00:00,0.8837462938748873,0.42665576934814453,,0.32604852935971596,-0.14099738442686183,264.9592554216554,269.3729581212151,0.7562381187839621,,,,,,,0.4287100346130732,,,271.4599609375,271.459228515625,271.4598388671875,271.4599609375,0.131444806883321,,,,,,0.04501875476724297,,,102350.89145710059,,,1.9644970414201184,128.64838386851656,0.11396093763543304,,265.63296897030443,,74381.02614182692,0.5393897790178318,0.004129816089156111,0.006930232753415079,6.067400147928994e-05,0.0012546305120343993,,260.4001023332043,0.16367121878460314,-0.08259404763667541,2.172732416705019e-07,0.14123273319041235,0.0959196824148351,5.374758500198024e-09,0.006797466956123092,0.005099155471698772
2010-01-18 18:00:00,,,5.776054314607699,,,,,,650.7845263069058,6.097308277378421e-06,3.9360226964104105e-07,8.111984948434773e-07,0.0,2.0986951653194734e-07,,5.643115196002306,0.14255826148761094,,,,,,4.6345476920788105e-06,6.710967192283044e-06,540.064349112426,6.531822610888961e-07,8.426485417862616e-07,,269.03464286849345,1.2157920241003206e-06,,269.33667082476194,4.729531573120659e-06,,,,5.445691079077636e-06,,0.0,,,,,,,1.2810149136379625e-05,,,,,,,,,
2010-01-19 00:00:00,1.436930842653534,0.7459426349436743,,0.48646741223758494,-0.011561207517364322,265.1045708289513,270.1740599863628,0.7565418950904755,,,,,,,0.007080303846731694,,,271.46075439453125,271.4599609375,271.46014404296875,271.4599609375,0.20141150119036613,,,,,,0.020201237244013497,,,102069.12019230769,,,2.1479289940828403,127.7283810948479,0.11402969247490696,,264.5224609375,,74127.76976238906,0.20737651396079881,0.002029630559435963,0.013221831011348927,9.534485946745562e-05,0.0007619505097880166,,259.3409621560362,0.3503100388854213,-0.013727800027858577,-5.971064127033808e-08,0.020163993143732108,0.014015389384547546,-1.1046117753032925e-07,0.01494114779861721,0.02371038403913114
2010-01-19 18:00:00,,,5.891814288302991,,,,,,1267.93603515625,5.004012725762362e-06,0.0,4.088032175097945e-06,0.0,7.666350613373501e-08,,5.479406926758896,0.05215670794424926,,,,,,1.843423533016408e-06,4.150436298381647e-06,221.05251479289942,1.2555771325466901e-07,3.932550902197347e-07,,267.2819910895895,4.274660401795743e-07,,267.74684323643794,2.4547238321699335e-06,,,,5.93136753556291e-06,,0.0,,,,,,,9.144463482693101e-06,,,,,,,,,
2010-01-20 00:00:00,1.0887696136384322,-0.2712714968348396,,0.32270172502867567,-0.3668212213459805,261.2120706230931,267.7709827310235,0.7565015811891951,,,,,,,0.005482916295881102,,,271.4593200683594,271.4600067138672,271.4599151611328,271.4599609375,0.10837496243990384,,,,,,0.02946431538057045,,,102217.75610207101,,,0.6923076923076923,127.72921319543963,0.11415672584398258,,262.59870377941246,,74207.27281342456,0.13297122752172708,0.0012082489284537953,0.013164610552364552,0.00010112404117922811,0.0015515265380137066,,257.58996879983937,0.20831609442389223,-0.19666161798161164,1.928622047547747e-07,0.018452209819259106,-0.002832041689630091,-3.212763448783125e-07,0.02849662733765749,-0.004959160406913983
2010-01-20 18:00:00,,,5.313655678337143,,,,,,384.7735178500791,2.996455988235022e-06,4.232282469258506e-08,2.384516438083536e-06,0.0,1.6084184139987974e-07,,5.18175119479027,0.11984957181490384,,,,,,3.25306015607168e-06,4.348890668541722e-06,465.64829881656806,3.385825975406805e-08,6.129865991998706e-07,,269.14367468117257,6.71974036115161e-07,,269.43962331918567,8.892422244393613e-07,,,,5.6378851980852654e-06,,0.0,,,,,,,7.337807903628377e-06,,,,,,,,,
2010-01-21 00:00:00,1.0970954725728232,0.193321560966898,,0.3660897587883402,-0.2684529095711793,264.7221798868574,269.4226943698861,0.754003654217579,,,,,,,0.0,,,271.459716796875,271.46044921875,271.45973205566406,271.4599609375,0.10085012221477441,,,,,,0.011424770016642011,,,102073.67455621302,,,2.5207100591715976,128.79437129455206,0.114129960889647,,264.52931348811944,,74166.33841068787,0.10532302405001849,0.0009330207779562685,0.005411813950397559,6.789709689349112e-05,0.0006044320100863304,,259.50763463127544,0.1911970807250435,-0.16872996268187754,1.716853579066793e-07,0.004263883497143721,0.0029010772705078125,-1.479336185437302e-07,0.009630711120966624,0.009826082317434119
2010-01-21 18:00:00,,,4.860504878343209,,,,,,1339.0017707194756,1.0024954581401757e-05,1.0587759977261696e-06,4.384997328357583e-06,8.235426520454813e-07,1.4457296027792286e-07,,4.7041389928061585,0.14024416229428624,,,,,,4.273381899799821e-06,5.763420868202074e-06,569.7477810650887,1.4107608230861687e-07,8.120168463365566e-07,,268.44259806074336,8.614623599503872e-07,,268.8016026062373,6.171725910796216e-06,,,,8.657993473244843e-06,,0.0,,,,,,,1.5790910410457813e-05,,,,,,,,,
2010-01-22 00:00:00,1.2988267650265666,-0.15586800547041132,,0.5133181182590462,-0.2908183272773697,262.67675952798515,267.38103254871254,0.7530287169140472,,,,,,,0.03596040624133229,,,271.46022033691406,271.460205078125,271.4603729248047,271.4599609375,0.1747199967062685,,,,,,0.07259030313886834,,,102002.72115384616,,,2.378698224852071,128.7362860504692,0.1142707124969663,,264.6619778243748,,74019.27879992603,0.24679168159439718,0.002933039467715653,0.011182683459400425,7.223095414201183e-06,0.0023922948442267242,,259.1296289206962,0.21631194078005278,-0.14799597700672038,4.5693450805058803e-07,0.03810209917598927,-0.008199059751612194,2.0112615884123259e-07,0.034885342241149156,0.0037891553307073354
2010-01-22 18:00:00,,,5.404165871749968,,,,,,1035.238035935622,1.5626204084362503e-05,3.0225550634621165e-07,9.3808981793872e-06,6.234130034079918e-07,2.204346674530696e-07,,5.300623792163013,0.1274975658168454,,,,,,7.929886586567353e-06,1.0099989422679652e-05,537.0251479289941,1.84104287412745e-07,1.918138748795323e-06,,269.46493647648737,3.091946861447667e-06,,269.7727346928162,9.012248741804495e-06,,,,1.730915357375286e-05,,0.0,,,,,,,2.5729367718894102e-05,,,,,,,,,
2010-01-23 00:00:00,1.0428796163677463,0.40112222299067934,,0.42194078095565885,-0.15305704760128225,265.0867093780337,269.8981998601609,0.7530183788587356,,,,,,,0.015670189490685098,,,271.45985412597656,271.4602966308594,271.4597930908203,271.4599609375,0.13176460943278476,,,,,,0.14842576246995193,,,101960.1111316568,,,2.769230769230769,128.8143879365639,0.11432235480765619,,265.051798352123,,74080.54673631657,0.23244083562546228,0.005782104808197924,0.01480788733126849,2.600314349112426e-05,0.004754083396415034,,259.9391432542067,0.1538528531966125,-0.1121830573448768,-2.884879361196785e-07,0.10976390160002661,0.022572169400002125,2.975403629146935e-07,0.05500215609398114,0.019244726372541054
2010-01-23 18:00:00,,,5.1885938418687445,,,,,,1084.5369348144532,7.357823072805913e-06,0.0,2.1926750092816775e-06,0.0,1.4238926888059153e-07,,4.991940803076389,0.043363131009615384,,,,,,1.0460846611028592e-06,1.0580761280990917e-06,190.2655325443787,0.0,2.9785238955853254e-07,,268.1504682732757,2.073845963858994e-07,,268.46204191128885,3.444989757424981e-06,,,,3.2390186772544e-06,,0.0,,,,,,,8.41651089798064e-06,,,,,,,,,
