time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1965-01-05 18:00:00,,,7.494778757264628,,,,,,428.32628007368606,0.0,0.0,0.0,0.0,1.8097711096727152e-07,,7.354682109765047,0.16628287953032544,,,,,,1.0230572971366566e-05,1.0515987520387187e-05,618.3524408284023,1.0580706173146264e-08,1.7800274685289734e-06,,266.9705514399963,1.9129255466912624e-06,,267.32181029912283,2.96246546965379e-06,,,,1.0230572971366566e-05,,0.0,,,,,,,1.0515987520387187e-05,,,,,,,,,
1965-01-06 00:00:00,1.6219012638520913,0.07498908183983798,,0.5040313562697912,-0.3327942515266012,260.9209936920708,266.87023013865456,0.7949534439476285,,,,,,,0.0,,,271.459228515625,271.4601745605469,271.46002197265625,271.4599609375,0.19857959634453587,,,,,,0.025696793956869454,,,101558.38350591715,,,2.4615384615384617,118.71448963774732,0.10965245150955472,,262.3398286717883,,73672.65185835799,0.2030273979232156,0.0017342567443847656,0.010788392738477719,2.1669462587706437e-05,0.0024764156905857063,,257.715644339838,0.2956439436540096,-0.1479125841129461,4.62852939880679e-08,0.008566596804285896,0.003346381499569797,1.2701764060790546e-07,0.06829046460761297,0.0023972121172050045
1965-01-06 18:00:00,,,6.798540499083389,,,,,,413.7363699208135,0.0,0.0,0.0,0.0,1.9095369201179692e-07,,6.614596270950588,0.05800569974459135,,,,,,5.116697246506369e-06,6.21889822581816e-06,259.7640532544379,2.8567906667494915e-07,1.1724083733981883e-06,,267.70960881159857,1.3601497785579523e-06,,268.0021944666755,1.5367153128223306e-06,,,,5.114096156238804e-06,,0.0,,,,,,,6.21889822581816e-06,,,,,,,,,
1965-01-07 00:00:00,1.7474832252637875,-0.1879060226079275,,0.5847982203466653,-0.39276908558501294,259.55647350062986,267.46615997856185,0.7915141762361019,,,,,,,0.0,,,271.4600830078125,271.45953369140625,271.4599151611328,271.4599609375,0.0720608502450074,,,,,,0.01856669589612611,,,101666.97725591715,,,1.8757396449704142,122.23101608005501,0.10973188862998105,,262.1688228810327,,73874.51530140532,0.07432583238951554,0.0008447522947774131,0.005798565565481694,2.311425801564956e-05,0.002921042357676128,,259.0169494448329,0.28663628059026053,-0.17775639415492672,1.5396674357550273e-08,0.0054010298618352446,-0.0003483255101731543,-2.796133289929237e-07,0.04087650682088318,-0.006799614641088
1965-01-07 18:00:00,,,6.984337987279045,,,,,,754.9954515822391,0.0,0.0,0.0,0.0,1.1435644108713908e-07,,6.822862427615555,0.06546724759615384,,,,,,7.040049197405753e-06,8.038338824842103e-06,246.96560650887574,2.1584365053995122e-07,1.6204131072794897e-06,,267.7291483681583,1.8691699180377306e-06,,268.2600465131229,2.1077648422421787e-06,,,,7.040049197405753e-06,,0.0,,,,,,,8.044158213237334e-06,,,,,,,,,
1965-01-08 00:00:00,1.490988127578645,-0.33610360862235344,,0.5207890674207337,-0.4557532530564528,259.24836794159114,267.49202642497227,0.7879760117220456,,,,,,,0.0,,,271.45973205566406,271.4599609375,271.460205078125,271.4599609375,0.08497935639330621,,,,,,0.023220355694110576,,,101558.4600591716,,,1.2899408284023668,124.56163738183015,0.10983552029852331,,262.0215438752485,,73752.31541235207,0.09706810945589867,0.0005022562467134916,0.004586530154978735,3.069833185545792e-05,0.0066452477810650884,,259.2996767484225,0.24826320670765534,-0.16921670902410202,8.670320624510411e-09,0.005423799773441005,-0.0024204874885152784,2.0589108768982824e-07,0.03590004574700353,-0.013411308534046602
1965-01-08 18:00:00,,,5.827197419115778,,,,,,558.398188999721,0.0,0.0,0.0,0.0,1.5459825041443496e-07,,5.704566419477294,0.06530283188678809,,,,,,5.773009633171488e-06,6.868994447606555e-06,241.59060650887574,2.292486337515024e-07,1.4044123993822808e-06,,267.42878226556724,1.6033517185752914e-06,,267.8768830609745,1.7380573340421597e-06,,,,5.773009633171488e-06,,0.0,,,,,,,6.864585820034411e-06,,,,,,,,,
1965-01-09 00:00:00,0.3963091359335995,0.1073850992868638,,0.10110472504203842,-0.37805560072498207,259.45237813193415,267.20585063505456,0.7892529647025837,,,,,,,0.0,,,271.459716796875,271.45945739746094,271.46042529224644,271.4599609375,0.06382372252334505,,,,,,0.021343614928115755,,,101618.60465976331,,,1.680473372781065,125.04640531822069,0.10987351773053232,,262.16940361790404,,73867.26324426776,0.06763778776812131,0.0003698309497720391,0.0050443841155464126,8.812105867284289e-05,0.003773390188725037,,259.5256936338526,0.02134979088630902,-0.16317624876485068,6.356699029348802e-08,0.0028946498296459166,-0.0010572573137001173,4.24070363676936e-07,0.03766773132877369,-0.005746532474043806
1965-01-09 18:00:00,,,6.739072420187956,,,,,,626.2470733642579,4.390287681444157e-06,0.0,4.182200460038947e-06,0.0,1.9463068121275194e-07,,6.726539137448079,0.06160442645733173,,,,,,4.775452940069006e-07,7.589865674281262e-07,259.0318047337278,1.3402227819318603e-08,4.778952288204396e-08,,267.01545688245426,6.560106712156499e-08,,267.385064119418,2.1210348112343332e-06,,,,4.65899353196635e-06,,0.0,,,,,,,5.143633960972171e-06,,,,,,,,,
1965-01-10 00:00:00,0.947491775602984,-1.1469308356561605,,0.427810505297057,-0.6995674618602504,259.6398538442758,266.7597270717282,0.7875767099786792,,,,,,,0.0006740925580086792,,,271.460205078125,271.4595184326172,271.459716796875,271.4599609375,0.08400198129507211,,,,,,0.03127916324773484,,,101888.18084319527,,,1.1538461538461537,125.53292991141596,0.11002842491195047,,261.6320223836504,,73964.11834319527,0.10351706961908284,0.0009498144747942862,0.007658580351158007,9.606716900887574e-05,0.0032547267936390532,,258.86088571040585,0.12471900889154017,-0.2803219338140544,1.0255257217261731e-07,0.013648896513161658,-0.0054831028689999554,5.185149412687604e-07,0.04815907525063972,-0.017367653240113568
1965-01-10 18:00:00,,,5.642838557090985,,,,,,1799.992342862216,1.080642790484005e-06,4.232282469258506e-08,0.0,0.0,-2.269927639935783e-08,,5.619255974447939,0.0005917520918084319,,,,,,5.642957186337406e-09,7.053804115430843e-09,2.386094674556213,0.0,1.7634510288577107e-09,,266.93137598884175,2.2078406881298538e-07,,267.17948967747435,3.470471624791975e-07,,,,5.642957186337406e-09,,0.0,,,,,,,1.0862968553452803e-06,,,,,,,,,
1965-01-11 00:00:00,-0.06024548570079916,-0.5325648685884193,,-0.12360429481641781,-0.5037286126402003,255.28698333198503,266.7134466227695,0.7844432500692514,,,,,,,0.00010527732104239379,,,271.45997619628906,271.45953369140625,271.459716796875,271.4599609375,0.008199138754218288,,,,,,0.009412776789016272,,,102111.9075443787,,,0.047337278106508875,125.03635076940412,0.109996962124074,,260.82934823120837,,74159.65504807692,0.012189786109698595,2.7989494730029586e-05,0.0031280517578125,9.390024038461539e-06,3.1781972512690976e-05,,258.1546617316071,-0.07407156179642536,-0.2684523791251098,1.0138978824167448e-07,0.0003430511678958907,-0.00040711881317330537,5.849569627103126e-08,0.0036363687942124155,-0.0018169869332623906
1965-01-11 18:00:00,,,6.265873773563543,,,,,,1839.2821506407204,0.0,0.0,0.0,0.0,5.277169180535243e-08,,6.160787209956603,0.004634699172522189,,,,,,0.0,4.7401563655695265e-07,24.387758875739646,7.900260609282545e-08,0.0,,267.6162713406354,1.1286086584689349e-08,,267.9592232788808,4.232282469258506e-07,,,,0.0,,0.0,,,,,,,4.7401563655695265e-07,,,,,,,,,
1965-01-12 00:00:00,0.5862147765752126,-0.814832269792726,,0.17905795644726274,-0.5517355055498654,258.6015067918766,267.4553727370042,0.7848572473554216,,,,,,,0.0,,,271.4597625732422,271.4601745605469,271.46009826660156,271.4599609375,0.013313564323109282,,,,,,0.02898623675284301,,,102134.70099852071,,,0.10059171597633136,124.88439995579466,0.11002001959896653,,261.15787980119154,,74237.57149130917,0.03588835586457563,0.0002331352798191048,0.00929479203985993,3.033700073964497e-05,0.0001170137930198534,,258.49827178413346,0.03113609199693217,-0.2804322835256362,7.321833751260644e-08,0.0015902942454321144,-0.0012491109544003503,1.5263687396461982e-07,0.005583029923707071,-0.01721137515186558
1965-01-12 18:00:00,,,7.139952957982848,,,,,,1087.4547650737147,0.0,0.0,0.0,0.0,7.852560572068554e-08,,7.061277493569978,0.03353926980283839,,,,,,1.7634510288577107e-09,3.442270185291414e-07,140.9378698224852,2.3277553580921782e-07,1.7634510288577108e-10,,269.3664397290473,4.091206386949889e-08,,269.72311699319874,2.694553172094582e-07,,,,1.4107608230861686e-09,,0.0,,,,,,,3.442270185291414e-07,,,,,,,,,
1965-01-13 00:00:00,1.0477820684218548,-1.2945686825633755,,0.37763200003719893,-0.7643075976851423,260.4195574698364,269.4729127601759,0.7817754685526064,,,,,,,0.0,,,271.46014404296875,271.4594421386719,271.4599914550781,271.4599609375,0.053402962769276995,,,,,,0.01241083540154632,,,102012.13091715977,,,0.3136094674556213,125.15929363183015,0.10999566140259512,,262.6965428640151,,74192.58577570267,0.059835309813008504,4.388048098637508e-05,0.008174636660242927,5.922973508665548e-05,0.0,,259.77036795531507,0.07502559444608067,-0.3454204198171401,-4.175969140504944e-09,-0.00039884947466294795,-5.4985108460194964e-05,2.6872511674132e-08,0.005464397111808407,-0.014081419572322326
1965-01-13 18:00:00,,,5.858038078398394,,,,,,1134.1604533094041,0.0,0.0,0.0,0.0,1.03097746976012e-07,,5.71585471249191,0.09068776869914941,,,,,,2.4394810023392448e-06,8.368655245685014e-06,328.1560650887574,2.7157035628719443e-06,2.8691348239514955e-07,,270.18733549400196,1.069362214683781e-06,,270.61614854801337,3.8020334829240154e-06,,,,2.4394810023392448e-06,,0.0,,,,,,,8.374232159563776e-06,,,,,,,,,
1965-01-14 00:00:00,-0.12679052070753108,-1.5528590016111115,,-0.12365850753332736,-0.8740726166222927,261.99067877594536,269.8360649876341,0.7821485153316746,,,,,,,0.0030616895686945266,,,271.4601287841797,271.459716796875,271.4601745605469,271.4599609375,0.11618917792506472,,,,,,0.11858462723049186,,,102002.09375,,,0.5266272189349113,125.70993619839821,0.10996917860042414,,264.4327390772351,,74182.01550943048,0.18844857300526996,0.0005449458692200791,0.052930843195266274,0.00025497667888212485,0.000299036150147929,,260.1566730928139,-0.11176126243094721,-0.4272346722303763,1.3742491313753671e-07,0.003575810313930173,-0.003002217535436506,1.9645774406353396e-08,-0.04582099378461668,-0.08885824997749554
1965-01-14 18:00:00,,,5.23566594208486,,,,,,969.5200805664062,4.2040672527967823e-07,0.0,3.932495794352695e-07,0.0,4.7873400896374333e-08,,5.158900887303099,0.013935337405232989,,,,,,2.845526623302663e-06,3.8062767869622046e-06,75.68491124260355,3.9077799260263613e-07,5.904034044615615e-07,,269.15616594122713,7.984906258667714e-07,,269.5460527408758,1.3190613695855676e-06,,,,3.2384014693943e-06,,0.0,,,,,,,4.2407911204727444e-06,,,,,,,,,
1965-01-15 00:00:00,-0.35367149149877786,-0.8870339760413537,,-0.2676138849653436,-0.601109640132746,260.9918018769936,268.8057548929248,0.7835896607686782,,,,,,,0.005839951644987749,,,271.460205078125,271.46055603027344,271.4596862792969,271.4599609375,0.04561863284139238,,,,,,0.04648847410664756,,,102412.56582840237,,,0.5562130177514792,125.99971522946329,0.11007313756547736,,263.9895794208233,,74483.40208949705,0.07102271085660133,0.0008496927791798608,0.011104493451541698,9.46225499260355e-05,0.0036837109447230955,,260.18688693977674,-0.12907360961451333,-0.3317482457358456,4.142626607299785e-08,0.0009912570067764034,-0.0031971889134694838,2.5274771656262407e-07,-0.004046719807844896,-0.007738052387914714
1965-01-15 18:00:00,,,3.974813043718507,,,,,,1298.2662590874565,0.0,0.0,0.0,0.0,4.1646618072629614e-08,,3.8556947595269015,0.0029587604590421597,,,,,,7.053804115430843e-10,0.0,18.403568786982248,0.0,0.0,,269.7805276001699,0.0,,270.1064672526523,0.0,,,,7.053804115430843e-10,,0.0,,,,,,,0.0,,,,,,,,,
1965-01-16 00:00:00,0.05670290726881761,-0.49998219055536935,,-0.10907703602807761,-0.5594107215926492,260.0564769316002,269.4200982088168,0.7802182689926328,,,,,,,0.07770759537375185,,,271.45994567871094,271.45947265625,271.46002197265625,271.4599609375,0.021198927298100037,,,,,,0.025914976582724666,,,102439.21301775148,,,0.3609467455621302,125.84989089514377,0.1100124466348682,,263.9642519076195,,74525.60512204142,0.11099053557807877,0.00014372584382457847,0.005159062041333441,0.0,3.178161982248521e-05,,260.3662351348696,-0.06512306110393366,-0.2668987308028182,1.8852347575214013e-08,0.000670245398692208,-1.3779515411550477e-05,-2.232368199565288e-09,0.00558980120092454,-0.007215805660338091
1965-01-16 18:00:00,,,5.9689656771146336,,,,,,1188.6186109270368,0.0,0.0,0.0,0.0,6.83967085309277e-08,,5.84724141295845,0.03149161254160503,,,,,,0.0,1.2837923490084136e-06,128.38295118343194,3.0472433778661245e-07,0.0,,270.1363794450929,6.34842370388776e-08,,270.56429060535316,1.6251964681952663e-06,,,,0.0,,0.0,,,,,,,1.2837923490084136e-06,,,,,,,,,
1965-01-17 00:00:00,0.6077258996004183,-1.2669634000789485,,0.14263081973826391,-0.7613667031011638,261.6275684424406,269.89533716687083,0.7815469122497287,,,,,,,0.01794763147478273,,,271.46022033691406,271.4600067138672,271.4598693847656,271.4599609375,0.03915680653950166,,,,,,0.04955178887181028,,,102316.85428994083,,,0.40828402366863903,125.49768120579466,0.10993631351628952,,264.28897934411407,,74400.48596985947,0.08778751531296228,0.0005619497694207366,0.013081906109871949,1.1556952662721893e-05,0.0002874806082460302,,260.445568107289,0.006063306825400809,-0.35217379395072984,-1.2749952749595786e-07,0.010390196798766065,-0.008526207074611145,-9.832735577758028e-09,0.03383405086551324,-0.026283916989727134
1965-01-17 18:00:00,,,4.211682551005889,,,,,,1162.0221571648258,2.8215216461723372e-09,2.8215216461723372e-09,0.0,0.0,3.4118235316513296e-08,,4.016831874847412,0.04904508872850407,,,,,,0.0,2.039938107044739e-06,151.5051775147929,2.010327284417209e-07,0.0,,270.53947882116194,2.348916770438471e-07,,270.9401651416305,1.3783243457241171e-06,,,,0.0,,0.0,,,,,,,2.039938107044739e-06,,,,,,,,,
1965-01-18 00:00:00,0.21812900001480734,-0.32667256530219985,,0.0575753894783336,-0.39577188999695184,261.34820312861154,270.47330623829856,0.7781434863276736,,,,,,,0.05114231448201738,,,271.45947265625,271.4594421386719,271.460205078125,271.4599609375,0.10870776656111317,,,,,,0.11799874390370747,,,102002.88720414201,,,0.3076923076923077,125.65372318064672,0.10985070290650137,,264.73406720584666,,74227.26668823964,0.2227333565435466,0.00016669496982055302,0.042927036623982985,0.00036187849101230237,4.189421792002119e-05,,260.2763846132177,-0.003799245907710149,-0.19471645919528938,-3.1549929911215627e-08,0.002769560488984512,-0.00023360012551031168,8.526524668697201e-08,0.1356946051261283,-0.07350044349241538
1965-01-18 18:00:00,,,4.564626626009066,,,,,,806.5607299804688,1.481298864240477e-07,0.0,1.2873054741049659e-07,0.0,1.8253318993052184e-07,,4.40689939577904,0.20216739812546228,,,,,,7.968770681753667e-06,2.0735186232617622e-05,754.5048076923077,2.56829007842837e-06,1.810358826225326e-06,,271.0144163955598,3.047199291590403e-06,,271.4222652277297,6.651009857301882e-06,,,,8.099089712786252e-06,,0.0,,,,,,,2.088763657406237e-05,,,,,,,,,
1965-01-19 00:00:00,0.04656847553140313,-0.09743290398953229,,-0.13936097523164467,-0.36044993767371547,265.7212862093773,270.7846248107549,0.7763407487841048,,,,,,,0.0,,,271.46070861816406,271.45973205566406,271.45970153808594,271.4599609375,0.32038491153152737,,,,,,0.27544940293893305,,,102005.81129807692,,,1.9053254437869822,126.04853179751063,0.10992437565820457,,267.5862381613466,,74165.19429548817,0.4268279668142104,0.001800376282641168,0.09588072285849668,0.0013052076983028616,0.004192194289709689,,261.3818738587509,-0.0937056287505923,-0.17046932920196353,-1.772201013683821e-08,0.0069596440622241365,-0.000124953136112563,1.4331873909972565e-06,0.37857381808681734,-0.15106799334463988
1965-01-19 18:00:00,,,5.041095682855189,,,,,,1180.239953486877,9.80554600439128e-05,1.0852983012001896e-05,4.944875395509618e-05,8.03609042478031e-06,1.5459833462846453e-07,,4.8697072147617675,0.38640978209365756,,,,,,6.100182702555459e-05,8.602316915636232e-05,1368.5366124260354,5.2952246200403515e-06,1.6856784298575137e-05,,272.24166030432343,2.5346654759356255e-05,,272.731916258321,6.518305758752766e-05,,,,0.00011044793580410749,,0.0,,,,,,,0.00018407395605504864,,,,,,,,,
1965-01-20 00:00:00,-0.6250195136437049,0.7352060848439234,,-0.3369696577625162,0.024401580088237333,267.7304059090699,272.401905127531,0.7839670706782821,,,,,,,0.2714711273607065,,,271.46044921875,271.4598388671875,271.4599609375,271.4599609375,0.37236284786427515,,,,,,0.6037430622168547,,,101996.07562869822,,,2.57396449704142,119.64658098390116,0.11078011495827218,,269.46289360452687,,74101.25718842456,0.7372635098604056,0.037049571475232454,0.0770289404152413,0.0021156446468195266,0.04308498047943883,,262.38722409581294,-0.20806932167188655,-0.054084687543338575,-6.01230201603481e-07,0.519381145735894,0.29468097079672007,1.3629855938013313e-06,0.2352668790480111,0.07626702764330531
1965-01-20 18:00:00,,,5.3687812195727105,,,,,,1215.7797234717837,1.1307292083311363e-05,9.332182844715005e-07,3.1609859692274467e-06,9.958207959959494e-07,1.7253813565778958e-07,,5.299434614604746,0.19168831187592456,,,,,,1.1981150807713616e-05,1.2736701401027702e-05,748.7529585798817,1.4601374518941846e-07,2.08243727684021e-06,,267.8298763297719,3.686758893481373e-06,,268.3907533002323,7.5686877295815736e-06,,,,1.5141872259286734e-05,,0.0,,,,,,,2.40481816805326e-05,,,,,,,,,
1965-01-21 00:00:00,0.215051910580968,-1.0543800726444763,,0.06629520619409324,-0.7206244045460718,263.5617171970345,267.62609673674996,0.7929911754540437,,,,,,,0.011254259820520526,,,271.4596405029297,271.45909118652344,271.46002197265625,271.4599609375,0.2255698661127034,,,,,,0.1454033484825721,,,102219.21024408285,,,2.331360946745562,117.4046939646704,0.11221841665414664,,264.54046775321285,,74063.3932137574,0.3139189770941198,0.006073178624260355,0.007475655459793362,5.469308096981613e-05,0.010695779111963757,,258.2973889232387,-0.025960154787323178,-0.33731007434912685,3.762792155440048e-07,0.04138427349937165,-0.013087720560604298,2.0075668334566916e-07,0.03934093635700114,0.001271723003606119
1965-01-21 18:00:00,,,5.042313846610707,,,,,,575.8839553959114,0.0,0.0,0.0,0.0,1.5101767976052516e-07,,4.964683134880292,0.1385601878871579,,,,,,1.565089239876651e-05,1.7479855633346286e-05,515.6305473372781,2.885005883211215e-07,3.3729307397582827e-06,,269.33124628010586,3.158010145616249e-06,,269.6884678947855,4.110141442372249e-06,,,,1.5649746155597753e-05,,0.0,,,,,,,1.7479855633346286e-05,,,,,,,,,
1965-01-22 00:00:00,0.27003604843771667,0.14383225751346385,,0.1467579440957696,-0.37079776673627324,262.5203940487472,269.2291658841647,0.7896942150663342,,,,,,,0.00405086991349621,,,271.4597930908203,271.46022033691406,271.46033373951207,271.4599609375,0.16142209747133876,,,,,,0.05826239049787352,,,101826.25425295858,,,2.727810650887574,121.32136833597217,0.11225864026673446,,265.0346779907949,,73982.92702940089,0.1897145107653014,0.003250838736810628,0.02656045044667622,0.00013001571745562132,0.004481795271472818,,259.39299291125417,0.01821398558701284,-0.18525841391298192,-3.035496688722054e-08,0.01062089028443105,0.01096899123702573,5.0398879326306855e-08,0.07056575978296042,0.027234862894701534
1965-01-22 18:00:00,,,5.295137738335062,,,,,,3364.1682619628905,7.138559980505317e-07,3.6679781400240387e-08,7.141976666873728e-07,0.0,1.4636820225009696e-07,,5.188897981798861,0.09901130269970414,,,,,,1.4339678386259361e-05,1.4929817273066594e-05,434.55436390532543,8.746717103134245e-08,3.172757004845072e-06,,268.5847736787514,3.1747408872525366e-06,,268.9387997960198,3.4437553417047806e-06,,,,1.5054228743152505e-05,,0.0,,,,,,,1.5640840727902023e-05,,,,,,,,,
1965-01-23 00:00:00,0.6803699357975164,0.21736893851376143,,0.24395468460737602,-0.32853061066576716,261.528785389556,268.48647168402135,0.7869130432958433,,,,,,,0.26695314666928627,,,271.459228515625,271.459716796875,271.46009826660156,271.4599609375,0.14448411930242233,,,,,,0.1882509310569989,,,101815.05713757397,,,2.171597633136095,124.28584226348697,0.11253392202614328,,264.2512835440551,,73949.45238535503,0.5329231676485764,0.004141384327905418,0.016423693775425297,0.0001451842178254438,0.005860774474736502,,258.9489389453414,0.07621696503204707,-0.1669623414440268,-2.135401480151313e-07,0.062133111897304916,0.029997537827350686,3.5162877701994407e-07,0.0588751798405239,0.025467496828214656
1965-01-23 18:00:00,,,5.452423518931372,,,,,,651.4411493474787,1.8819659595658792e-06,0.0,1.8835530654918512e-06,0.0,1.0056860904077057e-07,,5.3906314782137,0.08646406365569527,,,,,,1.1843337109808386e-05,1.1854005988532975e-05,354.04511834319527,7.053804115430843e-10,3.210494856862627e-06,,267.4504987727961,1.909508860322851e-06,,267.836097310986,4.030543671557184e-06,,,,1.3728025396900064e-05,,0.0,,,,,,,1.3738782448176097e-05,,,,,,,,,
