time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1949-09-26 00:00:00,-0.7386973792984641,-0.019961780344946143,,-0.3913915002134425,-0.16915964657032984,282.47653216299926,283.06743192954883,0.8271736830649291,,,,,,,0.5012959136060003,,,271.46038818359375,271.4595947265625,271.4599609375,271.4599609375,0.8847441429922567,,,,,,0.33661327466985885,,,101429.60743343196,,,2.272189349112426,122.53974851348697,0.06588302843669462,,282.51020478920117,,73898.29914016272,0.9457573975331685,0.02268341698920762,0.18139564185871704,0.011668684919910318,0.034414618678346894,,272.31642069619085,-0.34278362883618596,-0.1455613311225846,-3.790379766741294e-07,0.05971942107970193,0.06588315681592953,3.56913619322052e-07,-0.09767740012625971,0.1533927492047908
1949-09-26 18:00:00,,,3.845969617719481,,,,,,131.84288981962487,0.00016224631191005367,3.5443425883908244e-05,8.551800656600816e-07,1.041676033530715e-07,1.7720397869122426e-07,,3.741924844549958,0.7887620506201976,,,,,,1.1681342089669945e-05,0.0001819334422675073,2846.9576972193972,3.533788333983111e-05,2.770998774195564e-06,,282.7765448756472,4.4755354970126475e-05,,282.97582574426775,0.00011740351569723096,,,,1.253895241127917e-05,,1.9778161359256542e-05,,,,,,,0.0003441621196672724,,,,,,,,,
1949-09-27 00:00:00,-0.658258139029057,0.9338061710786537,,-0.4012985398783486,0.3238425043207654,282.09615095691566,282.8430623613166,0.8171300577694143,,,,,,,0.8393675018344405,,,271.4603212496056,271.46009826660156,271.46014404296875,271.4599609375,0.783420109184536,,,,,,0.31935009786434826,,,101359.9926035503,,,2.301775147928994,124.61597817325028,0.06508989023739065,,281.8454011996117,,73853.98876664201,0.955395866075211,0.02599879594095404,0.22536557694599474,0.02111414621567585,0.042599239532223394,,271.24577304456363,-0.4007138472336989,0.2613007831855638,-8.060757040470486e-07,0.08178929574567186,0.12217948438059649,-5.702020740963122e-07,-0.16045252105893468,0.4037513669425919
1949-09-27 18:00:00,,,3.908986345550718,,,,,,252.94437521308132,0.00013657460903980322,2.879173268933268e-05,1.8147564322285398e-06,6.701113909659301e-09,1.4704962501052396e-07,,3.841082505220492,0.7548910650981249,,,,,,7.981258119351765e-06,8.982054051562879e-05,2807.828663842918,1.765014989488929e-05,1.7155237363640372e-06,,282.5632410895895,3.842260005206046e-05,,282.74443243805473,0.00010764942719386175,,,,9.799409194810857e-06,,1.1891655667999087e-05,,,,,,,0.00022641882388549443,,,,,,,,,
1949-09-28 00:00:00,-0.7940457078832142,0.5512694578904372,,-0.46948768683439174,0.09626204586593357,281.7771703957101,282.5800073386649,0.8118783394260519,,,,,,,0.8773246231163747,,,271.4600067138672,271.4597930908203,271.4600830078125,271.4599609375,0.7067268501372027,,,,,,0.3655247564851885,,,101193.51405325443,,,2.2485207100591715,124.54462554751063,0.06474548401917227,,281.43412970367973,,73731.02045580621,0.9490198609391614,0.0303801731798886,0.1361909896443934,0.011111716546955898,0.04948414696875433,,270.9348158977441,-0.4479713157789242,0.04475617267676359,-1.0200872663070983e-06,0.1199374449103189,0.19659052370529423,6.38485601662311e-07,-0.1510559567332973,0.193161503935354
1949-09-28 18:00:00,,,3.9377696866819845,,,,,,203.02328400922244,0.00013166084092044265,3.315367289548795e-05,0.0,0.0,1.45128650032489e-07,,3.850895571285451,0.7242914082030573,,,,,,1.131909618363578e-05,0.00011032537062205659,2685.5076449241865,2.0860060608598608e-05,2.5651764852055433e-06,,282.7693434495192,3.176971652804042e-05,,282.9492635331916,0.00010429233005590461,,,,1.131909618363578e-05,,4.268609560452975e-06,,,,,,,0.00024199996646052433,,,,,,,,,
1949-09-29 00:00:00,-0.27281947389862243,0.8430471557837266,,-0.2303058240540634,0.2981486101827678,281.97305785410504,282.80429600822856,0.8089554500297682,,,,,,,0.7099453815253529,,,271.4598693847656,271.4599609375,271.45997619628906,271.4599609375,0.720240096016043,,,,,,0.37222081700549325,,,101028.20543639053,,,2.272189349112426,124.39757488183015,0.06451781261602096,,281.5334400425296,,73613.8797845784,0.9106036964252856,0.016722478449190333,0.17135330474764637,0.011344255074946838,0.021430021207008137,,271.33888018907174,-0.22366039005256969,0.23404104117105698,-4.182309879247683e-07,0.0946481106857929,0.12596639481610095,1.08595200078617e-06,0.2998540450835369,0.34376623199359907
1949-09-29 18:00:00,,,4.687658022141315,,,,,,186.1458948801255,0.00015904141601020768,4.049505178744976e-05,4.0276251601044244e-05,1.0065558041341206e-05,7.001202493753097e-08,,4.415754504457733,0.7219220157382051,,,,,,7.266088350284734e-05,0.0008583181708522097,2550.464367748012,0.0002731892484179615,2.0258437246965937e-05,,281.9750268699149,0.0002702326464229787,,282.21142867048815,0.0004148821858964728,,,,0.00011293739962154592,,2.561042294699765e-05,,,,,,,0.0010173381193122985,,,,,,,,,
1949-09-30 00:00:00,-0.2668120931591508,0.8576968322844195,,-0.24510179892094178,0.34457989239833764,281.0074759037537,281.9993008043639,0.8120042032744053,,,,,,,0.68494517916053,,,271.46044436784894,271.4600372314453,271.4604738376285,271.4599609375,0.6862082801450639,,,,,,0.46377816284901996,,,101362.95044378698,,,2.526627218934911,123.97304178271773,0.06456419984264487,,280.8511190019416,,73825.60863535503,0.8923689779445264,0.019638789032404062,0.2528744344296452,0.1112277239737426,0.17196239945451183,,270.2900202824519,-0.2627636723264435,0.3468762297602095,-2.7374994042797908e-08,0.11369656247070291,0.18075010762412166,-3.7720907216384654e-06,0.22558089685157912,0.8681044778400845
1949-09-30 18:00:00,,,4.04480623211381,,,,,,188.2651823145398,5.914156253521259e-05,1.7755703460535356e-05,1.9459957642668097e-08,2.018884499419547e-09,3.115360303089419e-07,,4.0117087561703295,0.5607778334758691,,,,,,2.4829886456918434e-06,2.224012015417241e-05,2074.557393271542,6.243101591189232e-06,6.608078090925894e-07,,280.7825414894601,1.1794357257481862e-05,,281.0886779424001,3.4817136251009426e-05,,,,2.5021303555316473e-06,,0.0,,,,,,,8.137207715560702e-05,,,,,,,,,
