time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2010-01-05 18:00:00,,,5.161097289542474,,,,,,510.12958272298175,3.5397972933639436e-06,0.0,3.5358736148247353e-06,1.2868232804642626e-06,1.4308574808363323e-07,,5.059912122918304,0.1749456281492696,,,,,,5.494174960802292e-06,8.96840494059952e-06,691.5236686390532,1.0666846622817615e-07,1.2150618451586842e-06,,268.6388790875497,1.5973008772325233e-06,,269.0757640409752,4.101280100952239e-06,,,,9.029927338368793e-06,,0.0,,,,,,,1.2524602328531841e-05,,,,,,,,,
2010-01-06 00:00:00,1.424615871271438,-0.3959715182964618,,0.5676315183470235,-0.3399571187397432,262.32594949394996,268.0401354908238,0.7612971296677222,,,,,,,0.0037288101467155142,,,271.45912170410156,271.4599151611328,271.4595642089844,271.4599609375,0.2004084841034116,,,,,,0.03999892917610484,,,101600.90144230769,,,2.5088757396449703,134.3264765090491,0.09425004981678618,,264.68901089098324,,73725.14665772929,0.21227079202398966,0.0015123638175648345,0.027573748349371235,0.0003046418082784619,0.0023012838420077893,,258.7338290242754,0.3582695895398157,-0.22729245022203795,-2.364488180792896e-08,0.014974111642725711,9.246371113337003e-05,5.220326676550762e-07,0.04428568859336644,-0.0046580797116431965
2010-01-06 18:00:00,,,5.027742865522938,,,,,,1307.2654669189453,1.520469520218979e-06,3.798997040683701e-07,8.141357429634185e-07,0.0,-7.376351837032976e-08,,5.0159262877244215,0.018959903152736688,,,,,,6.528591913496249e-08,1.117525093213341e-07,62.03809171597633,5.023445990542777e-09,2.011849638625715e-08,,268.22676655244544,2.1590736898532987e-08,,268.5405614728758,1.9103024132858367e-06,,,,8.794275173068752e-07,,0.0,,,,,,,1.6295059016470374e-06,,,,,,,,,
2010-01-07 00:00:00,0.8109906326384234,-0.8067700256257367,,0.3444574401223448,-0.4288918873262123,259.142954177405,267.47279592660755,0.7609231087583057,,,,,,,0.0013047788270126434,,,271.4601593017578,271.4601593017578,271.45965576171875,271.4599609375,0.01647073418431028,,,,,,0.015439073009603827,,,102048.89663461539,,,0.46745562130177515,133.53616585816152,0.08894454374821228,,262.31820994721363,,74056.27003975592,0.028586528710359653,0.0003376070564315164,0.004810485614122019,5.8679053416618935e-06,0.0001973008968420988,,257.25038165030395,0.15756074246570204,-0.24793220024842483,1.7501632574485537e-08,0.0031801370328489263,-0.0017124161388747086,-1.0770969773944435e-07,-0.0050855765681295,-0.004063319238508947
2010-01-07 18:00:00,,,5.451423069429115,,,,,,549.8232503255208,5.373257328067305e-06,0.0,5.371934739795662e-06,2.796392469011115e-06,1.7637291512611878e-07,,5.400299444706483,0.08715892543454141,,,,,,9.570865941470896e-06,1.0082751688872569e-05,351.78920118343194,2.803170733903287e-07,3.0321879147072517e-06,,269.6715263050689,4.110031226682945e-06,,269.95347802878837,5.0968804655695806e-06,,,,1.4941191532202726e-05,,0.0,,,,,,,1.5458764409172465e-05,,,,,,,,,
2010-01-08 00:00:00,0.5843225851566833,0.14575935679779956,,0.2868987935534596,-0.23597896733932947,259.70172805334687,269.46573706632535,0.7574736743989076,,,,,,,0.00011239037711239425,,,271.4601593017578,271.4598083496094,271.4600524902344,271.4599609375,0.13081621700490015,,,,,,0.03232267481335521,,,102015.71209319527,,,1.982248520710059,133.95762480786567,0.08898090610842734,,264.5805873532267,,74091.0095691568,0.14079781255778476,0.001239203842433952,0.015320839966542621,3.912462990664871e-05,0.0036716686903372317,,259.08462289663464,0.14390145074686356,-0.1483428492348575,1.578443123478189e-08,0.01764042418339557,0.0015253643753260551,4.01603917921232e-07,0.04233178266423297,0.022643743887455506
2010-01-08 18:00:00,,,6.798662202598075,,,,,,346.08486118111557,0.0,0.0,0.0,0.0,1.5874455065381046e-07,,6.628486672802084,0.1526344795904216,,,,,,2.7747284731215978e-05,3.64119131889569e-05,599.2115384615385,4.328418104253577e-07,7.240729924489761e-06,,270.15020065759063,8.011754800582073e-06,,270.4665378367407,1.0240271952025283e-05,,,,2.7747549248870307e-05,,0.0,,,,,,,3.64119131889569e-05,,,,,,,,,
2010-01-09 00:00:00,1.7231345261342428,0.3640547983745146,,0.6156468701785838,-0.142330085032085,263.895526321682,270.8834285397501,0.7553685032404386,,,,,,,0.0,,,271.4600067138672,271.4602508544922,271.4600372314453,271.4599609375,0.21058031793176776,,,,,,0.03653798300839035,,,101708.49149408285,,,2.2840236686390534,133.28403937887157,0.08952682399185452,,265.6624618620562,,73831.3728272929,0.2152276575212648,0.0019555120073126617,0.018880810257951183,0.0004248633187198075,0.010090212850175665,,260.51381769123867,0.40324890013982556,-0.052726281465157954,7.491420676171251e-08,0.01289421847541665,0.003698029169625432,8.374126938022894e-07,0.08820049577871732,0.03259111330265829
2010-01-09 18:00:00,,,7.2947203675670735,,,,,,501.3837817767719,1.1669681269741622e-05,6.264108701570499e-08,6.742378663734572e-06,0.0,2.6874759949071e-07,,7.122073647538586,0.15019198987610946,,,,,,1.4648987696721004e-05,2.4363310379389474e-05,570.2899408284023,1.4005879149634457e-06,2.8731466750421467e-06,,270.7252443753756,3.783803807913199e-06,,270.9926019250994,9.997488831627298e-06,,,,2.1391013670249803e-05,,0.0,,,,,,,3.601205066816341e-05,,,,,,,,,
2010-01-10 00:00:00,1.6761547461063904,0.7530220754047823,,0.584835972306291,0.050133287553956525,264.70337672487517,271.3533786570532,0.7520626279023978,,,,,,,0.0,,,271.46022033691406,271.46009826660156,271.4600067138672,271.4599609375,0.18766531859629254,,,,,,0.03913987740962463,,,101674.14136464497,,,2.4142011834319526,133.59902412369405,0.09012304114166801,,266.00427643364,,73848.19838664941,0.1920238246579142,0.0019561496712046968,0.02801364234632457,0.000812595412575987,0.007879065338676498,,260.4129422881899,0.395785465042972,0.005679506169268366,1.4986121453056884e-07,0.025385907414898105,0.005380347276040347,6.02632524037855e-07,0.10707942127476078,0.033937320554044824
2010-01-10 18:00:00,,,7.119965367063263,,,,,,335.57588491132185,0.0,0.0,0.0,0.0,2.440344028050626e-07,,6.918952868534968,0.2816714676174186,,,,,,1.9121628541212816e-05,3.8894940410139996e-05,930.4774408284023,1.6525134267891652e-06,5.151503361188448e-06,,270.92123069988907,6.399277222932443e-06,,271.2775905089971,1.1919628409944343e-05,,,,1.9121628541212816e-05,,6.41383671548945e-07,,,,,,,3.894863749396871e-05,,,,,,,,,
2010-01-11 00:00:00,1.7540157024676983,0.16520869238136787,,0.6958024854490743,-0.04496295071212498,263.4387458936703,270.0378167869071,0.7497549843505995,,,,,,,0.0,,,271.4598693847656,271.4601135253906,271.4600372314453,271.4599609375,0.32180641670904214,,,,,,0.0530694814828726,,,101668.3211908284,,,2.337278106508876,133.87293545875323,0.0905479397294084,,266.4153027957713,,73864.32047429733,0.3267829488720414,0.001197865728795881,0.041379240137585524,0.0011195938968094144,0.008738455687754254,,260.117999827368,0.46862236070915086,-0.02613089634821965,8.693955109017962e-08,0.006428791693626688,0.001018654731427424,5.639365328060457e-07,0.14025517728196227,0.002231057226305177
2010-01-11 18:00:00,,,7.67793261511086,,,,,,313.6901397705078,2.880202890125781e-09,0.0,3.210871484538419e-09,0.0,3.387507195198721e-07,,7.465622884987374,0.28355579263359837,,,,,,1.8371809163742518e-05,3.062867553981803e-05,932.7278106508876,1.6026242950258875e-06,5.381126728283583e-06,,271.2024056699854,5.79785224954052e-06,,271.60975385135447,8.426364180604381e-06,,,,1.837471885794013e-05,,1.095152685980825e-06,,,,,,,3.0636082034139236e-05,,,,,,,,,
2010-01-12 00:00:00,1.7585251260791304,0.463502771050267,,0.6804645922057022,0.04066322823247966,264.2279500566291,270.11629418367465,0.756781024693032,,,,,,,0.007150413016595784,,,271.46009826660156,271.4599304199219,271.4603576660156,271.4599609375,0.2669689471905048,,,,,,0.039078300521218565,,,101568.22818047338,,,2.2485207100591715,132.7636298004692,0.09089079411072139,,266.30485182542066,,73817.89654215977,0.2807455570740107,0.0010341017909303925,0.02828165729998228,0.0007258519618468877,0.006991662922695543,,261.4363497220553,0.41869305365184356,-0.011720609735455034,-1.3978538554941564e-07,0.006451888669822255,0.00028085842530226567,8.659751165934463e-07,0.13249847592686761,-0.01567979536112949
2010-01-12 18:00:00,,,6.190184965641541,,,,,,567.1600569291548,5.930507853186342e-06,1.358794125579518e-07,1.6408801607831695e-06,1.9063870009233261e-07,-2.242407621850243e-08,,6.102000386051878,0.16368924654447115,,,,,,1.6110006874129616e-05,2.3987430792588453e-05,514.428624260355,2.9806731015267457e-07,5.235157069369886e-06,,270.0192351933767,5.168520663616925e-06,,270.3247245472564,9.000080929705378e-06,,,,1.7751515264341817e-05,,0.0,,,,,,,2.9923471473377837e-05,,,,,,,,,
2010-01-13 00:00:00,0.6804928977108566,0.05368251913397975,,0.2111384374855538,-0.382160570494522,262.73856547880456,269.5964714817747,0.7574264534126373,,,,,,,0.0,,,271.4599304199219,271.46014404296875,271.4601839209009,271.4599609375,0.23970817249907544,,,,,,0.03864532109548354,,,101784.59707840237,,,2.2958579881656807,132.58854196762897,0.09133785998327493,,265.88161102836654,,73950.21539848374,0.24696503588433802,0.001638663591012447,0.018773251815617068,0.0006473628726936657,0.008623856764573317,,260.80979774971684,0.053082252042533376,-0.22675940835264308,1.9217831317367054e-07,0.03451420687353955,0.003377763677068804,9.084917659083927e-07,0.058738039376643986,-0.0031235260370920397
2010-01-13 18:00:00,,,6.88336317073664,,,,,,1019.8462317971622,8.715283588544856e-06,2.667477999169093e-09,8.470097766120053e-06,5.594575942973413e-07,1.6585973220754736e-07,,6.71247817108617,0.23598611143213757,,,,,,5.5207215117279596e-05,5.657970905303955e-05,977.3483727810651,4.836092234627735e-08,1.1061268621647852e-05,,271.3095376279932,1.1661260791078827e-05,,271.75119135929987,1.4879955695225643e-05,,,,6.367513061275144e-05,,0.0,,,,,,,6.528639581781873e-05,,,,,,,,,
2010-01-14 00:00:00,0.5375297140087602,1.199105093465049,,0.20803660894992085,0.27084818394226434,266.5746882512019,270.82773630717804,0.7620633385590547,,,,,,,0.09006369325536243,,,271.4599151611328,271.4597930908203,271.4599609375,271.4599609375,0.26289539224297337,,,,,,0.11962503044915622,,,101956.32692307692,,,2.5384615384615383,129.08269414958164,0.0922543029107991,,268.26114261785204,,73966.66505639793,0.3889723158711512,0.007899364224995332,0.02752715441090135,0.00022602786679239668,0.015111979648206361,,262.67405177009175,0.05893486632397894,0.18232976614370855,4.486526062432401e-08,0.09178512227120837,0.05518449410884338,-7.499475893151213e-07,0.21307883054271518,0.09858498839143465
2010-01-14 18:00:00,,,5.13261420910175,,,,,,410.44462917162025,0.0,0.0,0.0,0.0,-6.156800166337294e-08,,4.8588442283974596,0.11436913845807138,,,,,,2.1603101721176734e-07,1.6008553332125647e-06,335.3391272189349,5.268323725673574e-07,8.926713100728198e-08,,268.26816716843103,1.2751335289174987e-07,,268.75321644438793,9.22565938100307e-07,,,,2.1603101721176734e-07,,0.0,,,,,,,1.5921510491498124e-06,,,,,,,,,
2010-01-15 00:00:00,0.19640666352221248,0.014620177139191937,,0.10635238850610496,-0.2803569658268133,260.60128793208554,269.181899753548,0.7615886267120316,,,,,,,0.0,,,271.45957946777344,271.4601593017578,271.4601745605469,271.4599609375,0.16087241991031806,,,,,,0.01146041147807646,,,102387.52200443787,,,0.9940828402366864,130.9755611983982,0.09277375774270684,,264.08423149515187,,74267.37349759616,0.162908429930196,6.739945101314748e-05,0.024607551168407914,0.00018864199960020166,1.1436861647656683e-05,,258.96753688112517,0.07118746056359194,-0.12858548249013324,-6.516505421793964e-08,-7.913368698981034e-05,0.00016532365932575696,-1.3165029986608586e-07,-0.005856451198194154,-0.009469555327172816
2010-01-15 18:00:00,,,5.7530660177829,,,,,,1344.2827947201936,1.6967705368290287e-06,0.0,1.4784663210253744e-06,5.1113903610664005e-08,2.1786922978143587e-07,,5.492467524737296,0.12066993487657175,,,,,,1.24420728203813e-05,1.6669638058137612e-05,495.0784023668639,7.489018318568461e-08,2.9950452274119362e-06,,270.2236682959562,3.4132255957676816e-06,,270.6393342328495,5.784868841340556e-06,,,,1.3921475974765755e-05,,0.0,,,,,,,1.8366783328310274e-05,,,,,,,,,
2010-01-16 00:00:00,1.2384877797414566,-1.2038585109823554,,0.49064814550636787,-0.6223932751537075,266.7951881363547,271.58706728241145,0.7582888458607465,,,,,,,0.13003422663762018,,,271.4596862792969,271.45924377441406,271.46002197265625,271.4599609375,0.24206804805958765,,,,,,0.07959074663692678,,,102503.87814349112,,,1.3254437869822486,132.7903263611201,0.09296848082683495,,266.1681205252924,,74393.96770987425,0.3783946742672892,0.0008700444148137019,0.013085021069769323,0.0005478040706476516,0.0029128825170753976,,261.2600393803162,0.30787261315351405,-0.3531886444994684,-1.3099841819318376e-07,0.016948903086178486,3.2676901866698404e-05,2.3350873922435953e-07,0.011056659489693726,-0.016361383996771638
2010-01-16 18:00:00,,,4.71775142963116,,,,,,4098.4870053555105,8.026876393154527e-06,0.0,8.02753768729035e-06,0.0,4.840029431810084e-09,,4.638956566534099,0.039689825836723376,,,,,,4.0002012922919005e-06,4.552172485893295e-06,192.03550295857988,5.86048248719931e-10,5.728543113321948e-07,,270.41877972303763,2.298967020046076e-06,,270.68556980832795,5.767432719292725e-06,,,,1.2027132793291081e-05,,0.0,,,,,,,1.2579181137874986e-05,,,,,,,,,
2010-01-17 00:00:00,0.799114074932753,0.3759320332453801,,0.33915815409823985,-0.15177360512095794,262.0971978543073,270.75866997171437,0.7547095763612781,,,,,,,0.7169284256252312,,,271.45970153808594,271.4604797363281,271.460205078125,271.4599609375,0.10214106994267752,,,,,,0.2508785089797522,,,102410.0599112426,,,1.4970414201183433,133.16680565106094,0.09298694204296586,,266.49983811237405,,74360.9031989645,0.761729771330589,0.00584807480580708,0.007855906289004715,0.0004150796924117049,0.00180394268600193,,261.4845428466797,0.27716778509715606,-0.0935328320638668,-3.963698028206561e-07,0.1548000482412485,0.08784868566942065,3.8346761411204717e-08,0.0038096190336540606,0.01657317057334592
2010-01-17 18:00:00,,,5.276194087147007,,,,,,3941.0793064065174,9.402588627042149e-06,2.940761245037677e-08,7.168737036236645e-06,1.185353206106897e-06,1.1025505051217951e-07,,5.091399841760037,0.13808554022975222,,,,,,8.116547877971943e-06,9.27857393343773e-06,570.9596893491124,5.272925230702e-08,2.932585996283582e-06,,270.5711893837833,2.3197757421865972e-06,,270.9756205180693,8.055312040994858e-06,,,,1.528471179262421e-05,,0.0,,,,,,,1.869125831762009e-05,,,,,,,,,
2010-01-18 00:00:00,0.7450862918379744,0.48933287061883146,,0.32630127562573674,-0.04017780800542888,265.9270821294841,270.1550062732584,0.7541736678258907,,,,,,,0.6383284168130547,,,271.4601593017578,271.459228515625,271.4598388671875,271.4599609375,0.17134961009730953,,,,,,0.11429212220321745,,,102320.44785502959,,,2.201183431952663,132.80072761851656,0.0931291495554546,,267.29185747677053,,74238.82329419379,0.6931815994076828,0.006709324537649663,0.014436891093056584,0.0003396039883765949,0.0026147690045057667,,261.71492076625486,0.18699654249044564,-0.007804690028083395,-2.6509329989537344e-07,0.2319753642124916,0.15134195181039664,5.293243557604625e-08,0.014334606701100367,0.03257410124649663
2010-01-18 18:00:00,,,5.936707095986993,,,,,,1590.3301043966542,9.05025111147638e-06,4.7553661306934244e-07,3.830502195471137e-06,4.359250943336261e-07,2.1294922165928864e-07,,5.788303217238928,0.18809373844304733,,,,,,8.403527489780675e-06,1.070428000399347e-05,757.0255177514792,5.147348229701703e-07,2.1254269064530817e-06,,269.54664286777114,3.0633569116423117e-06,,269.864494910607,5.245814926525545e-06,,,,1.2235572704902062e-05,,0.0,,,,,,,1.9774105421890168e-05,,,,,,,,,
2010-01-19 00:00:00,1.151829081879565,1.0236291828945543,,0.4463209061932987,0.19378770455806213,265.8309587106197,270.65436251487955,0.7534781288818495,,,,,,,0.06729604506633691,,,271.46075439453125,271.4599609375,271.46014404296875,271.4599609375,0.2350444003675111,,,,,,0.026743962214543268,,,102027.12407544379,,,2.2662721893491122,132.0276137131911,0.09348799349993643,,266.2558172101805,,73969.02875369822,0.30154599522697856,0.002347300038535214,0.022598605184160042,0.0001012580634574213,0.0011888537886580067,,260.5510582557091,0.3400963185101571,0.17537607596470758,-6.760946283297415e-08,0.03800133698040925,0.03316819432918974,-5.975924811144112e-08,0.018086641497865937,0.0477536981319182
2010-01-19 18:00:00,,,6.468798507600141,,,,,,1230.9600736177886,8.277925690250284e-06,1.2896062266191788e-07,3.860084086480225e-06,2.6938436585946902e-08,5.9049444003774615e-08,,6.070194757901705,0.10741600623497596,,,,,,3.3288995718814918e-06,1.2910048637164415e-05,409.07211538461536,2.913816264395178e-06,1.417247016401686e-06,,268.15291265905256,2.641770878487085e-06,,268.5619721723026,9.837764254688512e-06,,,,7.188906507379205e-06,,0.0,,,,,,,2.1182397413535936e-05,,,,,,,,,
2010-01-20 00:00:00,1.4162067040889221,-0.49278498542379345,,0.4689087726660734,-0.36230442792000855,262.7095685428416,268.85077897472496,0.7535122128633353,,,,,,,0.005974786521415034,,,271.4593200683594,271.4600067138672,271.4599151611328,271.4599609375,0.12761566342686761,,,,,,0.048290004391642015,,,102205.5338387574,,,1.2781065088757397,131.88869914218517,0.09385088773874137,,264.37872549203723,,74053.97344212278,0.1605481029262204,0.0019140243530273438,0.020409510685847357,0.00023968685308151696,0.002056872350929757,,258.97328447872366,0.32906303109501944,-0.22227968972110185,8.089106689936057e-08,0.029578739515445113,-0.007603909489671154,-4.536609083397545e-08,0.03515331449328795,-0.003837178092031084
2010-01-20 18:00:00,,,5.618703289144843,,,,,,314.2723222212358,2.2566794643740682e-05,1.9932249092535506e-09,2.046440832713652e-05,7.597961016660611e-06,1.1138402404485424e-07,,5.462390871442986,0.15652799888475408,,,,,,1.2726826075266098e-05,1.801801680107794e-05,565.2122781065088,1.2010065893802417e-07,2.728951488726238e-06,,270.0467026388857,8.169583667664838e-06,,270.42611369296645,1.1497612535600831e-05,,,,3.319185161026272e-05,,0.0,,,,,,,4.05847673585429e-05,,,,,,,,,
2010-01-21 00:00:00,0.8661141931657961,0.33752712272328034,,0.394361405682987,-0.1493021722375994,265.8944609151084,270.4778239233254,0.7512624443635433,,,,,,,6.285292157054653e-05,,,271.45977783203125,271.46044921875,271.45973205566406,271.4599609375,0.14196190467247596,,,,,,0.03418040980954142,,,102046.87130177514,,,2.4911242603550297,132.77821467472955,0.09419075553939188,,266.1222842064129,,74011.52207377959,0.15424838997203216,0.0025681941466924,0.015307748106104382,0.00033228778274807,0.002053074582794009,,260.5121868968715,0.2008723390878305,-0.10381517713591898,1.4900010602325533e-07,0.03537402631218625,0.012806954096517796,1.822323966309836e-07,0.023411767458069253,0.041009742525521906
2010-01-21 18:00:00,,,5.130621464294795,,,,,,1274.4282967331062,2.0426009180983143e-05,4.424677731899115e-08,1.5679460305434008e-05,4.2036925194531505e-06,9.774069570531651e-08,,4.946082645619409,0.15788810775124815,,,,,,1.6956639713084203e-05,1.8563231772925022e-05,661.7614644970414,9.561124941080632e-09,4.6754597559483095e-06,,269.1253498686841,4.962130763826991e-06,,269.43444851305355,1.0502585292567867e-05,,,,3.263803981464996e-05,,0.0,,,,,,,3.8989108695081e-05,,,,,,,,,
2010-01-22 00:00:00,1.310348076227854,0.20639522823356313,,0.5197455897133731,-0.07592729986066649,263.3553095710348,268.07478657558823,0.7516619266842949,,,,,,,0.050264166657035876,,,271.46022033691406,271.46031188964844,271.4603729248047,271.4599609375,0.18107180623613164,,,,,,0.12695140951483913,,,101936.12074704142,,,2.473372781065089,132.75718102088342,0.09474067716203498,,265.95520841158356,,73862.75166420119,0.27434526251617974,0.006341251395863189,0.015412753855688332,1.7455696354250936e-05,0.007177917209602672,,260.07438695783446,0.2858708934671075,-0.022763558393399393,5.435077695674731e-07,0.08537879356971154,0.006658013755753195,2.228283115315455e-07,0.05193843479687073,0.027168711393895234
2010-01-22 18:00:00,,,5.6039856397188625,,,,,,831.1629085034396,1.927637136899508e-05,3.9496653322020226e-08,1.4607767028921454e-05,2.6100866232045305e-07,1.99578009829221e-07,,5.529990918537568,0.17881567238350593,,,,,,2.455931796124701e-05,2.714744686375003e-05,740.7237426035502,5.8113288729501195e-08,6.234504767423551e-06,,269.62212647206684,6.164143071372128e-06,,269.89902500852327,1.30440709153576e-05,,,,3.916518928031244e-05,,0.0,,,,,,,4.641394290698351e-05,,,,,,,,,
2010-01-23 00:00:00,0.8646054973263713,0.6828428584443041,,0.37546967613626514,-0.01944143532295904,265.27208669086883,270.102376001121,0.7500148352081254,,,,,,,0.016056083363188794,,,271.45985412597656,271.4602966308594,271.4597930908203,271.4599609375,0.18498898116794563,,,,,,0.11605401575212648,,,101937.74491494083,,,2.7337278106508878,133.07051312147513,0.0951748726635995,,266.21497259196445,,73925.74093934911,0.25474936581222263,0.005207377778002497,0.02298368645842964,3.166135246231711e-05,0.006918348504241402,,260.51996878900474,0.16161842776473456,-0.015517660146634254,1.644986384057787e-07,0.09027508728558503,0.02922969009484765,5.749265385031172e-07,0.0870172624757304,0.04998263833526324
